ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,15,15,23,0.1996,1533,,,EN,0,722,5,9
1994,arroz,50,50,77,14,1540,,0.4,N,0,896,9,5
1995,arroz,50,50,78,14,1560,,1.3,EN,0,983,7,10
1997,arroz,40,40,62,13,1550,,,N,0,715,17,8
1998,arroz,20,20,31,7,1550,,0,EN,1,1462,6,3
1999,arroz,20,20,31,9,1550,,0,LN,1,492,10,9
2000,arroz,20,20,31,7,1550,,0,LN,1,862,12,9
2003,arroz,3,3,5,3,1667,,,EN,1,1255,6,15
2004,arroz,3,0,0,0,,,,N,0,886,5,9
2005,arroz,1,,,,,,,EN,0,558,19,24
1993,cana,6,6,120,0.1127,20000,0,,EN,0,722,5,9
1994,cana,14,14,280,16,20000,0,0,N,0,896,9,5
1995,cana,14,14,280,15,20000,0,0,EN,0,983,7,10
1996,cana,14,14,280,18,20000,0,0,LN,0,900,18,17
1997,cana,14,14,196,13,14000,-30,-30,N,0,715,17,8
1998,cana,14,14,280,20,20000,0,42.9,EN,1,1462,6,3
1999,cana,14,14,280,25,20000,0,0,LN,1,492,10,9
2000,cana,14,14,280,27,20000,0,0,LN,1,862,12,9
2001,cana,14,14,280,34,20000,-2.2,0,LN,0,1298,10,11
2002,cana,14,14,420,59,30000,38.9,50,N,0,706,8,21
2003,cana,14,14,420,59,30000,25.9,0,EN,1,1255,6,15
2004,cana,14,14,280,42,20000,-24.5,-33.3,N,0,886,5,9
2005,cana,14,14,84,13,6000,-81.2,-70,EN,0,558,19,24
2006,cana,14,14,560,112,40000,8.1,200,LN,0,886,8,22
2007,cana,14,14,560,112,40000,2.6,0,EN,0,920,10,21
2008,cana,14,14,560,112,40000,0,0,LN,1,646,16,2
2009,cana,14,14,560,112,40000,0,0,LN,0,987,7,7
2010,cana,14,14,560,168,40000,0,0,EN,1,1136,8,18
2011,cana,14,14,560,168,40000,0,0,LN,1,751,10,10
2012,cana,14,14,420,50,30000,-25,-25,LN,0,579,9,23
2013,cana,14,14,560,67,40000,0,33.3,LN,0,953,12,11
2014,cana,14,14,560,67,40000,0,0,N,0,1153,8,29
2015,cana,14,14,560,39,40000,0,0,EN,0,1034,9,10
2016,cana,14,14,560,67,40000,0,0,EN,1,1400,15,9
2017,cana,14,14,560,67,40000,0.9,0,LN,0,1121,9,10
2018,cana,12,12,480,58,40000,2.4,0,LN,0,915,10,11
2019,cana,12,12,480,58,40000,3.9,0,EN,0,956,11,20
