ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,arroz,1900,1900,12200,7808,6421,2.4,7,EN,1,1169,8,0
2004,arroz,2000,2000,12000,7440,6000,-6.4,-6.6,N,0,940,9,0
2005,arroz,2100,2100,13650,5187,6500,-0.6,8.3,EN,0,692,12,0
2006,arroz,2150,2150,15050,6020,7000,5.4,7.7,LN,0,981,9,0
2007,arroz,2200,2200,15400,6776,7000,4.5,0,EN,0,1067,7,0
2008,arroz,2150,2150,15050,9030,7000,4.1,0,LN,1,897,8,0
2009,arroz,2150,2150,14512,8127,6750,-0.1,-3.6,LN,0,1144,6,0
2010,arroz,2150,2150,12040,6742,5600,-17.1,-17,EN,1,1207,7,1
2011,arroz,2150,2150,11180,4472,5200,-22.4,-7.1,LN,1,1276,5,0
2012,arroz,1920,1920,13920,7656,7250,7.9,39.4,LN,0,718,10,0
2013,arroz,2000,2000,12550,8484,6275,-8,-13.4,LN,0,913,10,1
2014,arroz,2100,2100,15120,10433,7200,3.7,14.7,N,0,1118,8,8
2015,arroz,2100,2100,14700,10496,7000,-1.3,-2.8,EN,0,1082,11,1
2016,arroz,2100,2100,14280,11795,6800,-6.5,-2.9,EN,1,1047,10,0
2017,arroz,2100,2100,14700,12642,7000,-6.3,2.9,LN,0,1007,6,3
2018,arroz,2100,2100,16800,11390,8000,3.9,14.3,LN,0,965,8,0
2019,arroz,2100,2100,16695,12955,7950,0,-0.6,EN,0,1084,10,4
2020,arroz,2339,2339,21051,23072,9000,9.4,13.2,N,0,800,9,6
2021,arroz,2339,2339,22220,42176,9500,11.3,5.6,LN,1,1032,15,0
2022,arroz,2339,2339,20100,28944,8593,-3.1,-9.5,LN,0,848,6,8
2023,arroz,2339,2339,20817,34756,8900,-3.5,3.6,LN,0,1072,4,1
2024,arroz,2339,2339,17542,34465,7500,-21.9,-15.7,EN,1,1293,6,5
1974,cana,,40,960,0,24000,-6.9,,LN,1,,,
1975,cana,,12,288,0,24000,-2.5,0,N,0,,,
1976,cana,,8,192,0,24000,1.6,0,LN,0,,,
1977,cana,,58,1392,0,24000,5.6,0,EN,0,,,
1978,cana,,158,3792,0,24000,9.1,0,EN,0,,,
1979,cana,,158,3792,0,24000,12.1,0,N,0,,,
1980,cana,,150,4350,0,29000,38.3,20.8,EN,0,,,
1982,cana,,30,900,0,30000,44.7,,N,0,721,12,0
1983,cana,,30,600,0,20000,-3.5,-33.3,EN,1,1076,4,0
1984,cana,,30,600,0,20000,-4.5,0,LN,0,1164,7,9
1985,cana,,30,600,0,20000,-9.6,0,LN,0,1029,8,2
1986,cana,,30,600,0,20000,-16.8,0,N,0,676,10,4
1988,cana,30,30,900,0,30000,8,,EN,0,954,12,2
1989,cana,100,100,3000,2e-04,30000,2.7,0,LN,1,874,6,0
1990,cana,100,100,3000,0.0022,30000,-0.8,0,N,0,759,8,2
1991,cana,100,100,3000,0.0142,30000,-1.1,0,EN,0,848,9,0
1992,cana,100,100,3000,0.12,30000,0.3,0,EN,1,1259,6,0
1993,cana,100,100,3000,3.2727,30000,2.6,0,EN,0,797,11,0
1994,cana,100,100,3000,114,30000,8.6,0,N,0,969,7,0
1995,cana,100,100,3000,114,30000,16.3,0,EN,0,927,14,5
1996,cana,70,70,1400,28,20000,-17.7,-33.3,LN,0,1086,5,2
1997,cana,70,70,1400,28,20000,-11.2,0,N,0,1068,7,0
1998,cana,70,70,1400,42,20000,-5.3,0,EN,1,1244,6,0
1999,cana,70,70,1400,49,20000,-1.2,0,LN,1,692,7,0
2000,cana,70,70,1400,56,20000,2.1,0,LN,1,1064,10,0
2001,cana,70,70,1400,56,20000,4.6,0,LN,0,1351,5,0
2002,cana,70,70,1400,73,20000,6,0,N,0,989,16,1
2003,cana,70,70,1400,63,20000,6,0,EN,1,1169,8,0
2004,cana,70,70,1330,67,19000,-0.8,-5,N,0,940,9,0
2005,cana,70,70,1330,67,19000,-3.5,0,EN,0,692,12,0
2006,cana,70,70,1330,60,19000,-6.9,0,LN,0,981,9,0
2007,cana,70,70,1330,133,19000,-10.7,0,EN,0,1067,7,0
2008,cana,70,70,1750,70,25000,12.6,31.6,LN,1,897,8,0
2009,cana,70,70,1750,70,25000,8.2,0,LN,0,1144,6,0
2020,cana,30,30,1050,105,35000,20.8,,N,0,800,9,6
2021,cana,30,30,900,90,30000,1.9,-14.3,LN,1,1032,15,0
2022,cana,30,30,900,90,30000,0.5,0,LN,0,848,6,8
2023,cana,30,30,900,180,30000,-0.7,0,LN,0,1072,4,1
2024,cana,30,30,900,90,30000,-1.8,0,EN,1,1293,6,5
1974,feijao,,142,85,0,599,14.9,,LN,1,,,
1975,feijao,,250,225,0,900,62.8,50.4,N,0,,,
1976,feijao,,145,52,0,359,-38.4,-60.2,LN,0,,,
1977,feijao,,350,195,0,557,-8.7,55.4,EN,0,,,
1978,feijao,,300,120,0,400,-37,-28.2,EN,0,,,
1979,feijao,,600,540,0,900,37,125,N,0,,,
1980,feijao,,600,390,0,650,-4,-27.8,EN,0,,,
1981,feijao,,600,390,0,650,-6.5,0,N,0,935,14,0
1982,feijao,,550,495,0,900,26.7,38.5,N,0,721,12,0
1983,feijao,,600,280,0,467,-35.5,-48.1,EN,1,1076,4,0
1984,feijao,,700,530,0,757,3.1,62.2,LN,0,1164,7,9
1985,feijao,,750,639,0,852,14.8,12.5,LN,0,1029,8,2
1986,feijao,,750,630,0,840,12.4,-1.4,N,0,676,10,4
1987,feijao,,320,192,0,600,-19.1,-28.6,EN,1,1034,13,7
1988,feijao,400,400,252,0,630,-13.6,5,EN,0,954,12,2
1989,feijao,400,380,331,1e-04,871,20.4,38.3,LN,1,874,6,0
1990,feijao,300,300,228,0.002,760,5.1,-12.7,N,0,759,8,2
1991,feijao,300,300,198,0.0125,660,-8.5,-13.2,EN,0,848,9,0
1992,feijao,300,300,180,0.1482,600,-17.2,-9.1,EN,1,1259,6,0
1993,feijao,280,280,218,3.4705,779,5.4,29.8,EN,0,797,11,0
1994,feijao,280,280,108,45,386,-49.1,-50.5,N,0,969,7,0
1995,feijao,280,280,214,94,764,-1.5,98.1,EN,0,927,14,5
1996,feijao,175,164,143,54,872,9.8,14.1,LN,0,1086,5,2
1997,feijao,170,170,136,73,800,-1.8,-8.3,N,0,1068,7,0
1998,feijao,230,230,193,203,839,0.6,4.9,EN,1,1244,6,0
1999,feijao,230,230,87,41,378,-55.6,-54.9,LN,1,692,7,0
2000,feijao,120,120,115,42,958,10,153.4,LN,1,1064,10,0
2001,feijao,115,115,94,101,817,-8.2,-14.7,LN,0,1351,5,0
2002,feijao,215,215,134,151,623,-31.3,-23.8,N,0,989,16,1
2003,feijao,110,110,110,121,1000,8.2,60.4,EN,1,1169,8,0
2004,feijao,110,110,90,97,818,-13.1,-18.2,N,0,940,9,0
2005,feijao,110,110,110,121,1000,4.5,22.2,EN,0,692,12,0
2006,feijao,105,105,105,42,1000,3.1,0,LN,0,981,9,0
2007,feijao,105,105,105,70,1000,1.7,0,EN,0,1067,7,0
2008,feijao,55,55,55,107,1000,0.6,0,LN,1,897,8,0
2009,feijao,55,55,55,55,1000,0,0,LN,0,1144,6,0
2010,feijao,55,55,22,22,400,-60.1,-60,EN,1,1207,7,1
2011,feijao,55,55,55,61,1000,-0.4,150,LN,1,1276,5,0
2012,feijao,55,55,30,51,545,-45.8,-45.5,LN,0,718,10,0
2013,feijao,55,55,55,173,1000,-0.8,83.3,LN,0,913,10,1
2014,feijao,55,55,55,114,1000,-0.9,0,N,0,1118,8,8
2015,feijao,55,55,55,100,1000,-1.2,0,EN,0,1082,11,1
2016,feijao,55,50,50,160,1000,-1.4,0,EN,1,1047,10,0
2017,feijao,50,25,25,62,1000,-1.5,0,LN,0,1007,6,3
2018,feijao,50,50,50,127,1000,-1.6,0,LN,0,965,8,0
2019,feijao,50,50,50,100,1000,-1.7,0,EN,0,1084,10,4
2020,feijao,50,50,58,284,1160,14,16,N,0,800,9,6
2021,feijao,50,50,100,443,2000,96.5,72.4,LN,1,1032,15,0
2022,feijao,50,50,50,188,1000,-1.8,-50,LN,0,848,6,8
2023,feijao,50,50,50,250,1000,-1.8,0,LN,0,1072,4,1
2024,feijao,30,,,,,,,EN,1,1293,6,5
1974,milho,,1183,2129,0,1800,3.7,,LN,1,,,
1975,milho,,1140,2052,0,1800,-4,0,N,0,,,
1976,milho,,1100,2200,0,2000,-0.3,11.1,LN,0,,,
1977,milho,,700,1400,0,2000,-5.9,0,EN,0,,,
1978,milho,,2000,4800,0,2400,7.4,20,EN,0,,,
1979,milho,,1000,1440,0,1440,-38.3,-40,N,0,,,
1980,milho,,2000,5700,0,2850,17.7,97.9,EN,0,,,
1981,milho,,2200,6270,0,2850,14,0,N,0,935,14,0
1982,milho,,1800,4860,0,2700,5.1,-5.3,N,0,721,12,0
1983,milho,,950,2062,0,2171,-17.5,-19.6,EN,1,1076,4,0
1984,milho,,1360,3876,0,2850,6.5,31.3,LN,0,1164,7,9
1985,milho,,1360,3264,0,2400,-11.4,-15.8,LN,0,1029,8,2
1986,milho,,1360,3264,0,2400,-12.2,0,N,0,676,10,4
1987,milho,,1360,4080,0,3000,9.3,25,EN,1,1034,13,7
1988,milho,1650,1650,4920,0,2982,8.9,-0.6,EN,0,954,12,2
1989,milho,1280,1280,3584,3e-04,2800,2.6,-6.1,LN,1,874,6,0
1990,milho,1280,1280,3588,0.0141,2803,2.5,0.1,N,0,759,8,2
1991,milho,1280,1280,3588,0.0845,2803,2.4,0,EN,0,848,9,0
1992,milho,1280,1280,3588,0.8283,2803,2.7,0,EN,1,1259,6,0
1993,milho,1280,1280,2868,15.2578,2241,-18.3,-20.1,EN,0,797,11,0
1994,milho,1320,1170,2745,321,2346,-14.4,4.7,N,0,969,7,0
1995,milho,1320,1320,4728,511,3582,31.4,52.7,EN,0,927,14,5
1996,milho,800,750,2115,254,2820,2.3,-21.3,LN,0,1086,5,2
1997,milho,770,770,2310,300,3000,5.3,6.4,N,0,1068,7,0
1998,milho,770,770,2310,231,3000,1,0,EN,1,1244,6,0
1999,milho,700,700,1580,337,2257,-27.4,-24.8,LN,1,692,7,0
2000,milho,700,700,2330,388,3329,1.1,47.5,LN,1,1064,10,0
2001,milho,800,800,2560,411,3200,-9.3,-3.9,LN,0,1351,5,0
2002,milho,550,550,1950,444,3545,-5.8,10.8,N,0,989,16,1
2003,milho,700,700,2910,898,4157,5.2,17.3,EN,1,1169,8,0
2004,milho,700,700,2030,690,2900,-29.8,-30.2,N,0,940,9,0
2005,milho,800,800,4210,1263,5262,21.7,81.5,EN,0,692,12,0
2006,milho,1100,1100,5710,771,5191,16.2,-1.4,LN,0,981,9,0
2007,milho,1100,1100,5710,1553,5191,14.6,0,EN,0,1067,7,0
2008,milho,1200,1200,5310,1912,4425,-2.8,-14.8,LN,1,897,8,0
2009,milho,970,970,4254,1574,4386,-4.1,-0.9,LN,0,1144,6,0
2010,milho,970,970,4249,1274,4380,-3.6,-0.1,EN,1,1207,7,1
2011,milho,970,970,4268,1793,4400,-1.4,0.4,LN,1,1276,5,0
2012,milho,970,970,2134,1131,2200,-50.2,-50,LN,0,718,10,0
2013,milho,800,800,3200,1464,4000,-9.6,81.8,LN,0,913,10,1
2014,milho,800,800,3400,1530,4250,-4.2,6.2,N,0,1118,8,8
2015,milho,750,750,3600,1712,4800,7.3,12.9,EN,0,1082,11,1
2016,milho,800,800,2650,2090,3312,-26.9,-31,EN,1,1047,10,0
2017,milho,800,800,3840,2042,4800,4.1,44.9,LN,0,1007,6,3
2018,milho,600,600,4320,2395,7200,52.8,50,LN,0,965,8,0
2019,milho,600,600,2880,2304,4800,-0.8,-33.3,EN,0,1084,10,4
2020,milho,615,615,4797,3918,7800,56.4,62.5,N,0,800,9,6
2021,milho,615,615,2153,2942,3501,-32.1,-55.1,LN,1,1032,15,0
2022,milho,615,615,5166,8042,8400,57,139.9,LN,0,848,6,8
2023,milho,615,615,5073,7254,8249,48.1,-1.8,LN,0,1072,4,1
2024,milho,630,630,1890,1890,3000,-48.3,-63.6,EN,1,1293,6,5
2003,milho1,700,700,2910,,4157,10.3,,EN,1,1169,8,0
2004,milho1,700,700,2030,,2900,-32.7,-30.2,N,0,940,9,0
2005,milho1,800,800,4210,,5262,12.5,81.5,EN,0,692,12,0
2006,milho1,1100,1100,5710,,5191,5.9,-1.4,LN,0,981,9,0
2007,milho1,1100,1100,5710,,5191,4.3,0,EN,0,1067,7,0
2008,milho1,1200,1200,5310,,4425,-7.9,-14.8,LN,1,897,8,0
2009,milho1,970,970,4254,,4386,-2.3,-0.9,LN,0,1144,6,0
2010,milho1,970,970,4249,,4380,5.7,-0.1,EN,1,1207,7,1
2011,milho1,970,970,4268,,4400,14.3,0.4,LN,1,1276,5,0
2012,milho1,970,970,2134,,2200,-42.1,-50,LN,0,718,10,0
2013,milho1,800,800,3200,,4000,4,81.8,LN,0,913,10,1
2014,milho1,800,800,3400,,4250,7.2,6.2,N,0,1118,8,8
2015,milho1,750,750,3600,,4800,13.8,12.9,EN,0,1082,11,1
2016,milho1,800,800,2650,,3312,-26.8,-31,EN,1,1047,10,0
2017,milho1,800,800,3840,,4800,-2.8,44.9,LN,0,1007,6,3
2018,milho1,600,600,4320,,7200,30.5,50,LN,0,965,8,0
2019,milho1,600,600,2880,,4800,-26,-33.3,EN,0,1084,10,4
2020,milho1,615,615,4797,,7800,7,62.5,N,0,800,9,6
2021,milho1,615,615,2153,,3501,-53.8,-55.1,LN,1,1032,15,0
2022,milho1,615,615,5166,,8400,19,139.9,LN,0,848,6,8
2023,milho1,615,615,5073,,8249,39.7,-1.8,LN,0,1072,4,1
2024,milho1,630,630,1890,,3000,-27.4,-63.6,EN,1,1293,6,5
1974,soja,,6,9,0,1500,,,LN,1,,,
1975,soja,,6,9,0,1500,,0,N,0,,,
2023,soja,10,10,36,72,3600,,,LN,0,1072,4,1
2024,soja,20,15,27,46,1800,,-50,EN,1,1293,6,5
1974,trigo,,28,22,0,786,,,LN,1,,,
1975,trigo,,28,22,0,786,,0,N,0,,,
