ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1035,1800,0,1739,2,,LN,1,,,
1975,arroz,,1100,1922,0,1747,2.2,0.5,N,0,,,
1976,arroz,,528,624,0,1182,-32.2,-32.4,LN,0,,,
1977,arroz,,1254,2023,0,1613,-10.5,36.5,EN,0,,,
1978,arroz,,469,878,0,1872,-0.5,16,EN,0,,,
1979,arroz,,600,1326,0,2210,10.6,18.1,N,0,,,
1980,arroz,,490,735,0,1500,-29.4,-32.1,EN,0,,,
1981,arroz,,700,1575,0,2250,0,50,N,0,1046,12,0
1982,arroz,,400,900,0,2250,-3,0,N,0,1099,10,1
1983,arroz,,400,960,0,2400,0.1,6.7,EN,1,836,13,12
1984,arroz,,300,750,0,2500,1.3,4.2,LN,0,1396,13,48
1985,arroz,,350,875,0,2500,-0.7,0,LN,0,1342,7,23
1986,arroz,,580,1508,0,2600,2.9,4,N,0,813,12,39
1987,arroz,,620,2170,0,3500,37.3,34.6,EN,1,854,16,31
1988,arroz,550,550,1375,0,2500,-4.2,-28.6,EN,0,923,12,58
1989,arroz,450,450,1170,2e-04,2600,-5.8,4,LN,1,803,9,38
1990,arroz,150,150,450,0.0027,3000,3.8,15.4,N,0,776,17,3
1991,arroz,100,100,350,0.0107,3500,15.4,16.7,EN,0,1144,5,3
1992,arroz,70,70,217,0.0619,3100,2.6,-11.4,EN,1,907,11,1
1993,arroz,70,70,154,0.8876,2200,-24.1,-29,EN,0,961,17,5
1994,arroz,80,80,200,21,2500,-4.5,13.6,N,0,832,9,5
1995,arroz,20,20,30,5,1500,-32.1,-40,EN,0,486,20,18
1996,arroz,8,8,14,3,1750,4.5,16.7,LN,0,874,13,11
1997,arroz,3,3,3,1,1000,-2.1,-42.9,N,0,1283,6,0
1974,cana,,100,7074,0,70740,183,,LN,1,,,
1975,cana,,109,2943,0,27000,0.1,-61.8,N,0,,,
1976,cana,,200,5994,0,29970,4.2,11,LN,0,,,
1977,cana,,127,3745,0,29488,-2.9,-1.6,EN,0,,,
1978,cana,,246,7422,0,30171,-5,2.3,EN,0,,,
1979,cana,,93,2347,0,25237,-23.4,-16.4,N,0,,,
1980,cana,,190,6650,0,35000,3.2,38.7,EN,0,,,
1981,cana,,204,7242,0,35500,2.3,1.4,N,0,1046,12,0
1982,cana,,18,639,0,35500,0.7,0,N,0,1099,10,1
1983,cana,,50,1775,0,35500,-0.4,0,EN,1,836,13,12
1984,cana,,80,2840,0,35500,-0.6,0,LN,0,1396,13,48
1985,cana,,80,2840,0,35500,0,0,LN,0,1342,7,23
1986,cana,,95,3373,0,35505,0.4,0,N,0,813,12,39
1987,cana,,50,1750,0,35000,-0.7,-1.4,EN,1,854,16,31
1988,cana,170,150,5250,0,35000,-0.4,0,EN,0,923,12,58
1989,cana,150,150,5250,0,35000,-0.2,0,LN,1,803,9,38
