ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,cana,15,15,75,0.2091,5000,-87.6,-87.5,N,0,216,56,2
1994,cana,25,25,1000,30,40000,6.8,200,N,0,626,29,12
1995,cana,18,18,1260,57,70000,109.6,75,EN,0,517,52,3
1996,cana,35,35,525,16,15000,-51.8,-78.6,LN,0,543,33,2
1997,cana,40,40,800,16,20000,-36,33.3,N,0,547,27,2
1998,cana,30,30,450,10,15000,-53.4,-25,EN,1,458,22,32
1999,cana,20,20,300,6,15000,-55,0,LN,1,530,28,23
2000,cana,20,20,600,12,30000,-15.8,100,LN,1,739,21,3
2001,cana,20,20,600,14,30000,-23.8,0,LN,0,500,31,4
2002,cana,20,20,1000,50,50000,15,66.7,N,0,867,12,16
2003,cana,20,20,999,67,49950,6.9,-0.1,EN,0,536,38,26
2004,cana,20,20,1100,88,55000,10.6,10.1,N,0,846,37,32
2005,cana,20,20,1100,99,55000,3.9,0,EN,0,533,57,8
2006,cana,20,20,1100,143,55000,-0.2,0,LN,0,743,64,6
2007,cana,20,20,1100,149,55000,-1,0,EN,0,494,49,13
2008,cana,20,20,1100,176,55000,0.1,0,LN,1,923,37,6
2009,cana,20,20,1100,88,55000,1.5,0,LN,0,366,70,3
2010,cana,20,20,1000,80,50000,-4.6,-9.1,EN,1,303,25,6
2011,cana,10,10,550,50,55000,11.1,10,LN,1,718,42,8
2012,cana,6,6,180,16,30000,-36.6,-45.5,LN,0,524,29,2
2013,cana,6,6,180,17,30000,-34.6,0,N,0,408,50,38
2014,cana,10,10,400,32,40000,-10,33.3,N,0,420,34,9
2015,cana,10,10,350,21,35000,-19.1,-12.5,EN,0,494,36,14
2016,cana,10,10,350,34,35000,-17.3,0,EN,1,360,48,67
2017,cana,10,10,500,40,50000,20.6,42.9,N,0,445,53,66
2018,cana,3,3,120,10,40000,-2,-20,LN,0,498,38,37
2019,cana,3,3,138,11,46000,14,15,EN,0,577,18,52
2020,cana,3,3,121,11,40333,0.7,-12.3,EN,0,751,35,76
2021,cana,4,4,160,22,40000,0.3,-0.8,LN,0,614,23,32
2022,cana,4,4,160,26,40000,0.1,0,LN,0,726,20,39
2023,cana,4,4,160,24,40000,-0.4,0,LN,0,682,22,9
2024,cana,4,4,160,27,40000,-1.4,0,EN,1,606,29,75
1974,feijao,,500,150,0,300,5,,LN,1,,,
1975,feijao,,450,144,0,320,16.1,6.7,LN,0,,,
1976,feijao,,253,40,0,158,-40.6,-50.6,LN,1,,,
1977,feijao,,506,152,0,300,16.5,90,EN,0,,,
1978,feijao,,570,160,0,281,12.2,-6.6,EN,0,,,
1979,feijao,,642,199,0,310,27.5,10.4,N,0,,,
1980,feijao,,871,20,0,23,-90.3,-92.6,EN,0,,,
1981,feijao,,613,6,0,10,-95.8,-57.4,N,0,685,19,1
1982,feijao,,255,77,0,302,33.5,200,N,0,363,38,2
1983,feijao,,268,82,0,306,37.7,1.3,EN,1,464,26,0
1984,feijao,,650,205,0,315,43.5,3.1,LN,0,483,60,1
1985,feijao,,570,173,0,304,39,-3.8,LN,0,1038,19,0
1986,feijao,,551,118,0,214,-1.6,-29.4,N,0,814,25,1
1987,feijao,,414,14,0,34,-84.6,-84.2,EN,0,520,30,0
1988,feijao,706,706,127,0,180,-18.9,200,EN,0,452,76,37
1989,feijao,790,790,292,2e-04,370,65.1,105.5,LN,1,580,26,1
1990,feijao,829,829,31,7e-04,37,-83.3,-89.9,N,0,456,24,1
1991,feijao,829,829,249,0.0163,300,34.1,200,N,0,529,36,7
1992,feijao,911,911,64,0.0402,70,-68.6,-76.6,EN,1,528,49,3
1994,feijao,1209,1209,423,106,350,51.3,,N,0,626,29,12
1995,feijao,1390,1390,695,348,500,111.5,42.9,EN,0,517,52,3
1996,feijao,1800,1800,360,108,200,-16.3,-60,LN,0,543,33,2
1997,feijao,1710,1710,428,171,250,5.3,25.1,N,0,547,27,2
1998,feijao,1331,410,46,60,112,-52.2,-55.2,EN,1,458,22,32
1999,feijao,1530,765,150,83,196,-15.3,74.8,LN,1,530,28,23
2000,feijao,2142,2142,600,192,280,22.9,42.9,LN,1,739,21,3
2001,feijao,2260,235,40,40,170,-23.8,-39.2,LN,0,500,31,4
2002,feijao,2034,2034,508,548,250,14.8,46.7,N,0,867,12,16
2003,feijao,2460,2460,603,671,245,16.2,-1.9,EN,0,536,38,26
2004,feijao,2534,2534,380,475,150,-27.2,-38.8,N,0,846,37,32
2005,feijao,2128,2128,383,460,180,-11.2,20,EN,0,533,57,8
2006,feijao,2556,2556,922,968,361,83.4,100.4,LN,0,743,64,6
2007,feijao,2253,2253,228,456,101,-44.5,-71.9,EN,0,494,49,13
2008,feijao,1803,1803,507,837,281,72.8,177.9,LN,1,923,37,6
2009,feijao,1893,1515,162,229,107,-27.8,-62,LN,0,366,70,3
2010,feijao,1000,500,25,40,50,-62.7,-53.2,EN,1,303,25,6
2011,feijao,950,950,237,593,249,112.7,200,LN,1,718,42,8
2012,feijao,600,60,3,8,50,-54.1,-80,LN,0,524,29,2
2013,feijao,100,100,3,7,30,-74.2,-40,N,0,408,50,38
2014,feijao,150,150,30,45,200,52.9,200,N,0,420,34,9
2015,feijao,150,150,9,18,60,-57.6,-70,EN,0,494,36,14
2016,feijao,160,160,16,56,100,-32.8,66.7,EN,1,360,48,67
2017,feijao,150,150,13,39,87,-45.1,-13.3,N,0,445,53,66
2018,feijao,350,350,112,224,320,92,200,LN,0,498,38,37
2019,feijao,350,350,105,242,300,71.6,-6.2,EN,0,577,18,52
2020,feijao,320,320,96,288,300,63.2,0,EN,0,751,35,76
2021,feijao,150,150,30,102,200,3.6,-33.3,LN,0,614,23,32
2022,feijao,231,231,92,386,398,97.5,99.1,LN,0,726,20,39
2023,feijao,150,150,12,54,80,-61.9,-79.9,LN,0,682,22,9
2024,feijao,300,300,30,171,100,-54.2,25,EN,1,606,29,75
1974,milho,,570,410,0,719,9.5,,LN,1,,,
1975,milho,,700,476,0,680,8.5,-5.5,LN,0,,,
1976,milho,,671,302,0,450,-25.1,-33.8,LN,1,,,
1977,milho,,753,557,0,740,27.7,64.4,EN,0,,,
1978,milho,,571,314,0,550,-2.4,-25.7,EN,0,,,
1979,milho,,593,415,0,700,26.9,27.3,N,0,,,
1980,milho,,895,18,0,20,-96.3,-97.1,EN,0,,,
1981,milho,,614,21,0,34,-93.6,70.1,N,0,685,19,1
1982,milho,,123,74,0,602,12,200,N,0,363,38,2
1983,milho,,126,76,0,603,11.9,0.3,EN,1,464,26,0
1984,milho,,600,480,0,800,45.7,32.6,LN,0,483,60,1
1985,milho,,640,512,0,800,41.1,0,LN,0,1038,19,0
1986,milho,,678,508,0,749,28.3,-6.3,N,0,814,25,1
1987,milho,,475,76,0,160,-73.5,-78.6,EN,0,520,30,0
1988,milho,741,741,504,0,680,7.8,200,EN,0,452,76,37
1989,milho,829,829,663,1e-04,800,23.2,17.6,LN,1,580,26,1
1990,milho,870,870,70,4e-04,80,-87.6,-89.9,N,0,456,24,1
1991,milho,870,870,609,0.0166,700,10.5,200,N,0,529,36,7
1992,milho,915,915,439,0.1077,480,-23.6,-31.5,EN,1,528,49,3
1994,milho,1245,1245,1494,149,1200,84.2,,N,0,626,29,12
1995,milho,1390,1390,1251,213,900,34.9,-25,EN,0,517,52,3
1996,milho,1900,1900,1235,148,650,-4.3,-27.8,LN,0,543,33,2
1997,milho,1805,1805,812,130,450,-34.9,-30.8,N,0,547,27,2
1998,milho,1321,132,26,7,197,-72.1,-56.2,EN,1,458,22,32
1999,milho,1530,612,306,77,500,-29.7,153.8,LN,1,530,28,23
2000,milho,2142,2142,2800,560,1307,83,161.4,LN,1,739,21,3
2001,milho,2250,0,0,0,,,,LN,0,500,31,4
2002,milho,2034,2034,1627,547,800,11.4,,N,0,867,12,16
2003,milho,2460,2460,2362,1044,960,35.7,20,EN,0,536,38,26
2004,milho,2534,2534,1394,465,550,-20.8,-42.7,N,0,846,37,32
2005,milho,2128,2128,851,357,400,-41.2,-27.3,EN,0,533,57,8
2006,milho,2553,2553,2553,1061,1000,52.8,150.1,LN,0,743,64,6
2007,milho,2250,2250,450,225,200,-66,-80,EN,0,494,49,13
2008,milho,1800,1800,1440,864,800,61.6,200,LN,1,923,37,6
2009,milho,1890,1700,1105,718,650,54,-18.8,LN,0,366,70,3
2010,milho,1000,500,50,21,100,-72.4,-84.6,EN,1,303,25,6
2011,milho,1000,1000,600,360,600,102.1,200,LN,1,718,42,8
2012,milho,600,90,14,11,156,-39.4,-74.1,LN,0,524,29,2
2013,milho,150,100,4,2,40,-84.3,-74.3,N,0,408,50,38
2014,milho,180,180,45,29,250,-8,200,N,0,420,34,9
2015,milho,150,150,9,7,60,-79.2,-76,EN,0,494,36,14
2016,milho,160,160,24,24,150,-50.7,150,EN,1,360,48,67
2017,milho,170,170,43,43,253,-23.1,68.6,N,0,445,53,66
2018,milho,400,400,280,222,700,94.1,176.7,LN,0,498,38,37
2019,milho,400,400,240,176,600,50.4,-14.3,EN,0,577,18,52
2020,milho,400,400,320,310,800,79.7,33.3,EN,0,751,35,76
2021,milho,180,180,90,108,500,0.2,-37.5,LN,0,614,23,32
2022,milho,241,241,193,270,801,43.3,60.2,LN,0,726,20,39
2023,milho,200,200,36,54,180,-71.2,-77.5,LN,0,682,22,9
2024,milho,400,400,240,360,600,-14.1,200,EN,1,606,29,75
