ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,feijao,200,200,60,0,300,-2.9,25.3,LN,1,1253,5,9
1990,feijao,100,100,38,4e-04,380,8,26.7,N,0,1302,4,9
1991,feijao,106,106,60,0.0043,566,42,49,EN,0,1360,3,1
1992,feijao,100,100,42,0.0186,420,-6,-25.8,EN,1,1169,4,3
1994,feijao,80,80,43,22,538,12.9,,N,0,1217,4,9
1995,feijao,60,60,32,14,533,7.3,-0.8,EN,0,1573,3,12
1996,feijao,40,40,22,11,550,-0.6,3.1,LN,0,1352,3,11
1997,feijao,40,40,19,10,475,-25.9,-13.6,N,0,1400,6,3
1999,feijao,100,100,72,42,720,-17.1,,LN,1,1377,4,1
2001,feijao,90,90,162,135,1800,42.8,,LN,0,1289,3,2
2002,feijao,145,145,326,359,2248,58.1,24.9,N,0,1717,7,2
2003,feijao,640,640,1248,1317,1950,23.3,-13.3,EN,1,1444,3,7
2004,feijao,295,295,573,516,1942,12.6,-0.4,N,0,1303,5,5
2005,feijao,136,136,157,193,1154,-35.5,-40.6,EN,0,1211,6,3
2006,feijao,670,670,924,924,1379,-24.7,19.5,LN,0,1393,3,2
2007,feijao,670,670,402,482,600,-67.8,-56.5,EN,0,1257,5,1
2010,feijao,71,71,137,280,1930,4.8,,EN,1,1019,5,1
2012,feijao,160,160,240,691,1500,-17.7,,LN,0,1289,4,2
2013,feijao,250,250,375,994,1500,-17.9,0,LN,0,1385,5,2
2014,feijao,150,150,342,547,2280,24.7,52,N,0,1485,2,0
2015,feijao,90,90,205,495,2278,24.5,-0.1,EN,0,1246,7,20
2024,feijao,150,150,255,723,1700,0.6,,EN,1,825,7,52
1974,milho,,5500,7800,0,1418,6.8,,LN,1,,,
1975,milho,,6800,8160,0,1200,-9.3,-15.4,N,0,,,
1976,milho,,3900,4680,0,1200,-10,0,LN,0,,,
1977,milho,,4300,5160,0,1200,-11.8,0,EN,0,,,
1978,milho,,1500,2700,0,1800,28.1,50,EN,0,,,
1979,milho,,1500,2700,0,1800,22.8,0,N,0,,,
1980,milho,,1580,2370,0,1500,-2.8,-16.7,EN,0,,,
1981,milho,,1870,2805,0,1500,-8.4,0,N,0,1564,3,3
1982,milho,,2200,3300,0,1500,-14.3,0,N,0,1462,3,1
1983,milho,,1200,2160,0,1800,-4.1,20,EN,1,1062,4,0
1984,milho,,800,1728,0,2160,6.9,20,LN,0,1296,2,0
1985,milho,,2200,4620,0,2100,-3.9,-2.8,LN,0,1308,6,2
1986,milho,,3048,5303,0,1740,-26.2,-17.2,N,0,1080,6,6
1987,milho,,3475,7715,0,2220,-13.4,27.6,EN,1,1286,5,1
1988,milho,2184,2184,6275,1e-04,2873,2.2,29.4,EN,0,1217,4,9
1989,milho,2300,2270,8179,9e-04,3603,18,25.4,LN,1,1253,5,9
1990,milho,2400,2400,8436,0.0165,3515,8.4,-2.4,N,0,1302,4,9
1991,milho,1900,1900,6186,0.0555,3256,-3.6,-7.4,EN,0,1360,3,1
1992,milho,3080,3080,11527,1.0549,3743,7,15,EN,1,1169,4,3
1993,milho,2430,2430,10279,18.092,4230,17.3,13,EN,0,1359,3,2
1994,milho,4420,4420,14198,1136,3212,-12.7,-24.1,N,0,1217,4,9
1995,milho,6700,6700,24589,1992,3670,-1.2,14.3,EN,0,1573,3,12
1996,milho,8262,8262,31528,2743,3816,1.1,4,LN,0,1352,3,11
1997,milho,7310,7310,26510,2430,3627,-5.8,-5,N,0,1400,6,3
1998,milho,7915,7105,17657,1713,2485,-36.6,-31.5,EN,1,1231,6,21
1999,milho,6080,5880,15744,1706,2678,-33,7.7,LN,1,1377,4,1
2000,milho,6795,6795,24666,3700,3630,-11,35.6,LN,1,1200,7,2
2001,milho,7100,7100,33834,3383,4765,14.2,31.3,LN,0,1289,3,2
2002,milho,6800,6800,30680,5216,4512,5.7,-5.3,N,0,1717,7,2
2003,milho,8906,8906,43801,18075,4918,12.5,9,EN,1,1444,3,7
2004,milho,7500,7500,34167,7118,4556,1.8,-7.4,N,0,1303,5,5
2005,milho,10510,10510,46163,14218,4392,-4.1,-3.6,EN,0,1211,6,3
2006,milho,11498,11498,51861,8816,4510,-3.9,2.7,LN,0,1393,3,2
2007,milho,12060,12060,54894,14547,4552,-5.5,0.9,EN,0,1257,5,1
2008,milho,12400,12400,53995,16738,4354,-11.9,-4.3,LN,1,1346,5,5
2009,milho,11660,11660,63240,14672,5424,7,24.6,LN,0,1416,8,10
2010,milho,13320,13320,72456,12317,5440,4.4,0.3,EN,1,1019,5,1
2011,milho,11464,11464,53158,20655,4637,-13.6,-14.8,LN,1,1301,8,5
2012,milho,14738,14738,90799,28305,6161,11.8,32.9,LN,0,1289,4,2
2013,milho,15538,15538,92179,25083,5932,5.4,-3.7,LN,0,1385,5,2
2014,milho,13424,13424,77759,18662,5793,0.8,-2.4,N,0,1485,2,0
2015,milho,14710,14710,85677,28322,5824,-0.4,0.6,EN,0,1246,7,20
2016,milho,14670,13970,61449,32733,4399,-26,-24.5,EN,1,1203,6,29
2017,milho,15500,15500,88620,24266,5717,-5.1,30,LN,0,1439,4,9
2018,milho,16500,16500,96300,38680,5836,-4.4,2.1,LN,0,1607,3,17
2019,milho,13000,13000,85800,34456,6600,7,13.1,EN,0,1492,6,5
2020,milho,13000,13000,85800,59345,6600,6,0,N,0,1137,6,11
2021,milho,15000,15000,84600,105750,5640,-10.1,-14.5,LN,1,885,8,34
2022,milho,24000,24000,144000,163200,6000,-5,6.4,LN,0,1542,3,9
2023,milho,27500,27500,189750,101199,6900,8.8,15,LN,0,1267,9,7
2024,milho,30000,30000,189000,126063,6300,-1,-8.7,EN,1,825,7,52
2003,milho1,2800,2800,16324,,5830,3.9,,EN,1,1444,3,7
2004,milho1,1500,1500,5643,,3762,-19.5,-35.5,N,0,1303,5,5
2005,milho1,900,900,5224,,5804,37.3,54.3,EN,0,1211,6,3
2006,milho1,1575,1575,6615,,4200,-3,-27.6,LN,0,1393,3,2
2007,milho1,2137,2137,9648,,4515,-8.4,7.5,EN,0,1257,5,1
2008,milho1,1000,1000,6115,,6115,4.9,35.4,LN,1,1346,5,5
2009,milho1,200,200,1320,,6600,1.1,7.9,LN,0,1416,8,10
2010,milho1,320,320,2256,,7050,4.2,6.8,EN,1,1019,5,1
2011,milho1,250,250,1500,,6000,-15.5,-14.9,LN,1,1301,8,5
2012,milho1,1000,1000,7800,,7800,0.6,30,LN,0,1289,4,2
2013,milho1,900,900,8100,,9000,8.5,15.4,LN,0,1385,5,2
2014,milho1,300,300,2430,,8100,-5.2,-10,N,0,1485,2,0
2015,milho1,500,500,4050,,8100,-0.6,0,EN,0,1246,7,20
2016,milho1,400,400,3240,,8100,6.1,0,EN,1,1203,6,29
2017,milho1,500,500,3120,,6240,-11.5,-23,LN,0,1439,4,9
2018,milho1,2500,2500,16500,,6600,3.9,5.8,LN,0,1607,3,17
2003,milho2,6106,6106,27477,,4500,-2.4,,EN,1,1444,3,7
2004,milho2,6000,6000,28524,,4754,5.9,5.6,N,0,1303,5,5
2005,milho2,9610,9610,40939,,4260,-4,-10.4,EN,0,1211,6,3
2006,milho2,9923,9923,45246,,4560,2.2,7,LN,0,1393,3,2
2007,milho2,9923,9923,45246,,4560,0.2,0,EN,0,1257,5,1
2008,milho2,11400,11400,47880,,4200,-11.3,-7.9,LN,1,1346,5,5
2009,milho2,11460,11460,61920,,5403,8.1,28.6,LN,0,1416,8,10
2010,milho2,13000,13000,70200,,5400,2.3,-0.1,EN,1,1019,5,1
2011,milho2,11214,11214,51658,,4607,-17.2,-14.7,LN,1,1301,8,5
2012,milho2,13738,13738,82999,,6042,5.9,31.2,LN,0,1289,4,2
2013,milho2,14638,14638,84079,,5744,-0.5,-4.9,LN,0,1385,5,2
2014,milho2,13124,13124,75329,,5740,0.7,-0.1,N,0,1485,2,0
2015,milho2,14210,14210,81627,,5744,2.5,0.1,EN,0,1246,7,20
2016,milho2,14270,13570,58209,,4290,-22.2,-25.3,EN,1,1203,6,29
2017,milho2,15000,15000,85500,,5700,-0.5,32.9,LN,0,1439,4,9
2018,milho2,14000,14000,79800,,5700,-4.7,0,LN,0,1607,3,17
2019,milho2,13000,13000,85800,,6600,6.4,15.8,EN,0,1492,6,5
2020,milho2,13000,13000,85800,,6600,4.9,0,N,0,1137,6,11
2021,milho2,15000,15000,84600,,5640,-11.2,-14.5,LN,1,885,8,34
2022,milho2,24000,24000,144000,,6000,-6.1,6.4,LN,0,1542,3,9
2023,milho2,27500,27500,189750,,6900,7.8,15,LN,0,1267,9,7
2024,milho2,30000,30000,189000,,6300,-1.3,-8.7,EN,1,825,7,52
1978,soja,,1500,1800,0,1200,-2.9,,EN,0,,,
1979,soja,,3000,3600,0,1200,-11.2,0,N,0,,,
1980,soja,,12700,19050,0,1500,2.8,25,EN,0,,,
1981,soja,,14570,26226,0,1800,15.5,20,N,0,1564,3,3
1982,soja,,13300,22344,0,1680,1.7,-6.7,N,0,1462,3,1
1983,soja,,11794,21229,0,1800,3.5,7.1,EN,1,1062,4,0
1984,soja,,17000,28560,0,1680,-7.6,-6.7,LN,0,1296,2,0
1985,soja,,22000,43560,0,1980,4.8,17.9,LN,0,1308,6,2
1986,soja,,22000,46200,0,2100,7.3,6.1,N,0,1080,6,6
1987,soja,,22760,47796,1e-04,2100,4.3,0,EN,1,1286,5,1
1988,soja,22035,22035,40897,7e-04,1856,-9.7,-11.6,EN,0,1217,4,9
1989,soja,24500,24000,49392,0.0081,2058,-2.1,10.9,LN,1,1253,5,9
1990,soja,22800,22800,42408,0.1157,1860,-13.4,-9.6,N,0,1302,4,9
1991,soja,17470,17470,43867,0.6547,2511,14.8,35,EN,0,1360,3,1
1992,soja,18495,18495,43019,5.423,2326,4.1,-7.4,EN,1,1169,4,3
1993,soja,21250,21250,48641,81.18,2289,-0.3,-1.6,EN,0,1359,3,2
1994,soja,21362,21362,51803,7770,2425,2.6,5.9,N,0,1217,4,9
1995,soja,25580,25580,54946,7407,2148,-11.6,-11.4,EN,0,1573,3,12
1996,soja,21400,21400,51595,9700,2411,-3.6,12.2,LN,0,1352,3,11
1997,soja,19670,19670,52068,11924,2647,2.7,9.8,N,0,1400,6,3
1998,soja,24400,24400,64416,12432,2640,-0.1,-0.3,EN,1,1231,6,21
1999,soja,22620,22620,59649,12128,2637,-2.2,-0.1,LN,1,1377,4,1
2000,soja,23500,23500,67210,16063,2860,4.2,8.5,LN,1,1200,7,2
2001,soja,19500,19500,62985,16754,3230,15.8,12.9,LN,0,1289,3,2
2002,soja,23550,23550,73476,22043,3120,10.6,-3.4,N,0,1717,7,2
2003,soja,25200,25200,70661,38864,2804,-1.4,-10.1,EN,1,1444,3,7
2004,soja,25800,25800,69454,48618,2692,-6.2,-4,N,0,1303,5,5
2005,soja,37300,37300,88072,36638,2361,-18.4,-12.3,EN,0,1211,6,3
2006,soja,31450,31450,78373,21944,2492,-14.3,5.5,LN,0,1393,3,2
2007,soja,24300,24300,70033,28013,2882,-1.5,15.7,EN,0,1257,5,1
2008,soja,29250,29250,90032,49518,3078,4.6,6.8,LN,1,1346,5,5
2009,soja,30000,30000,99000,63855,3300,11.5,7.2,LN,0,1416,8,10
2010,soja,31500,31500,90720,42638,2880,-3.3,-12.7,EN,1,1019,5,1
2011,soja,33545,33545,102648,66721,3060,2.2,6.3,LN,1,1301,8,5
2012,soja,35000,35000,108150,77343,3090,2.8,1,LN,0,1289,4,2
2013,soja,38000,38000,114000,89262,3000,-1,-2.9,LN,0,1385,5,2
2014,soja,39500,39500,118500,106650,3000,-2,0,N,0,1485,2,0
2015,soja,39500,39500,118500,114550,3000,-3.1,0,EN,0,1246,7,20
2016,soja,41070,41070,120746,121873,2940,-6.5,-2,EN,1,1203,6,29
2017,soja,48000,48000,158400,148896,3300,3.2,12.2,LN,0,1439,4,9
2018,soja,49300,49300,168606,184062,3420,4.9,3.6,LN,0,1607,3,17
2019,soja,47000,47000,141000,152751,3000,-10,-12.3,EN,0,1492,6,5
2020,soja,45167,45167,158536,213323,3510,2.9,17,N,0,1137,6,11
2021,soja,50000,50000,174000,440799,3480,-0.6,-0.9,LN,1,885,8,34
2022,soja,57000,57000,205200,557461,3600,0,3.4,LN,0,1542,3,9
2023,soja,71258,71258,263655,549280,3700,-0.2,2.8,LN,0,1267,9,7
2024,soja,75786,75786,227358,397877,3000,-21.5,-18.9,EN,1,825,7,52
1981,trigo,,10,6,0,600,,,N,0,1564,3,3
2005,trigo,10,10,15,6,1500,,,EN,0,1211,6,3
