ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,arroz,50,0,0,0,,,,,EN,0,1.3,346,33,128
1999,arroz,20,20,24,6,1200,2.4,,953,LN,0,-1.1,492,81,95
2000,arroz,10,10,12,3,1200,4.3,0,1006,LN,0,-1.1,568,81,71
2001,arroz,15,15,14,4,933,-16.6,-22.2,1062,LN,0,-0.5,322,39,91
2002,arroz,15,15,18,6,1200,10.8,28.6,1120,N,0,0,536,90,89
1974,cana,,30,1050,0,35000,-6.6,,27510,LN,1,-1.5,,,
1975,cana,,30,1050,0,35000,0.1,0,27611,N,0,-0.1,,,
1976,cana,,30,1050,0,35000,7,0,27713,LN,0,-1,,,
1977,cana,,32,1120,0,35000,13.7,0,27816,EN,0,1,,,
1978,cana,,32,960,0,30000,2.9,-14.3,27918,EN,0,0.9,,,
1979,cana,,40,1200,0,30000,7.7,0,28022,N,0,0.2,,,
1980,cana,,37,774,0,20919,-22,-30.3,28125,EN,0,0.6,,,
1981,cana,,42,813,0,19357,-25.7,-7.5,28229,N,0,0,400,46,107
1982,cana,,43,1290,0,30000,17.4,55,28333,N,0,0.1,431,80,85
1983,cana,,30,300,0,10000,-60.5,-66.7,28438,EN,1,2.5,192,28,129
1984,cana,,12,360,0,30000,17.6,200,28543,LN,0,-0.5,427,99,102
1985,cana,,12,312,0,26000,-0.3,-13.3,28648,LN,0,-0.8,1017,44,88
1986,cana,,20,760,0,38000,41.7,46.2,28754,N,0,-0.3,897,70,46
1987,cana,,22,484,0,22000,-21.9,-42.1,28860,EN,1,1.6,571,83,53
1988,cana,60,60,1800,0,30000,-0.8,36.4,28967,EN,0,0.7,503,92,78
1989,cana,60,60,1800,0,30000,-6.9,0,29074,LN,1,-1.7,525,61,68
1990,cana,60,60,1800,0.0012,30000,-9.9,0,29181,N,0,0.2,471,77,56
1991,cana,56,56,1680,0.0036,30000,-9.8,0,29289,EN,0,0.6,511,51,26
1992,cana,42,42,1680,0.0794,40000,21.8,33.3,29397,EN,1,2.3,497,115,47
1993,cana,35,35,1400,2.688,40000,23.6,0,29506,EN,0,0.5,238,75,82
1994,cana,28,28,1120,41,40000,28.9,0,29615,N,0,0.3,707,35,70
1995,cana,32,32,800,32,25000,-13.6,-37.5,29724,EN,0,1.3,468,85,82
1996,cana,22,22,1045,63,47500,70.5,90,29834,LN,0,-0.9,677,30,91
1997,cana,22,22,440,22,20000,-27.5,-57.9,29944,N,0,-0.2,468,45,122
1998,cana,15,15,225,14,15000,-44.9,-25,30055,EN,1,2.2,346,33,128
1999,cana,15,15,300,15,20000,-27.3,33.3,30166,LN,1,-1.5,492,81,95
2000,cana,21,21,420,23,20000,-31.5,0,30278,LN,1,-1.7,568,81,71
2001,cana,21,21,420,21,20000,-37.4,0,30389,LN,0,-0.6,322,39,91
2002,cana,21,21,998,50,47524,36.2,137.6,30502,N,0,-0.1,536,90,89
2003,cana,21,21,1008,60,48000,29.1,1,30614,EN,0,0.9,676,81,107
2004,cana,21,21,945,70,45000,12.3,-6.2,30727,N,0,0.3,880,56,100
2005,cana,31,31,1333,130,43000,-1.8,-4.4,30841,EN,0,0.6,453,108,120
2006,cana,46,46,2084,205,45304,-1.6,5.4,30955,LN,0,-0.9,439,58,117
2007,cana,66,66,2970,321,45000,-2.6,-0.7,31069,EN,0,0.6,394,90,118
2008,cana,68,68,3060,321,45000,-1.3,0,31184,LN,1,-1.6,649,50,90
2009,cana,68,68,3080,339,45294,2,0.7,31299,LN,0,-0.9,580,81,108
2010,cana,88,88,3524,440,40045,-3.6,-11.6,31415,EN,1,1.5,208,85,137
2011,cana,93,93,4184,586,44989,19.9,12.3,31531,LN,0,-1.4,786,32,74
2012,cana,96,96,4320,753,45000,28.4,0,31647,LN,0,-0.8,304,62,118
2013,cana,43,43,1290,246,30000,-12.8,-33.3,31764,LN,0,-0.6,148,94,146
2014,cana,43,43,1050,200,24419,-28.6,-18.6,31882,LN,0,-0.5,347,44,103
2015,cana,20,20,300,36,15000,-56.6,-38.6,31999,EN,0,0.5,328,48,126
2016,cana,7,7,63,9,9000,-74.6,-40,32118,EN,1,2.2,362,48,110
2017,cana,3,3,21,3,7000,-80.9,-22.2,32236,LN,0,-0.7,625,79,109
2018,cana,6,6,46,9,7667,-80.1,9.5,32355,LN,0,-1.1,563,97,109
2019,cana,10,10,510,100,51000,24.3,200,32475,EN,0,0.6,703,61,70
2020,cana,10,10,520,81,52000,18.3,2,32595,N,0,0.1,726,68,90
2021,cana,11,11,583,101,53000,11.7,1.9,32715,LN,0,-1.2,428,43,107
2022,cana,11,11,561,109,51000,-1.1,-3.8,32836,LN,0,-1.2,687,22,85
2023,cana,13,13,728,153,56000,-0.5,9.8,32957,LN,0,-0.8,580,34,77
2024,cana,13,13,741,163,57000,-7.4,1.8,33079,EN,0,1.2,617,58,111
1974,feijao,,1250,270,0,216,-39.8,,266,LN,1,-1.9,,,
1975,feijao,,1300,494,0,380,15.6,75.9,255,N,0,-0.2,,,
1976,feijao,,1200,360,0,300,-0.3,-21.1,245,LN,0,-1.1,,,
1977,feijao,,1100,418,0,380,38.1,26.7,235,EN,0,1.1,,,
1978,feijao,,1200,504,0,420,67.1,10.5,225,EN,0,1.1,,,
1979,feijao,,1800,342,0,190,-17.3,-54.8,216,N,0,0.2,,,
1980,feijao,,1570,200,0,127,-39.4,-33,208,EN,0,0.7,,,
1981,feijao,,928,168,0,181,-5.7,42.1,200,N,0,0.2,400,46,107
1982,feijao,,2000,1080,0,540,207.8,198.3,193,N,0,0,431,80,85
1983,feijao,,330,20,0,61,-62.5,-88.8,186,EN,1,2.5,192,28,129
1984,feijao,,723,289,0,400,166.3,200,180,LN,0,-1,427,99,102
1985,feijao,,1600,256,0,160,14,-60,174,LN,0,-1,1017,44,88
1986,feijao,,1400,84,0,60,-55.4,-62.5,170,N,0,-0.2,897,70,46
1987,feijao,,1200,96,0,80,-40.8,33.3,166,EN,1,1.5,571,83,53
1988,feijao,1500,1500,270,0,180,27.8,125,162,EN,0,0.9,503,92,78
1989,feijao,1875,1875,337,1e-04,180,21.2,-0.1,160,LN,1,-1.9,525,61,68
1990,feijao,2000,1000,150,0.0026,150,-2.4,-16.5,157,N,0,0,471,77,56
1991,feijao,2100,2100,630,0.0241,300,93,100,156,EN,0,0.5,511,51,26
1992,feijao,4000,4000,240,0.1695,60,-61.7,-80,155,EN,1,2.1,497,115,47
1993,feijao,5800,1160,104,2.9331,90,-44.3,49.4,154,N,0,0.3,238,75,82
1994,feijao,6960,6960,2088,634,300,78.4,200,154,N,0,0.3,707,35,70
1995,feijao,7000,7000,1260,504,180,1.9,-40,154,EN,0,1.4,468,85,82
1996,feijao,2110,2110,445,267,211,13.3,17.2,155,LN,0,-0.9,677,30,91
1997,feijao,2200,1500,90,45,60,-70.2,-71.6,157,N,0,-0.3,468,45,122
1998,feijao,1000,200,6,11,30,-86.4,-50,159,EN,1,2.3,346,33,128
1999,feijao,3200,3200,1120,448,350,48.6,200,161,LN,1,-1.6,492,81,95
2000,feijao,3600,3600,1166,385,324,31.4,-7.5,163,LN,1,-1.6,568,81,71
2001,feijao,5780,5780,202,202,35,-86.5,-89.2,166,LN,0,-0.7,322,39,91
2002,feijao,5912,5912,2182,1929,369,36.9,200,169,N,0,-0.3,536,90,89
2003,feijao,5870,5870,2366,2153,403,46.8,9.2,172,EN,0,1.2,676,81,107
2004,feijao,7845,7845,1922,2050,245,-9.8,-39.2,175,N,0,0.3,880,56,100
2005,feijao,6664,6664,1239,1251,186,-29.7,-24.1,178,EN,0,0.7,453,108,120
2006,feijao,6896,6896,3276,3618,475,84.8,155.5,180,LN,0,-0.8,439,58,117
2007,feijao,4355,4355,452,452,104,-57.3,-78.2,183,EN,0,0.9,394,90,118
2008,feijao,7025,7025,1573,2278,224,1,115.7,185,LN,1,-1.5,649,50,90
2009,feijao,7280,7280,1455,1819,200,-2.8,-10.7,188,LN,0,-0.8,580,81,108
2010,feijao,7190,7190,1375,2909,191,-1.6,-4.3,190,EN,1,1.6,208,85,137
2011,feijao,7265,7265,3472,6597,478,161.9,149.9,191,LN,1,-1.6,786,32,74
2012,feijao,6651,6651,1094,4085,164,-6,-65.6,193,LN,0,-1,304,62,118
2013,feijao,3694,3694,567,1312,153,-12.6,-6.7,194,N,0,-0.4,148,94,146
2014,feijao,6797,6797,1427,2141,210,16.4,36.8,196,N,0,-0.3,347,44,103
2015,feijao,6680,6680,865,1622,129,-29.3,-38.3,197,EN,0,0.6,328,48,126
2016,feijao,6640,6640,764,3201,115,-37.5,-11.1,198,EN,1,2.4,362,48,110
2017,feijao,7682,7682,1667,3334,217,16.5,88.6,200,LN,0,-1,625,79,109
2018,feijao,6807,6807,1307,3268,192,1.8,-11.5,201,LN,0,-1.3,563,97,109
2019,feijao,2227,2227,668,1420,300,57,56.2,202,EN,0,0.7,703,61,70
2020,feijao,2240,1945,475,1748,244,25.7,-18.6,203,N,0,0.2,726,68,90
2021,feijao,3090,3090,627,3185,203,2.5,-16.9,204,LN,0,-1.4,428,43,107
2022,feijao,3000,3000,624,3072,208,3.1,2.5,205,LN,0,-1.2,687,22,85
2023,feijao,2980,2980,525,2480,176,-14.4,-15.3,206,LN,0,-1,580,34,77
2024,feijao,3000,3000,531,2723,177,-15.8,0.5,207,EN,1,1.5,617,58,111
1974,milho,,1050,441,0,420,-22.1,,264,LN,1,-1.9,,,
1975,milho,,1400,840,0,600,21.6,42.9,266,N,0,-0.2,,,
1976,milho,,1250,600,0,480,6.2,-20,268,LN,0,-1.1,,,
1977,milho,,1200,576,0,480,15.4,0,270,EN,0,1.1,,,
1978,milho,,1300,702,0,540,40.2,12.5,272,EN,0,1.1,,,
1979,milho,,2123,540,0,254,-29.2,-52.9,274,N,0,0.2,,,
1980,milho,,1912,224,0,117,-65.3,-53.9,276,EN,0,0.7,,,
1981,milho,,592,114,0,193,-39.9,64.4,278,N,0,0.2,400,46,107
1982,milho,,2200,1320,0,600,95.3,200,280,N,0,0,431,80,85
1983,milho,,89,2,0,22,-92.5,-96.3,283,EN,1,2.5,192,28,129
1984,milho,,1300,650,0,500,68.4,200,285,LN,0,-1,427,99,102
1985,milho,,1700,340,0,200,-34,-60,287,LN,0,-1,1017,44,88
1986,milho,,1500,450,0,300,-3.5,50,289,N,0,-0.2,897,70,46
1987,milho,,1300,260,0,200,-38,-33.3,291,EN,1,1.5,571,83,53
1988,milho,1520,1520,912,0,600,76,200,293,EN,0,0.9,503,92,78
1989,milho,1900,1900,900,1e-04,474,31.8,-21.1,296,LN,1,-1.9,525,61,68
1990,milho,2000,1000,140,7e-04,140,-62.4,-70.4,298,N,0,0,471,77,56
1991,milho,2100,2100,1470,0.0238,700,86.1,200,300,EN,0,0.5,511,51,26
1992,milho,4000,4000,560,0.1985,140,-62.8,-80,302,EN,1,2.1,497,115,47
1993,milho,5800,870,61,0.4127,70,-81.6,-49.9,305,N,0,0.3,238,75,82
1994,milho,6960,6960,4872,575,700,80.7,200,307,N,0,0.3,707,35,70
1995,milho,7000,7000,4900,817,700,78.4,0,309,EN,0,1.4,468,85,82
1996,milho,1900,1898,769,180,405,1,-42.1,312,LN,0,-0.9,677,30,91
1997,milho,2000,1500,90,17,60,-85.8,-85.2,314,N,0,-0.3,468,45,122
1998,milho,1000,200,6,1,30,-93.3,-50,316,EN,1,2.3,346,33,128
1999,milho,3000,3000,2160,410,720,53.1,200,319,LN,1,-1.6,492,81,95
2000,milho,3800,3800,2394,479,630,30.1,-12.5,321,LN,1,-1.6,568,81,71
2001,milho,5850,5850,606,131,104,-79.3,-83.6,324,LN,0,-0.7,322,39,91
2002,milho,5995,5995,3999,1264,667,30,200,326,N,0,-0.3,536,90,89
2003,milho,5970,5970,5439,1904,911,76.6,36.6,329,EN,0,1.2,676,81,107
2004,milho,8450,8450,3327,1190,394,-22.6,-56.8,331,N,0,0.3,880,56,100
2005,milho,7178,7178,2318,927,323,-34.9,-18,334,EN,0,0.7,453,108,120
2006,milho,7295,7295,7010,2477,961,99.9,197.6,336,LN,0,-0.8,439,58,117
2007,milho,7378,7378,1960,882,266,-40.5,-72.4,339,EN,0,0.9,394,90,118
2008,milho,7435,7435,3368,1453,453,14.6,70.5,341,LN,1,-1.5,649,50,90
2009,milho,7625,7625,3080,1200,404,12.9,-10.8,344,LN,0,-0.8,580,81,108
2010,milho,7625,7625,1098,549,144,-56.2,-64.4,346,EN,1,1.6,208,85,137
2011,milho,7630,7630,7377,4574,967,226.9,200,349,LN,1,-1.6,786,32,74
2012,milho,7047,7047,1562,1040,222,-20.1,-77.1,352,LN,0,-1,304,62,118
2013,milho,3906,3906,1027,669,263,-7.4,18.6,354,N,0,-0.4,148,94,146
2014,milho,7245,7245,2311,1265,319,5.3,21.3,357,N,0,-0.3,347,44,103
2015,milho,7070,7070,1258,829,178,-44.2,-44.2,360,EN,0,0.6,328,48,126
2016,milho,7030,7030,1336,1430,190,-42.7,6.8,362,EN,1,2.4,362,48,110
2017,milho,7070,7070,2566,1676,363,3.8,91,365,LN,0,-1,625,79,109
2018,milho,7500,7500,4320,2303,576,56.1,58.7,368,LN,0,-1.3,563,97,109
2019,milho,3734,3734,2042,1343,547,40.1,-5.1,371,EN,0,0.7,703,61,70
2020,milho,3850,3555,1905,1663,536,29.1,-2,374,N,0,0.2,726,68,90
2021,milho,3810,3810,1720,1890,451,2.1,-15.8,376,LN,0,-1.4,428,43,107
2022,milho,3900,3900,1768,2430,453,-3.8,0.4,379,LN,0,-1.2,687,22,85
2023,milho,3950,3950,2370,2640,600,19.6,32.4,382,LN,0,-1,580,34,77
2024,milho,4050,4050,1215,1365,300,-43.9,-50,385,EN,1,1.5,617,58,111
2003,milho1,5970,5970,5439,,911,20,,552,EN,0,1.2,676,81,107
2004,milho1,8450,8450,3327,,394,-30.3,-56.8,513,N,0,0.3,880,56,100
2005,milho1,7178,7178,2318,,323,-25.7,-18,476,EN,0,0.7,453,108,120
2006,milho1,7295,7295,7010,,961,162.9,197.6,442,LN,0,-0.8,439,58,117
2007,milho1,7378,7378,1960,,266,-20.6,-72.4,412,EN,0,0.9,394,90,118
2008,milho1,7435,7435,3368,,453,27,70.5,385,LN,1,-1.5,649,50,90
2009,milho1,7625,7625,3080,,404,27.9,-10.8,363,LN,0,-0.8,580,81,108
2010,milho1,7625,7625,1098,,144,-46.9,-64.4,345,EN,1,1.6,208,85,137
2011,milho1,7630,7630,7377,,967,325,200,332,LN,1,-1.6,786,32,74
2012,milho1,7047,7047,1562,,222,-4.3,-77.1,323,LN,0,-1,304,62,118
2013,milho1,3906,3906,1027,,263,6.8,18.6,320,N,0,-0.4,148,94,146
2014,milho1,7245,7245,2311,,319,40.2,21.3,321,N,0,-0.3,347,44,103
2015,milho1,7070,7070,1258,,178,-20,-44.2,327,EN,0,0.6,328,48,126
2016,milho1,7030,7030,1336,,190,-31.3,6.8,337,EN,1,2.4,362,48,110
2017,milho1,7070,7070,2566,,363,-3.9,91,350,LN,0,-1,625,79,109
2018,milho1,7500,7500,4320,,576,20,58.7,365,LN,0,-1.3,563,97,109
2019,milho1,3734,3734,2042,,547,1.8,-5.1,382,EN,0,0.7,703,61,70
2020,milho1,3850,3555,1905,,536,-2.7,-2,399,N,0,0.2,726,68,90
2021,milho1,3810,3810,1720,,451,-16.1,-15.8,417,LN,0,-1.4,428,43,107
2022,milho1,3900,3900,1768,,453,-9.7,0.4,434,LN,0,-1.2,687,22,85
2023,milho1,3950,3950,2370,,600,36.2,32.4,451,LN,0,-1,580,34,77
2024,milho1,4050,4050,1215,,300,-15.1,-50,468,EN,1,1.5,617,58,111
