ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,7100,7100,639000,16614,90000,-1.3,0,91205,EN,1,1.5,1035,8,15
2011,cana,7100,7100,639000,35145,90000,-0.5,0,90452,LN,0,-1.4,1161,6,5
2012,cana,7100,7100,639000,32052,90000,0.5,0,89533,LN,0,-0.8,972,12,8
2013,cana,7100,7100,639000,24033,90000,1.6,0,88465,LN,0,-0.6,1177,10,28
2014,cana,7100,7100,639000,24058,90000,2.7,0,87260,LN,0,-0.5,707,10,33
2015,cana,7100,7100,603500,22480,85000,-1.6,-5.6,85934,EN,0,0.5,695,21,34
2016,cana,7100,7100,603500,30187,85000,0,0,84496,EN,1,2.2,862,8,22
2017,cana,7300,7300,620500,30764,85000,1.8,0,82959,LN,0,-0.7,734,11,24
2018,cana,7300,7300,620500,29226,85000,3.9,0,81332,LN,0,-1.1,834,12,21
2019,cana,7300,7300,584000,27997,80000,0,-5.9,79630,EN,0,0.6,1068,10,39
2020,cana,7300,7300,547500,27101,75000,-3.8,-6.2,77870,N,0,0.1,843,9,35
2021,cana,7300,7300,540200,52967,74000,-2.4,-1.3,76073,LN,0,-1.2,684,11,32
2022,cana,7300,7300,547500,71175,75000,2.1,1.4,74264,LN,0,-1.2,1276,10,26
2023,cana,6500,6500,481000,67340,74000,4.3,-1.3,72465,LN,0,-0.8,1087,11,8
2024,cana,6400,6400,422400,54912,66000,-3.4,-10.8,70697,EN,0,1.2,565,8,64
1974,feijao,,120,58,0,483,-0.7,,392,N,0,-0.2,,,
1975,feijao,,120,59,0,492,-2,1.7,404,LN,0,-1,,,
1976,feijao,,33,18,0,545,7.8,10.9,416,EN,0,0.9,,,
1978,feijao,,60,16,0,267,-43.9,,441,N,0,-0.2,,,
1979,feijao,,50,30,0,600,34.4,125,454,N,0,0.4,,,
1980,feijao,,100,42,0,420,5.7,-30,468,N,0,0,,,
1981,feijao,,180,60,0,333,-10.6,-20.6,482,N,0,-0.1,1044,23,10
1982,feijao,,99,30,0,303,-16.6,-9.1,496,EN,1,1.8,1406,9,0
1983,feijao,,120,45,0,375,0.2,23.8,511,LN,0,-0.6,1199,7,2
1984,feijao,,115,63,0,548,28,46.1,526,N,0,-0.1,897,8,18
1985,feijao,,100,42,0,420,-14.1,-23.3,542,N,0,-0.2,931,17,10
1986,feijao,,100,54,0,540,3.3,28.6,558,EN,0,0.9,782,18,11
1988,feijao,70,70,42,0,600,7.7,,591,LN,0,-1.4,1125,12,17
1989,feijao,85,85,112,1e-04,1318,145.9,119.6,609,N,0,-0.2,1151,16,1
1990,feijao,100,100,48,4e-04,480,-11.4,-63.6,627,N,0,0.4,1097,14,1
1991,feijao,75,75,46,0.0016,613,2.4,27.8,646,EN,0,0.9,1212,10,9
1992,feijao,60,60,39,0.0235,650,-12.9,6,665,N,0,0.2,725,14,8
1993,feijao,50,50,45,0.2702,900,-5.6,38.5,685,EN,0,0.5,1106,9,5
1994,feijao,10,10,13,7,1300,5.6,44.4,705,EN,0,1,891,8,18
2015,feijao,5,5,6,18,1200,-14,,1305,EN,1,1.9,695,21,34
2018,feijao,5,5,6,11,1200,2.9,,1425,N,0,0.4,834,12,21
1974,milho,,850,2040,0,2400,6.5,,2009,LN,1,-1.9,,,
1975,milho,,400,800,0,2000,-5.7,-16.7,1968,N,0,-0.2,,,
1976,milho,,1109,1552,0,1399,-30.3,-30,1928,LN,0,-1.1,,,
1977,milho,,460,1179,0,2563,34,83.1,1892,EN,0,1.1,,,
1978,milho,,364,661,0,1816,-1,-29.1,1861,EN,0,1.1,,,
1979,milho,,500,750,0,1500,-15.6,-17.4,1837,N,0,0.2,,,
1980,milho,,663,1348,0,2033,16.9,35.5,1821,EN,0,0.7,,,
1981,milho,,526,917,0,1743,1.3,-14.3,1817,N,0,0.2,1044,23,10
1982,milho,,800,1920,0,2400,39.3,37.7,1825,N,0,0,1406,9,0
1983,milho,,500,800,0,1600,-8.4,-33.3,1849,EN,1,2.5,1199,7,2
1984,milho,,400,672,0,1680,-5.7,5,1889,LN,0,-1,897,8,18
1985,milho,,400,720,0,1800,-1.7,7.1,1949,LN,0,-1,931,17,10
1986,milho,,400,840,0,2100,10.1,16.7,2029,N,0,-0.2,782,18,11
1987,milho,,400,720,0,1800,-10.9,-14.3,2133,EN,1,1.5,1138,10,10
1988,milho,400,400,720,0,1800,-16.8,0,2260,EN,0,0.9,1125,12,17
1989,milho,500,500,1200,1e-04,2400,3.1,33.3,2412,LN,1,-1.9,1151,16,1
1990,milho,660,660,2376,0.0058,3600,43.5,50,2588,N,0,0,1097,14,1
1991,milho,700,700,2100,0.0244,3000,8.9,-16.7,2786,EN,0,0.5,1212,10,9
1992,milho,800,800,2256,0.1983,2820,-7.7,-6,3001,EN,1,2.1,725,14,8
1993,milho,870,870,2586,15.3091,2972,-10.3,5.4,3227,N,0,0.3,1106,9,5
1994,milho,440,440,1272,153,2891,-18.4,-2.7,3458,N,0,0.3,891,8,18
1995,milho,400,400,1800,162,4500,18.8,55.7,3686,EN,0,1.4,1323,16,22
1996,milho,400,400,1800,234,4500,12.3,0,3903,LN,0,-0.9,971,8,16
1997,milho,400,400,1800,198,4500,7.4,0,4104,N,0,-0.3,989,14,1
1998,milho,450,450,2025,263,4500,3.2,0,4284,EN,1,2.3,944,9,33
1999,milho,450,450,2025,304,4500,-0.4,0,4443,LN,1,-1.6,1195,8,18
2000,milho,1000,1000,4200,903,4200,-9.6,-6.7,4582,LN,1,-1.6,964,8,11
2001,milho,500,500,2250,357,4500,-5.2,7.1,4703,LN,0,-0.7,1021,8,26
2002,milho,600,600,2760,739,4600,-4.8,2.2,4810,N,0,-0.3,1084,11,10
2003,milho,520,520,2808,786,5400,9.9,17.4,4907,EN,0,1.2,855,22,35
2004,milho,520,520,2808,983,5400,7.8,0,4996,N,0,0.3,1055,9,15
2005,milho,600,600,2880,778,4800,-5.9,-11.1,5079,EN,0,0.7,975,11,13
2006,milho,300,300,1260,302,4200,-18.9,-12.5,5157,LN,0,-0.8,853,5,7
2007,milho,50,50,270,97,5400,2.8,28.6,5228,EN,0,0.9,996,11,10
2008,milho,50,50,270,103,5400,1.5,0,5292,LN,1,-1.5,996,8,17
2009,milho,50,50,270,103,5400,0.5,0,5347,LN,0,-0.8,1082,8,23
2010,milho,50,50,270,75,5400,0.1,0,5391,EN,1,1.6,1035,8,15
2011,milho,50,50,270,89,5400,0,0,5424,LN,1,-1.6,1161,6,5
2012,milho,50,50,270,101,5400,-0.2,0,5444,LN,0,-1,972,12,8
2013,milho,50,50,270,122,5400,-0.5,0,5448,N,0,-0.4,1177,10,28
2014,milho,50,50,270,124,5400,-0.7,0,5436,N,0,-0.3,707,10,33
2015,milho,50,50,360,148,7200,32.3,33.3,5407,EN,0,0.6,695,21,34
2016,milho,50,50,270,181,5400,-0.9,-25,5357,EN,1,2.4,862,8,22
2017,milho,180,180,738,350,4100,-24.8,-24.1,5286,LN,0,-1,734,11,24
2018,milho,195,75,315,185,4200,-22.9,2.4,5194,LN,0,-1.3,834,12,21
2019,milho,54,54,284,171,5259,-3.4,25.2,5083,EN,0,0.7,1068,10,39
2020,milho,60,60,342,239,5700,4.8,8.4,4954,N,0,0.2,843,9,35
2021,milho,50,50,270,414,5400,-0.5,-5.3,4813,LN,0,-1.4,684,11,32
2022,milho,60,60,324,430,5400,-0.3,0,4664,LN,0,-1.2,1276,10,26
2023,milho,60,60,324,437,5400,-0.1,0,4513,LN,0,-1,1087,11,8
2024,milho,157,157,471,495,3000,-44.3,-44.4,4364,EN,1,1.5,565,8,64
2003,milho1,520,520,2808,,5400,0.2,,5042,EN,0,1.2,855,22,35
2004,milho1,520,520,2808,,5400,0.3,0,5062,N,0,0.3,1055,9,15
2005,milho1,600,600,2880,,4800,-10.8,-11.1,5084,EN,0,0.7,975,11,13
2006,milho1,300,300,1260,,4200,-22,-12.5,5113,LN,0,-0.8,853,5,7
2007,milho1,50,50,270,,5400,0.3,28.6,5151,EN,0,0.9,996,11,10
2008,milho1,50,50,270,,5400,0.2,0,5201,LN,1,-1.5,996,8,17
2011,milho1,50,50,270,,5400,0,,5424,LN,1,-1.6,1161,6,5
2012,milho1,50,50,270,,5400,0,0,5515,LN,0,-1,972,12,8
2013,milho1,50,50,270,,5400,0,0,5606,N,0,-0.4,1177,10,28
2014,milho1,50,50,270,,5400,0,0,5685,N,0,-0.3,707,10,33
2015,milho1,50,50,360,,7200,33.6,33.3,5740,EN,0,0.6,695,21,34
2016,milho1,50,50,270,,5400,0.3,-25,5757,EN,1,2.4,862,8,22
2017,milho1,50,50,270,,5400,0.1,0,5724,LN,0,-1,734,11,24
2018,milho1,50,50,270,,5400,-0.6,0,5633,LN,0,-1.3,834,12,21
2019,milho1,50,50,270,,5400,-1.3,0,5483,EN,0,0.7,1068,10,39
2020,milho1,60,60,342,,5700,3.9,5.6,5280,N,0,0.2,843,9,35
2021,milho1,50,50,270,,5400,1.7,-5.3,5039,LN,0,-1.4,684,11,32
2022,milho1,60,60,324,,5400,11.8,0,4775,LN,0,-1.2,1276,10,26
2023,milho1,60,60,324,,5400,31.2,0,4505,LN,0,-1,1087,11,8
2024,milho1,157,157,471,,3000,-5.1,-44.4,4242,EN,1,1.5,565,8,64
2017,milho2,130,130,468,,3600,,,,N,0,-0.1,734,11,24
2018,milho2,145,25,45,,1800,,-50,,LN,0,-0.7,834,12,21
2019,milho2,4,4,14,,3500,,94.4,,EN,0,0.5,1068,10,39
1990,soja,25,25,38,1e-04,1520,,,,N,0,0,1097,14,1
2006,soja,300,300,900,378,3000,,,,LN,0,-0.8,853,5,7
2007,soja,300,300,900,450,3000,,0,,EN,0,0.9,996,11,10
2008,soja,220,220,528,370,2400,,-20,,LN,1,-1.5,996,8,17
2015,soja,100,100,270,286,2700,,,,EN,0,0.6,695,21,34
2016,soja,100,100,270,311,2700,,0,,EN,1,2.4,862,8,22
2017,soja,702,702,2275,2230,3241,,20,,LN,0,-1,734,11,24
2018,soja,455,455,1613,1961,3545,,9.4,,LN,0,-1.3,834,12,21
2019,soja,324,324,808,960,2494,,-29.7,,EN,0,0.7,1068,10,39
2020,soja,727,727,2095,3373,2882,,15.6,,N,0,0.2,843,9,35
2021,soja,695,695,1915,5279,2755,,-4.4,,LN,0,-1.4,684,11,32
2022,soja,823,823,2500,7591,3038,,10.2,,LN,0,-1.2,1276,10,26
2023,soja,823,823,3210,8560,3900,,28.4,,LN,0,-1,1087,11,8
2024,soja,921,921,1658,3382,1800,,-53.8,,EN,1,1.5,565,8,64
