ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,1650,1650,9900,2178,6000,-2.8,,N,0,1025,8,0
1998,arroz,1940,1940,12610,4464,6500,0.3,8.3,EN,1,1202,6,1
1999,arroz,2100,2100,14700,4182,7000,4.3,7.7,LN,1,748,14,0
2000,arroz,2500,2500,13150,3222,5260,-23.7,-24.9,LN,1,1004,8,0
2001,arroz,2570,2570,18375,5696,7150,2,35.9,LN,0,1407,9,0
2002,arroz,2950,2950,20650,7228,7000,-1,-2.1,N,0,984,10,2
2003,arroz,3000,3000,22000,14080,7333,3.9,4.8,EN,0,1220,4,0
2004,arroz,3100,3100,18600,11532,6000,-14.8,-18.2,N,0,867,9,0
2005,arroz,3100,3100,21700,8246,7000,-0.1,16.7,EN,0,712,12,0
2006,arroz,3100,3100,21700,8680,7000,0.3,0,LN,0,1025,9,0
2007,arroz,3100,3100,21700,9548,7000,0.9,0,EN,0,1080,10,0
2008,arroz,3100,3100,21700,13020,7000,1.8,0,LN,1,900,8,0
2009,arroz,3100,3100,21700,12152,7000,2.8,0,LN,0,1232,9,0
2010,arroz,3100,3100,19825,11102,6395,-5,-8.6,EN,1,1083,9,4
2011,arroz,3100,3100,20150,8060,6500,-2.4,1.6,LN,1,1379,6,1
2012,arroz,3100,3100,21771,11974,7023,5.9,8,LN,0,686,19,0
2013,arroz,3100,3100,20150,13621,6500,-3.3,-7.4,N,0,924,10,2
2014,arroz,3100,3100,21700,15103,7000,1.9,7.7,N,0,1048,8,8
2015,arroz,3100,3100,21080,14988,6800,-4,-2.9,EN,0,987,19,3
2016,arroz,3100,3100,22475,18654,7250,-1.2,6.6,EN,1,1024,10,0
2017,arroz,3100,3100,24800,20882,8000,5.4,10.3,N,0,992,6,6
2018,arroz,3100,3100,24800,17955,8000,1.4,0,LN,0,897,8,0
2019,arroz,3075,3075,23062,20525,7500,-8.2,-6.3,EN,0,1052,10,6
2020,arroz,3424,3424,30816,32603,9000,7.5,20,EN,0,752,11,3
2021,arroz,3424,3424,27392,40924,8000,-6.1,-11.1,LN,0,990,15,0
2022,arroz,3324,3324,30900,44496,9296,8.1,16.2,LN,0,849,7,5
2023,arroz,3324,3324,30248,51242,9100,5.6,-2.1,LN,0,1128,6,1
2024,arroz,3324,3324,26592,54998,8000,-6.7,-12.1,EN,1,1330,7,4
1997,cana,15,15,450,9,30000,,,N,0,1025,8,0
1998,cana,15,15,450,14,30000,,0,EN,1,1202,6,1
1999,cana,15,15,450,16,30000,,0,LN,1,748,14,0
2000,cana,15,15,450,18,30000,,0,LN,1,1004,8,0
2001,cana,15,15,450,18,30000,,0,LN,0,1407,9,0
2002,cana,15,15,450,21,30000,,0,N,0,984,10,2
2003,cana,15,15,450,20,30000,,0,EN,0,1220,4,0
2004,cana,15,15,410,21,27333,,-8.9,N,0,867,9,0
2005,cana,15,15,420,21,28000,,2.4,EN,0,712,12,0
2006,cana,15,15,420,19,28000,,0,LN,0,1025,9,0
2007,cana,15,15,420,42,28000,,0,EN,0,1080,10,0
2008,cana,15,15,420,17,28000,,0,LN,1,900,8,0
2009,cana,15,15,420,17,28000,,0,LN,0,1232,9,0
1997,feijao,490,490,490,265,1000,-6.5,,N,0,1025,8,0
1998,feijao,490,490,506,531,1033,8.3,3.3,EN,1,1202,6,1
1999,feijao,480,480,224,105,467,-45.3,-54.8,LN,1,748,14,0
2000,feijao,235,235,254,93,1081,39.7,131.6,LN,1,1004,8,0
2001,feijao,105,105,71,76,676,-4.8,-37.4,LN,0,1407,9,0
2002,feijao,205,205,145,163,707,5.7,4.6,N,0,984,10,2
2003,feijao,155,155,155,170,1000,60.4,41.4,EN,0,1220,4,0
2004,feijao,155,155,80,87,516,-23.6,-48.4,N,0,867,9,0
2005,feijao,155,155,80,87,516,-32,0,EN,0,712,12,0
