ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,feijao,43,43,32,0,744,47,53.2,LN,1,917,9,5
1990,feijao,43,43,23,1e-04,535,4,-28.1,N,0,839,9,8
1991,feijao,40,40,8,2e-04,200,-61.1,-62.6,EN,0,887,10,14
1992,feijao,50,50,30,0.008,600,17.9,200,EN,1,976,13,3
1993,feijao,50,50,30,0.1582,600,17,0,EN,0,1110,8,3
1994,feijao,50,50,23,8,460,-12.2,-23.3,N,0,1126,9,1
1995,feijao,50,50,30,14,600,11.7,30.4,EN,0,1265,7,7
1996,feijao,90,90,54,28,600,7.7,0,LN,0,1061,9,16
1997,feijao,115,115,21,14,183,-69.2,-69.6,N,0,1064,8,3
1998,feijao,35,35,21,15,600,-6.3,200,EN,1,1816,5,5
1999,feijao,35,23,13,9,565,-16.7,-5.8,LN,1,830,7,8
2000,feijao,23,23,13,10,565,-20,0,LN,1,891,9,11
2001,feijao,8,8,9,9,1125,52.9,99,LN,0,1104,7,5
2002,feijao,21,12,13,14,1083,41.7,-3.7,N,0,804,10,12
2003,feijao,14,14,13,14,929,17.4,-14.3,EN,1,1392,8,4
2004,feijao,11,4,4,5,1000,24.4,7.7,N,0,992,17,2
2005,feijao,14,4,2,1,500,-38.1,-50,EN,0,671,20,21
2006,feijao,14,14,11,12,786,-5,57.1,LN,0,797,9,11
2007,feijao,14,14,11,12,786,-8,0,EN,0,1064,11,12
2008,feijao,14,14,11,13,786,-10.5,0,LN,1,955,9,5
2009,feijao,14,14,6,7,429,-53.2,-45.5,LN,0,847,11,4
2010,feijao,14,14,17,19,1214,23.2,183.3,EN,1,1326,16,12
2011,feijao,14,14,11,13,786,-27.2,-35.3,LN,1,1126,11,0
2012,feijao,14,14,14,18,1000,-13.8,27.3,LN,0,681,15,26
2013,feijao,18,18,26,39,1444,16.4,44.4,LN,0,1224,17,8
2014,feijao,18,18,26,39,1444,8.3,0,N,0,1118,10,16
2015,feijao,18,18,26,39,1444,4,0,EN,0,1111,10,4
2016,feijao,20,20,30,46,1500,6.4,3.8,EN,1,1444,15,2
2017,feijao,20,20,30,62,1500,5.5,0,LN,0,1278,11,1
2018,feijao,20,20,30,62,1500,6.3,0,LN,0,1065,9,2
2019,feijao,20,20,30,59,1500,8.7,0,EN,0,1367,12,10
2020,feijao,16,16,24,36,1500,12.6,0,N,0,697,11,17
2021,feijao,16,16,24,38,1500,18.4,0,LN,1,736,10,13
2022,feijao,16,16,11,37,688,-41.7,-54.2,LN,0,847,15,41
2023,feijao,10,10,11,21,1100,2.8,60,LN,0,703,12,16
2024,feijao,10,10,6,11,600,-36.4,-45.5,EN,1,1670,7,16
1974,milho,,3100,5580,0,1800,4.2,,LN,1,,,
1975,milho,,3000,5400,0,1800,4.8,0,N,0,,,
1976,milho,,3000,5400,0,1800,5,0,LN,0,,,
1977,milho,,6000,10800,0,1800,4.7,0,EN,0,,,
1978,milho,,3000,3780,0,1260,-27.2,-30,EN,0,,,
1979,milho,,3528,5040,0,1429,-18.3,13.4,N,0,,,
1980,milho,,4500,7194,0,1599,-9.9,11.9,EN,0,,,
1981,milho,,8300,19920,0,2400,32.7,50.1,N,0,863,6,1
1982,milho,,8000,14400,0,1800,-2.7,-25,N,0,813,6,1
1983,milho,,5000,9000,0,1800,-5.1,0,EN,1,1337,3,1
1984,milho,,4500,10800,0,2400,22.6,33.3,LN,0,885,6,4
1985,milho,,4500,10125,0,2250,10.8,-6.2,LN,0,978,10,2
1986,milho,,4500,2430,0,540,-74.3,-76,N,0,719,8,14
1987,milho,,4500,9450,0,2100,-3.4,200,EN,1,882,7,4
1988,milho,4300,4300,9030,0,2100,-6.5,0,EN,0,720,7,12
1989,milho,2500,2500,6000,4e-04,2400,3.4,14.3,LN,1,917,9,5
1990,milho,2500,2500,6750,0.0132,2700,12.3,12.5,N,0,839,9,8
1991,milho,3000,3000,5265,0.0756,1755,-30,-35,EN,0,887,10,14
1992,milho,4000,4000,10800,1.0015,2700,2.9,53.8,EN,1,976,13,3
1993,milho,3000,3000,8100,15.0218,2700,-1,0,EN,0,1110,8,3
1994,milho,3450,3450,10350,725,3000,6.7,11.1,N,0,1126,9,1
1995,milho,4000,4000,15600,1404,3900,34.6,30,EN,0,1265,7,7
1996,milho,2750,2750,7150,837,2600,-12.9,-33.3,LN,0,1061,9,16
1997,milho,3850,3850,11550,1273,3000,-1.8,15.4,N,0,1064,8,3
1998,milho,2300,2300,8970,1211,3900,25.4,30,EN,1,1816,5,5
1999,milho,2700,2040,3731,504,1829,-42.7,-53.1,LN,1,830,7,8
2000,milho,2400,2400,5040,942,2100,-36.1,14.8,LN,1,891,9,11
2001,milho,3200,3200,12770,2618,3991,18.7,90,LN,0,1104,7,5
2002,milho,3100,2750,8514,1802,3096,-10.6,-22.4,N,0,804,10,12
2003,milho,2900,2900,12180,3523,4200,16,35.7,EN,1,1392,8,4
2004,milho,2200,2200,8202,2698,3728,-3.1,-11.2,N,0,992,17,2
2005,milho,1900,1700,3419,1046,2011,-51.1,-46.1,EN,0,671,20,21
2006,milho,2500,2500,10500,2237,4200,-4.5,108.8,LN,0,797,9,11
2007,milho,2700,2700,13284,3697,4920,4.4,17.1,EN,0,1064,11,12
2008,milho,2700,2500,11250,3465,4500,-11.2,-8.5,LN,1,955,9,5
2009,milho,4000,2500,8400,2234,3360,-38,-25.3,LN,0,847,11,4
2010,milho,2000,2000,12000,4800,6000,3.5,78.6,EN,1,1326,16,12
2011,milho,2000,2000,13200,5224,6600,6.1,10,LN,1,1126,11,0
2012,milho,1500,1500,5580,2413,3720,-43.6,-43.6,LN,0,681,15,26
2013,milho,1800,1700,11220,4869,6600,-5.6,77.4,LN,0,1224,17,8
2014,milho,1800,1700,12240,4406,7200,-2.4,9.1,N,0,1118,10,16
2015,milho,1800,1800,14040,5054,7800,3.2,8.3,EN,0,1111,10,4
2016,milho,1600,1600,13440,4838,8400,11.4,7.7,EN,1,1444,15,2
2017,milho,1700,1700,13940,5018,8200,10.2,-2.4,LN,0,1278,11,1
2018,milho,1400,1400,11480,4133,8200,13.3,0,LN,0,1065,9,2
2019,milho,1500,1500,12300,6628,8200,18.3,0,EN,0,1367,12,10
2020,milho,1500,1500,12300,5953,8200,25.6,0,N,0,697,11,17
2021,milho,1500,1500,5250,5880,3500,-41.9,-57.3,LN,1,736,10,13
2022,milho,1500,1500,4950,7425,3300,-38.9,-5.7,LN,0,847,15,41
2023,milho,1500,1500,6300,2898,4200,-10.2,27.3,LN,0,703,12,16
2024,milho,1350,1350,4860,2457,3600,-6.4,-14.3,EN,1,1670,7,16
2003,milho1,2900,2900,12180,,4200,3.7,,EN,1,1392,8,4
2004,milho1,2200,2200,8202,,3728,-6.6,-11.2,N,0,992,17,2
2005,milho1,1900,1700,3419,,2011,-50.3,-46.1,EN,0,671,20,21
2006,milho1,2500,2500,10500,,4200,-0.2,108.8,LN,0,797,9,11
2007,milho1,2700,2700,13284,,4920,9.7,17.1,EN,0,1064,11,12
2008,milho1,2700,2500,11250,,4500,-7.6,-8.5,LN,1,955,9,5
2009,milho1,4000,2500,8400,,3360,-38,-25.3,LN,0,847,11,4
2010,milho1,2000,2000,12000,,6000,0.8,78.6,EN,1,1326,16,12
2011,milho1,2000,2000,13200,,6600,3.7,10,LN,1,1126,11,0
2012,milho1,1500,1500,5580,,3720,-43.7,-43.6,LN,0,681,15,26
2013,milho1,1800,1700,11220,,6600,-3.4,77.4,LN,0,1224,17,8
2014,milho1,1800,1700,12240,,7200,-1.2,9.1,N,0,1118,10,16
2015,milho1,1800,1800,14040,,7800,0.6,8.3,EN,0,1111,10,4
2016,milho1,1600,1600,13440,,8400,3,7.7,EN,1,1444,15,2
2017,milho1,1700,1700,13940,,8200,-1.1,-2.4,LN,0,1278,11,1
2018,milho1,1400,1400,11480,,8200,-1.2,0,LN,0,1065,9,2
2019,milho1,1500,1500,12300,,8200,-0.3,0,EN,0,1367,12,10
2020,milho1,1500,1500,12300,,8200,6,0,N,0,697,11,17
2021,milho1,1500,1500,5250,,3500,-49.8,-57.3,LN,1,736,10,13
2022,milho1,1500,1500,4950,,3300,-45,-5.7,LN,0,847,15,41
2023,milho1,1500,1500,6300,,4200,-11.8,27.3,LN,0,703,12,16
2024,milho1,1350,1350,4860,,3600,9.7,-14.3,EN,1,1670,7,16
1974,soja,,14000,21000,0,1500,-18.5,,LN,1,,,
1975,soja,,14000,29400,0,2100,18.4,40,N,0,,,
1976,soja,,14000,29400,0,2100,22.2,0,LN,0,,,
1977,soja,,12700,30594,0,2409,44,14.7,EN,0,,,
1978,soja,,12700,9017,0,710,-56.7,-70.5,EN,0,,,
1979,soja,,12200,8850,0,725,-55.2,2.2,N,0,,,
1980,soja,,12200,14640,0,1200,-25.3,65.4,EN,0,,,
1981,soja,,16800,35280,0,2100,31.3,75,N,0,863,6,1
1982,soja,,12200,15372,0,1260,-21.4,-40,N,0,813,6,1
1983,soja,,11956,19201,0,1606,-0.4,27.5,EN,1,1337,3,1
1984,soja,,12765,22977,0,1800,9.2,12.1,LN,0,885,6,4
1985,soja,,12765,22977,0,1800,5.3,0,LN,0,978,10,2
1986,soja,,12765,15701,0,1230,-30.2,-31.7,N,0,719,8,14
1987,soja,,12765,26807,1e-04,2100,16.6,70.7,EN,1,882,7,4
1988,soja,13000,13000,23400,3e-04,1800,-2.1,-14.3,EN,0,720,7,12
1989,soja,8500,8500,17850,0.002,2100,12.3,16.7,LN,1,917,9,5
1990,soja,8500,8500,17850,0.0539,2100,11.1,0,N,0,839,9,8
1991,soja,8000,8000,5760,0.1023,720,-61.9,-65.7,EN,0,887,10,14
1992,soja,6500,6500,13650,2.0351,2100,11.7,191.7,EN,1,976,13,3
1993,soja,7500,7500,13500,40.6473,1800,-3.9,-14.3,EN,0,1110,8,3
1994,soja,7050,7050,12690,1294,1800,-3.3,0,N,0,1126,9,1
1995,soja,6500,6500,13260,1817,2040,10.8,13.3,EN,0,1265,7,7
1996,soja,6400,6400,10920,2381,1706,-6.8,-16.4,LN,0,1061,9,16
1997,soja,6700,6700,11256,3039,1680,-8.1,-1.5,N,0,1064,8,3
1998,soja,8250,8250,18315,3888,2220,21.6,32.1,EN,1,1816,5,5
1999,soja,8000,8000,11584,2459,1448,-21,-34.8,LN,1,830,7,8
2000,soja,8300,8300,13546,3576,1632,-11.7,12.7,LN,1,891,9,11
2001,soja,7500,7500,18000,6120,2400,28.5,47.1,LN,0,1104,7,5
2002,soja,8400,8400,14112,6068,1680,-11.3,-30,N,0,804,10,12
2003,soja,8600,8600,21672,13095,2520,30.5,50,EN,1,1392,8,4
2004,soja,9300,9300,11160,6919,1200,-39.5,-52.4,N,0,992,17,2
2005,soja,9700,6800,2326,1065,342,-83.3,-71.5,EN,0,671,20,21
2006,soja,9000,9000,19980,7552,2220,5,200,LN,0,797,9,11
2007,soja,8500,8500,23460,10151,2760,26.5,24.3,EN,0,1064,11,12
2008,soja,7000,7000,11760,8232,1680,-25.5,-39.1,LN,1,955,9,5
2009,soja,7000,7000,14700,9923,2100,-10.1,25,LN,0,847,11,4
2010,soja,7500,7500,20250,14478,2700,10.7,28.6,EN,1,1326,16,12
2011,soja,7500,7500,22500,15660,3000,17.2,11.1,LN,1,1126,11,0
2012,soja,7500,7500,9000,7650,1200,-55.1,-60,LN,0,681,15,26
2013,soja,7500,7500,18750,16800,2500,-10.1,108.3,LN,0,1224,17,8
2014,soja,7600,7600,20520,22982,2700,-6.9,8,N,0,1118,10,16
2015,soja,7600,7600,24320,21888,3200,7.1,18.5,EN,0,1111,10,4
2016,soja,6500,6500,19500,19500,3000,-1.5,-6.2,EN,1,1444,15,2
2017,soja,6300,6300,21420,19278,3400,9.9,13.3,LN,0,1278,11,1
2018,soja,6600,6600,22440,20196,3400,8.8,0,LN,0,1065,9,2
2019,soja,7000,7000,23100,27258,3300,5,-2.9,EN,0,1367,12,10
2020,soja,7000,7000,21000,33075,3000,-4.7,-9.1,N,0,697,11,17
2021,soja,7000,7000,23100,55440,3300,5.2,10,LN,1,736,10,13
2022,soja,7000,7000,5880,17640,840,-73,-74.5,LN,0,847,15,41
2023,soja,7000,7000,16800,35028,2400,-21.7,185.7,LN,0,703,12,16
2024,soja,7150,7150,23166,46332,3240,7.8,35,EN,1,1670,7,16
1974,trigo,,12000,15600,0,1300,52.5,,LN,1,,,
1975,trigo,,12500,6750,0,540,-35.9,-58.5,N,0,,,
1976,trigo,,12000,11700,0,975,16.2,80.6,LN,0,,,
1977,trigo,,8400,4536,0,540,-36.2,-44.6,EN,0,,,
1978,trigo,,7500,8618,0,1149,32.7,112.8,EN,0,,,
1979,trigo,,11122,5490,0,494,-44.8,-57,N,0,,,
1980,trigo,,7000,5040,0,720,-22.3,45.9,EN,0,,,
1981,trigo,,5946,7135,0,1200,23.6,66.7,N,0,863,6,1
1982,trigo,,8000,4000,0,500,-51.2,-58.3,N,0,813,6,1
1983,trigo,,7000,9660,0,1380,28,176,EN,1,1337,3,1
1984,trigo,,4900,2352,0,480,-58.3,-65.2,LN,0,885,6,4
1985,trigo,,8000,9600,0,1200,-3.4,150,LN,0,978,10,2
1986,trigo,,7858,9997,0,1272,-3.4,6,N,0,719,8,14
1987,trigo,,7100,16188,1e-04,2280,65.6,79.2,EN,1,882,7,4
1988,trigo,8800,8800,15840,4e-04,1800,25.3,-21.1,EN,0,720,7,12
1989,trigo,5842,5842,9243,0.0076,1582,6.5,-12.1,LN,1,917,9,5
1990,trigo,5500,5500,6237,0.018,1134,-25.1,-28.3,N,0,839,9,8
1991,trigo,5500,5500,4400,0.0954,800,-46.5,-29.5,EN,0,887,10,14
1992,trigo,4000,4000,7200,3.6249,1800,24.6,125,EN,1,976,13,3
1993,trigo,4000,4000,7200,64.2764,1800,27.5,0,EN,0,1110,8,3
1994,trigo,3500,3500,5145,581,1470,5.5,-18.3,N,0,1126,9,1
1995,trigo,1900,1900,1710,258,900,-34.1,-38.8,EN,0,1265,7,7
1996,trigo,1850,1850,2997,402,1620,19.9,80,LN,0,1061,9,16
1997,trigo,1850,1850,2220,300,1200,-11.4,-25.9,N,0,1064,8,3
1998,trigo,2000,2000,1980,289,990,-27.3,-17.5,EN,1,1816,5,5
1999,trigo,1900,1900,2394,350,1260,-8.6,27.3,LN,1,830,7,8
2000,trigo,2500,2500,4500,914,1800,29,42.9,LN,1,891,9,11
2001,trigo,2500,2500,4500,1170,1800,27.3,0,LN,0,1104,7,5
2002,trigo,2900,2900,3770,1351,1300,-10,-27.8,N,0,804,10,12
2003,trigo,3200,3200,5184,2080,1620,7.9,24.6,EN,1,1392,8,4
2004,trigo,3500,3500,5040,1935,1440,-10.3,-11.1,N,0,992,17,2
2005,trigo,3250,3250,4875,1487,1500,-13.6,4.2,EN,0,671,20,21
2006,trigo,2500,2500,3000,1215,1200,-35,-20,LN,0,797,9,11
2007,trigo,2500,2500,5250,2100,2100,7.6,75,EN,0,1064,11,12
2008,trigo,2700,2700,5670,2172,2100,1.5,0,LN,1,955,9,5
2009,trigo,1900,1900,3990,1460,2100,-2.9,0,LN,0,847,11,4
2010,trigo,3500,3500,10080,3729,2880,28.5,37.1,EN,1,1326,16,12
2011,trigo,4000,4000,12000,4800,3000,29.3,4.2,LN,1,1126,11,0
2012,trigo,4000,4000,8400,3381,2100,-11.9,-30,LN,0,681,15,26
2013,trigo,4000,4000,12000,7800,3000,24.4,42.9,LN,0,1224,17,8
2014,trigo,4000,4000,5520,3478,1380,-42.9,-54,N,0,1118,10,16
2015,trigo,4000,4000,7200,4536,1800,-26.2,30.4,EN,0,1111,10,4
2016,trigo,3200,3200,8000,5040,2500,1.5,38.9,EN,1,1444,15,2
2017,trigo,3500,3500,7350,3749,2100,-15.4,-16,LN,0,1278,11,1
2018,trigo,3500,3500,9450,4820,2700,7.7,28.6,LN,0,1065,9,2
2019,trigo,3500,3500,12250,8575,3500,37.9,29.6,EN,0,1367,12,10
2020,trigo,3500,3500,5950,4165,1700,-33.8,-51.4,N,0,697,11,17
2021,trigo,3700,3700,8140,11396,2200,-15.3,29.4,LN,1,736,10,13
2022,trigo,3700,3700,12210,8547,3300,25.2,50,LN,0,847,15,41
2023,trigo,3700,3700,5550,5183,1500,-44,-54.5,LN,0,703,12,16
2024,trigo,4500,4500,14850,17300,3300,21.3,120,EN,1,1670,7,16
