ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,arroz,5,5,6,0,1200,,,EN,0,2190,10,1
1989,arroz,3,3,4,0,1333,,11.1,LN,1,2367,6,0
1990,arroz,1,1,1,0,1000,,-25,N,0,1332,12,0
1991,arroz,1,1,1,0,1000,,0,EN,0,1909,11,0
1985,feijao,,5,4,0,800,,,LN,0,2029,5,0
1988,feijao,6,6,4,0,667,,,EN,0,2190,10,1
1989,feijao,5,5,3,0,600,,-10,LN,1,2367,6,0
1990,feijao,4,4,2,0,500,,-16.7,N,0,1332,12,0
1991,feijao,4,4,2,1e-04,500,,0,EN,0,1909,11,0
1989,milho,4,4,7,0,1750,,,LN,1,2367,6,0
1990,milho,3,3,5,0,1667,,-4.8,N,0,1332,12,0
1991,milho,3,3,5,1e-04,1667,,0,EN,0,1909,11,0
