ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,arroz,2638,2638,3034,890,1150,7.8,4.5,968,LN,1,-1.5,1348,13,73
2000,arroz,2415,2415,2777,778,1150,7.4,0,976,LN,1,-1.7,1370,10,46
2001,arroz,2409,2409,2105,648,874,-18.5,-24,983,LN,0,-0.6,1265,20,47
2002,arroz,2415,2415,2651,700,1098,2.3,25.6,989,N,0,-0.1,908,25,49
2003,arroz,2420,2347,2298,1154,979,-8.5,-10.8,994,EN,0,0.9,1334,8,51
2004,arroz,2622,2622,2926,2048,1116,4.9,14,997,N,0,0.3,1253,20,35
2005,arroz,2674,2674,2567,1027,960,-8.8,-14,1001,EN,0,0.6,1194,20,36
2006,arroz,2789,2789,3068,1022,1100,5.4,14.6,1004,LN,0,-0.9,1046,26,58
2007,arroz,2873,2873,3160,1052,1100,5.9,0,1007,EN,0,0.6,1375,17,62
2008,arroz,2770,2770,3047,2438,1100,6.2,0,1011,LN,1,-1.6,1183,29,61
2009,arroz,2460,2264,2193,1425,969,-6,-11.9,1017,LN,0,-0.9,1149,16,74
2010,arroz,2534,2534,2787,1672,1100,8.6,13.5,1026,EN,1,1.5,782,12,82
2011,arroz,2584,2584,2349,2067,909,-8.1,-17.3,1039,LN,0,-1.4,1220,11,50
2012,arroz,2608,2608,2186,1281,838,-14.8,-7.8,1056,LN,0,-0.8,865,21,53
2013,arroz,1936,1936,2130,1282,1100,10.4,31.3,1077,LN,0,-0.6,868,27,65
2014,arroz,1559,1559,1742,1331,1117,9.8,1.6,1105,LN,0,-0.5,1132,12,55
2015,arroz,1403,1403,1145,859,816,-22.4,-27,1138,EN,0,0.5,764,17,67
2016,arroz,810,810,464,438,573,-47.7,-29.8,1178,EN,1,2.2,790,39,88
2017,arroz,450,450,428,424,951,-17,66,1223,LN,0,-0.7,1251,21,72
2018,arroz,460,460,920,644,2000,65.6,110.3,1274,LN,0,-1.1,1154,31,64
2019,arroz,300,300,570,524,1900,48.4,-5,1331,EN,0,0.6,1553,18,49
2020,arroz,450,450,765,705,1700,24.8,-10.5,1392,N,0,0.1,1234,12,59
2021,arroz,460,460,690,1035,1500,3.1,-11.8,1458,LN,0,-1.2,1125,10,34
2022,arroz,465,465,698,1396,1501,-3.7,0.1,1528,LN,0,-1.2,1221,8,15
2023,arroz,475,475,784,1725,1651,-1.3,10,1603,LN,0,-0.8,1321,15,32
2024,arroz,150,150,270,675,1800,0.2,9.1,1681,EN,0,1.2,924,33,96
1974,cana,,10,100,0,10000,-6.6,,15272,LN,1,-1.5,,,
1975,cana,,10,100,0,10000,-34.3,0,17428,N,0,-0.1,,,
1977,cana,,16,640,0,40000,72.8,,22384,EN,0,1,,,
1978,cana,,16,640,0,40000,51.1,0,24986,EN,0,0.9,,,
1979,cana,,16,640,0,40000,35.9,0,27491,N,0,0.2,,,
1980,cana,,26,1040,0,40000,24.6,0,29781,EN,0,0.6,,,
1981,cana,,28,1120,0,40000,16.2,0,31787,N,0,0,776,21,26
1982,cana,,20,240,0,12000,-67,-70,33502,N,0,0.1,1414,16,54
1983,cana,,24,672,0,28000,-26.4,133.3,34971,EN,1,2.5,896,30,40
1984,cana,,10,400,0,40000,2.3,42.9,36258,LN,0,-0.5,1141,22,43
1985,cana,,15,600,0,40000,1.3,0,37419,LN,0,-0.8,1588,9,1
1986,cana,,16,640,0,40000,0.6,0,38468,N,0,-0.3,1357,7,4
1987,cana,,17,680,0,40000,-1.3,0,39374,EN,1,1.6,955,11,1
1988,cana,17,17,680,0,40000,-4.1,0,40060,EN,0,0.7,1113,18,66
1989,cana,17,17,680,0,40000,-5.6,0,40424,LN,1,-1.7,1119,7,34
1990,cana,17,17,680,2e-04,40000,-6.4,0,40378,N,0,0.2,1551,13,11
1991,cana,20,20,900,0.0082,45000,4.5,12.5,39873,EN,0,0.6,959,9,57
1992,cana,18,18,810,0.1031,45000,4.9,0,38928,EN,1,2.3,978,23,99
1993,cana,18,18,810,0.872,45000,7.5,0,37625,EN,0,0.5,963,18,56
1994,cana,16,16,720,29,45000,11.6,0,36093,N,0,0.3,1238,9,44
1995,cana,17,17,748,52,44000,13.2,-2.2,34474,EN,0,1.3,1201,14,28
1996,cana,4,4,68,4,17000,-54.1,-61.4,32899,LN,0,-0.9,1363,13,49
1997,cana,4,4,112,9,28000,-19,64.7,31459,N,0,-0.2,981,25,64
1998,cana,4,4,112,10,28000,-14.3,0,30206,EN,1,2.2,1353,19,68
1999,cana,4,4,112,11,28000,-9.8,0,29152,LN,1,-1.5,1348,13,73
2000,cana,3,3,84,8,28000,-4.3,0,28280,LN,1,-1.7,1370,10,46
2001,cana,3,3,82,7,27333,-1.7,-2.4,27557,LN,0,-0.6,1265,20,47
2002,cana,8,8,216,33,27000,0.3,-1.2,26944,N,0,-0.1,908,25,49
2003,cana,12,12,324,52,27000,2.8,0,26410,EN,0,0.9,1334,8,51
2004,cana,13,13,351,60,27000,5.1,0,25935,N,0,0.3,1253,20,35
2005,cana,5,5,135,24,27000,7.2,0,25516,EN,0,0.6,1194,20,36
2006,cana,6,6,156,30,26000,4.6,-3.7,25160,LN,0,-0.9,1046,26,58
2009,cana,8,8,192,48,24000,-0.8,,24617,LN,0,-0.9,1149,16,74
2010,cana,3,3,69,17,23000,-3.6,-4.2,24659,EN,1,1.5,782,12,82
2011,cana,3,3,69,19,23000,-2,0,24819,LN,0,-1.4,1220,11,50
2012,cana,3,3,69,20,23000,-1,0,25079,LN,0,-0.8,865,21,53
2013,cana,3,3,73,26,24333,5.1,5.8,25406,LN,0,-0.6,868,27,65
2014,cana,4,4,91,32,22750,-1.7,-6.5,25759,LN,0,-0.5,1132,12,55
2015,cana,5,5,112,25,22400,-3.6,-1.5,26096,EN,0,0.5,764,17,67
2016,cana,3,3,118,71,39333,68.2,75.6,26385,EN,1,2.2,790,39,88
2017,cana,3,3,120,79,40000,69.4,1.7,26604,LN,0,-0.7,1251,21,72
2018,cana,4,4,120,60,30000,25.4,-25,26746,LN,0,-1.1,1154,31,64
2019,cana,4,4,80,37,20000,-17.7,-33.3,26819,EN,0,0.6,1553,18,49
2020,cana,3,3,69,31,23000,-7,15,26838,N,0,0.1,1234,12,59
2021,cana,3,3,75,36,25000,-1,8.7,26818,LN,0,-1.2,1125,10,34
2022,cana,4,4,125,39,31250,21,25,26777,LN,0,-1.2,1221,8,15
2023,cana,5,5,135,14,27000,2,-13.6,26725,LN,0,-0.8,1321,15,32
2024,cana,4,4,100,25,25000,-8.1,-7.4,26669,EN,0,1.2,924,33,96
1974,feijao,,100,48,0,480,-2.8,,490,LN,0,-1.2,,,
1975,feijao,,100,48,0,480,-1.2,0,484,N,0,-0.1,,,
1976,feijao,,180,86,0,478,-0.2,-0.5,477,LN,0,-0.6,,,
1977,feijao,,170,81,0,476,1.1,-0.3,470,EN,0,0.9,,,
1978,feijao,,190,91,0,479,3.2,0.5,463,EN,0,0.6,,,
1979,feijao,,210,101,0,481,5.2,0.4,457,N,0,0.2,,,
1980,feijao,,230,110,0,478,6.2,-0.6,450,EN,0,0.5,,,
1981,feijao,,310,135,0,435,-1.9,-8.9,444,N,0,-0.3,776,21,26
1982,feijao,,330,127,0,385,-12,-11.6,438,N,0,0.3,1414,16,54
1983,feijao,,80,36,0,450,4.3,16.9,432,EN,1,2.2,896,30,40
1984,feijao,,184,74,0,402,-5.4,-10.6,426,N,0,-0.3,1141,22,43
1985,feijao,,187,84,0,449,7.4,11.7,420,LN,0,-0.6,1588,9,1
1986,feijao,,195,78,0,400,-3.1,-11,415,N,0,-0.3,1357,7,4
1987,feijao,,92,41,0,446,8.8,11.4,411,EN,1,1.5,955,11,1
1988,feijao,97,97,36,0,371,-9.1,-16.7,406,N,0,0.3,1113,18,66
1989,feijao,97,97,36,0,371,-8.8,0,403,LN,0,-1.4,1119,7,34
1990,feijao,105,105,45,0.001,429,5.6,15.5,399,N,0,0.3,1551,13,11
1991,feijao,106,106,43,0.0038,406,0.3,-5.3,396,EN,0,0.5,959,9,57
1992,feijao,67,67,28,0.0377,418,3.6,3,393,EN,1,2.2,978,23,99
1993,feijao,69,69,30,0.392,435,8.1,4,390,EN,0,0.7,963,18,56
1994,feijao,70,70,24,12,343,-14.3,-21.1,387,N,0,0.3,1238,9,44
1995,feijao,68,68,29,21,426,7.3,24.4,385,EN,0,1,1201,14,28
1996,feijao,376,376,131,117,348,-12,-18.3,383,LN,0,-0.8,1363,13,49
1997,feijao,348,348,153,132,440,11.6,26.2,382,N,0,-0.1,981,25,64
1998,feijao,174,174,69,107,397,1.4,-9.8,382,EN,1,1.8,1353,19,68
1999,feijao,163,163,65,59,399,2.1,0.6,383,LN,0,-1.3,1348,13,73
2000,feijao,153,153,44,31,288,-26.9,-27.9,385,LN,0,-1.4,1370,10,46
2001,feijao,159,159,47,44,296,-25.7,2.8,388,LN,0,-0.5,1265,20,47
2002,feijao,41,41,17,20,415,2.8,40.3,393,N,0,0,908,25,49
2003,feijao,35,27,11,14,407,-0.4,-1.7,398,EN,0,0.5,1334,8,51
2004,feijao,21,21,8,12,381,-8.5,-6.5,405,N,0,0.1,1253,20,35
2005,feijao,22,22,11,20,500,17.6,31.2,412,N,0,0.4,1194,20,36
2006,feijao,20,20,9,16,450,3.8,-10,420,LN,0,-0.9,1046,26,58
2007,feijao,18,18,8,9,444,0.8,-1.2,429,N,0,0.2,1375,17,62
2008,feijao,18,18,8,24,444,-1,0,438,LN,1,-1.5,1183,29,61
2009,feijao,16,16,7,7,438,-4.3,-1.6,448,LN,0,-0.8,1149,16,74
2010,feijao,17,17,9,9,529,14,21,458,EN,0,1.1,782,12,82
2011,feijao,10,10,4,10,400,-15.1,-24.4,469,LN,0,-1.2,1220,11,50
2012,feijao,8,8,4,11,500,4.2,25,481,LN,0,-0.6,865,21,53
2013,feijao,6,6,3,6,500,1.2,0,494,LN,0,-0.6,868,27,65
2014,feijao,5,5,2,4,400,-21.6,-20,508,LN,0,-0.5,1132,12,55
2015,feijao,4,4,2,4,500,-4.8,25,523,N,0,0.4,764,17,67
2016,feijao,4,4,2,4,500,-7.4,0,539,EN,1,1.8,790,39,88
2017,feijao,100,100,60,132,600,8,20,556,LN,0,-0.5,1251,21,72
2018,feijao,80,80,48,106,600,5.1,0,574,LN,0,-1,1154,31,64
2019,feijao,15,15,11,23,733,25,22.2,592,EN,0,0.6,1553,18,49
2020,feijao,12,12,8,19,667,10.5,-9.1,610,N,0,0.1,1234,12,59
2021,feijao,13,13,8,24,615,-0.7,-7.7,628,LN,0,-1,1125,10,34
2022,feijao,14,14,9,27,643,1,4.5,646,LN,0,-1.2,1221,8,15
2023,feijao,15,15,10,32,667,2,3.7,663,LN,0,-0.6,1321,15,32
2024,feijao,13,13,8,30,615,-8.3,-7.7,681,EN,0,0.9,924,33,96
1974,milho,,800,288,0,360,-25.7,,447,LN,1,-1.5,,,
1975,milho,,1500,720,0,480,1.2,33.3,440,N,0,-0.1,,,
1976,milho,,1650,792,0,480,3.4,0,432,LN,0,-1,,,
1977,milho,,2500,1200,0,480,5.6,0,424,EN,0,1,,,
1978,milho,,2800,1344,0,480,7.9,0,416,EN,0,0.9,,,
1979,milho,,3000,1440,0,480,10.3,0,409,N,0,0.2,,,
1980,milho,,5000,2449,0,490,14.9,2,401,EN,0,0.6,,,
1981,milho,,5600,1344,0,240,-42.4,-51,394,N,0,0,776,21,26
1982,milho,,5400,1944,0,360,-11.7,50,387,N,0,0.1,1414,16,54
1983,milho,,3000,1158,0,386,-3.4,7.2,382,EN,1,2.5,896,30,40
1984,milho,,3180,1574,0,495,26.7,28.2,379,LN,0,-0.5,1141,22,43
1985,milho,,3275,953,0,291,-23.5,-41.2,377,LN,0,-0.8,1588,9,1
1986,milho,,3370,1415,0,420,12.3,44.3,377,N,0,-0.3,1357,7,4
1987,milho,,3471,930,0,268,-28.1,-36.2,380,EN,1,1.6,955,11,1
1988,milho,3530,3530,1518,0,430,14.7,60.5,385,EN,0,0.7,1113,18,66
1989,milho,5460,5460,2348,5e-04,430,13.4,0,391,LN,1,-1.7,1119,7,34
1990,milho,3585,3585,1147,0.0039,320,-16.9,-25.6,400,N,0,0.2,1551,13,11
1991,milho,4835,4835,1837,0.0327,380,-2.7,18.8,410,EN,0,0.6,959,9,57
1992,milho,4448,4448,1868,0.4925,420,5.9,10.5,422,EN,1,2.3,978,23,99
1993,milho,4670,4670,2802,9.7815,600,47.3,42.9,436,EN,0,0.5,963,18,56
1994,milho,4950,4504,1712,269,380,-10.2,-36.6,452,N,0,0.3,1238,9,44
1995,milho,4955,4955,2478,359,500,13,31.6,469,EN,0,1.3,1201,14,28
1996,milho,2681,2681,1157,272,432,-7.1,-13.7,488,LN,0,-0.9,1363,13,49
1997,milho,2711,2711,1304,304,481,-2.2,11.5,509,N,0,-0.2,981,25,64
1998,milho,2742,2742,1371,254,500,-4.6,3.9,531,EN,1,2.2,1353,19,68
1999,milho,2205,2205,1102,217,500,-10,0,554,LN,1,-1.5,1348,13,73
2000,milho,2278,2278,1367,362,600,2,20.1,577,LN,1,-1.7,1370,10,46
2001,milho,2293,2293,1513,378,660,5.3,10,599,LN,0,-0.6,1265,20,47
2002,milho,2296,2296,1722,516,750,12.8,13.7,620,N,0,-0.1,908,25,49
2003,milho,2303,2027,1338,549,660,-5.3,-12,639,EN,0,0.9,1334,8,51
2004,milho,2515,2515,1768,619,703,-3.1,6.5,654,N,0,0.3,1253,20,35
2005,milho,2578,2578,1959,588,760,1,8.1,667,EN,0,0.6,1194,20,36
2006,milho,2656,2656,2125,778,800,3.3,5.3,676,LN,0,-0.9,1046,26,58
2007,milho,2762,2762,2210,995,800,1.5,0,683,EN,0,0.6,1375,17,62
2008,milho,2851,2851,2278,1139,799,0.3,-0.1,687,LN,1,-1.6,1183,29,61
2009,milho,2694,2694,2155,1078,800,-0.6,0.1,690,LN,0,-0.9,1149,16,74
2010,milho,2802,2802,1401,770,500,-38.1,-37.5,694,EN,1,1.5,782,12,82
2011,milho,2886,2886,973,769,337,-58.1,-32.6,698,LN,0,-1.4,1220,11,50
2012,milho,2893,2893,2314,1592,800,-1,137.2,703,LN,0,-0.8,865,21,53
2013,milho,2230,2230,1850,851,830,1.6,3.7,711,LN,0,-0.6,868,27,65
2014,milho,2007,2007,1606,1156,800,-3,-3.5,721,LN,0,-0.5,1132,12,55
2015,milho,1806,1806,1445,1012,800,-4.1,0,734,EN,0,0.5,764,17,67
2016,milho,1400,1400,755,836,539,-36.2,-32.6,750,EN,1,2.2,790,39,88
2017,milho,800,800,662,455,828,-3.3,53.4,768,LN,0,-0.7,1251,21,72
2018,milho,720,720,432,324,600,-30.9,-27.5,789,LN,0,-1.1,1154,31,64
2019,milho,360,360,335,286,931,5.5,55.1,812,EN,0,0.6,1553,18,49
2020,milho,620,620,583,526,940,4.9,1,837,N,0,0.1,1234,12,59
2021,milho,650,650,585,538,900,-1.3,-4.3,863,LN,0,-1.2,1125,10,34
2022,milho,680,680,612,551,900,-3,0,891,LN,0,-1.2,1221,8,15
2023,milho,670,670,623,598,930,-1.7,3.3,920,LN,0,-0.8,1321,15,32
2024,milho,243,243,238,374,979,1.5,5.3,949,EN,0,1.2,924,33,96
2003,milho1,2303,2027,1338,,660,0.3,,704,EN,0,0.9,1334,8,51
2004,milho1,2515,2515,1768,,703,-1.4,6.5,700,N,0,0.3,1253,20,35
2005,milho1,2578,2578,1959,,760,0.8,8.1,696,EN,0,0.6,1194,20,36
2006,milho1,2656,2656,2125,,800,2.2,5.3,693,LN,0,-0.9,1046,26,58
2007,milho1,2762,2762,2210,,800,-0.1,0,690,EN,0,0.6,1375,17,62
2008,milho1,2851,2851,2278,,799,-0.7,-0.1,687,LN,1,-1.6,1183,29,61
2009,milho1,2694,2694,2155,,800,-0.4,0.1,686,LN,0,-0.9,1149,16,74
2010,milho1,2802,2802,1401,,500,-37.5,-37.5,686,EN,1,1.5,782,12,82
2011,milho1,2886,2886,973,,337,-58.2,-32.6,689,LN,0,-1.4,1220,11,50
2012,milho1,2893,2893,2314,,800,-1.1,137.2,693,LN,0,-0.8,865,21,53
2013,milho1,2230,2230,1850,,830,2.6,3.7,701,LN,0,-0.6,868,27,65
2014,milho1,2007,2007,1606,,800,-0.5,-3.5,711,LN,0,-0.5,1132,12,55
2015,milho1,1806,1806,1445,,800,-0.4,0,725,EN,0,0.5,764,17,67
2016,milho1,1400,1400,755,,539,-33.5,-32.6,741,EN,1,2.2,790,39,88
2017,milho1,800,800,662,,828,-2.3,53.4,760,LN,0,-0.7,1251,21,72
2018,milho1,720,720,432,,600,-32.3,-27.5,782,LN,0,-1.1,1154,31,64
2019,milho1,360,360,335,,931,1.9,55.1,806,EN,0,0.6,1553,18,49
2020,milho1,620,620,583,,940,2.2,1,832,N,0,0.1,1234,12,59
2021,milho1,650,650,585,,900,-2.6,-4.3,859,LN,0,-1.2,1125,10,34
2022,milho1,680,680,612,,900,-3.6,0,887,LN,0,-1.2,1221,8,15
2023,milho1,670,670,623,,930,-1.5,3.3,917,LN,0,-0.8,1321,15,32
2024,milho1,243,243,238,,979,2.5,5.3,947,EN,0,1.2,924,33,96
