ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2008,cana,150,150,3000,270,20000,-0.1,0,19526,LN,1,-1.6,881,11,3
2009,cana,150,150,3000,330,20000,-0.3,0,19613,LN,0,-0.9,820,8,4
2010,cana,30,30,600,72,20000,-0.7,0,19700,EN,1,1.5,1066,7,9
2011,cana,30,30,600,72,20000,-1.5,0,19788,LN,0,-1.4,1118,11,0
2012,cana,10,10,150,18,15000,-26.8,-25,19876,LN,0,-0.8,576,10,14
2013,cana,10,10,210,25,21000,1.5,40,19964,LN,0,-0.6,1125,14,4
2014,cana,10,10,210,17,21000,0.5,0,20053,LN,0,-0.5,1114,12,12
2015,cana,10,10,210,17,21000,0.1,0,20142,EN,0,0.5,1069,9,3
2016,cana,10,10,210,17,21000,-0.1,0,20232,EN,1,2.2,1488,15,0
2017,cana,10,10,210,19,21000,-0.1,0,20321,LN,0,-0.7,985,7,0
2018,cana,10,10,210,23,21000,0.1,0,20412,LN,0,-1.1,1225,10,1
2019,cana,10,10,210,21,21000,0.6,0,20503,EN,0,0.6,1160,13,5
2020,cana,10,10,210,21,21000,1.3,0,20594,N,0,0.1,910,11,14
2021,cana,10,10,200,100,20000,-2.6,-4.8,20685,LN,0,-1.2,778,15,8
2022,cana,10,10,200,100,20000,-1.5,0,20777,LN,0,-1.2,791,14,29
2023,cana,10,10,200,60,20000,0,0,20869,LN,0,-0.8,659,9,9
2024,cana,10,10,200,70,20000,1.7,0,20962,EN,0,1.2,2046,8,8
1993,feijao,434,434,237,0.9436,546,5.7,,526,N,0,0.3,983,9,2
1994,feijao,450,450,245,133,544,1.5,-0.3,540,N,0,0.3,1162,10,0
1995,feijao,350,350,195,161,557,0,2.3,555,EN,0,1.4,1125,7,4
1996,feijao,350,116,58,44,500,-13.4,-10.3,570,LN,0,-0.9,1077,8,11
1997,feijao,360,360,180,108,500,-16.2,0,584,N,0,-0.3,928,9,2
1998,feijao,360,360,252,231,700,13.9,40,598,EN,1,2.3,2012,10,1
1999,feijao,130,130,91,114,700,10.2,0,611,LN,1,-1.6,695,14,2
2000,feijao,130,130,84,51,646,-1.3,-7.7,624,LN,1,-1.6,962,12,5
2001,feijao,160,160,104,113,650,-1.6,0.6,635,LN,0,-0.7,1285,10,2
2002,feijao,160,160,104,148,650,-2.7,0,647,N,0,-0.3,850,8,9
2003,feijao,160,160,120,213,750,10.3,15.4,658,EN,0,1.2,1370,9,4
2004,feijao,200,200,122,146,610,-12.2,-18.7,671,N,0,0.3,995,17,2
2005,feijao,160,160,64,70,400,-45,-34.4,687,EN,0,0.7,627,24,15
2006,feijao,160,160,144,151,900,17.7,125,706,LN,0,-0.8,846,9,10
2007,feijao,180,180,192,221,1067,31.4,18.5,729,EN,0,0.9,983,9,7
2008,feijao,180,180,128,163,711,-17,-33.3,757,LN,1,-1.5,881,11,3
2009,feijao,180,180,88,97,489,-43.9,-31.2,791,LN,0,-0.8,820,8,4
2010,feijao,120,120,132,184,1100,24.4,125,830,EN,1,1.6,1066,7,9
2011,feijao,120,120,132,185,1100,23.6,0,875,LN,1,-1.6,1118,11,0
2012,feijao,100,100,66,92,660,-26.7,-40,925,LN,0,-1,576,10,14
2013,feijao,100,100,92,129,920,-2.4,39.4,982,N,0,-0.4,1125,14,4
2014,feijao,130,130,117,222,900,-9.6,-2.2,1042,N,0,-0.3,1114,12,12
2015,feijao,130,130,145,268,1115,3.4,23.9,1103,EN,0,0.6,1069,9,3
2016,feijao,130,130,160,420,1231,6.7,10.3,1160,EN,1,2.4,1488,15,0
2017,feijao,130,130,138,514,1062,-12.4,-13.8,1203,LN,0,-1,985,7,0
2018,feijao,130,130,204,612,1569,25.6,47.8,1225,LN,0,-1.3,1225,10,1
2019,feijao,130,130,234,792,1800,45.7,14.7,1220,EN,0,0.7,1160,13,5
2020,feijao,130,130,199,398,1531,28.3,-15,1184,N,0,0.2,910,11,14
2021,feijao,120,120,120,542,1000,-10.6,-34.7,1122,LN,0,-1.4,778,15,8
2022,feijao,60,60,55,189,917,-9.5,-8.3,1042,LN,0,-1.2,791,14,29
2023,feijao,60,60,53,195,883,1.3,-3.6,956,LN,0,-1,659,9,9
2024,feijao,60,60,44,159,733,4.8,-17,871,EN,1,1.5,2046,8,8
1993,milho,4620,4620,8316,10.7775,1800,11.5,,1775,N,0,0.3,983,9,2
1994,milho,4620,4620,8316,1008,1800,-3.8,0,1847,N,0,0.3,1162,10,0
1995,milho,2000,2000,4400,490,2200,4.7,22.2,1923,EN,0,1.4,1125,7,4
1996,milho,3195,3195,5112,694,1600,-30.3,-27.3,2001,LN,0,-0.9,1077,8,11
1997,milho,3000,3000,7200,825,2400,-2.4,50,2082,N,0,-0.3,928,9,2
1998,milho,2700,2700,9720,1448,3600,39.1,50,2166,EN,1,2.3,2012,10,1
1999,milho,3000,3000,6600,858,2200,-18.6,-38.9,2255,LN,1,-1.6,695,14,2
2000,milho,3100,3100,6510,1302,2100,-24.3,-4.5,2346,LN,1,-1.6,962,12,5
2001,milho,3200,3200,11520,5184,3600,34.9,71.4,2441,LN,0,-0.7,1285,10,2
2002,milho,3200,3200,5760,2592,1800,-29.3,-50,2541,N,0,-0.3,850,8,9
2003,milho,3200,3200,13440,3494,4200,74.2,133.3,2644,EN,0,1.2,1370,9,4
2004,milho,2200,2200,5060,2140,2300,-0.7,-45.2,2751,N,0,0.3,995,17,2
2005,milho,2000,2000,1200,384,600,-73.9,-73.9,2863,EN,0,0.7,627,24,15
2006,milho,2500,2500,5250,1260,2100,-12.3,200,2979,LN,0,-0.8,846,9,10
2007,milho,2500,2500,9000,2196,3600,26.9,71.4,3100,EN,0,0.9,983,9,7
2008,milho,2500,2500,8925,3570,3570,6.1,-0.8,3226,LN,1,-1.5,881,11,3
2009,milho,2500,2500,6375,1753,2550,-36.6,-28.6,3357,LN,0,-0.8,820,8,4
2010,milho,2500,2500,12750,4972,5100,7.9,100,3494,EN,1,1.6,1066,7,9
2011,milho,2500,2500,18000,7740,7200,33.2,41.2,3636,LN,1,-1.6,1118,11,0
2012,milho,2500,2000,1440,619,720,-88.1,-90,3784,LN,0,-1,576,10,14
2013,milho,2500,1800,8640,3715,4800,-25.5,200,3937,N,0,-0.4,1125,14,4
2014,milho,2000,2000,14400,5040,7200,6.2,50,4097,N,0,-0.3,1114,12,12
2015,milho,2000,2000,16000,6000,8000,12.1,11.1,4264,EN,0,0.6,1069,9,3
2016,milho,1200,1200,8640,4882,7200,-2.2,-10,4437,EN,1,2.4,1488,15,0
2017,milho,1200,1200,7200,2808,6000,-18.5,-16.7,4617,LN,0,-1,985,7,0
2018,milho,1000,1000,7200,3420,7200,-0.2,20,4805,LN,0,-1.3,1225,10,1
2019,milho,1000,1000,9000,4752,9000,31.8,25,5000,EN,0,0.7,1160,13,5
2020,milho,1300,1300,10400,7280,8000,26.8,-11.1,5203,N,0,0.2,910,11,14
2021,milho,1300,1300,4160,5408,3200,-43.9,-60,5415,LN,0,-1.4,778,15,8
2022,milho,1300,1300,4680,6552,3600,-27.7,12.5,5635,LN,0,-1.2,791,14,29
2023,milho,1300,1300,3900,5460,3000,-27.1,-16.7,5863,LN,0,-1,659,9,9
2024,milho,1200,1200,6480,8813,5400,72.4,80,6102,EN,1,1.5,2046,8,8
2003,milho1,3200,3200,13440,,4200,20.5,,2010,EN,0,1.2,1370,9,4
2004,milho1,2200,2200,5060,,2300,-12.9,-45.2,2171,N,0,0.3,995,17,2
2005,milho1,2000,2000,1200,,600,-72.8,-73.9,2345,EN,0,0.7,627,24,15
2006,milho1,2500,2500,5250,,2100,-3.1,200,2537,LN,0,-0.8,846,9,10
2007,milho1,2500,2500,9000,,3600,45.7,71.4,2748,EN,0,0.9,983,9,7
2008,milho1,2500,2500,8925,,3570,6.7,-0.8,2980,LN,1,-1.5,881,11,3
2009,milho1,2500,2500,6375,,2550,-36.2,-28.6,3235,LN,0,-0.8,820,8,4
2010,milho1,2500,2500,12750,,5100,13.4,100,3510,EN,1,1.6,1066,7,9
2011,milho1,2500,2500,18000,,7200,53.1,41.2,3802,LN,1,-1.6,1118,11,0
2012,milho1,2500,2000,1440,,720,-86.1,-90,4104,LN,0,-1,576,10,14
2013,milho1,2500,1800,8640,,4800,-15.9,200,4403,N,0,-0.4,1125,14,4
2014,milho1,2000,2000,14400,,7200,12.6,50,4687,N,0,-0.3,1114,12,12
2015,milho1,2000,2000,16000,,8000,13.2,11.1,4940,EN,0,0.6,1069,9,3
2016,milho1,1200,1200,8640,,7200,-0.6,-10,5149,EN,1,2.4,1488,15,0
2017,milho1,1200,1200,7200,,6000,-20.7,-16.7,5303,LN,0,-1,985,7,0
2018,milho1,1000,1000,7200,,7200,-5.9,20,5397,LN,0,-1.3,1225,10,1
2019,milho1,1000,1000,9000,,9000,19.3,25,5431,EN,0,0.7,1160,13,5
2020,milho1,1300,1300,10400,,8000,21.2,-11.1,5412,N,0,0.2,910,11,14
2021,milho1,1300,1300,4160,,3200,-42.7,-60,5352,LN,0,-1.4,778,15,8
2022,milho1,1300,1300,4680,,3600,-26.1,12.5,5262,LN,0,-1.2,791,14,29
2023,milho1,1300,1300,3900,,3000,-29.8,-16.7,5157,LN,0,-1,659,9,9
2024,milho1,1200,1200,6480,,5400,43.1,80,5047,EN,1,1.5,2046,8,8
1993,soja,6280,6280,9420,25.9342,1500,4.7,,1296,N,0,0.3,983,9,2
1994,soja,6280,6280,9420,1565,1500,1.3,0,1333,N,0,0.3,1162,10,0
1995,soja,4500,4500,6300,984,1400,-8.2,-6.7,1370,EN,0,1.4,1125,7,4
1996,soja,5004,5004,7506,1712,1500,-4.1,7.1,1409,LN,0,-0.9,1077,8,11
1997,soja,4500,4500,6750,1547,1500,-6.2,0,1449,N,0,-0.3,928,9,2
1998,soja,4500,4500,9450,2759,2100,29.1,40,1490,EN,1,2.3,2012,10,1
1999,soja,4000,4000,6000,1440,1500,-9.3,-28.6,1532,LN,1,-1.6,695,14,2
2000,soja,4500,4500,6885,2066,1530,-8.7,2,1575,LN,1,-1.6,962,12,5
2001,soja,4500,4500,9000,3150,2000,20.9,30.7,1620,LN,0,-0.7,1285,10,2
2002,soja,4500,4500,6480,2268,1440,-12.4,-28,1665,N,0,-0.3,850,8,9
2003,soja,4500,4500,9000,5490,2000,20.6,38.9,1712,EN,0,1.2,1370,9,4
2004,soja,5500,5500,6050,5143,1100,-35.1,-45,1761,N,0,0.3,995,17,2
2005,soja,5800,5800,1769,951,305,-82.9,-72.3,1810,EN,0,0.7,627,24,15
2006,soja,5300,5300,9540,3816,1800,-5.2,200,1862,LN,0,-0.8,846,9,10
2007,soja,5300,5300,13436,6046,2535,22.2,40.8,1914,EN,0,0.9,983,9,7
2008,soja,3000,3000,6075,4253,2025,-10.5,-20.1,1968,LN,1,-1.5,881,11,3
2009,soja,3000,3000,7290,5030,2430,0,20,2024,LN,0,-0.8,820,8,4
2010,soja,3000,3000,8100,5589,2700,4.1,11.1,2081,EN,1,1.6,1066,7,9
2011,soja,3000,3000,8100,5670,2700,0.8,0,2140,LN,1,-1.6,1118,11,0
2012,soja,3500,3500,4200,2898,1200,-56.4,-55.6,2200,LN,0,-1,576,10,14
2013,soja,3700,3700,11100,9968,3000,5.1,150,2262,N,0,-0.4,1125,14,4
2014,soja,4000,4000,10960,11289,2740,-7.3,-8.7,2326,N,0,-0.3,1114,12,12
2015,soja,4000,4000,12000,11040,3000,-2.7,9.5,2392,EN,0,0.6,1069,9,3
2016,soja,4500,4500,13500,16268,3000,-6.5,0,2459,EN,1,2.4,1488,15,0
2017,soja,4500,4500,16200,15209,3600,7.9,20,2529,LN,0,-1,985,7,0
2018,soja,4700,4700,16920,20575,3600,4.9,0,2600,LN,0,-1.3,1225,10,1
2019,soja,4700,4700,16920,16920,3600,4.3,0,2673,EN,0,0.7,1160,13,5
2020,soja,4500,4500,10800,3132,2400,-30.1,-33.3,2749,N,0,0.2,910,11,14
2021,soja,4500,4500,16200,42120,3600,6.7,50,2826,LN,0,-1.4,778,15,8
2022,soja,4900,4900,5880,18816,1200,-63.3,-66.7,2906,LN,0,-1.2,791,14,29
2023,soja,4900,4900,11760,23520,2400,-23,100,2988,LN,0,-1,659,9,9
2024,soja,5000,5000,18000,32400,3600,23.5,50,3073,EN,1,1.5,2046,8,8
1993,trigo,700,700,1330,3.8691,1900,0.4,,1379,EN,0,0.5,983,9,2
1994,trigo,700,700,1330,138,1900,7.2,0,1394,EN,0,0.7,1162,10,0
1995,trigo,500,500,950,129,1900,12.9,0,1409,N,0,-0.3,1125,7,4
1996,trigo,700,700,555,80,793,-50.9,-58.3,1425,N,0,-0.2,1077,8,11
1997,trigo,700,700,1050,133,1500,-4.6,89.2,1441,EN,1,1.7,928,9,2
1998,trigo,500,500,500,67,1000,-35.4,-33.3,1458,LN,0,-1.2,2012,10,1
1999,trigo,600,600,1080,162,1800,15.8,80,1476,LN,0,-1,695,14,2
2000,trigo,1800,1800,3240,495,1800,14.1,0,1495,N,0,-0.4,962,12,5
2001,trigo,500,500,900,225,1800,12.1,0,1515,N,0,0,1285,10,2
2002,trigo,750,750,1050,567,1400,-14.3,-22.2,1536,EN,0,0.9,850,8,9
2003,trigo,1000,1000,1800,720,1800,13.5,28.6,1559,N,0,0,1370,9,4
2004,trigo,1500,1500,1650,660,1100,-28.6,-38.9,1583,EN,0,0.7,995,17,2
2005,trigo,700,700,1400,556,2000,29.6,81.8,1608,N,0,-0.1,627,24,15
2006,trigo,500,500,270,110,540,-65.5,-73,1636,N,0,0.1,846,9,10
2007,trigo,500,500,900,362,1800,7.5,200,1666,LN,0,-0.6,983,9,7
2008,trigo,500,500,720,288,1440,-19.7,-20,1697,N,0,-0.3,881,11,3
2009,trigo,400,400,840,336,2100,10.6,45.8,1731,N,0,0.3,820,8,4
2010,trigo,1700,1700,3570,1320,2100,5.7,0,1766,LN,0,-1.3,1066,7,9
2011,trigo,2000,2000,4320,1598,2160,9.2,2.9,1803,N,0,-0.4,1118,11,0
2012,trigo,2000,2000,3600,1318,1800,-7.9,-16.7,1842,N,0,0.3,576,10,14
2013,trigo,2200,2200,5280,3326,2400,27.5,33.3,1883,N,0,-0.4,1125,14,4
2014,trigo,2500,2500,3750,1688,1500,-17.6,-37.5,1925,N,0,-0.1,1114,12,12
2015,trigo,1600,1600,1920,1018,1200,-33.6,-20,1969,EN,0,1.3,1069,9,3
2016,trigo,1600,1600,4800,2304,3000,64.1,150,2014,LN,0,-0.9,1488,15,0
2017,trigo,2000,2000,3000,1200,1500,-25,-50,2062,N,0,-0.2,985,7,0
2018,trigo,1400,1400,3360,1848,2400,9,60,2111,N,0,0.1,1225,10,1
2019,trigo,1500,1500,4500,2700,3000,25.6,25,2161,N,0,0,1160,13,5
2020,trigo,1800,1800,3780,718,2100,-18.8,-30,2213,LN,0,-0.8,910,11,14
2021,trigo,1700,1700,5100,7140,3000,8.5,42.9,2265,LN,0,-0.6,778,15,8
2022,trigo,1700,1700,5950,8330,3500,18.6,16.7,2319,LN,0,-0.9,791,14,29
2023,trigo,1500,1500,1800,1620,1200,-61.6,-65.7,2374,EN,0,0.6,659,9,9
2024,trigo,1800,1800,5400,5562,3000,-9.2,150,2431,LN,0,-0.5,2046,8,8
