ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,600,1200,0,2000,15.1,,LN,1,,,
1975,arroz,,600,900,0,1500,-8.4,-25,LN,0,,,
1976,arroz,,600,900,0,1500,-3.8,0,LN,1,,,
1977,arroz,,500,1000,0,2000,32.7,33.3,EN,0,,,
1978,arroz,,50,25,0,500,-66.1,-75,EN,0,,,
1979,arroz,,300,144,0,480,-67.1,-4,N,0,,,
1980,arroz,,600,1200,0,2000,36.1,200,EN,0,,,
1981,arroz,,700,1750,0,2500,67.2,25,N,0,897,9,1
1982,arroz,,600,600,0,1000,-36,-60,N,0,972,13,1
1983,arroz,,600,1200,0,2000,21.4,100,EN,1,1448,12,0
1984,arroz,,600,1200,0,2000,14.8,0,LN,0,944,8,6
1985,arroz,,600,750,0,1250,-32.6,-37.5,LN,0,990,9,3
1986,arroz,,400,500,0,1250,-35.4,0,N,0,820,12,17
1987,arroz,,540,1290,0,2389,21.5,91.1,EN,0,836,16,9
1988,arroz,1000,1000,2309,0,2309,16.4,-3.3,EN,0,893,10,10
1989,arroz,800,800,1680,1e-04,2100,4.1,-9.1,LN,1,1071,7,6
1990,arroz,800,800,2400,0.0047,3000,46.4,42.9,N,0,1041,10,14
1991,arroz,450,450,180,0.0031,400,-80.6,-86.7,N,0,873,15,21
1992,arroz,350,350,672,0.1681,1920,-5.7,200,EN,1,1186,10,6
1993,arroz,167,167,321,0.5007,1922,-3.7,0.1,N,0,1021,8,4
1994,arroz,167,167,321,58,1922,-1.9,0,N,0,1161,8,2
1995,arroz,167,167,334,51,2000,4.6,4,EN,0,1367,9,6
1996,arroz,160,160,320,58,2000,7.6,0,LN,0,1121,10,17
1997,arroz,160,160,320,58,2000,10.2,0,N,0,1330,9,3
1998,arroz,160,160,281,52,1756,-0.4,-12.2,EN,1,2009,6,8
1999,arroz,160,160,160,26,1000,-39.3,-43.1,LN,1,914,14,13
2000,arroz,160,160,320,58,2000,33.6,100,LN,1,916,6,9
2001,arroz,160,160,320,60,2000,44.2,0,LN,0,1264,7,8
2002,arroz,80,80,8,2,100,-92.3,-95,N,0,721,8,16
2003,arroz,80,80,160,72,2000,63.1,200,EN,0,1502,5,9
2004,arroz,80,40,20,8,500,-59,-75,N,0,1157,17,5
2005,arroz,20,20,10,4,500,-59.8,0,EN,0,865,13,22
2006,arroz,80,20,40,12,2000,57.5,200,LN,0,1006,9,18
2007,arroz,50,50,100,35,2000,53.5,0,EN,0,1073,10,13
2008,arroz,3,3,2,1,667,-50.7,-66.7,LN,1,1002,7,7
2009,arroz,30,30,45,19,1500,6.3,125,LN,0,1001,8,21
2010,arroz,30,30,60,33,2000,34.5,33.3,EN,1,1204,15,12
2011,arroz,20,20,40,15,2000,27,0,LN,1,1235,10,0
2012,arroz,20,20,4,3,200,-88,-90,LN,0,772,10,21
2013,arroz,10,10,20,20,2000,12.3,200,N,0,1539,6,4
1974,cana,,55,1650,0,30000,2.1,,LN,1,,,
1975,cana,,55,1650,0,30000,-2.3,0,LN,0,,,
2008,cana,20,20,1600,128,80000,0.3,,LN,1,1002,7,7
2009,cana,20,20,1600,80,80000,6,0,LN,0,1001,8,21
2010,cana,20,20,1400,112,70000,-3.3,-12.5,EN,1,1204,15,12
2011,cana,20,20,1400,112,70000,-0.6,0,LN,1,1235,10,0
2012,cana,20,20,1400,112,70000,0,0,LN,0,772,10,21
2013,cana,20,20,1400,112,70000,0,0,N,0,1539,6,4
2014,cana,20,20,1400,126,70000,0,0,N,0,1195,8,15
2015,cana,20,20,1400,210,70000,0,0,EN,0,887,11,4
2016,cana,20,20,1400,98,70000,1.2,0,EN,1,1443,14,2
2017,cana,30,30,2100,147,70000,6.4,0,N,0,934,10,3
2018,cana,33,33,1750,114,53030,-9.1,-24.2,LN,0,1114,9,2
2019,cana,33,33,1750,114,53030,0.5,0,EN,0,991,13,13
2020,cana,33,33,1750,210,53030,-1.3,0,EN,0,719,11,16
2021,cana,33,33,2310,150,70000,14.7,32,LN,0,588,12,7
2022,cana,33,33,2310,185,70000,6.7,0,LN,0,798,19,46
2023,cana,33,33,2310,462,70000,1.7,0,LN,0,913,11,5
2024,cana,33,33,2310,693,70000,-0.9,0,EN,1,1500,6,17
1974,feijao,,2000,1656,0,828,-10.5,,LN,1,,,
1975,feijao,,1300,1416,0,1089,26.8,31.5,LN,0,,,
1976,feijao,,700,1058,0,1511,89.3,38.8,LN,1,,,
1977,feijao,,1180,700,0,593,-20.2,-60.8,EN,0,,,
1978,feijao,,900,570,0,633,-8.8,6.8,EN,0,,,
1979,feijao,,1100,885,0,805,23.6,27,N,0,,,
1980,feijao,,550,198,0,360,-41.3,-55.3,EN,0,,,
1981,feijao,,1300,864,0,665,14.5,84.6,N,0,897,9,1
1982,feijao,,1700,1128,0,664,19.8,-0.2,N,0,972,13,1
1983,feijao,,1420,444,0,313,-41.3,-52.9,EN,1,1448,12,0
1984,feijao,,1900,1200,0,632,21.6,102,LN,0,944,8,6
1985,feijao,,2000,1296,0,648,26.4,2.6,LN,0,990,9,3
1986,feijao,,2350,1032,0,439,-14,-32.2,N,0,820,12,17
1987,feijao,,1000,408,0,408,-20.9,-7.1,EN,0,836,16,9
1988,feijao,2600,2600,1404,0,540,2.3,32.4,EN,0,893,10,10
1989,feijao,2400,2150,1332,3e-04,620,14.7,14.7,LN,1,1071,7,6
1990,feijao,2800,2800,1380,0.0099,493,-11.2,-20.4,N,0,1041,10,14
