ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,1940,1940,3298,1006,1700,-4.7,,N,0,1053,8,1
1998,arroz,1850,1850,660,199,357,-79.9,-79,EN,1,561,11,16
1999,arroz,1710,1710,3220,837,1883,7,200,LN,1,915,9,11
2000,arroz,2690,2690,5549,1110,2063,17.8,9.5,LN,1,1346,10,7
2001,arroz,1626,1626,2587,517,1591,-8.8,-22.9,LN,0,809,18,9
2002,arroz,2122,2122,3700,1665,1744,0.1,9.6,N,0,1038,7,7
2003,arroz,3240,3240,4905,2011,1514,-12.4,-13.2,EN,1,856,7,17
2004,arroz,4240,4240,7920,5267,1868,6.7,23.4,N,0,1240,9,13
2005,arroz,1160,1160,2167,823,1868,4.6,0,EN,0,979,7,13
2006,arroz,950,950,1710,496,1800,-1.6,-3.6,LN,0,937,11,36
2007,arroz,950,950,1710,428,1800,-3.7,0,EN,0,1028,9,14
2008,arroz,980,980,1861,931,1899,0.7,5.5,LN,1,1019,11,31
2009,arroz,1008,1008,2016,1008,2000,5.5,5.3,LN,0,854,23,28
2010,arroz,1030,1030,1916,1053,1860,-2.9,-7,EN,1,820,6,10
2011,arroz,1071,1071,1992,996,1860,-2.8,0,LN,1,1084,9,17
2012,arroz,709,709,1354,738,1910,0.2,2.7,LN,0,894,8,12
2013,arroz,575,575,1265,822,2200,17.7,15.2,LN,0,1075,8,20
2014,arroz,530,530,954,668,1800,-3,-18.2,N,0,1027,9,13
2015,arroz,524,524,943,707,1800,-6,0,EN,0,814,15,22
2016,arroz,347,265,229,190,864,-56.7,-52,EN,1,754,12,67
2017,arroz,133,133,239,160,1797,-16.1,107.9,LN,0,946,10,29
2018,arroz,133,133,326,246,2451,7.9,36.4,LN,0,1136,15,37
2019,arroz,100,100,271,231,2710,13.3,10.6,EN,0,838,14,25
2020,arroz,102,102,277,241,2716,10.7,0.2,N,0,1029,13,23
2021,arroz,112,112,270,375,2411,-3.3,-11.2,LN,1,919,9,16
2022,arroz,165,165,389,592,2358,-5.7,-2.2,LN,0,1256,6,2
2023,arroz,114,114,287,373,2518,1.5,6.8,LN,0,965,11,28
2024,arroz,114,114,280,588,2456,1.1,-2.4,EN,1,920,7,62
1997,cana,7,7,112,5,16000,-17.8,,N,0,1053,8,1
1998,cana,7,7,148,7,21143,4.3,32.1,EN,1,561,11,16
1999,cana,7,7,148,7,21143,1.5,0,LN,1,915,9,11
2000,cana,7,7,148,5,21143,-0.3,0,LN,1,1346,10,7
2001,cana,7,7,148,5,21143,-1,0,LN,0,809,18,9
2002,cana,7,7,154,5,22000,3.2,4.1,N,0,1038,7,7
2003,cana,5,5,110,4,22000,4.3,0,EN,1,856,7,17
2004,cana,5,5,100,5,20000,-3.3,-9.1,N,0,1240,9,13
2005,cana,5,5,100,5,20000,-1.5,0,EN,0,979,7,13
2006,cana,6,6,120,6,20000,-0.7,0,LN,0,937,11,36
2007,cana,6,6,120,6,20000,-0.3,0,EN,0,1028,9,14
2008,cana,6,6,120,17,20000,-1.7,0,LN,1,1019,11,31
2009,cana,6,6,150,23,25000,20.8,25,LN,0,854,23,28
2010,cana,7,7,150,22,21429,2.7,-14.3,EN,1,820,6,10
2011,cana,7,7,154,23,22000,5.9,2.7,LN,1,1084,9,17
2012,cana,7,7,140,21,20000,-2.9,-9.1,LN,0,894,8,12
2013,cana,6,6,120,13,20000,-1.4,0,LN,0,1075,8,20
2014,cana,6,6,120,18,20000,0.3,0,N,0,1027,9,13
2015,cana,6,6,120,16,20000,0.8,0,EN,0,814,15,22
2016,cana,6,6,114,18,19000,-4.2,-5,EN,1,754,12,67
2017,cana,6,6,123,16,20500,2.4,7.9,LN,0,946,10,29
2018,cana,6,6,123,22,20500,1.5,0,LN,0,1136,15,37
2019,cana,6,6,121,21,20167,-1,-1.6,EN,0,838,14,25
2020,cana,5,5,101,18,20200,-1.3,0.2,N,0,1029,13,23
2021,cana,4,4,90,18,22500,9.5,11.4,LN,1,919,9,16
2022,cana,7,7,143,26,20429,-0.8,-9.2,LN,0,1256,6,2
2023,cana,5,5,102,20,20400,-1,-0.1,LN,0,965,11,28
2024,cana,8,8,240,54,30000,46,47.1,EN,1,920,7,62
1997,feijao,41,41,18,10,439,68.3,,N,0,1053,8,1
1998,feijao,69,69,2,1,29,-89.7,-93.4,EN,1,561,11,16
1999,feijao,50,50,16,11,320,6.8,200,LN,1,915,9,11
2000,feijao,70,70,21,15,300,-5.2,-6.2,LN,1,1346,10,7
2001,feijao,63,63,19,13,302,-9,0.5,LN,0,809,18,9
2002,feijao,84,84,52,62,619,80.5,105.3,N,0,1038,7,7
2003,feijao,65,65,24,22,369,5.1,-40.4,EN,1,856,7,17
2004,feijao,110,110,38,38,345,-1.6,-6.4,N,0,1240,9,13
2005,feijao,65,65,24,24,369,6.1,6.9,EN,0,979,7,13
2006,feijao,210,210,75,60,357,6.7,-3.3,LN,0,937,11,36
2007,feijao,215,215,64,77,298,-7.8,-16.7,EN,0,1028,9,14
2008,feijao,240,240,73,146,304,-5.4,2.2,LN,1,1019,11,31
2009,feijao,226,226,80,144,354,6.7,16.4,LN,0,854,23,28
2010,feijao,126,126,44,48,349,-4.4,-1.3,EN,1,820,6,10
