ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,460,552,0,1200,1.5,,LN,1,,,
1975,arroz,,500,800,0,1600,44.4,33.3,N,0,,,
1976,arroz,,1050,756,0,720,-30.7,-55,LN,0,,,
1977,arroz,,1200,720,0,600,-38.6,-16.7,EN,0,,,
1978,arroz,,1350,1650,0,1222,32.5,103.7,EN,0,,,
1979,arroz,,1420,1216,0,856,-1.9,-29.9,N,0,,,
1980,arroz,,1580,1035,0,655,-21,-23.5,EN,0,,,
1981,arroz,,1050,648,0,617,-22,-5.8,N,0,847,24,30
1982,arroz,,1850,1665,0,900,18.5,45.8,N,0,908,13,28
1983,arroz,,1870,1136,0,607,-16.9,-32.5,EN,1,778,16,63
1984,arroz,,2080,1256,0,604,-15.2,-0.6,LN,0,762,13,56
1985,arroz,,1856,1861,0,1003,42.6,66.1,LN,0,933,19,52
1986,arroz,,1350,1225,0,907,31.1,-9.5,N,0,1011,10,5
1987,arroz,,776,155,0,200,-70.4,-78,EN,1,529,19,37
1988,arroz,1139,1139,1084,0,952,44.2,200,EN,0,877,9,43
1989,arroz,1070,1070,1084,1e-04,1013,56,6.4,LN,1,781,12,39
1990,arroz,850,850,129,6e-04,152,-76.7,-85,N,0,850,17,23
1991,arroz,1000,1000,676,0.0141,676,2.6,200,EN,0,872,14,10
1992,arroz,2300,2300,610,0.1278,265,-59.6,-60.8,EN,1,924,29,42
1993,arroz,2300,2300,315,2.9095,137,-78.7,-48.4,EN,0,804,11,51
1994,arroz,1400,1400,1728,311,1234,96.4,200,N,0,912,16,52
1995,arroz,1500,1500,1641,258,1094,78.7,-11.4,EN,0,553,26,70
1996,arroz,1256,1256,928,204,739,24.8,-32.5,LN,0,852,9,36
1997,arroz,801,801,565,130,705,23.7,-4.5,N,0,853,12,30
1998,arroz,800,800,240,76,300,-45.5,-57.5,EN,1,688,13,53
1999,arroz,921,921,551,165,598,14.2,99.4,LN,1,633,16,37
2000,arroz,921,921,249,71,270,-44.3,-54.8,LN,1,1005,24,20
2001,arroz,1000,1000,300,95,300,-33,11,LN,0,714,16,29
