ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,30,108,0,3600,-0.1,,LN,1,,,
1975,arroz,,15,37,0,2467,-23.8,-31.5,N,0,,,
1976,arroz,,30,42,0,1400,-51.6,-43.2,LN,0,,,
1977,arroz,,35,126,0,3600,39.9,157.1,EN,0,,,
1978,arroz,,32,115,0,3594,57.5,-0.2,EN,0,,,
1979,arroz,,26,94,0,3615,79.6,0.6,N,0,,,
1980,arroz,,18,45,0,2500,41.2,-30.9,EN,0,,,
1981,arroz,,67,134,0,2000,28.8,-20,N,0,1045,9,0
1982,arroz,,60,57,0,950,-30.1,-52.5,N,0,609,8,0
1983,arroz,,50,46,0,920,-22.7,-3.2,EN,1,1078,7,0
1984,arroz,,50,46,0,920,-12,0,LN,0,992,6,5
1985,arroz,,45,41,0,911,-1.7,-1,LN,0,720,10,1
1986,arroz,,45,36,0,800,-5.2,-12.2,N,0,557,14,1
1987,arroz,,40,34,0,850,6.4,6.2,EN,1,864,10,0
1989,arroz,50,50,94,0,1880,147.4,,LN,1,743,8,0
1990,arroz,50,50,94,5e-04,1880,152.6,0,N,0,750,8,0
1991,arroz,37,37,42,0.0014,1135,53.8,-39.6,EN,0,708,11,1
1992,arroz,34,34,27,0.0077,794,5.7,-30,EN,1,912,6,1
1993,arroz,34,34,27,0.1767,794,0.4,0,EN,0,746,6,1
1994,arroz,34,34,27,6,794,-6.5,0,N,0,871,11,0
1995,arroz,34,34,27,7,794,-12.8,0,EN,0,905,13,5
1996,arroz,16,16,13,4,812,-18.1,2.3,LN,0,765,9,5
1997,arroz,34,34,27,6,794,-27.6,-2.3,N,0,752,9,0
1998,arroz,17,17,26,6,1529,28,92.6,EN,1,1127,10,0
1999,arroz,17,17,26,7,1529,18.2,0,LN,1,502,12,0
2000,arroz,17,17,26,7,1529,9,0,LN,1,726,9,0
2001,arroz,17,17,26,7,1529,1.9,0,LN,0,1045,9,0
2002,arroz,17,17,26,9,1529,-3.9,0,N,0,776,8,1
2003,arroz,5,5,8,5,1600,-5.1,4.6,EN,1,1045,9,0
2004,arroz,5,5,8,13,1600,-9.4,0,N,0,749,11,0
2005,arroz,5,5,2,2,400,-78.1,-75,EN,0,593,13,2
2006,arroz,1,1,2,1,2000,6.6,200,LN,0,746,14,4
2007,arroz,1,1,2,1,2000,4.2,0,EN,0,748,9,3
2008,arroz,1,1,2,1,2000,2.2,0,LN,1,648,9,1
2009,arroz,1,1,2,1,2000,0.7,0,LN,0,915,7,0
2010,arroz,1,1,2,1,2000,-0.5,0,EN,1,1105,7,8
2011,arroz,1,1,2,1,2000,-1.1,0,LN,1,842,10,0
2012,arroz,1,1,2,1,2000,-1.3,0,LN,0,659,11,2
2013,arroz,1,1,2,1,2000,-1.4,0,LN,0,769,10,6
2014,arroz,1,1,2,1,2000,-1.6,0,N,0,971,9,17
2015,arroz,1,1,2,1,2000,-1.6,0,EN,0,1044,9,2
2016,arroz,1,1,2,2,2000,-1.4,0,EN,1,1251,11,1
2017,arroz,1,1,2,2,2000,-1.2,0,LN,0,1099,7,0
2018,arroz,1,1,2,1,2000,-0.9,0,LN,0,948,10,0
2019,arroz,1,1,2,2,2000,-0.4,0,EN,0,824,11,7
2020,arroz,1,1,2,2,2000,0.1,0,N,0,804,16,12
2021,arroz,2,2,4,6,2000,0.7,0,LN,1,975,21,2
2022,arroz,1,1,2,3,2000,1.4,0,LN,0,766,9,18
1974,cana,,67,1690,0,25224,-0.3,,LN,1,,,
1975,cana,,150,3750,0,25000,1.3,-0.9,N,0,,,
1976,cana,,150,3750,0,25000,3.5,0,LN,0,,,
1977,cana,,150,3750,0,25000,5.2,0,EN,0,,,
1978,cana,,150,3750,0,25000,6.2,0,EN,0,,,
1979,cana,,150,3000,0,20000,-14.6,-20,N,0,,,
1980,cana,,120,2400,0,20000,-14.5,0,EN,0,,,
1981,cana,,150,2700,0,18000,-23.3,-10,N,0,1045,9,0
1982,cana,,150,2700,0,18000,-24,0,N,0,609,8,0
1983,cana,,150,2700,0,18000,-24.8,0,EN,1,1078,7,0
1984,cana,,155,3723,0,24019,-1.4,33.4,LN,0,992,6,5
1985,cana,,150,3750,0,25000,0,4.1,LN,0,720,10,1
1986,cana,,150,4050,0,27000,5.5,8,N,0,557,14,1
1987,cana,,140,3780,0,27000,3.2,0,EN,1,864,10,0
1988,cana,140,140,3780,0,27000,0.6,0,EN,0,725,13,2
1989,cana,6,6,168,0,28000,1.9,3.7,LN,1,743,8,0
1990,cana,8,8,224,1e-04,28000,0.3,0,N,0,750,8,0
1991,cana,12,12,192,5e-04,16000,-43.1,-42.9,EN,0,708,11,1
1992,cana,15,15,420,0.0047,28000,-0.4,75,EN,1,912,6,1
1993,cana,15,15,420,0.3942,28000,-0.5,0,EN,0,746,6,1
1994,cana,15,15,420,6,28000,-0.6,0,N,0,871,11,0
1995,cana,15,15,420,17,28000,-0.3,0,EN,0,905,13,5
1996,cana,15,15,204,9,13600,-51.5,-51.4,LN,0,765,9,5
1997,cana,15,15,420,29,28000,-0.2,105.9,N,0,752,9,0
1998,cana,15,15,420,29,28000,-0.1,0,EN,1,1127,10,0
1999,cana,20,16,448,40,28000,0,0,LN,1,502,12,0
2000,cana,20,20,560,20,28000,0,0,LN,1,726,9,0
2001,cana,15,15,420,17,28000,0,0,LN,0,1045,9,0
2002,cana,15,15,420,17,28000,0,0,N,0,776,8,1
2003,cana,15,15,420,17,28000,0,0,EN,1,1045,9,0
2004,cana,20,20,560,24,28000,0,0,N,0,749,11,0
2005,cana,20,20,560,25,28000,0,0,EN,0,593,13,2
2006,cana,20,20,560,59,28000,0,0,LN,0,746,14,4
2007,cana,20,20,560,58,28000,0.2,0,EN,0,748,9,3
2008,cana,20,20,560,45,28000,-0.2,0,LN,1,648,9,1
2009,cana,20,20,560,50,28000,-2.4,0,LN,0,915,7,0
2010,cana,20,20,560,39,28000,-5.7,0,EN,1,1105,7,8
2011,cana,5,5,140,20,28000,-9.3,0,LN,1,842,10,0
2012,cana,10,10,60,10,6000,-81.5,-78.6,LN,0,659,11,2
2013,cana,10,10,500,86,50000,43.1,200,LN,0,769,10,6
2014,cana,10,10,500,125,50000,31.5,0,N,0,971,9,17
2015,cana,10,10,550,138,55000,34.9,10,EN,0,1044,9,2
2016,cana,10,10,550,131,55000,27,0,EN,1,1251,11,1
2017,cana,10,10,550,83,55000,19.3,0,LN,0,1099,7,0
2018,cana,10,10,525,79,52500,7.5,-4.5,LN,0,948,10,0
2019,cana,10,10,542,122,54200,5.2,3.2,EN,0,824,11,7
2020,cana,10,10,600,181,60000,10.5,10.7,N,0,804,16,12
2021,cana,10,10,700,202,70000,22.8,16.7,LN,1,975,21,2
2022,cana,10,10,600,186,60000,0.6,-14.3,LN,0,766,9,18
2023,cana,10,10,600,214,60000,-3.6,0,LN,0,855,9,2
2024,cana,10,10,580,232,58000,-10.6,-3.3,EN,1,1277,7,9
1974,feijao,,170,153,0,900,-8.7,,LN,1,,,
1975,feijao,,170,153,0,900,-2.5,0,N,0,,,
1976,feijao,,170,153,0,900,4,0,LN,0,,,
1977,feijao,,170,153,0,900,10.6,0,EN,0,,,
1978,feijao,,170,149,0,876,14.2,-2.6,EN,0,,,
1979,feijao,,192,173,0,901,23.9,2.8,N,0,,,
1980,feijao,,60,20,0,333,-51.9,-63,EN,0,,,
1981,feijao,,204,112,0,549,-17.1,64.7,N,0,1045,9,0
1982,feijao,,142,82,0,577,-9.4,5.2,N,0,609,8,0
1983,feijao,,143,90,0,629,1.7,9,EN,1,1078,7,0
1984,feijao,,140,88,0,629,4,-0.1,LN,0,992,6,5
1985,feijao,,147,116,0,789,32.6,25.5,LN,0,720,10,1
1986,feijao,,222,97,0,437,-26.5,-44.6,N,0,557,14,1
1987,feijao,,222,211,0,950,56.2,117.5,EN,1,864,10,0
1988,feijao,130,130,65,0,500,-21.2,-47.4,EN,0,725,13,2
1989,feijao,95,95,68,0,716,7.5,43.2,LN,1,743,8,0
1990,feijao,90,90,57,5e-04,633,-8.7,-11.5,N,0,750,8,0
1991,feijao,83,83,41,0.0022,494,-31.5,-22,EN,0,708,11,1
1992,feijao,83,83,62,0.015,747,-0.6,51.2,EN,1,912,6,1
1993,feijao,83,83,77,0.3218,928,18.5,24.2,EN,0,746,6,1
1994,feijao,80,80,77,50,962,15.7,3.8,N,0,871,11,0
1995,feijao,80,80,78,57,975,9.1,1.3,EN,0,905,13,5
1996,feijao,103,103,76,55,738,-21.3,-24.3,LN,0,765,9,5
1997,feijao,80,80,59,47,738,-23.3,0,N,0,752,9,0
1998,feijao,80,80,81,93,1012,3.3,37.3,EN,1,1127,10,0
1999,feijao,90,90,95,101,1056,6.7,4.3,LN,1,502,12,0
2000,feijao,80,80,84,87,1050,7.4,-0.5,LN,1,726,9,0
2001,feijao,60,60,72,79,1200,26.4,14.3,LN,0,1045,9,0
2002,feijao,70,70,84,157,1200,30.8,0,N,0,776,8,1
2003,feijao,70,70,56,74,800,-10.7,-33.3,EN,1,1045,9,0
2004,feijao,100,100,80,115,800,-7,0,N,0,749,11,0
2005,feijao,100,100,50,104,500,-38.2,-37.5,EN,0,593,13,2
2006,feijao,70,70,42,55,600,-23.8,20,LN,0,746,14,4
2007,feijao,50,50,45,27,900,12.6,50,EN,0,748,9,3
2008,feijao,50,50,45,73,900,9.9,0,LN,1,648,9,1
2009,feijao,50,50,45,95,900,5,0,LN,0,915,7,0
2010,feijao,18,18,13,17,722,-23,-19.8,EN,1,1105,7,8
2011,feijao,25,25,23,29,920,-12.4,27.4,LN,1,842,10,0
2012,feijao,25,25,15,19,600,-48,-34.8,LN,0,659,11,2
2013,feijao,25,25,39,78,1560,25,160,LN,0,769,10,6
2014,feijao,27,27,39,90,1444,6.8,-7.4,N,0,971,9,17
2015,feijao,27,27,39,83,1444,-0.3,0,EN,0,1044,9,2
2016,feijao,27,27,47,116,1741,13.2,20.5,EN,1,1251,11,1
2017,feijao,25,25,43,140,1720,5.6,-1.2,LN,0,1099,7,0
2018,feijao,27,27,46,166,1704,-0.7,-0.9,LN,0,948,10,0
2019,feijao,25,25,43,215,1720,-4.3,1,EN,0,824,11,7
2020,feijao,33,33,59,310,1788,-4.8,3.9,N,0,804,16,12
2021,feijao,35,35,76,342,2171,11.1,21.5,LN,1,975,21,2
2022,feijao,35,35,76,372,2171,7.1,0,LN,0,766,9,18
2023,feijao,35,35,64,300,1829,-12.7,-15.8,LN,0,855,9,2
2024,feijao,35,35,32,168,914,-57.7,-50,EN,1,1277,7,9
1974,milho,,500,690,0,1380,5.3,,LN,1,,,
1975,milho,,400,552,0,1380,0.1,0,N,0,,,
1976,milho,,380,524,0,1379,-4.2,-0.1,LN,0,,,
1977,milho,,400,600,0,1500,0.4,8.8,EN,0,,,
1978,milho,,400,600,0,1500,-2.9,0,EN,0,,,
1979,milho,,400,600,0,1500,-5.6,0,N,0,,,
1980,milho,,460,690,0,1500,-7.8,0,EN,0,,,
1981,milho,,670,1474,0,2200,32.7,46.7,N,0,1045,9,0
1982,milho,,650,1073,0,1651,-2.1,-25,N,0,609,8,0
1983,milho,,660,1035,0,1568,-8.1,-5,EN,1,1078,7,0
1984,milho,,675,1215,0,1800,4.6,14.8,LN,0,992,6,5
1985,milho,,680,1224,0,1800,4.1,0,LN,0,720,10,1
1986,milho,,700,710,0,1014,-41.4,-43.7,N,0,557,14,1
1987,milho,,680,1156,0,1700,-0.3,67.6,EN,1,864,10,0
1988,milho,300,300,595,0,1983,19.7,16.7,EN,0,725,13,2
1989,milho,500,500,900,1e-04,1800,11.7,-9.2,LN,1,743,8,0
1990,milho,500,500,900,0.0016,1800,12.8,0,N,0,750,8,0
1991,milho,500,500,750,0.0105,1500,-6.2,-16.7,EN,0,708,11,1
1992,milho,520,520,676,0.0469,1300,-18.9,-13.3,EN,1,912,6,1
1993,milho,520,520,780,1.0836,1500,-7.9,15.4,EN,0,746,6,1
1994,milho,520,520,780,83,1500,-10.3,0,N,0,871,11,0
1995,milho,520,520,780,86,1500,-13.2,0,EN,0,905,13,5
1996,milho,360,360,936,145,2600,44,73.3,LN,0,765,9,5
1997,milho,520,520,1040,159,2000,3.1,-23.1,N,0,752,9,0
1998,milho,625,625,1563,227,2501,18.3,25,EN,1,1127,10,0
1999,milho,500,500,1000,204,2000,-11.6,-20,LN,1,502,12,0
2000,milho,380,380,760,147,2000,-16.1,0,LN,1,726,9,0
2001,milho,380,380,912,156,2400,-4.5,20,LN,0,1045,9,0
2002,milho,380,380,1140,266,3000,13.7,25,N,0,776,8,1
2003,milho,380,380,1140,345,3000,9.5,0,EN,1,1045,9,0
2004,milho,380,380,1140,522,3000,7.3,0,N,0,749,11,0
2005,milho,300,300,360,151,1200,-57.5,-60,EN,0,593,13,2
2006,milho,400,400,1140,254,2850,-1.1,137.5,LN,0,746,14,4
2007,milho,400,400,1180,328,2950,0.1,3.5,EN,0,748,9,3
2008,milho,210,210,620,250,2952,-1.6,0.1,LN,1,648,9,1
2009,milho,200,200,600,181,3000,-2.9,1.6,LN,0,915,7,0
2010,milho,200,200,600,233,3000,-6.8,0,EN,1,1105,7,8
2011,milho,250,250,750,315,3000,-10.9,0,LN,1,842,10,0
2012,milho,200,200,450,185,2250,-36.1,-25,LN,0,659,11,2
2013,milho,200,200,800,320,4000,8.2,77.8,LN,0,769,10,6
2014,milho,200,200,800,314,4000,2.7,0,N,0,971,9,17
2015,milho,200,200,800,311,4000,-1.4,0,EN,0,1044,9,2
2016,milho,200,200,960,714,4800,14.7,20,EN,1,1251,11,1
2017,milho,200,200,1200,464,6000,39.1,25,LN,0,1099,7,0
2018,milho,200,200,1140,598,5700,29,-5,LN,0,948,10,0
2019,milho,200,200,1026,532,5130,14,-10,EN,0,824,11,7
2020,milho,200,200,840,620,4200,-8.1,-18.1,N,0,804,16,12
2021,milho,135,135,729,991,5400,16.8,28.6,LN,1,975,21,2
2022,milho,85,85,459,679,5400,16.1,0,LN,0,766,9,18
2023,milho,150,150,630,682,4200,-9.8,-22.2,LN,0,855,9,2
2024,milho,150,60,252,224,4200,-9.6,0,EN,1,1277,7,9
2003,milho1,380,380,1140,,3000,-0.3,,EN,1,1045,9,0
2004,milho1,380,380,1140,,3000,1.2,0,N,0,749,11,0
2005,milho1,300,300,360,,1200,-59.2,-60,EN,0,593,13,2
2006,milho1,400,400,1140,,2850,-2.6,137.5,LN,0,746,14,4
2007,milho1,400,400,1180,,2950,0.8,3.5,EN,0,748,9,3
2008,milho1,210,210,620,,2952,0,0.1,LN,1,648,9,1
2009,milho1,200,200,600,,3000,1.7,1.6,LN,0,915,7,0
2010,milho1,200,200,600,,3000,0.2,0,EN,1,1105,7,8
2011,milho1,250,250,750,,3000,-3.8,0,LN,1,842,10,0
2012,milho1,200,200,450,,2250,-32.8,-25,LN,0,659,11,2
2013,milho1,200,200,800,,4000,9.8,77.8,LN,0,769,10,6
2014,milho1,200,200,800,,4000,0.5,0,N,0,971,9,17
2015,milho1,200,200,800,,4000,-8.1,0,EN,0,1044,9,2
2016,milho1,200,200,960,,4800,0.8,20,EN,1,1251,11,1
