ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,1980,1980,546,262,276,10,,N,0,577,42,32
1998,feijao,1875,1875,131,133,70,-68.1,-74.7,EN,1,481,15,38
1999,feijao,1980,1980,594,254,300,55,200,LN,1,468,31,50
2000,feijao,1782,1782,599,173,336,91.5,12,LN,1,421,23,20
2001,feijao,1275,1275,68,58,53,-67.7,-84.1,LN,0,419,34,22
2002,feijao,1700,1700,136,146,80,-50.8,50,N,0,362,42,51
2003,feijao,2040,2040,433,442,212,38.4,165.3,EN,0,392,39,56
2004,feijao,2100,2100,441,419,210,13.2,-1.1,N,0,768,47,60
2005,feijao,2200,2200,325,325,148,-34.8,-29.7,EN,0,301,85,63
2006,feijao,2200,1700,612,587,360,39.7,143.7,LN,0,398,58,54
2007,feijao,2200,2200,297,260,135,-51.5,-62.5,EN,0,318,83,62
2008,feijao,1800,1800,810,1013,450,64.9,200,LN,1,489,66,52
2009,feijao,1300,1300,312,257,240,-6.3,-46.7,LN,0,354,63,65
2010,feijao,1300,1300,211,290,162,-25.2,-32.4,EN,1,255,22,65
2011,feijao,1300,1300,374,598,288,62.8,77.3,LN,1,629,18,38
2012,feijao,450,450,11,28,24,-82.4,-91.5,LN,0,240,39,40
2013,feijao,450,,,,,,,N,0,279,54,77
2014,feijao,410,410,20,50,49,-60.3,,N,0,333,34,45
2015,feijao,400,200,46,94,230,73.7,200,EN,0,436,25,47
2016,feijao,400,200,36,140,180,5.4,-21.7,EN,1,353,36,98
2017,feijao,600,600,72,258,120,-43.8,-33.3,N,0,243,66,87
2018,feijao,620,500,120,264,240,-2.3,100,LN,0,353,28,71
2019,feijao,400,300,108,173,360,39.7,50,EN,0,538,24,49
2020,feijao,400,400,118,425,295,10.9,-18.1,EN,0,452,28,80
2021,feijao,390,234,46,177,197,-29.3,-33.4,LN,0,324,33,53
2022,feijao,360,360,107,456,297,3,51.2,LN,0,555,35,34
2023,feijao,456,433,78,358,180,-39.5,-39.4,LN,0,573,18,24
2024,feijao,480,288,114,366,396,29.4,119.7,EN,1,513,33,99
1997,milho,950,950,285,40,300,-16.8,,N,0,577,42,32
1998,milho,951,951,228,35,240,-35.7,-20.1,EN,1,481,15,38
1999,milho,950,950,618,112,651,75.6,171.3,LN,1,468,31,50
2000,milho,950,950,665,124,700,91.9,7.6,LN,1,421,23,20
2001,milho,800,800,100,22,125,-63.4,-82.1,LN,0,419,34,22
2002,milho,900,900,90,34,100,-68.7,-20,N,0,362,42,51
2003,milho,990,990,476,215,481,61.3,200,EN,0,392,39,56
2004,milho,1200,1200,474,169,395,10.3,-17.8,N,0,768,47,60
2005,milho,1400,1400,420,168,300,-34.1,-24.1,EN,0,301,85,63
2006,milho,1540,1155,900,410,779,28.8,159.7,LN,0,398,58,54
2007,milho,1600,1600,288,123,180,-74.3,-76.9,EN,0,318,83,62
2008,milho,1600,1600,1920,895,1200,58.5,200,LN,1,489,66,52
2009,milho,1350,1350,1458,535,1080,43.7,-10,LN,0,354,63,65
2010,milho,945,945,284,120,301,-58.3,-72.2,EN,1,255,22,65
2011,milho,1350,1350,810,421,600,-11.7,99.6,LN,1,629,18,38
2012,milho,460,,,,,,,LN,0,240,39,40
2013,milho,460,,,,,,,N,0,279,54,77
2014,milho,485,,,,,,,N,0,333,34,45
2015,milho,420,210,142,99,676,115.8,,EN,0,436,25,47
2016,milho,420,210,38,32,181,-43.2,-73.2,EN,1,353,36,98
2017,milho,900,200,18,14,90,-73.3,-50.3,N,0,243,66,87
2018,milho,950,475,114,91,240,-38.4,166.7,LN,0,353,28,71
2019,milho,600,450,459,321,1020,126.9,200,EN,0,538,24,49
2020,milho,600,600,1307,986,2178,308.6,113.6,EN,0,452,28,80
2021,milho,630,252,150,188,595,-7.3,-72.7,LN,0,324,33,53
2022,milho,525,525,468,601,891,15.7,49.8,LN,0,555,35,34
2023,milho,700,630,411,542,652,-29,-26.8,LN,0,573,18,24
2024,milho,700,560,665,776,1188,10,82,EN,1,513,33,99
