ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,800,816,0,1020,-1.6,,LN,1,,,
1975,arroz,,700,756,0,1080,2.5,5.9,LN,0,,,
1976,arroz,,800,864,0,1080,1.1,0,LN,1,,,
1977,arroz,,200,216,0,1080,0,0,EN,0,,,
1978,arroz,,900,972,0,1080,-1,0,EN,0,,,
1979,arroz,,1000,1080,0,1080,-1.7,0,N,0,,,
1980,arroz,,1000,1199,0,1199,8.7,11,EN,0,,,
1981,arroz,,553,553,0,1000,-9.6,-16.6,N,0,668,28,3
1982,arroz,,1603,1731,0,1080,-2.4,8,N,0,989,55,14
1983,arroz,,1640,1771,0,1080,-2.2,0,EN,1,576,21,8
1984,arroz,,1230,1328,0,1080,-1.8,0,LN,0,1092,27,16
1985,arroz,,1414,1527,0,1080,-1.3,0,LN,0,1337,15,0
1986,arroz,,1596,1207,0,756,-30.2,-30,N,0,1350,16,0
1987,arroz,,1596,1724,0,1080,1.3,42.8,EN,0,868,13,0
1988,arroz,1600,1600,1728,0,1080,3.2,0,EN,0,944,63,9
1989,arroz,1500,1500,1620,4e-04,1080,5.7,0,LN,1,932,22,1
1990,arroz,1550,1550,1674,0.0074,1080,8.8,0,N,0,862,12,0
1991,arroz,1430,1430,1287,0.0317,900,-4.9,-16.7,N,0,850,15,0
1992,arroz,1350,1350,693,0.373,513,-42.3,-43,EN,1,661,26,4
1993,arroz,1390,1390,805,5.5033,579,-30.9,12.8,N,0,748,26,3
1994,arroz,1400,1400,1120,166,800,1.7,38.1,N,0,1143,18,13
1995,arroz,1420,1420,1065,307,750,3.5,-6.2,EN,0,880,23,3
1996,arroz,51,51,31,11,608,-10.1,-19,LN,0,1100,18,3
1997,arroz,32,32,26,7,812,26.2,33.7,N,0,760,17,5
1998,arroz,35,35,21,4,600,-2.6,-26.2,EN,1,896,26,8
1999,arroz,37,37,21,4,568,-4.3,-5.4,LN,1,1017,24,37
2000,arroz,37,37,21,4,568,-2,0,LN,1,1060,13,9
2001,arroz,44,44,25,5,568,-0.8,0.1,LN,0,887,27,11
2002,arroz,43,43,24,11,558,-2.3,-1.8,N,0,945,32,18
2003,arroz,50,50,30,14,600,5.1,7.5,EN,0,1095,29,34
2004,arroz,47,47,28,13,596,4.6,-0.7,N,0,1241,13,1
2005,arroz,45,45,27,14,600,4.9,0.7,EN,0,648,25,1
2006,arroz,42,42,25,11,595,2.6,-0.8,LN,0,926,14,11
2007,arroz,50,50,30,14,600,1.4,0.8,EN,0,967,30,3
2008,arroz,70,70,42,19,600,-1.1,0,LN,1,1090,50,40
2009,arroz,55,55,33,15,600,-4.7,0,LN,0,1031,24,30
2010,arroz,58,46,28,14,609,-8.2,1.4,EN,1,722,19,0
2011,arroz,48,48,29,12,604,-14,-0.7,LN,1,1310,13,1
2012,arroz,55,55,21,11,382,-48.7,-36.8,LN,0,867,35,0
2013,arroz,50,50,16,8,320,-59.7,-16.2,N,0,785,13,1
2014,arroz,70,70,63,32,900,5.9,181.2,N,0,934,18,0
2015,arroz,72,72,67,39,931,3.2,3.4,EN,0,821,15,26
2016,arroz,71,71,75,73,1056,11.1,13.5,EN,1,874,30,13
2017,arroz,12,12,14,12,1167,16.4,10.4,N,0,1085,21,8
2018,arroz,10,10,13,10,1300,23.4,11.4,LN,0,1078,47,7
2019,arroz,12,12,14,14,1167,5.7,-10.3,EN,0,1448,14,0
2020,arroz,10,10,13,14,1300,12.5,11.4,EN,0,1470,15,2
2021,arroz,9,9,11,10,1222,1.3,-6,LN,0,1318,22,1
2022,arroz,8,8,10,9,1250,-0.5,2.3,LN,0,1502,5,0
2023,arroz,7,7,9,8,1286,-1.6,2.9,LN,0,1461,18,0
2024,arroz,9,9,12,13,1333,-1.7,3.7,EN,1,1094,25,14
1982,cana,,10,360,0,36000,,,N,0,989,55,14
1983,cana,,10,360,0,36000,,0,EN,1,576,21,8
1984,cana,,15,390,0,26000,,-27.8,LN,0,1092,27,16
1985,cana,,19,450,0,23684,,-8.9,LN,0,1337,15,0
1986,cana,,21,672,0,32000,,35.1,N,0,1350,16,0
1987,cana,,21,672,0,32000,,0,EN,0,868,13,0
1988,cana,21,21,672,0,32000,,0,EN,0,944,63,9
1989,cana,21,21,672,0,32000,,0,LN,1,932,22,1
1990,cana,25,25,800,3e-04,32000,,0,N,0,862,12,0
1991,cana,26,26,832,0.0033,32000,,0,N,0,850,15,0
1992,cana,24,24,730,0.0279,30417,,-4.9,EN,1,661,26,4
1993,cana,25,25,780,0.5985,31200,,2.6,N,0,748,26,3
1994,cana,25,25,775,14,31000,,-0.6,N,0,1143,18,13
1995,cana,25,25,775,37,31000,,0,EN,0,880,23,3
1974,feijao,,850,850,0,1000,45.5,,LN,1,,,
1975,feijao,,1060,763,0,720,2.3,-28,LN,0,,,
1976,feijao,,1150,828,0,720,0.4,0,LN,1,,,
1977,feijao,,1250,900,0,720,-0.9,0,EN,0,,,
1978,feijao,,1160,835,0,720,-1.7,0,EN,0,,,
1979,feijao,,1170,842,0,720,-2.1,0,N,0,,,
1980,feijao,,1170,848,0,725,-1.2,0.7,EN,0,,,
1981,feijao,,1200,864,0,720,-1.2,-0.7,N,0,668,28,3
1982,feijao,,1230,886,0,720,0.1,0,N,0,989,55,14
1983,feijao,,1250,900,0,720,1.7,0,EN,1,576,21,8
1984,feijao,,1018,736,0,723,4.5,0.4,LN,0,1092,27,16
1985,feijao,,1064,770,0,724,7.6,0.1,LN,0,1337,15,0
1986,feijao,,1138,540,0,475,-27,-34.4,N,0,1350,16,0
1987,feijao,,1138,696,0,612,-1.6,28.9,EN,0,868,13,0
1988,feijao,1060,1060,652,0,615,4.9,0.6,EN,0,944,63,9
1989,feijao,50,50,25,0,500,-9,-18.7,LN,1,932,22,1
1990,feijao,165,165,85,0.0011,515,0,3,N,0,862,12,0
1991,feijao,150,150,70,0.0043,467,-2.8,-9.4,N,0,850,15,0
1992,feijao,127,127,54,0.0972,425,-3.7,-8.9,EN,1,661,26,4
1993,feijao,131,131,54,1.4964,412,1.2,-3.1,N,0,748,26,3
1994,feijao,134,134,55,29,410,9.6,-0.4,N,0,1143,18,13
1995,feijao,136,136,54,50,397,16.6,-3.3,EN,0,880,23,3
1996,feijao,24,24,6,6,250,-20.5,-37,LN,0,1100,18,3
1997,feijao,17,17,8,10,471,58.9,88.2,N,0,760,17,5
1998,feijao,43,43,13,16,302,7.5,-35.8,EN,1,896,26,8
1999,feijao,27,27,6,6,222,-18.3,-26.5,LN,1,1017,24,37
2000,feijao,14,14,3,2,214,-20.8,-3.6,LN,1,1060,13,9
2001,feijao,16,16,4,4,250,-9.5,16.7,LN,0,887,27,11
2002,feijao,18,18,5,6,278,-2.7,11.1,N,0,945,32,18
2003,feijao,19,19,6,7,316,6.8,13.7,EN,0,1095,29,34
2004,feijao,20,20,7,9,350,11.8,10.8,N,0,1241,13,1
2005,feijao,18,18,7,9,389,15,11.1,EN,0,648,25,1
2006,feijao,17,17,6,3,353,-1.4,-9.2,LN,0,926,14,11
2007,feijao,20,20,7,12,350,-6,-0.8,EN,0,967,30,3
2008,feijao,30,30,10,10,333,-13.8,-4.8,LN,1,1090,50,40
2009,feijao,27,27,13,26,481,20.8,44.4,LN,0,1031,24,30
2010,feijao,38,27,11,22,407,0.6,-15.4,EN,1,722,19,0
2011,feijao,30,30,14,26,467,14.4,14.5,LN,1,1310,13,1
2012,feijao,35,35,11,22,314,-23.8,-32.7,LN,0,867,35,0
2013,feijao,44,44,11,13,250,-40.4,-20.5,N,0,785,13,1
2014,feijao,50,50,28,34,560,31.7,124,N,0,934,18,0
2015,feijao,40,40,17,22,425,-1.6,-24.1,EN,0,821,15,26
