ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,arroz,,68,167,0,2456,2.9,,LN,1,,,
1978,arroz,,90,166,0,1844,-7.1,,EN,0,,,
1985,arroz,,20,40,0,2000,0.4,,LN,0,811,13,1
1986,arroz,,25,50,0,2000,-1.5,0,N,0,711,9,0
1987,arroz,,25,50,0,2000,0.6,0,EN,0,644,11,10
1988,arroz,25,25,50,0,2000,7.1,0,EN,0,669,30,15
1989,arroz,20,20,30,0,1500,-8.7,-25,LN,1,537,19,5
1990,arroz,20,20,30,3e-04,1500,4,0,N,0,898,14,0
1991,arroz,15,15,18,7e-04,1200,-9.1,-20,N,0,628,18,3
1992,arroz,20,20,30,0.0125,1500,30.2,25,EN,1,1084,12,3
1993,arroz,20,20,12,0.1309,600,-30.4,-60,N,0,407,23,2
1994,arroz,13,13,16,3,1231,165.2,105.1,N,0,414,25,10
1995,arroz,10,10,2,1,200,-9,-83.8,EN,0,271,17,32
1996,arroz,5,5,1,0,200,31.6,0,LN,0,461,23,17
1997,arroz,3,3,4,1,1333,587.7,200,N,0,1284,11,3
1998,arroz,3,3,1,0,333,-2.7,-75,EN,1,421,23,14
1974,cana,,14,651,0,46500,-1.6,,LN,1,,,
1975,cana,,14,651,0,46500,4.4,0,LN,0,,,
1981,cana,,50,1500,0,30000,-8.1,,N,0,839,12,0
1982,cana,,30,900,0,30000,-4.2,0,N,0,410,14,7
1983,cana,,30,900,0,30000,-0.6,0,EN,1,597,22,10
1984,cana,,20,504,0,25200,-14.1,-16,LN,0,404,17,31
1985,cana,,20,600,0,30000,4.1,19,LN,0,811,13,1
1986,cana,,10,300,0,30000,5.4,0,N,0,711,9,0
1987,cana,,13,390,0,30000,6.5,0,EN,0,644,11,10
1988,cana,10,10,270,0,27000,-3.3,-10,EN,0,669,30,15
1989,cana,13,13,351,1e-04,27000,-2.5,0,LN,1,537,19,5
1990,cana,17,17,459,0.0015,27000,-1.9,0,N,0,898,14,0
1991,cana,17,17,459,0.01,27000,-1.3,0,N,0,628,18,3
1992,cana,15,15,405,0.0121,27000,-0.7,0,EN,1,1084,12,3
1993,cana,22,15,405,0.2651,27000,-0.2,0,N,0,407,23,2
1994,cana,15,15,405,20,27000,0.3,0,N,0,414,25,10
1995,cana,25,25,675,41,27000,0.4,0,EN,0,271,17,32
1996,cana,20,20,560,45,28000,3.3,3.7,LN,0,461,23,17
1997,cana,15,15,420,34,28000,1.7,0,N,0,1284,11,3
1998,cana,2,2,50,5,25000,-11.1,-10.7,EN,1,421,23,14
1999,cana,2,2,120,11,60000,107.6,140,LN,1,611,18,2
2006,cana,5,5,200,20,40000,7.1,,LN,0,413,38,11
2007,cana,5,5,200,8,40000,3.9,0,EN,0,532,20,6
2008,cana,5,5,200,8,40000,0.8,0,LN,1,335,41,11
2009,cana,5,5,100,10,20000,-51,-50,LN,0,446,33,23
2010,cana,5,5,200,24,40000,-4.9,100,EN,1,472,21,10
2011,cana,5,5,200,28,40000,-8.2,0,LN,1,473,15,7
2012,cana,5,5,200,22,40000,-10.8,0,LN,0,224,22,6
2013,cana,5,5,50,6,10000,-78.3,-75,N,0,287,24,25
2014,cana,5,5,250,50,50000,6.2,200,N,0,384,12,8
2015,cana,5,5,250,50,50000,4.8,0,EN,0,566,28,1
2016,cana,5,5,250,19,50000,3.7,0,EN,1,469,57,49
2017,cana,5,5,250,38,50000,3.1,0,N,0,211,35,46
