ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,900,864,0,960,0.4,,LN,1,,,
1975,arroz,,900,864,0,960,5.3,0,LN,0,,,
1976,arroz,,2400,2400,0,1000,13.9,4.2,LN,1,,,
1977,arroz,,6500,4290,0,660,-22.9,-34,EN,0,,,
1978,arroz,,3650,2190,0,600,-28.8,-9.1,EN,0,,,
1979,arroz,,3500,2730,0,780,-7.1,30,N,0,,,
1980,arroz,,4500,3240,0,720,-14.9,-7.7,EN,0,,,
1981,arroz,,1400,1176,0,840,-2.3,16.7,N,0,1242,10,13
1982,arroz,,1100,1100,0,1000,12,19,N,0,1977,4,0
1983,arroz,,1200,1200,0,1000,7,0,EN,1,1414,5,2
1984,arroz,,810,1215,0,1500,54.5,50,LN,0,1429,3,6
1985,arroz,,800,1200,0,1500,48.5,0,LN,0,1424,11,4
1986,arroz,,1000,1100,0,1100,4.3,-26.7,N,0,1018,6,8
1987,arroz,,1400,1540,0,1100,0.6,0,EN,0,1097,7,0
1988,arroz,1300,1300,1430,0,1100,-3.3,0,EN,0,1527,4,5
1989,arroz,1400,1360,1360,1e-04,1000,-17.1,-9.1,LN,1,1430,7,0
1990,arroz,1500,1500,1800,0.0065,1200,-6.7,20,N,0,1231,5,3
1991,arroz,1400,1400,1900,0.0352,1357,-0.1,13.1,N,0,1196,6,0
1992,arroz,2000,2000,3000,0.3273,1500,4.5,10.5,EN,1,1023,3,0
1993,arroz,2000,2000,3600,9.8182,1800,19.5,20,N,0,1290,4,0
1994,arroz,2000,2000,3000,254,1500,-3.4,-16.7,N,0,1134,9,0
1995,arroz,2000,2000,3600,396,1800,13,20,EN,0,1266,4,12
1996,arroz,782,782,1434,236,1834,13.1,1.9,LN,0,1281,7,5
1997,arroz,2000,2000,3000,450,1500,-7.4,-18.2,N,0,1336,4,0
1998,arroz,750,750,1150,253,1533,-4.8,2.2,EN,1,1380,7,17
1999,arroz,500,500,800,188,1600,-0.3,4.3,LN,1,1326,3,2
2000,arroz,500,500,800,133,1600,0.6,0,LN,1,1506,3,8
2001,arroz,700,700,1120,297,1600,0.9,0,LN,0,1088,10,9
2002,arroz,600,600,960,320,1600,-0.2,0,N,0,1418,6,0
