ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,100,96,0,960,-11.2,,LN,1,,,
1975,arroz,,190,220,0,1158,10.8,20.6,N,0,,,
1976,arroz,,500,600,0,1200,18.5,3.6,LN,0,,,
1977,arroz,,850,714,0,840,-14.8,-30,EN,0,,,
1978,arroz,,1050,1008,0,960,-0.3,14.3,EN,0,,,
1979,arroz,,3500,3500,0,1000,5.8,4.2,N,0,,,
1980,arroz,,3280,2952,0,900,-3.3,-10,EN,0,,,
1981,arroz,,2590,2072,0,800,-13.1,-11.1,N,0,1368,10,31
1982,arroz,,3000,3000,0,1000,9.1,25,N,0,1636,3,15
1983,arroz,,2500,2500,0,1000,8.8,0,EN,1,1494,3,23
1984,arroz,,1500,900,0,600,-35.4,-40,LN,0,1497,5,12
1985,arroz,,1920,1830,0,953,0.5,58.9,LN,0,1496,11,25
1986,arroz,,1900,1800,0,947,-2.8,-0.6,N,0,970,7,25
1987,arroz,,1950,1820,0,933,-6.9,-1.5,EN,1,1274,8,28
1988,arroz,1548,1540,1700,0,1104,6.7,18.3,EN,0,1521,7,34
1989,arroz,1002,952,955,1e-04,1003,-6.1,-9.1,LN,1,1232,6,26
1990,arroz,900,800,320,0.0012,400,-63.7,-60.1,N,0,1296,8,40
1991,arroz,400,400,500,0.0105,1250,9.4,200,EN,0,1436,6,42
1992,arroz,400,400,500,0.07,1250,6.5,0,EN,1,1051,6,22
1993,arroz,400,320,320,0.6982,1000,-15.8,-20,EN,0,1149,9,20
1994,arroz,200,150,180,17,1200,0.2,20,N,0,1371,4,32
1995,arroz,200,200,300,30,1500,25,25,EN,0,1316,9,47
1996,arroz,150,100,120,22,1200,0.7,-20,LN,0,1101,12,47
1997,arroz,150,150,180,32,1200,0.5,0,N,0,1576,5,33
1998,arroz,100,60,72,17,1200,-0.8,0,EN,1,1357,5,73
1999,arroz,100,100,120,34,1200,-2.4,0,LN,1,1203,7,54
2000,arroz,125,125,150,34,1200,-4.6,0,LN,1,1394,11,37
2001,arroz,100,100,120,36,1200,-7.1,0,LN,0,1037,7,39
2002,arroz,90,90,130,44,1444,9,20.4,N,0,1549,4,28
2003,arroz,90,90,130,65,1444,5.9,0,EN,1,1244,5,50
2004,arroz,120,120,160,107,1333,-5,-7.7,N,0,1525,10,45
2005,arroz,30,30,45,15,1500,4.8,12.5,EN,0,1150,7,45
2006,arroz,20,20,28,11,1400,-3.8,-6.7,LN,0,1247,6,40
2007,arroz,30,30,45,19,1500,1.6,7.1,EN,0,1317,8,32
2008,arroz,20,20,30,20,1500,0.4,0,LN,1,1306,7,46
2009,arroz,15,15,23,13,1533,1.6,2.2,LN,0,1318,7,51
2010,arroz,60,60,90,54,1500,-1.5,-2.2,EN,1,1378,6,48
2011,arroz,10,10,15,9,1500,-2.3,0,LN,1,1389,6,42
2012,arroz,10,10,15,8,1500,-3,0,LN,0,1126,4,28
2013,arroz,20,20,30,18,1500,-3.6,0,LN,0,1249,9,60
2014,arroz,15,15,25,18,1667,6.6,11.1,N,0,1461,5,51
1974,cana,,2,81,0,40500,-0.8,,LN,1,,,
1975,cana,,2,81,0,40500,0.9,0,N,0,,,
2011,cana,60,60,3000,225,50000,-5.1,,LN,1,1389,6,42
2012,cana,475,475,33250,2527,70000,10.4,40,LN,0,1126,4,28
2013,cana,625,625,43750,2516,70000,1.6,0,LN,0,1249,9,60
2014,cana,625,625,43750,2188,70000,0.6,0,N,0,1461,5,51
2015,cana,674,674,43810,2191,65000,-2.7,-7.1,EN,0,1154,17,60
2016,cana,674,674,24264,1213,36000,-43.9,-44.6,EN,1,928,9,87
2017,cana,674,674,43810,2191,65000,3.5,80.6,LN,0,937,7,53
2018,cana,814,814,48840,3175,60000,-9,-7.7,LN,0,1172,16,50
2019,cana,900,900,62901,4089,69890,3.9,16.5,EN,0,1142,8,55
2020,cana,900,900,63900,4473,71000,15.8,1.6,N,0,1382,5,62
2021,cana,846,846,42300,4865,50000,-7,-29.6,LN,1,1046,12,71
2022,cana,846,846,42300,5499,50000,-9,0,LN,0,1299,5,48
2023,cana,846,846,54959,6540,64963,2.2,29.9,LN,0,1174,11,46
2024,cana,924,924,73920,9020,80000,0.1,23.1,EN,1,1327,9,108
1974,feijao,,15,6,0,400,,,LN,1,,,
1975,feijao,,8,4,0,500,,25,N,0,,,
1976,feijao,,20,6,0,300,,-40,LN,0,,,
1977,feijao,,7,3,0,429,,42.9,EN,0,,,
1984,feijao,,8,2,0,250,,,LN,0,1497,5,12
1985,feijao,,6,1,0,167,,-33.3,LN,0,1496,11,25
1974,milho,,60,72,0,1200,-5.9,,LN,1,,,
1975,milho,,40,48,0,1200,-0.8,0,N,0,,,
1976,milho,,90,108,0,1200,4.1,0,LN,0,,,
1977,milho,,60,84,0,1400,26.9,16.7,EN,0,,,
1978,milho,,300,270,0,900,-15.3,-35.7,EN,0,,,
1979,milho,,500,645,0,1290,24.8,43.3,N,0,,,
1980,milho,,490,490,0,1000,-1.2,-22.5,EN,0,,,
1981,milho,,600,600,0,1000,0.2,0,N,0,1368,10,31
1982,milho,,490,650,0,1327,32.6,32.7,N,0,1636,3,15
1983,milho,,350,490,0,1400,39.7,5.5,EN,1,1494,3,23
1984,milho,,280,250,0,893,-12.3,-36.2,LN,0,1497,5,12
1985,milho,,300,330,0,1100,2.5,23.2,LN,0,1496,11,25
1986,milho,,200,220,0,1100,-4.2,0,N,0,970,7,25
1987,milho,,330,400,0,1212,-2.1,10.2,EN,1,1274,8,28
1988,milho,250,250,310,0,1240,-9.3,2.3,EN,0,1521,7,34
