ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,2000,2000,1800,2.3367,900,-13.2,,N,0,1704,4,0
1994,arroz,1000,1000,1500,210,1500,27,66.7,N,0,1331,5,4
1995,arroz,1000,1000,1320,154,1320,1.1,-12,EN,0,1506,3,17
1996,arroz,1000,1000,1200,140,1200,-14.8,-9.1,LN,0,1446,3,20
1997,arroz,800,800,1104,144,1380,-6.9,15,N,0,1472,1,5
1998,arroz,320,320,461,92,1441,-5.8,4.4,EN,1,1108,5,37
1999,arroz,250,250,450,75,1800,20.4,24.9,LN,1,1653,2,11
2000,arroz,1500,1500,2700,451,1800,22.8,0,LN,1,1747,7,19
2001,arroz,500,500,600,130,1200,-15.9,-33.3,LN,0,1496,5,16
2002,arroz,560,560,672,168,1200,-24.7,0,N,0,1553,2,19
2003,arroz,600,600,720,264,1200,-34.3,0,EN,0,1638,2,30
2004,arroz,9000,9000,27000,12600,3000,30.6,150,N,0,2049,2,11
2005,arroz,9000,9000,27000,8100,3000,12.7,0,EN,0,1390,4,16
2006,arroz,2000,2000,6000,1734,3000,0.7,0,LN,0,1383,5,43
2007,arroz,2000,2000,6000,2142,3000,-1.5,0,EN,0,1453,5,17
2008,arroz,1500,1500,4500,1755,3000,-2.2,0,LN,1,1300,3,28
2009,arroz,2000,2000,6000,3000,3000,-2.1,0,LN,0,1303,10,23
2010,arroz,2500,2500,7500,3375,3000,-5.4,0,EN,1,1424,2,11
2011,arroz,1000,1000,3600,1620,3600,11.2,20,LN,1,1223,3,21
2012,arroz,400,400,1280,605,3200,-2.8,-11.1,LN,0,1826,2,11
2013,arroz,2000,2000,7200,3913,3600,8.9,12.5,N,0,1570,2,24
2014,arroz,800,800,2400,1560,3000,-10.4,-16.7,N,0,1504,2,9
2015,arroz,600,600,1980,1386,3300,-2.7,10,EN,0,1249,7,25
2018,arroz,1000,1000,3600,2280,3600,1.7,,LN,0,1455,5,31
1993,milho,800,800,1440,1.7804,1800,-6.8,,N,0,1704,4,0
1994,milho,800,800,1440,115,1800,-2.5,0,N,0,1331,5,4
1995,milho,400,400,768,102,1920,8.8,6.7,EN,0,1506,3,17
1996,milho,400,400,720,96,1800,6.1,-6.2,LN,0,1446,3,20
1997,milho,600,600,1008,121,1680,2.6,-6.7,N,0,1472,1,5
1998,milho,250,250,420,70,1680,5.2,0,EN,1,1108,5,37
1999,milho,1450,1450,2610,348,1800,16,7.1,LN,1,1653,2,11
2000,milho,2000,2000,3600,601,1800,17.4,0,LN,1,1747,7,19
2001,milho,1500,1500,1800,254,1200,-23.8,-33.3,LN,0,1496,5,16
2002,milho,1360,1360,1904,457,1400,-15.9,16.7,N,0,1553,2,19
2003,milho,1400,1400,1680,559,1200,-35.4,-14.3,EN,0,1638,2,30
2004,milho,4600,4600,10430,3737,2267,8.7,88.9,N,0,2049,2,11
2005,milho,1100,1100,3080,634,2800,19.2,23.5,EN,0,1390,4,16
2006,milho,1500,1500,4200,1302,2800,6.7,0,LN,0,1383,5,43
2007,milho,1500,1500,4200,1260,2800,-0.6,0,EN,0,1453,5,17
2008,milho,1500,1500,4500,1800,3000,-1,7.1,LN,1,1300,3,28
2009,milho,2000,2000,9600,4282,4800,48.2,60,LN,0,1303,10,23
2010,milho,1100,1100,3300,660,3000,-13.6,-37.5,EN,1,1424,2,11
2011,milho,3100,3100,9300,3182,3000,-22.5,0,LN,1,1223,3,21
2012,milho,22500,22500,95400,26312,4240,-1,41.3,LN,0,1826,2,11
2013,milho,17150,17150,92610,23847,5400,16.5,27.4,N,0,1570,2,24
2014,milho,34800,34800,187920,56376,5400,8.2,0,N,0,1504,2,9
2015,milho,20700,20700,111780,37260,5400,1.5,0,EN,0,1249,7,25
2016,milho,40400,40400,193920,106656,4800,-14.7,-11.1,EN,1,1338,7,54
2017,milho,40400,40400,218160,50831,5400,-8.5,12.5,N,0,1591,4,23
2018,milho,44884,44884,269304,107722,6000,-2.3,11.1,LN,0,1455,5,31
2019,milho,52500,52500,362250,132823,6900,8.8,15,EN,0,1588,4,12
2020,milho,60000,60000,396000,198000,6600,1.6,-4.3,EN,0,1522,3,8
2021,milho,60000,60000,420000,531720,7000,5.8,6.1,LN,0,1359,5,21
2022,milho,60000,60000,390000,411450,6500,-2.9,-7.1,LN,0,1813,3,16
2023,milho,75000,75000,508500,296456,6780,0.9,4.3,LN,0,1691,6,25
2024,milho,100000,100000,660000,420420,6600,-1.6,-2.7,EN,1,1248,7,80
1998,soja,120,120,144,24,1200,6.4,,EN,1,1108,5,37
2000,soja,500,500,1000,242,2000,-10,,LN,1,1747,7,19
2004,soja,6500,6500,23400,15990,3600,3.1,,N,0,2049,2,11
2005,soja,6500,6500,23400,9360,3600,0,0,EN,0,1390,4,16
2006,soja,6000,6000,21600,6221,3600,-0.4,0,LN,0,1383,5,43
2007,soja,6000,6000,21600,6480,3600,3.2,0,EN,0,1453,5,17
2008,soja,11500,11500,41400,20700,3600,7,0,LN,1,1300,3,28
2009,soja,18000,18000,56160,30888,3120,-3.1,-13.3,LN,0,1303,10,23
2010,soja,18000,18000,54000,30780,3000,-2.3,-3.8,EN,1,1424,2,11
2011,soja,19000,19000,57570,37421,3030,1.1,1,LN,1,1223,3,21
2012,soja,38400,38400,115200,79695,3000,0.9,-1,LN,0,1826,2,11
2013,soja,40094,40094,120282,87565,3000,-0.5,0,N,0,1570,2,24
2014,soja,60450,60450,181350,166236,3000,-2.8,0,N,0,1504,2,9
2015,soja,71750,71750,235575,198703,3283,3.2,9.4,EN,0,1249,7,25
2016,soja,66500,66500,219450,263340,3300,-0.3,0.5,EN,1,1338,7,54
2017,soja,64300,64300,216048,194443,3360,-1.9,1.8,N,0,1591,4,23
2018,soja,70700,70700,254520,263003,3600,2.1,7.1,LN,0,1455,5,31
2019,soja,85200,85200,306720,322056,3600,0.3,0,EN,0,1588,4,12
2020,soja,117000,117000,421200,550618,3600,-0.5,0,EN,0,1522,3,8
2021,soja,117000,117000,421000,1087443,3598,1.3,0,LN,0,1359,5,21
2022,soja,117000,117000,421083,1360940,3599,7.1,0,LN,0,1813,3,16
2023,soja,117000,117000,430560,852509,3680,20.1,2.3,LN,0,1691,6,25
2024,soja,167000,167000,434200,759850,2600,-2.5,-29.3,EN,1,1248,7,80
