ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,190,143,0,753,-5.4,,LN,1,,,
1975,arroz,,250,243,0,972,8.9,29.1,N,0,,,
1976,arroz,,700,605,0,864,-11.9,-11.1,LN,0,,,
1977,arroz,,800,960,0,1200,13.1,38.8,EN,0,,,
1978,arroz,,900,1296,0,1440,27.1,20,EN,0,,,
1979,arroz,,1000,992,0,992,-17.1,-31.1,N,0,,,
1980,arroz,,2300,2686,0,1168,-6.6,17.7,EN,0,,,
1981,arroz,,1986,2383,0,1200,-7.5,2.7,N,0,674,30,1
1982,arroz,,2600,3900,0,1500,12.4,25,N,0,1337,66,0
1983,arroz,,1120,1755,0,1567,14.9,4.5,EN,1,505,50,0
1984,arroz,,3000,3600,0,1200,-13.4,-23.4,LN,0,1031,32,0
1985,arroz,,1638,1376,0,840,-40,-30,LN,0,1716,18,0
1986,arroz,,1590,2178,0,1370,-2.5,63.1,N,0,1389,21,0
1987,arroz,,2730,3822,0,1400,0.2,2.2,EN,1,942,19,0
1988,arroz,2710,2710,3794,1e-04,1400,1.6,0,EN,0,1383,68,0
1989,arroz,2710,2710,3794,0.0027,1400,3.6,0,LN,1,976,10,0
1990,arroz,2141,2141,2997,0.0202,1400,5.9,0,N,0,1123,27,0
1991,arroz,3300,3300,4290,0.156,1300,1.8,-7.1,EN,0,1637,38,1
1992,arroz,3790,3790,3172,0.9226,837,-31.3,-35.6,EN,1,866,61,5
1993,arroz,3615,723,624,1.5884,863,-26.4,3.1,EN,0,801,31,0
1994,arroz,5242,5242,8088,971,1543,36.8,78.8,N,0,1430,13,0
1995,arroz,5766,5766,6804,1355,1180,9.6,-23.5,EN,0,1033,24,0
1996,arroz,2481,2481,2864,516,1154,11.1,-2.2,LN,0,950,27,0
1997,arroz,144,144,102,14,708,-30.8,-38.6,N,0,749,27,1
1998,arroz,222,222,122,18,550,-46,-22.4,EN,1,995,33,1
1999,arroz,226,226,124,30,549,-45.7,-0.2,LN,1,997,22,4
2000,arroz,240,240,216,53,900,-10.2,64,LN,1,1094,25,0
2001,arroz,260,260,286,100,1100,10.2,22.2,LN,0,1226,52,0
2002,arroz,225,225,270,101,1200,20.4,9.1,N,0,1012,24,0
