ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,feijao,185,185,74,55,400,-8.8,0,441,LN,1,-1.7,1298,8,6
2001,feijao,155,155,62,54,400,-17.5,0,469,LN,0,-0.6,1428,16,16
2002,feijao,220,220,132,132,600,13.3,50,496,N,0,-0.1,1060,5,22
2003,feijao,200,200,120,147,600,7.2,0,523,EN,0,0.9,1373,5,20
2004,feijao,220,220,132,202,600,2.6,0,547,N,0,0.3,1393,6,17
2005,feijao,170,170,102,157,600,0.5,0,568,EN,0,0.6,1406,10,35
2006,feijao,170,170,102,157,600,-0.6,0,585,LN,0,-0.9,1480,5,37
2007,feijao,240,240,144,432,600,-0.4,0,599,EN,0,0.6,1151,5,28
2008,feijao,240,240,144,432,600,0.3,0,610,LN,1,-1.6,1507,13,38
2009,feijao,90,90,50,90,556,-7.5,-7.4,616,LN,0,-0.9,1215,6,36
2010,feijao,90,90,55,155,611,1.1,10,620,EN,1,1.5,1069,6,31
2011,feijao,90,90,55,123,611,0.2,0,621,LN,0,-1.4,1426,3,27
2012,feijao,80,80,48,105,600,-2.5,-1.8,618,LN,0,-0.8,1373,10,19
2013,feijao,65,65,41,90,631,1.3,5.1,613,LN,0,-0.6,1230,6,20
2014,feijao,100,100,63,138,630,0.3,-0.1,605,LN,0,-0.5,1452,7,12
2015,feijao,110,110,69,228,627,-0.1,-0.4,593,EN,0,0.5,1335,6,15
2016,feijao,110,110,69,228,627,0.5,0,579,EN,1,2.2,851,7,53
2017,feijao,110,110,69,303,627,2.3,0,562,LN,0,-0.7,1579,11,28
2018,feijao,100,100,38,133,380,-36.5,-39.4,543,LN,0,-1.1,1531,7,33
2019,feijao,70,70,39,156,557,-3.8,46.6,523,EN,0,0.6,1507,10,25
2020,feijao,70,70,39,215,557,0.1,0,501,N,0,0.1,1366,8,20
2021,feijao,70,70,29,182,414,-21.8,-25.6,479,LN,0,-1.2,1512,13,32
2022,feijao,60,60,50,178,833,67,101.1,457,LN,0,-1.2,1832,7,15
2023,feijao,60,60,15,58,250,-46.2,-70,435,LN,0,-0.8,1231,18,34
2024,feijao,35,35,15,76,429,0.5,71.4,414,EN,0,1.2,1098,5,71
1993,milho,700,700,700,0.9927,1000,0.4,,998,EN,0,0.9,844,17,15
1994,milho,800,800,800,35,1000,-3.8,0,1031,N,0,0.4,1607,4,9
1995,milho,900,900,1080,130,1200,11.3,20,1065,EN,0,0.7,1224,6,4
1996,milho,34,34,34,4,1000,-10.1,-16.7,1099,LN,0,-0.6,1633,8,9
1997,milho,500,200,240,31,1200,5.1,20,1135,N,0,0.2,1274,6,2
1998,milho,500,400,468,70,1170,0.3,-2.5,1172,EN,0,1.3,1195,6,28
1999,milho,700,560,672,141,1200,1.3,2.6,1211,LN,0,-1.1,1455,7,7
2000,milho,500,500,600,126,1200,-0.1,0,1250,LN,0,-1.1,1298,8,6
2001,milho,500,500,600,150,1200,-1.1,0,1291,LN,0,-0.5,1428,16,16
2002,milho,450,450,567,164,1260,0.7,5,1333,N,0,0,1060,5,22
2003,milho,500,500,600,288,1200,-11.2,-4.8,1376,N,0,0.2,1373,5,20
2004,milho,600,360,468,187,1300,-11.6,8.3,1421,N,0,0.1,1393,6,17
2005,milho,120,120,240,75,2000,22.6,53.8,1468,N,0,0.3,1406,10,35
2006,milho,120,120,240,75,2000,10,0,1515,LN,0,-0.6,1480,5,37
2007,milho,170,170,340,143,2000,3.1,0,1565,N,0,-0.2,1151,5,28
2008,milho,170,170,340,143,2000,2.8,0,1616,LN,0,-1.3,1507,13,38
2009,milho,85,85,128,90,1506,-21.5,-24.7,1669,LN,0,-0.7,1215,6,36
2010,milho,85,85,153,49,1800,-3.7,19.5,1723,EN,0,0.6,1069,6,31
2011,milho,50,50,90,31,1800,-0.8,0,1779,LN,0,-0.9,1426,3,27
2012,milho,60,60,108,43,1800,0.3,0,1837,LN,0,-0.6,1373,10,19
2013,milho,50,50,90,54,1800,0.8,0,1897,LN,0,-0.5,1230,6,20
2014,milho,30,30,54,30,1800,0.3,0,1959,N,0,-0.3,1452,7,12
2015,milho,30,30,54,32,1800,-0.1,0,2023,EN,0,0.5,1335,6,15
2016,milho,30,30,54,32,1800,0.4,0,2089,EN,0,1.3,851,7,53
2017,milho,100,100,180,108,1800,1.5,0,2157,N,0,-0.3,1579,11,28
2018,milho,80,80,64,38,800,-54.1,-55.6,2228,LN,0,-0.9,1531,7,33
2021,milho,50,50,80,128,1600,-0.3,,2453,LN,0,-1,1512,13,32
2022,milho,10,10,80,136,8000,419.7,200,2533,LN,0,-1.3,1832,7,15
2023,milho,40,40,105,74,2625,79.4,-67.2,2615,N,0,-0.4,1231,18,34
2024,milho,20,20,70,60,3500,153.9,33.3,2701,EN,0,0.5,1098,5,71
2003,milho1,500,500,600,,1200,-0.6,,1518,EN,0,0.9,1373,5,20
2004,milho1,600,360,468,,1300,-15.2,8.3,1566,N,0,0.3,1393,6,17
2005,milho1,120,120,240,,2000,12.7,53.8,1614,EN,0,0.6,1406,10,35
2006,milho1,120,120,240,,2000,3.3,0,1658,LN,0,-0.9,1480,5,37
2007,milho1,170,170,340,,2000,-0.8,0,1695,EN,0,0.6,1151,5,28
2008,milho1,170,170,340,,2000,1.2,0,1722,LN,1,-1.6,1507,13,38
2009,milho1,85,85,128,,1506,-20.4,-24.7,1736,LN,0,-0.9,1215,6,36
2010,milho1,85,85,153,,1800,-1.9,19.5,1739,EN,1,1.5,1069,6,31
2011,milho1,50,50,90,,1800,-0.3,0,1733,LN,0,-1.4,1426,3,27
2012,milho1,60,60,108,,1800,0.5,0,1723,LN,0,-0.8,1373,10,19
2013,milho1,50,50,90,,1800,0.4,0,1715,LN,0,-0.6,1230,6,20
2014,milho1,30,30,54,,1800,0,0,1716,LN,0,-0.5,1452,7,12
2015,milho1,30,30,54,,1800,0,0,1733,EN,0,0.5,1335,6,15
2016,milho1,30,30,54,,1800,0,0,1772,EN,1,2.2,851,7,53
2017,milho1,100,100,180,,1800,0,0,1840,LN,0,-0.7,1579,11,28
2018,milho1,80,80,64,,800,-56.8,-55.6,1942,LN,0,-1.1,1531,7,33
2021,milho1,50,50,80,,1600,-35,,2486,LN,0,-1.2,1512,13,32
2022,milho1,10,10,80,,8000,190.5,200,2754,LN,0,-1.2,1832,7,15
2023,milho1,40,40,105,,2625,-15.3,-67.2,3068,LN,0,-0.8,1231,18,34
2024,milho1,20,20,70,,3500,0,33.3,3426,EN,0,1.2,1098,5,71
