ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1975,feijao,,810,413,0,510,-22,-2.5,611,N,0,-0.2,,,
1976,feijao,,730,527,0,722,15.8,41.6,613,LN,0,-1.1,,,
1977,feijao,,620,450,0,726,22.2,0.5,609,EN,0,1.1,,,
1978,feijao,,465,297,0,639,13.1,-12,598,EN,0,1.1,,,
1979,feijao,,465,281,0,604,12.5,-5.4,577,N,0,0.2,,,
1980,feijao,,470,270,0,574,12,-4.9,547,EN,0,0.7,,,
1981,feijao,,474,225,0,475,-2.9,-17.4,510,N,0,0.2,1170,12,0
1982,feijao,,440,222,0,505,8.4,6.3,470,N,0,0,1423,8,0
1983,feijao,,325,134,0,412,-7.8,-18.3,430,EN,1,2.5,1471,7,0
1984,feijao,,405,179,0,442,3.8,7.2,396,LN,0,-1,1020,13,0
1985,feijao,,405,179,0,442,10.4,0,369,LN,0,-1,1146,10,0
1986,feijao,,404,182,0,450,16.5,1.9,352,N,0,-0.2,1255,16,1
1987,feijao,,348,67,0,193,-51.2,-57.3,344,EN,1,1.5,1210,12,0
1988,feijao,312,295,99,0,336,-19.6,74.3,348,EN,0,0.9,1033,9,0
1989,feijao,252,252,56,0,222,-50.1,-33.8,362,LN,1,-1.9,1251,6,0
1990,feijao,224,224,48,8e-04,214,-54.4,-3.6,387,N,0,0,1149,10,0
1991,feijao,470,470,295,0.0252,628,24.7,192.9,421,EN,0,0.5,1029,6,0
1992,feijao,550,550,370,0.318,673,22.7,7.2,463,EN,1,2.1,890,9,0
1993,feijao,350,350,210,1.9662,600,3,-10.8,508,N,0,0.3,976,6,0
1994,feijao,410,410,246,135,600,-1.1,0,552,N,0,0.3,825,9,0
1995,feijao,360,360,216,134,600,-5.1,0,590,EN,0,1.4,960,6,0
1996,feijao,697,697,522,444,749,14.9,24.8,618,LN,0,-0.9,1432,6,0
1997,feijao,460,460,340,217,739,12.1,-1.3,634,N,0,-0.3,1295,8,0
1998,feijao,600,600,360,408,600,-8.8,-18.8,638,EN,1,2.3,1014,6,0
1999,feijao,600,600,360,259,600,-8.7,0,634,LN,1,-1.6,1283,7,0
2000,feijao,900,900,540,337,600,-8.7,0,626,LN,1,-1.6,1037,7,0
2001,feijao,1100,1100,390,226,355,-45.7,-40.9,618,LN,0,-0.7,913,7,0
2002,feijao,260,260,214,191,823,27,132.1,613,N,0,-0.3,1137,6,0
2003,feijao,80,80,48,78,600,-7.2,-27.1,612,EN,0,1.2,1075,10,1
2004,feijao,80,80,53,51,662,2.5,10.4,616,N,0,0.3,1086,9,0
2005,feijao,80,80,56,92,700,8.4,5.7,625,EN,0,0.7,1216,6,0
2006,feijao,80,80,51,70,638,-1.7,-8.9,635,LN,0,-0.8,899,9,0
2007,feijao,80,80,51,78,638,-2.4,0,647,EN,0,0.9,1161,10,0
2008,feijao,80,80,51,137,638,-3,0,659,LN,1,-1.5,1149,7,0
2009,feijao,80,80,51,82,638,-4.2,0,670,LN,0,-0.8,1180,9,0
2010,feijao,80,80,56,97,700,4,9.8,682,EN,1,1.6,1071,6,0
2011,feijao,80,80,56,108,700,2.7,0,695,LN,1,-1.6,1317,9,0
2012,feijao,85,85,59,144,694,-1.1,-0.8,714,LN,0,-1,984,10,0
2013,feijao,85,85,59,162,694,-5.7,0,741,N,0,-0.4,934,7,0
2014,feijao,70,70,56,96,800,2.9,15.3,778,N,0,-0.3,616,10,0
2015,feijao,70,70,56,140,800,-3.3,0,828,EN,0,0.6,628,15,1
2016,feijao,60,60,72,252,1200,35.5,50,893,EN,1,2.4,1177,13,0
2017,feijao,12,12,9,28,750,-21.2,-37.5,971,LN,0,-1,645,8,0
2018,feijao,15,15,10,23,667,-35,-11.1,1063,LN,0,-1.3,681,10,0
2019,feijao,27,27,48,176,1778,60.5,166.7,1165,EN,0,0.7,888,6,0
2020,feijao,35,35,49,137,1400,16.9,-21.3,1276,N,0,0.2,1091,8,0
2021,feijao,35,35,43,209,1229,-5.2,-12.2,1391,LN,0,-1.4,1138,9,3
2022,feijao,108,108,208,1288,1926,37.3,56.8,1511,LN,0,-1.2,1159,5,0
2023,feijao,108,108,166,841,1537,1.3,-20.2,1635,LN,0,-1,1438,6,0
2024,feijao,108,108,176,1159,1630,-0.6,6,1767,EN,1,1.5,1185,7,5
1974,milho,,2200,5568,0,2531,24.2,,2085,LN,1,-1.9,,,
1975,milho,,2830,5094,0,1800,-9.2,-28.9,2037,N,0,-0.2,,,
1976,milho,,2565,4874,0,1900,-1.7,5.6,1990,LN,0,-1.1,,,
1977,milho,,2565,4874,0,1900,0.5,0,1947,EN,0,1.1,,,
1978,milho,,2365,4350,0,1839,-0.7,-3.2,1907,EN,0,1.1,,,
1979,milho,,2370,4375,0,1846,1.3,0.4,1871,N,0,0.2,,,
1980,milho,,2515,5030,0,2000,11.2,8.3,1842,EN,0,0.7,,,
1981,milho,,3100,5673,0,1830,2.6,-8.5,1820,N,0,0.2,1170,12,0
1982,milho,,3100,5676,0,1831,3.2,0.1,1805,N,0,0,1423,8,0
1983,milho,,1980,3630,0,1833,3.2,0.1,1799,EN,1,2.5,1471,7,0
1984,milho,,3000,5400,0,1800,1.1,-1.8,1802,LN,0,-1,1020,13,0
1985,milho,,3000,5400,0,1800,0.6,0,1816,LN,0,-1,1146,10,0
1986,milho,,3500,6300,0,1800,-0.7,0,1840,N,0,-0.2,1255,16,1
1987,milho,,3500,6475,0,1850,-0.4,2.8,1876,EN,1,1.5,1210,12,0
1988,milho,2220,2220,3996,0,1800,-6.1,-2.7,1924,EN,0,0.9,1033,9,0
1989,milho,1776,1776,3197,2e-04,1800,-9.5,0,1985,LN,1,-1.9,1251,6,0
1990,milho,1620,1612,2933,0.0138,1819,-12.1,1.1,2058,N,0,0,1149,10,0
1991,milho,1500,1500,3600,0.0765,2400,10.2,31.9,2144,EN,0,0.5,1029,6,0
1992,milho,1500,1500,3600,0.7426,2400,3.8,0,2241,EN,1,2.1,890,9,0
1993,milho,1500,1500,3750,6.8182,2500,2.8,4.2,2348,N,0,0.3,976,6,0
1994,milho,1500,1500,3750,291,2500,-2.1,0,2461,N,0,0.3,825,9,0
1995,milho,1600,1600,3600,617,2250,-16.4,-10,2578,EN,0,1.4,960,6,0
1996,milho,1500,1500,4200,756,2800,-0.2,24.4,2694,LN,0,-0.9,1432,6,0
1997,milho,1600,1600,4800,793,3000,3.4,7.1,2804,N,0,-0.3,1295,8,0
1998,milho,1600,1600,4800,887,3000,0.3,0,2904,EN,1,2.3,1014,6,0
1999,milho,1400,1400,4200,735,3000,-2.2,0,2992,LN,1,-1.6,1283,7,0
2000,milho,1400,1400,4480,974,3200,2.6,6.7,3066,LN,1,-1.6,1037,7,0
2001,milho,1400,1400,4480,658,3200,1.5,0,3126,LN,0,-0.7,913,7,0
2002,milho,1100,1100,3520,880,3200,0.7,0,3175,N,0,-0.3,1137,6,0
2003,milho,900,900,2880,864,3200,-0.2,0,3215,EN,0,1.2,1075,10,1
2004,milho,900,900,2880,1094,3200,-0.7,0,3251,N,0,0.3,1086,9,0
2005,milho,900,900,3150,1134,3500,8.6,9.4,3286,EN,0,0.7,1216,6,0
2006,milho,810,810,2592,829,3200,-1.4,-8.6,3324,LN,0,-0.8,899,9,0
2007,milho,900,900,2880,1872,3200,-2.8,0,3366,EN,0,0.9,1161,10,0
2008,milho,890,890,2759,1380,3100,-7.4,-3.1,3411,LN,1,-1.5,1149,7,0
2009,milho,900,900,2880,893,3200,-6,3.2,3459,LN,0,-0.8,1180,9,0
2010,milho,900,900,3150,945,3500,0.3,9.4,3506,EN,1,1.6,1071,6,0
2011,milho,900,900,3150,1575,3500,-2.5,0,3550,LN,1,-1.6,1317,9,0
2012,milho,900,900,3600,1546,4000,9,14.3,3586,LN,0,-1,984,10,0
2013,milho,900,900,3600,1593,4000,7.4,0,3614,N,0,-0.4,934,7,0
2014,milho,900,900,3600,1581,4000,6,0,3632,N,0,-0.3,616,10,0
2015,milho,900,900,3600,1768,4000,4.9,0,3643,EN,0,0.6,628,15,1
2016,milho,900,900,3600,2448,4000,4.1,0,3649,EN,1,2.4,1177,13,0
2017,milho,80,80,192,132,2400,-37.9,-40,3655,LN,0,-1,645,8,0
2018,milho,90,90,324,208,3600,-7.2,50,3664,LN,0,-1.3,681,10,0
2019,milho,90,90,324,176,3600,-7.3,0,3680,EN,0,0.7,888,6,0
2020,milho,90,90,348,223,3867,-0.3,7.4,3706,N,0,0.2,1091,8,0
2021,milho,90,90,344,564,3822,-1,-1.1,3742,LN,0,-1.4,1138,9,3
2022,milho,150,150,630,970,4200,9.5,9.9,3787,LN,0,-1.2,1159,5,0
2023,milho,150,150,564,581,3760,-1,-10.5,3838,LN,0,-1,1438,6,0
2024,milho,150,150,572,662,3813,1.5,1.4,3893,EN,1,1.5,1185,7,5
2003,milho1,900,900,2880,,3200,-1.2,,3233,EN,0,1.2,1075,10,1
2004,milho1,900,900,2880,,3200,0.3,0,3262,N,0,0.3,1086,9,0
2005,milho1,900,900,3150,,3500,10.8,9.4,3291,EN,0,0.7,1216,6,0
2006,milho1,810,810,2592,,3200,1.8,-8.6,3320,LN,0,-0.8,899,9,0
2007,milho1,900,900,2880,,3200,1.4,0,3350,EN,0,0.9,1161,10,0
2008,milho1,890,890,2759,,3100,-2.2,-3.1,3380,LN,1,-1.5,1149,7,0
2009,milho1,900,900,2880,,3200,-2.1,3.2,3410,LN,0,-0.8,1180,9,0
2010,milho1,900,900,3150,,3500,2.4,9.4,3440,EN,1,1.6,1071,6,0
2011,milho1,900,900,3150,,3500,-4,0,3471,LN,1,-1.6,1317,9,0
2012,milho1,900,900,3600,,4000,4.4,14.3,3502,LN,0,-1,984,10,0
2013,milho1,900,900,3600,,4000,0.6,0,3533,N,0,-0.4,934,7,0
2014,milho1,900,900,3600,,4000,-0.7,0,3565,N,0,-0.3,616,10,0
2015,milho1,900,900,3600,,4000,-0.5,0,3596,EN,0,0.6,628,15,1
2016,milho1,900,900,3600,,4000,2,0,3628,EN,1,2.4,1177,13,0
2017,milho1,80,80,192,,2400,-36.6,-40,3661,LN,0,-1,645,8,0
2018,milho1,90,90,324,,3600,-2.1,50,3693,LN,0,-1.3,681,10,0
2019,milho1,90,90,324,,3600,-2.1,0,3726,EN,0,0.7,888,6,0
2020,milho1,90,90,348,,3867,4.5,7.4,3759,N,0,0.2,1091,8,0
2021,milho1,90,90,344,,3822,2.4,-1.1,3793,LN,0,-1.4,1138,9,3
2022,milho1,150,150,630,,4200,11.7,9.9,3827,LN,0,-1.2,1159,5,0
2023,milho1,150,150,564,,3760,-0.7,-10.5,3861,LN,0,-1,1438,6,0
2024,milho1,150,150,572,,3813,-0.1,1.4,3895,EN,1,1.5,1185,7,5
