ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,7,9,0,1286,7.9,,LN,1,,,
1975,arroz,,5,5,0,1000,-13.4,-22.2,N,0,,,
1976,arroz,,3,1,0,333,-70.1,-66.7,LN,0,,,
1977,arroz,,5,3,0,600,-43.9,80,EN,0,,,
1978,arroz,,7,8,0,1143,11.8,90.5,EN,0,,,
1979,arroz,,7,9,0,1286,32.1,12.5,N,0,,,
1980,arroz,,8,10,0,1250,35.3,-2.8,EN,0,,,
1981,arroz,,4,3,0,750,-13.9,-40,N,0,733,33,0
1982,arroz,,2,1,0,500,-38.6,-33.3,N,0,364,15,0
1983,arroz,,3,2,0,667,-10.5,33.3,EN,1,409,18,2
1984,arroz,,4,3,0,750,10.8,12.5,LN,0,506,22,0
1985,arroz,,10,8,0,800,27,6.7,LN,0,708,11,0
1986,arroz,,10,6,0,600,1.3,-25,N,0,699,11,0
1988,arroz,15,5,2,0,400,-27.8,,EN,0,683,11,7
1989,arroz,18,16,10,0,625,16.6,56.2,LN,1,471,10,0
1990,arroz,7,5,2,0,400,-21.8,-36,N,0,837,36,0
1991,arroz,15,13,6,1e-04,462,-5.5,15.4,EN,0,637,22,0
1992,arroz,20,12,10,0.0019,833,78.5,80.6,EN,1,849,32,0
1993,arroz,40,40,18,0.0611,450,0.7,-46,EN,0,482,26,0
1994,arroz,25,25,12,2,480,11.6,6.7,N,0,519,27,1
1995,arroz,20,20,7,2,350,-12.2,-27.1,EN,0,420,19,2
1996,arroz,4,4,1,0,250,-32.5,-28.6,LN,0,513,14,1
1997,arroz,20,20,12,2,600,67.8,140,N,0,875,13,0
1998,arroz,15,10,2,0,200,-44,-66.7,EN,1,334,17,7
1999,arroz,20,20,8,1,400,0.3,100,LN,1,569,15,0
2000,arroz,17,17,7,1,412,-8.2,2.9,LN,1,634,24,0
2001,arroz,10,2,1,0,500,1.9,21.4,LN,0,719,22,0
2002,arroz,5,5,3,1,600,12.9,20,N,0,572,25,4
2003,arroz,3,3,2,1,667,19.1,11.1,EN,1,360,31,3
2004,arroz,10,10,6,2,600,2.6,-10,N,0,659,27,1
2005,arroz,10,10,7,3,700,14.2,16.7,EN,0,701,21,4
2006,arroz,6,6,4,2,667,3.3,-4.8,LN,0,353,27,5
2007,arroz,6,6,2,1,333,-50.4,-50,EN,0,453,15,1
2017,arroz,1,1,1,2,1000,1.4,,LN,0,350,23,28
1974,cana,,10,310,0,31000,1.7,,LN,1,,,
1975,cana,,10,356,0,35600,11.6,14.8,N,0,,,
1976,cana,,8,240,0,30000,-9.4,-15.7,LN,0,,,
1977,cana,,8,149,0,18625,-45.4,-37.9,EN,0,,,
1978,cana,,9,315,0,35000,0.4,87.9,EN,0,,,
1979,cana,,9,328,0,36444,3,4.1,N,0,,,
1980,cana,,9,352,0,39111,9.3,7.3,EN,0,,,
1981,cana,,8,320,0,40000,11.2,2.3,N,0,733,33,0
1982,cana,,9,360,0,40000,11.3,0,N,0,364,15,0
1983,cana,,18,864,0,48000,34.1,20,EN,1,409,18,2
1984,cana,,12,352,0,29333,-16.9,-38.9,LN,0,506,22,0
1985,cana,,10,350,0,35000,1.7,19.3,LN,0,708,11,0
1986,cana,,10,350,0,35000,4.2,0,N,0,699,11,0
