ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,440,440,460,1.1542,1045,,,EN,0,1045,5,7
1994,arroz,440,440,690,124,1568,,50,N,0,1356,11,39
1995,arroz,330,330,375,45,1136,,-27.5,EN,0,1319,12,55
1996,arroz,21,21,8,1,381,,-66.5,LN,0,938,7,53
1997,arroz,80,80,120,29,1500,,200,N,0,1287,8,27
1998,arroz,50,50,65,19,1300,,-13.3,EN,1,1216,8,42
2007,arroz,10,10,20,7,2000,,,EN,0,1390,10,5
2008,arroz,11,11,23,12,2091,,4.5,LN,1,1255,7,30
2009,arroz,11,11,23,16,2091,,0,LN,0,1030,6,22
2010,arroz,10,10,20,12,2000,,-4.3,EN,1,838,9,15
2011,arroz,20,20,40,24,2000,,0,LN,1,1407,7,15
1993,cana,12700,12700,825500,270.764,65000,-4.6,,EN,0,1045,5,7
1994,cana,13000,13000,910000,8645,70000,2.1,7.7,N,0,1356,11,39
1995,cana,14600,14600,1095000,12045,75000,9,7.1,EN,0,1319,12,55
1996,cana,5553,5553,341757,4785,61545,-10.7,-17.9,LN,0,938,7,53
1997,cana,7260,7260,595320,9495,82000,19,33.2,N,0,1287,8,27
1998,cana,7300,7300,584000,8760,80000,16.3,-2.4,EN,1,1216,8,42
1999,cana,6300,6300,422100,5479,67000,-2.2,-16.2,LN,1,1140,8,34
2000,cana,6300,6300,441000,6836,70000,2.6,4.5,LN,1,1257,7,21
2001,cana,6300,6300,422100,6754,67000,-1.4,-4.3,LN,0,879,14,23
2002,cana,5980,5980,400660,10617,67000,-1.2,0,N,0,1214,6,7
2003,cana,5980,5980,412620,12317,69000,1.2,3,EN,1,1175,14,42
2004,cana,5980,5980,418600,12139,70000,1.5,1.4,N,0,1223,9,23
2005,cana,5980,5980,412620,10489,69000,-3,-1.4,EN,0,1380,10,16
2006,cana,4600,4600,317400,13648,69000,-5.7,0,LN,0,1331,13,26
2007,cana,7680,7680,576000,18432,75000,0.8,8.7,EN,0,1390,10,5
2008,cana,7680,7680,614400,18432,80000,6.4,6.7,LN,1,1255,7,30
2009,cana,7680,7680,614400,17203,80000,8,0,LN,0,1030,6,22
2010,cana,7500,7500,6e+05,18000,80000,10.3,0,EN,1,838,9,15
2011,cana,9982,9982,648830,45418,65000,-6.8,-18.8,LN,1,1407,7,15
2012,cana,10959,10959,712335,39178,65000,-3.4,0,LN,0,901,7,10
2013,cana,10959,10959,712335,37041,65000,-2.9,0,LN,0,1264,10,34
2014,cana,11274,11274,732810,42913,65000,-3.3,0,N,0,859,14,16
2015,cana,9019,9019,586248,32244,65001,-7.2,0,EN,0,1089,18,36
2016,cana,9019,9019,721520,53392,80000,8.9,23.1,EN,1,988,21,36
2017,cana,9475,9475,758000,68220,80000,4.5,0,LN,0,1007,11,19
2018,cana,11500,11500,930000,83700,80870,1.7,1.1,LN,0,1506,18,25
2019,cana,11678,11678,934240,79410,80000,-1.6,-1.1,EN,0,1351,6,32
2020,cana,11089,11089,934137,112096,84240,1.8,5.3,N,0,1386,13,36
2021,cana,11089,11089,934137,122512,84240,0.7,0,LN,1,875,12,37
2022,cana,10607,10607,884860,163469,83422,-0.8,-1,LN,0,1645,9,13
