ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,milho,1200,1200,3240,8.3782,2700,-6.2,0,N,0,1282,8,0
1994,milho,500,500,1350,149,2700,-9.9,0,N,0,938,10,0
1995,milho,500,500,1650,168,3300,5.4,22.2,EN,0,1376,9,1
1996,milho,1474,1474,4963,695,3367,2.2,2,LN,0,1397,9,0
1997,milho,1250,1250,4500,544,3600,2.4,6.9,N,0,1307,6,0
1998,milho,1100,1100,4400,584,4000,5.8,11.1,EN,1,1095,9,0
1999,milho,1200,1200,4800,666,4000,-0.9,0,LN,1,1248,9,0
2000,milho,1400,1400,4900,855,3500,-18.4,-12.5,LN,1,1237,7,0
2001,milho,1600,1600,7200,1027,4500,-1.4,28.6,LN,0,916,11,0
2002,milho,2000,2000,9000,1755,4500,-7.1,0,N,0,1295,10,0
2003,milho,2200,2200,13200,3379,6000,17.3,33.3,EN,0,1333,20,1
2004,milho,2800,2800,16800,4704,6000,11,0,N,0,1368,9,0
2005,milho,2000,2000,13000,3640,6500,13.7,8.3,EN,0,873,6,0
2006,milho,2000,2000,11000,2255,5500,-8.2,-15.4,LN,0,864,8,1
2007,milho,1600,1600,9600,2880,6000,-4,9.1,EN,0,1283,8,0
2008,milho,1900,1900,11400,4560,6000,-7.8,0,LN,1,1301,11,0
2009,milho,700,700,4900,1558,7000,4.2,16.7,LN,0,1286,5,0
2010,milho,600,600,4200,1386,7000,1.9,0,EN,1,1270,6,0
2011,milho,600,600,4200,1806,7000,0.2,0,LN,1,1247,6,0
2012,milho,1000,1000,7800,3385,7800,10,11.4,LN,0,1101,9,0
2013,milho,1000,1000,8400,3452,8400,17.1,7.7,N,0,1313,11,0
2014,milho,1600,1600,7200,3600,4500,-37.8,-46.4,N,0,848,7,0
2015,milho,1600,1600,11520,4954,7200,-1.1,60,EN,0,879,14,3
2016,milho,1400,1400,10080,7056,7200,-1.8,0,EN,1,1408,15,2
2017,milho,800,800,5856,2518,7320,-0.6,1.7,N,0,1101,7,0
2018,milho,900,900,6300,3150,7000,-5.1,-4.4,LN,0,1043,9,0
2019,milho,900,900,6300,3515,7000,-5.2,0,EN,0,1164,5,0
2020,milho,700,700,5460,4095,7800,5.9,11.4,EN,0,1167,6,0
2021,milho,750,750,5625,8550,7500,2.2,-3.8,LN,0,1488,9,5
2022,milho,700,700,5040,6812,7200,-1.4,-4,LN,0,1622,9,0
2023,milho,800,800,5952,5744,7440,2.5,3.3,LN,0,1956,8,0
2024,milho,800,800,5680,5112,7100,-1.3,-4.6,EN,1,1130,10,5
2004,soja,58,58,93,73,1603,,,N,0,1368,9,0
2015,soja,80,80,288,325,3600,,,EN,0,879,14,3
2016,soja,300,300,1080,1404,3600,,0,EN,1,1408,15,2
2018,soja,240,240,1008,1089,4200,,,LN,0,1043,9,0
2019,soja,240,240,1008,1129,4200,,0,EN,0,1164,5,0
2020,soja,390,390,1638,2129,4200,,0,EN,0,1167,6,0
2024,soja,300,300,1080,1766,3600,,,EN,1,1130,10,5
