ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,300,330,0,1100,0.8,,LN,1,,,
1975,arroz,,300,288,0,960,-2.8,-12.7,LN,0,,,
1976,arroz,,403,390,0,968,5,0.8,LN,1,,,
1977,arroz,,340,301,0,885,-1.1,-8.5,EN,0,,,
1978,arroz,,359,546,0,1521,67.9,71.8,EN,0,,,
1979,arroz,,330,309,0,936,-1.9,-38.4,N,0,,,
1980,arroz,,180,166,0,922,-11.4,-1.5,EN,0,,,
1981,arroz,,160,205,0,1281,9.7,38.9,N,0,679,9,7
1982,arroz,,200,224,0,1120,-16,-12.6,N,0,1235,19,5
1983,arroz,,200,340,0,1700,6.7,51.8,EN,1,924,14,10
1984,arroz,,80,120,0,1500,-22.2,-11.8,LN,0,1125,15,33
1985,arroz,,85,153,0,1800,-17.9,20,LN,0,1542,15,8
1986,arroz,,100,235,0,2350,-1.4,30.6,N,0,791,13,14
1987,arroz,,60,156,0,2600,1.6,10.6,EN,0,749,12,31
1988,arroz,70,70,245,0,3500,29.6,34.6,EN,0,965,11,21
1989,arroz,20,20,60,0,3000,6.4,-14.3,LN,1,902,12,1
1990,arroz,20,20,30,1e-04,1500,-48.2,-50,N,0,653,18,37
1991,arroz,30,30,90,0.0029,3000,1.9,100,N,0,931,16,10
1992,arroz,30,30,90,0.0192,3000,0.5,0,EN,1,755,15,6
1993,arroz,25,25,75,0.3764,3000,-0.1,0,N,0,823,20,6
1994,arroz,15,15,45,8,3000,-0.4,0,N,0,1228,22,26
1995,arroz,15,15,45,8,3000,-0.3,0,EN,0,738,12,27
1996,arroz,10,10,30,6,3000,0,0,LN,0,1041,7,17
1997,arroz,10,10,30,6,3000,0,0,N,0,1145,10,3
1998,arroz,5,5,15,4,3000,0,0,EN,1,1024,17,42
1999,arroz,3,3,9,2,3000,-0.1,0,LN,1,944,8,19
2000,arroz,3,3,9,2,3000,-0.2,0,LN,1,1071,13,6
2001,arroz,5,5,15,4,3000,-0.1,0,LN,0,985,17,25
2002,arroz,10,10,30,10,3000,0,0,N,0,970,12,5
2003,arroz,10,10,30,13,3000,0.8,0,EN,0,1271,19,24
2004,arroz,10,10,30,14,3000,2.1,0,N,0,1279,9,4
2005,arroz,10,10,30,12,3000,3.8,0,EN,0,1462,8,4
2006,arroz,10,10,30,15,3000,6,0,LN,0,985,15,20
2007,arroz,5,5,13,5,2600,-5.8,-13.3,EN,0,1508,12,9
2008,arroz,5,5,13,7,2600,-2.9,0,LN,1,936,17,12
2009,arroz,5,5,13,8,2600,0.7,0,LN,0,1558,10,10
1974,cana,,30,900,0,30000,,,LN,1,,,
1975,cana,,23,690,0,30000,,0,LN,0,,,
1976,cana,,19,852,0,44842,,49.5,LN,1,,,
1977,cana,,25,871,0,34840,,-22.3,EN,0,,,
1978,cana,,24,1076,0,44833,,28.7,EN,0,,,
1979,cana,,27,1200,0,44444,,-0.9,N,0,,,
1980,cana,,28,1127,0,40250,,-9.4,EN,0,,,
1983,cana,,20,900,0,45000,,,EN,1,924,14,10
1984,cana,,15,600,0,40000,,-11.1,LN,0,1125,15,33
1985,cana,,15,630,0,42000,,5,LN,0,1542,15,8
1986,cana,,15,750,0,50000,,19,N,0,791,13,14
1987,cana,,13,650,0,50000,,0,EN,0,749,12,31
1988,cana,16,16,720,0,45000,,-10,EN,0,965,11,21
1974,feijao,,75,43,0,573,7.6,,LN,1,,,
1975,feijao,,70,37,0,529,2.4,-7.8,LN,0,,,
1976,feijao,,105,39,0,371,-25.9,-29.7,LN,1,,,
1977,feijao,,105,49,0,467,-4.3,25.6,EN,0,,,
1978,feijao,,113,61,0,540,13.4,15.7,EN,0,,,
1979,feijao,,90,31,0,344,-26.1,-36.2,N,0,,,
1980,feijao,,85,39,0,459,0.3,33.2,EN,0,,,
1981,feijao,,125,106,0,848,88.3,84.8,N,0,679,9,7
1982,feijao,,325,150,0,462,3.7,-45.6,N,0,1235,19,5
1983,feijao,,280,130,0,464,5.3,0.6,EN,1,924,14,10
1984,feijao,,180,83,0,461,5.2,-0.7,LN,0,1125,15,33
1985,feijao,,120,42,0,350,-20.1,-24.1,LN,0,1542,15,8
1986,feijao,,107,46,0,430,-1.8,22.8,N,0,791,13,14
1987,feijao,,25,10,0,400,-8.3,-7,EN,0,749,12,31
1988,feijao,33,33,17,0,515,18.4,28.8,EN,0,965,11,21
1989,feijao,25,25,13,0,520,19.6,0.9,LN,1,902,12,1
1990,feijao,24,24,8,1e-04,333,-23.6,-35.9,N,0,653,18,37
1991,feijao,15,15,6,4e-04,400,-9.1,20,N,0,931,16,10
1992,feijao,45,19,9,0.0059,474,7.3,18.4,EN,1,755,15,6
1993,feijao,25,25,19,0.2611,760,73.2,60.4,N,0,823,20,6
1994,feijao,17,17,15,9,882,103.1,16.1,N,0,1228,22,26
1995,feijao,17,17,7,4,412,-4.6,-53.3,EN,0,738,12,27
1996,feijao,9,9,4,3,444,3.7,7.9,LN,0,1041,7,17
1997,feijao,17,17,8,6,471,10.8,5.9,N,0,1145,10,3
1998,feijao,23,23,11,13,478,13,1.6,EN,1,1024,17,42
1999,feijao,38,38,13,8,342,-19.2,-28.5,LN,1,944,8,19
2000,feijao,38,38,15,9,395,-7,15.4,LN,1,1071,13,6
2001,feijao,14,14,5,5,357,-16.2,-9.5,LN,0,985,17,25
2002,feijao,14,14,7,9,500,16.5,40,N,0,970,12,5
2003,feijao,15,15,6,8,400,-8,-20,EN,0,1271,19,24
2004,feijao,25,25,12,16,480,8.5,20,N,0,1279,9,4
2005,feijao,25,25,12,17,480,6.8,0,EN,0,1462,8,4
2006,feijao,12,12,5,5,417,-9.1,-13.2,LN,0,985,15,20
2007,feijao,9,9,4,4,444,-5.3,6.7,EN,0,1508,12,9
2008,feijao,6,6,3,7,500,4.6,12.5,LN,1,936,17,12
2009,feijao,8,8,4,5,500,3.7,0,LN,0,1558,10,10
2011,feijao,8,8,4,8,500,2.5,,LN,1,1434,18,14
2012,feijao,2,2,1,1,500,1.7,0,LN,0,727,17,9
2013,feijao,8,8,4,12,500,0.5,0,N,0,533,12,23
2014,feijao,8,8,4,13,500,-0.9,0,N,0,770,13,22
2015,feijao,4,4,2,5,500,-2,0,EN,0,445,27,57
2016,feijao,12,12,4,16,333,-35.3,-33.3,EN,1,850,13,52
2017,feijao,12,12,6,24,500,-3.7,50,N,0,823,12,26
2018,feijao,12,12,6,14,500,-4.5,0,LN,0,903,11,19
2019,feijao,12,12,10,29,833,58.2,66.7,EN,0,778,11,41
2020,feijao,12,12,7,31,583,10.1,-30,EN,0,1238,8,17
2021,feijao,12,12,7,39,583,9.5,0,LN,0,935,16,18
2022,feijao,12,12,7,41,583,9,0,LN,0,1124,8,8
2023,feijao,6,6,3,18,500,-6.9,-14.3,LN,0,797,18,8
2024,feijao,6,6,3,19,500,-7.2,0,EN,1,1011,13,40
1974,milho,,560,437,0,780,-13.8,,LN,1,,,
1975,milho,,460,552,0,1200,30.3,53.8,LN,0,,,
1976,milho,,497,387,0,779,-17.4,-35.1,LN,1,,,
1977,milho,,538,704,0,1309,35,68,EN,0,,,
1978,milho,,523,610,0,1166,16.3,-10.9,EN,0,,,
1979,milho,,555,608,0,1095,5.2,-6.1,N,0,,,
1980,milho,,300,302,0,1007,-7.4,-8.1,EN,0,,,
1981,milho,,500,570,0,1140,0.1,13.2,N,0,679,9,7
1982,milho,,470,564,0,1200,0.7,5.3,N,0,1235,19,5
1983,milho,,280,280,0,1000,-20.1,-16.7,EN,1,924,14,10
1984,milho,,280,420,0,1500,12.1,50,LN,0,1125,15,33
1985,milho,,210,265,0,1262,-12.5,-15.9,LN,0,1542,15,8
1986,milho,,200,288,0,1440,-6.5,14.1,N,0,791,13,14
1987,milho,,100,180,0,1800,9.4,25,EN,0,749,12,31
1988,milho,132,132,238,0,1803,3.2,0.2,EN,0,965,11,21
1989,milho,90,90,162,0,1800,-2.1,-0.2,LN,1,902,12,1
1990,milho,60,60,72,2e-04,1200,-38,-33.3,N,0,653,18,37
1991,milho,80,80,160,0.0023,2000,-0.1,66.7,N,0,931,16,10
1992,milho,110,110,242,0.0528,2200,8.2,10,EN,1,755,15,6
1993,milho,150,150,300,1.8218,2000,-2.3,-9.1,N,0,823,20,6
1994,milho,100,100,200,26,2000,-1.5,0,N,0,1228,22,26
1995,milho,100,100,220,38,2200,10.8,10,EN,0,738,12,27
1996,milho,100,100,200,46,2000,2.7,-9.1,LN,0,1041,7,17
1997,milho,70,70,119,25,1700,-10,-15,N,0,1145,10,3
1998,milho,70,70,210,42,3000,63.8,76.5,EN,1,1024,17,42
1999,milho,100,100,170,35,1700,-5.8,-43.3,LN,1,944,8,19
2000,milho,120,120,216,60,1800,1,5.9,LN,1,1071,13,6
2001,milho,120,120,185,45,1542,-12.7,-14.4,LN,0,985,17,25
2002,milho,120,120,216,65,1800,2.3,16.8,N,0,970,12,5
2003,milho,120,120,216,99,1800,2.3,0,EN,0,1271,19,24
2004,milho,40,40,72,30,1800,2,0,N,0,1279,9,4
2005,milho,50,30,54,21,1800,1.2,0,EN,0,1462,8,4
2006,milho,30,30,54,21,1800,0.4,0,LN,0,985,15,20
2007,milho,30,30,54,13,1800,-0.6,0,EN,0,1508,12,9
2008,milho,30,30,54,27,1800,-1.7,0,LN,1,936,17,12
2009,milho,30,30,54,22,1800,-3,0,LN,0,1558,10,10
2012,milho,1,1,2,1,2000,2.8,,LN,0,727,17,9
2013,milho,1,1,2,1,2000,0.8,0,N,0,533,12,23
2014,milho,2,2,4,3,2000,-1.3,0,N,0,770,13,22
2015,milho,5,5,2,1,400,-80.7,-80,EN,0,445,27,57
