ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,31000,29760,0,960,6.1,,LN,1,,,
1975,arroz,,30060,28008,0,932,1.1,-2.9,LN,0,,,
1976,arroz,,40060,48480,0,1210,28.3,29.9,LN,1,,,
1977,arroz,,18015,7657,0,425,-56.2,-64.9,EN,0,,,
1978,arroz,,12790,9290,0,726,-27.8,70.9,EN,0,,,
1979,arroz,,9000,9720,0,1080,3.3,48.7,N,0,,,
1980,arroz,,10570,12741,0,1205,10.7,11.6,EN,0,,,
1981,arroz,,12944,9380,0,725,-36.3,-39.9,N,0,1365,7,17
1982,arroz,,8975,11129,0,1240,3.8,71.1,N,0,1699,4,4
1983,arroz,,6000,7200,0,1200,-4,-3.2,EN,1,1566,4,3
1984,arroz,,6000,7440,0,1240,-5.8,3.3,LN,0,1360,4,0
1985,arroz,,4080,5561,0,1363,-2.3,9.9,LN,0,1586,4,8
1986,arroz,,5873,8765,0,1492,2.1,9.5,N,0,1154,6,2
1987,arroz,,6006,9023,0,1502,-0.5,0.7,EN,0,1256,9,3
1988,arroz,5045,5045,9530,1e-04,1889,21.9,25.7,EN,0,1508,7,13
1989,arroz,6115,6115,10430,0.001,1706,7.3,-9.7,LN,1,1191,3,5
1990,arroz,3950,3650,5810,0.0247,1592,-1.7,-6.7,N,0,1458,5,1
1991,arroz,3350,3350,5690,0.1138,1699,3.9,6.7,N,0,1453,9,4
1992,arroz,9520,9375,10474,1.3331,1117,-32.8,-34.2,EN,1,1673,7,2
1993,arroz,6000,6000,5900,12.8727,983,-42,-12,N,0,1466,4,3
1994,arroz,4000,4000,6900,780,1725,0.2,75.4,N,0,1575,8,3
1995,arroz,3000,3000,5200,603,1733,-1.5,0.5,EN,0,1466,10,21
1996,arroz,1817,1817,3150,592,1734,-4.4,0,LN,0,1213,3,6
1997,arroz,3000,3000,6000,1170,2000,6.8,15.4,N,0,1537,5,1
1998,arroz,5000,5000,9950,2985,1990,2.4,-0.5,EN,1,895,15,23
1999,arroz,9000,9000,18000,4500,2000,-1.9,0.5,LN,1,1256,3,11
2000,arroz,5000,5000,11400,2280,2280,5.8,14,LN,1,1816,5,11
2001,arroz,5000,5000,11400,3420,2280,0.9,0,LN,0,1270,11,14
2002,arroz,5500,5500,11500,4083,2091,-11.6,-8.3,N,0,1473,8,3
2003,arroz,5578,5578,11850,3733,2124,-14.4,1.6,EN,0,1212,7,30
2004,arroz,6000,6000,15000,10500,2500,-2.9,17.7,N,0,1381,7,13
2005,arroz,7000,7000,20020,7007,2860,7.6,14.4,EN,0,1301,6,10
2006,arroz,4000,4000,11600,3712,2900,5.8,1.4,LN,0,1140,8,26
2007,arroz,3000,3000,9000,2880,3000,7.2,3.4,EN,0,1526,6,2
2008,arroz,1000,1000,3000,1980,3000,6.9,0,LN,1,1226,6,28
