ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2000,feijao,540,540,320,266,593,36.8,185.3,LN,1,782,10,8
2001,feijao,540,540,320,342,593,29.2,0,LN,0,777,17,12
2002,feijao,390,390,265,369,679,45.2,14.7,N,0,979,12,3
2003,feijao,500,500,205,395,410,-10.1,-39.7,EN,0,713,22,14
2004,feijao,235,235,81,124,345,-16.3,-15.9,N,0,854,22,18
2005,feijao,240,240,84,123,350,-4.5,1.5,EN,0,885,19,7
2006,feijao,288,238,86,116,361,-1.9,3.2,LN,0,896,30,24
2007,feijao,288,288,102,126,354,-7.5,-2,EN,0,949,11,0
2008,feijao,258,198,84,336,424,1.9,19.8,LN,1,644,20,25
2009,feijao,258,258,138,230,535,18.2,26.1,LN,0,1000,19,26
2010,feijao,248,248,105,248,423,-11.9,-20.8,EN,1,839,13,9
2011,feijao,248,248,120,256,484,-0.6,14.3,LN,1,1046,16,7
2012,feijao,338,188,97,309,516,7,6.6,LN,0,1055,21,2
2013,feijao,338,138,66,227,478,6.4,-7.3,N,0,669,14,22
2014,feijao,338,238,104,233,437,5.6,-8.6,N,0,833,15,7
2015,feijao,310,140,45,132,321,-16,-26.4,EN,0,578,30,25
2016,feijao,350,220,86,489,391,9.2,21.6,EN,1,563,18,53
2017,feijao,250,152,35,115,230,-34.2,-41.1,N,0,680,20,23
2018,feijao,210,98,39,156,398,6.2,72.8,LN,0,743,22,18
2019,feijao,155,58,28,87,483,18,21.3,EN,0,635,18,30
2020,feijao,130,125,48,184,384,-13,-20.5,EN,0,832,16,39
2021,feijao,130,95,49,223,516,8.6,34.3,LN,0,754,17,14
2022,feijao,120,120,71,363,592,17.6,14.7,LN,0,1071,22,8
2023,feijao,26,26,16,67,615,16.1,4,LN,0,697,16,11
2024,feijao,26,16,5,23,312,-43.4,-49.2,EN,1,759,14,65
1997,milho,500,500,700,98,1400,5.1,,N,0,937,19,4
1998,milho,800,800,240,34,300,-76.8,-78.6,EN,1,701,16,31
1999,milho,800,800,360,65,450,-63.6,50,LN,1,1000,15,10
2000,milho,1000,1000,1100,209,1100,-5.4,144.4,LN,1,782,10,8
2001,milho,1000,1000,1100,275,1100,2.9,0,LN,0,777,17,12
2002,milho,900,900,1080,281,1200,24.6,9.1,N,0,979,12,3
2003,milho,900,900,1080,391,1200,43.9,0,EN,0,713,22,14
2004,milho,600,600,216,76,360,-46.4,-70,N,0,854,22,18
2005,milho,650,650,325,98,500,-6.5,38.9,EN,0,885,19,7
2006,milho,800,450,158,52,351,-31.7,-29.8,LN,0,896,30,24
2007,milho,800,800,400,140,500,-4.6,42.4,EN,0,949,11,0
2008,milho,740,600,300,150,500,-17.6,0,LN,1,644,20,25
2009,milho,740,740,666,266,900,30,80,LN,0,1000,19,26
2010,milho,650,650,585,234,900,31.3,0,EN,1,839,13,9
2011,milho,650,650,455,246,700,17.2,-22.2,LN,1,1046,16,7
2012,milho,400,250,100,51,400,-18.8,-42.9,LN,0,1055,21,2
2013,milho,400,240,60,34,250,-33.8,-37.5,N,0,669,14,22
2014,milho,400,150,30,17,200,-29.1,-20,N,0,833,15,7
2015,milho,280,150,54,30,360,19.1,80,EN,0,578,30,25
2016,milho,300,120,24,23,200,-43.9,-44.4,EN,1,563,18,53
2017,milho,350,126,69,51,548,20.6,173.8,N,0,680,20,23
2018,milho,362,260,219,158,842,51.5,53.8,LN,0,743,22,18
2019,milho,362,90,38,27,422,-35.5,-49.9,EN,0,635,18,30
2020,milho,256,256,384,358,1500,110.5,200,EN,0,832,16,39
2021,milho,340,100,84,150,840,11.1,-44,LN,0,754,17,14
2022,milho,300,300,270,412,900,15.7,7.1,LN,0,1071,22,8
2023,milho,430,430,301,348,700,-10.6,-22.2,LN,0,697,16,11
2024,milho,430,200,150,149,750,-2.1,7.1,EN,1,759,14,65
