ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,660,99,0,150,-29.4,,LN,1,,,
1975,feijao,,690,192,0,278,46.7,85.5,LN,0,,,
1976,feijao,,760,94,0,124,-27.4,-55.6,LN,1,,,
1977,feijao,,850,306,0,360,132,191.1,EN,0,,,
1978,feijao,,960,191,0,199,38.9,-44.7,EN,0,,,
1979,feijao,,775,65,0,84,-37.6,-57.8,N,0,,,
1980,feijao,,1277,24,0,19,-85.4,-77.6,EN,0,,,
1981,feijao,,1120,95,0,85,-32.9,200,N,0,362,55,80
1982,feijao,,1224,35,0,29,-77.4,-66.3,N,0,140,40,76
1984,feijao,,1397,284,0,203,48.7,,LN,0,181,66,99
1985,feijao,,1159,239,0,206,41.3,1.4,LN,0,456,83,83
1986,feijao,,1216,261,0,215,31.5,4.1,N,0,596,34,41
1987,feijao,,1256,73,0,58,-69,-72.9,EN,0,381,52,71
1988,feijao,1256,861,223,0,259,24,200,EN,0,295,98,125
1989,feijao,1186,1186,237,4e-04,200,-12.3,-22.8,LN,1,155,49,110
1991,feijao,690,690,227,0.0157,329,21.6,,N,0,353,71,65
1992,feijao,610,610,66,0.0288,108,-62.1,-67.1,EN,1,295,47,0
1994,feijao,370,370,130,98,351,17.1,,N,0,397,43,63
1995,feijao,381,381,141,62,370,21.4,5.3,EN,0,391,75,91
1996,feijao,385,385,183,81,475,53.1,28.4,LN,0,327,52,117
1997,feijao,378,150,36,16,240,-22.8,-49.5,N,0,272,39,129
1998,feijao,350,0,0,0,,,,EN,1,220,49,156
1999,feijao,180,20,4,4,200,-34.6,,LN,1,204,75,132
2000,feijao,280,280,224,168,800,153.5,200,LN,1,446,38,81
2001,feijao,190,0,0,0,,,,LN,0,110,48,122
2002,feijao,290,290,95,105,328,-4.6,,N,0,383,61,82
2003,feijao,185,36,12,18,333,-5.7,1.8,EN,0,189,44,121
2004,feijao,255,130,27,38,208,-43.5,-37.7,N,0,573,54,101
2005,feijao,152,62,22,35,355,-8.3,70.8,EN,0,199,89,142
2006,feijao,55,55,28,49,509,27.6,43.5,LN,0,237,68,122
2007,feijao,50,10,5,8,500,23.9,-1.8,EN,0,172,89,129
2008,feijao,50,50,23,44,460,13.2,-8,LN,1,366,70,123
2009,feijao,355,180,72,144,400,-1.1,-13,LN,0,299,71,112
2010,feijao,80,30,11,33,367,-5.9,-8.3,EN,1,211,47,126
2011,feijao,92,92,33,83,359,-3.3,-2.2,LN,1,492,22,84
2012,feijao,50,5,2,5,400,13.6,11.5,LN,0,104,67,129
2013,feijao,30,,,,,,,N,0,34,112,164
2014,feijao,200,60,7,21,117,-61.2,,N,0,161,42,114
2015,feijao,20,,,,,,,EN,0,116,58,125
2016,feijao,100,30,6,6,200,-22.3,,EN,1,241,67,127
2017,feijao,120,30,6,29,200,-17.4,0,N,0,193,88,143
2018,feijao,100,50,8,32,160,-29.6,-20,LN,0,232,55,132
2019,feijao,185,185,66,116,357,66.2,123,EN,0,338,36,131
2020,feijao,70,70,18,99,257,25.4,-27.9,EN,0,396,73,137
2021,feijao,50,50,5,30,100,-49.2,-61.1,LN,0,172,75,138
2022,feijao,70,70,18,90,257,34.7,157.1,LN,0,277,87,31
2023,feijao,70,70,6,36,86,-54.3,-66.7,LN,0,330,35,85
2024,feijao,90,90,22,176,244,31.1,185.2,EN,1,531,51,135
1974,milho,,500,120,0,240,-16.7,,LN,1,,,
1975,milho,,500,150,0,300,20.4,25,LN,0,,,
1976,milho,,515,62,0,120,-43.9,-59.9,LN,1,,,
1977,milho,,585,211,0,361,94.9,199.6,EN,0,,,
1978,milho,,670,168,0,251,56.8,-30.5,EN,0,,,
