ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,180,162,0,900,66.5,,LN,1,,,
1975,arroz,,243,219,0,901,34.8,0.1,LN,0,,,
1976,arroz,,245,66,0,269,-66.2,-70.1,LN,1,,,
1977,arroz,,245,132,0,539,-41.9,100,EN,0,,,
1978,arroz,,173,93,0,538,-48.9,-0.2,EN,0,,,
1979,arroz,,159,191,0,1201,1.8,123.5,N,0,,,
1980,arroz,,110,132,0,1200,-8.4,-0.1,EN,0,,,
1981,arroz,,240,424,0,1767,24.4,47.2,N,0,1042,18,2
1982,arroz,,400,900,0,2250,46.3,27.4,N,0,1487,9,0
1983,arroz,,660,1240,0,1879,14.8,-16.5,EN,1,1276,10,13
1984,arroz,,400,408,0,1020,-38.4,-45.7,LN,0,915,9,4
1985,arroz,,534,776,0,1453,-11.1,42.5,LN,0,1272,16,4
1986,arroz,,1170,1827,0,1562,-3.2,7.5,N,0,1205,9,0
1987,arroz,,1420,2176,0,1532,-4.7,-1.9,EN,0,786,14,9
1988,arroz,1420,1420,2194,0,1545,-2.8,0.8,EN,0,1013,18,12
1989,arroz,1200,1200,3415,3e-04,2846,79.8,84.2,LN,1,834,11,0
1990,arroz,1200,1200,2124,0.0185,1770,13.3,-37.8,N,0,1012,14,4
1991,arroz,1050,1050,1932,0.0451,1840,26.1,4,N,0,1108,11,5
1992,arroz,350,350,380,0.1111,1086,-19.1,-41,EN,1,1462,14,0
1993,arroz,217,217,180,1.0044,829,-30.9,-23.6,N,0,1068,12,0
1994,arroz,300,300,600,84,2000,96.2,141.1,N,0,737,9,8
1995,arroz,500,500,375,71,750,-16.7,-62.5,EN,0,615,10,17
1996,arroz,500,500,375,75,750,-14.7,0,LN,0,810,12,5
1997,arroz,200,200,130,39,650,-26.7,-13.3,N,0,1181,8,2
1998,arroz,450,450,532,106,1182,25.5,81.9,EN,1,755,14,26
1999,arroz,80,80,52,10,650,-36.2,-45,LN,1,849,8,7
2000,arroz,20,20,36,10,1800,67.1,176.9,LN,1,1240,9,4
2001,arroz,6,6,9,3,1500,30.8,-16.7,LN,0,885,15,18
2002,arroz,2,2,2,1,1000,-17.8,-33.3,N,0,1040,6,0
2003,arroz,2,2,2,1,1000,-22.7,0,EN,0,904,10,14
2004,arroz,12,12,17,11,1417,3.2,41.7,N,0,1157,12,9
2006,arroz,124,112,134,80,1196,-21.8,,LN,0,1241,15,18
2007,arroz,154,154,288,173,1870,16.1,56.3,EN,0,1522,9,0
2008,arroz,154,154,288,248,1870,10.5,0,LN,1,1193,18,7
2009,arroz,154,154,288,248,1870,5.2,0,LN,0,1371,16,11
2010,arroz,160,160,293,324,1831,-1.7,-2.1,EN,1,740,9,0
2011,arroz,160,160,293,178,1831,-6.1,0,LN,1,1275,14,0
1974,cana,,35,1576,0,45029,-3,,LN,1,,,
1975,cana,,30,1350,0,45000,-1.7,-0.1,LN,0,,,
1976,cana,,90,4050,0,45000,-0.4,0,LN,1,,,
1977,cana,,40,1800,0,45000,0.9,0,EN,0,,,
1978,cana,,40,1800,0,45000,2.2,0,EN,0,,,
1979,cana,,45,2025,0,45000,3.2,0,N,0,,,
1980,cana,,45,2025,0,45000,4.2,0,EN,0,,,
1981,cana,,150,6750,0,45000,5.1,0,N,0,1042,18,2
1982,cana,,150,6750,0,45000,5.6,0,N,0,1487,9,0
1983,cana,,150,6750,0,45000,6.3,0,EN,1,1276,10,13
1984,cana,,90,3780,0,42000,0.2,-6.7,LN,0,915,9,4
1985,cana,,95,3990,0,42000,0,0,LN,0,1272,16,4
1986,cana,,95,3990,0,42000,-1.2,0,N,0,1205,9,0
1987,cana,,95,3990,0,42000,-2.9,0,EN,0,786,14,9
1988,cana,95,95,3990,0,42000,-6.1,0,EN,0,1013,18,12
1989,cana,95,95,3990,1e-04,42000,-11.5,0,LN,1,834,11,0
1990,cana,95,95,3990,0.0015,42000,-17.1,0,N,0,1012,14,4
1991,cana,95,95,5782,0.0033,60863,15.5,44.9,N,0,1108,11,5
1992,cana,95,95,5782,0.0421,60863,12.4,0,EN,1,1462,14,0
1993,cana,95,95,5782,1.5211,60863,9.1,0,N,0,1068,12,0
1994,cana,95,95,6650,180,70000,24.2,15,N,0,737,9,8
1995,cana,95,95,6650,69,70000,25.2,0,EN,0,615,10,17
1996,cana,95,95,6650,67,70000,26.5,0,LN,0,810,12,5
1997,cana,200,200,3000,138,15000,-72.1,-78.6,N,0,1181,8,2
1999,cana,120,120,4800,72,40000,-18.7,,LN,1,849,8,7
2000,cana,120,120,4800,130,40000,-18.1,0,LN,1,1240,9,4
2001,cana,50,50,2000,54,40000,-21,0,LN,0,885,15,18
2006,cana,200,200,10000,400,50000,-30.3,,LN,0,1241,15,18
2007,cana,250,250,12500,313,50000,-33.3,0,EN,0,1522,9,0
2008,cana,400,400,32000,4800,80000,3.4,60,LN,1,1193,18,7
2009,cana,400,400,32000,800,80000,0.6,0,LN,0,1371,16,11
2010,cana,400,400,32000,8000,80000,-1,0,EN,1,740,9,0
2011,cana,400,400,32000,4800,80000,-1.2,0,LN,1,1275,14,0
2012,cana,200,200,16000,1440,80000,-0.4,0,LN,0,1054,16,1
2013,cana,200,200,16000,800,80000,0.9,0,N,0,934,14,8
2014,cana,200,200,16000,960,80000,2.6,0,N,0,944,17,2
2015,cana,160,160,12800,832,80000,5.3,0,EN,0,650,19,11
2016,cana,210,210,14700,1029,70000,-5,-12.5,EN,1,576,21,22
2017,cana,310,310,21700,2139,70000,-1.4,0,N,0,679,12,5
2018,cana,160,160,8000,800,50000,-26.4,-28.6,LN,0,720,9,6
2019,cana,178,178,8900,890,50000,-22.4,0,EN,0,876,7,2
2020,cana,145,145,7540,754,52000,-14.3,4,EN,0,1117,18,10
2021,cana,70,70,3360,504,48000,-15,-7.7,LN,0,888,16,10
2022,cana,55,55,2750,447,50000,-3.8,4.2,LN,0,1413,14,5
2023,cana,60,60,3300,545,55000,16.6,10,LN,0,922,14,0
2024,cana,68,68,3400,595,50000,18.8,-9.1,EN,1,820,14,16
1974,feijao,,205,98,0,478,-20.2,,LN,1,,,
1975,feijao,,184,88,0,478,-12.3,0,LN,0,,,
1976,feijao,,169,89,0,527,5.4,10.1,LN,1,,,
1977,feijao,,165,86,0,521,13.2,-1,EN,0,,,
1978,feijao,,165,99,0,600,40.4,15.1,EN,0,,,
1979,feijao,,93,30,0,323,-19.7,-46.2,N,0,,,
1980,feijao,,170,102,0,600,55.8,86,EN,0,,,
1981,feijao,,1870,834,0,446,18.8,-25.7,N,0,1042,18,2
1982,feijao,,520,299,0,575,54.1,28.9,N,0,1487,9,0
1983,feijao,,250,34,0,136,-64.3,-76.3,EN,1,1276,10,13
1984,feijao,,120,36,0,300,-23.5,120.6,LN,0,915,9,4
1985,feijao,,65,27,0,415,2.1,38.5,LN,0,1272,16,4
1986,feijao,,70,30,0,429,-1.9,3.2,N,0,1205,9,0
1987,feijao,,60,25,0,417,-16,-2.8,EN,0,786,14,9
1988,feijao,50,50,21,0,420,-27.4,0.8,EN,0,1013,18,12
1989,feijao,30,30,12,0,400,-39.9,-4.8,LN,1,834,11,0
1990,feijao,70,70,88,0.0022,1257,69.8,200,N,0,1012,14,4
1991,feijao,70,70,51,0.0047,729,-9.4,-42,N,0,1108,11,5
1992,feijao,190,190,239,0.1006,1258,44.5,72.7,EN,1,1462,14,0
1993,feijao,221,221,316,5.2985,1430,52.3,13.7,N,0,1068,12,0
1994,feijao,75,75,69,52,920,-7.8,-35.7,N,0,737,9,8
1995,feijao,80,80,68,29,850,-19,-7.6,EN,0,615,10,17
1996,feijao,80,80,77,45,962,-13.7,13.2,LN,0,810,12,5
1997,feijao,160,160,128,42,800,-32.4,-16.9,N,0,1181,8,2
1998,feijao,248,248,428,404,1726,38.7,115.7,EN,1,755,14,26
1999,feijao,51,51,60,48,1176,-11.5,-31.8,LN,1,849,8,7
2000,feijao,51,51,60,60,1176,-20.4,0,LN,1,1240,9,4
2001,feijao,28,28,51,31,1821,8.7,54.8,LN,0,885,15,18
2002,feijao,24,24,43,36,1792,-4.1,-1.6,N,0,1040,6,0
2003,feijao,169,169,421,421,2491,24.4,39,EN,0,904,10,14
2004,feijao,72,72,125,164,1736,-18,-30.3,N,0,1157,12,9
2005,feijao,44,44,75,98,1705,-23.7,-1.8,EN,0,1083,13,6
2006,feijao,88,88,218,196,2477,8.4,45.3,LN,0,1241,15,18
2007,feijao,630,630,1831,1923,2906,31.5,17.3,EN,0,1522,9,0
2008,feijao,630,630,1831,3479,2906,40.7,0,LN,1,1193,18,7
2009,feijao,630,630,1831,1648,2906,49.8,0,LN,0,1371,16,11
2010,feijao,630,630,1831,1647,2906,66.3,0,EN,1,740,9,0
2011,feijao,15,15,23,44,1533,4.7,-47.2,LN,1,1275,14,0
2012,feijao,10,10,8,20,800,-37.1,-47.8,LN,0,1054,16,1
2013,feijao,10,10,8,22,800,-32.4,0,N,0,934,14,8
2014,feijao,10,10,8,12,800,-27.9,0,N,0,944,17,2
2015,feijao,60,60,48,115,800,-26.4,0,EN,0,650,19,11
2016,feijao,30,30,24,84,800,-28.1,0,EN,1,576,21,22
2017,feijao,580,580,783,1812,1350,15.8,68.8,N,0,679,12,5
2018,feijao,575,575,693,1593,1205,-4.1,-10.7,LN,0,720,9,6
2019,feijao,540,540,613,2086,1135,-18,-5.8,EN,0,876,7,2
2020,feijao,500,500,957,4370,1914,23.9,68.6,EN,0,1117,18,10
2021,feijao,450,450,938,4443,2084,19.7,8.9,LN,0,888,16,10
2022,feijao,500,500,1068,6492,2136,8.1,2.5,LN,0,1413,14,5
2023,feijao,440,440,990,3952,2250,0.1,5.3,LN,0,922,14,0
2024,feijao,440,440,980,4221,2227,-12.7,-1,EN,1,820,14,16
1974,milho,,1100,1650,0,1500,23.4,,LN,1,,,
1975,milho,,1210,1815,0,1500,18.6,0,LN,0,,,
1976,milho,,1215,729,0,600,-54.2,-60,LN,1,,,
1977,milho,,1370,1438,0,1050,-22.6,74.9,EN,0,,,
1978,milho,,1380,1490,0,1080,-22.8,2.9,EN,0,,,
1979,milho,,1050,1890,0,1800,25.1,66.7,N,0,,,
1980,milho,,1050,1890,0,1800,21.9,0,EN,0,,,
1981,milho,,1100,1980,0,1800,18.7,0,N,0,1042,18,2
1982,milho,,1100,1980,0,1800,15.8,0,N,0,1487,9,0
1983,milho,,850,765,0,900,-43.4,-50,EN,1,1276,10,13
1984,milho,,700,840,0,1200,-25.8,33.3,LN,0,915,9,4
1985,milho,,640,1152,0,1800,9.7,50,LN,0,1272,16,4
1986,milho,,1000,1800,0,1800,8.5,0,N,0,1205,9,0
1987,milho,,1000,1800,0,1800,8.4,0,EN,0,786,14,9
1988,milho,1000,1000,1800,0,1800,9.3,0,EN,0,1013,18,12
1989,milho,1200,1200,2160,1e-04,1800,10,0,LN,1,834,11,0
1990,milho,1200,1194,384,0.0021,322,-80.5,-82.1,N,0,1012,14,4
1991,milho,1000,1000,1800,0.0329,1800,12,200,N,0,1108,11,5
1992,milho,900,900,1620,0.3674,1800,17.7,0,EN,1,1462,14,0
1993,milho,900,900,1620,6.4229,1800,15.6,0,N,0,1068,12,0
1994,milho,600,600,1080,108,1800,6.4,0,N,0,737,9,8
1995,milho,700,700,882,97,1260,-32.2,-30,EN,0,615,10,17
1996,milho,700,700,1260,319,1800,-13.9,42.9,LN,0,810,12,5
1997,milho,1200,1200,2640,528,2200,-11.9,22.2,N,0,1181,8,2
1998,milho,1200,1200,2400,319,2000,-33.8,-9.1,EN,1,755,14,26
1999,milho,1500,1500,3750,488,2500,-28,25,LN,1,849,8,7
2000,milho,1301,1301,6761,1014,5197,33,107.9,LN,1,1240,9,4
2001,milho,992,992,5041,756,5082,14.3,-2.2,LN,0,885,15,18
2002,milho,992,992,5420,1322,5464,10.3,7.5,N,0,1040,6,0
2003,milho,717,717,4269,1366,5954,12.2,9,EN,0,904,10,14
2004,milho,1422,1422,7799,2457,5485,-0.9,-7.9,N,0,1157,12,9
2005,milho,1522,1522,6099,1891,4007,-29.9,-26.9,EN,0,1083,13,6
2006,milho,2100,1575,9750,2598,6190,6.7,54.5,LN,0,1241,15,18
2007,milho,1670,1445,7735,2835,5353,-6.8,-13.5,EN,0,1522,9,0
2008,milho,1670,1445,7735,2437,5353,-4,0,LN,1,1193,18,7
2009,milho,1670,1670,8860,2361,5305,-2.2,-0.9,LN,0,1371,16,11
2010,milho,1670,1670,8860,2566,5305,1,0,EN,1,740,9,0
2011,milho,1800,1650,9750,4974,5909,17,11.4,LN,1,1275,14,0
2012,milho,1800,1800,5650,2361,3139,-36.9,-46.9,LN,0,1054,16,1
2013,milho,1800,1800,5650,2421,3139,-37.6,0,N,0,934,14,8
2014,milho,1800,1800,5650,2563,3139,-38.9,0,N,0,944,17,2
2015,milho,1800,1800,7900,3956,4389,-17.2,39.8,EN,0,650,19,11
2016,milho,820,770,1500,962,1948,-64.7,-55.6,EN,1,576,21,22
2017,milho,560,560,4758,2961,8496,47,200,N,0,679,12,5
2018,milho,600,600,4590,2525,7650,25.4,-10,LN,0,720,9,6
2019,milho,1250,1250,10935,6225,8748,35,14.4,EN,0,876,7,2
2020,milho,1300,1300,11160,9180,8585,24.2,-1.9,EN,0,1117,18,10
2021,milho,1320,1320,10140,16905,7682,3.7,-10.5,LN,0,888,16,10
2022,milho,1650,1650,13500,19710,8182,2.8,6.5,LN,0,1413,14,5
2023,milho,1800,1800,15696,14296,8720,1.7,6.6,LN,0,922,14,0
2024,milho,1800,1800,14760,13635,8200,-11.3,-6,EN,1,820,14,16
1981,soja,,5,2,0,400,-57.2,,N,0,1042,18,2
1982,soja,,5,6,0,1200,26.4,200,N,0,1487,9,0
1984,soja,,10,12,0,1200,21.1,,LN,0,915,9,4
1985,soja,,3,5,0,1667,63.7,38.9,LN,0,1272,16,4
1987,soja,,300,162,0,540,-50.3,,EN,0,786,14,9
1988,soja,300,300,360,0,1200,6.7,122.2,EN,0,1013,18,12
1989,soja,150,150,180,0,1200,2.6,0,LN,1,834,11,0
1990,soja,270,270,308,0.0014,1141,-6.7,-4.9,N,0,1012,14,4
1994,soja,150,150,225,25,1500,0.1,,N,0,737,9,8
1995,soja,300,300,450,54,1500,-6.5,0,EN,0,615,10,17
1996,soja,300,300,450,75,1500,-13.2,0,LN,0,810,12,5
1997,soja,50,50,175,35,3500,90.1,133.3,N,0,1181,8,2
1998,soja,120,120,288,58,2400,24.2,-31.4,EN,1,755,14,26
2003,soja,114,114,274,164,2404,2.3,,EN,0,904,10,14
2004,soja,180,180,450,360,2500,2.9,4,N,0,1157,12,9
2005,soja,220,220,550,248,2500,-0.3,0,EN,0,1083,13,6
2006,soja,220,220,119,95,541,-79.8,-78.4,LN,0,1241,15,18
2007,soja,840,840,2268,1814,2700,-5.7,200,EN,0,1522,9,0
2008,soja,840,840,2268,1814,2700,-10,0,LN,1,1193,18,7
2009,soja,840,840,2268,1814,2700,-13.8,0,LN,0,1371,16,11
2010,soja,500,500,1950,1170,3900,20.3,44.4,EN,1,740,9,0
2011,soja,300,300,1170,936,3900,17.9,0,LN,1,1275,14,0
