ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,800,768,0,960,-3.3,,LN,1,,,
1975,arroz,,1000,960,0,960,-0.8,0,N,0,,,
1976,arroz,,1200,1152,0,960,2,0,LN,0,,,
1977,arroz,,1500,1440,0,960,5.2,0,EN,0,,,
1978,arroz,,961,880,0,916,3.8,-4.6,EN,0,,,
1979,arroz,,800,768,0,960,12.9,4.8,N,0,,,
1980,arroz,,649,566,0,872,6.6,-9.2,EN,0,,,
1981,arroz,,710,483,0,680,-12.7,-22,N,0,884,14,0
1982,arroz,,780,562,0,721,-2.9,5.9,N,0,1330,16,1
1983,arroz,,695,441,0,635,-11.8,-11.9,EN,1,754,19,1
1984,arroz,,790,553,0,700,-0.3,10.3,LN,0,1228,21,0
1985,arroz,,750,525,0,700,0.6,0,LN,0,1934,6,0
1986,arroz,,760,532,0,700,0.7,0,N,0,1799,7,0
1987,arroz,,760,532,0,700,0.5,0,EN,1,1259,6,0
1988,arroz,750,750,525,0,700,0,0,EN,0,1089,56,1
1989,arroz,200,200,140,0,700,-0.3,0,LN,1,1306,9,0
1990,arroz,210,210,147,9e-04,700,-0.5,0,N,0,1258,21,0
1991,arroz,200,200,140,0.0032,700,-0.3,0,EN,0,1488,14,0
1992,arroz,250,250,175,0.0716,700,0.1,0,EN,1,1064,46,0
1993,arroz,250,250,175,0.452,700,1.5,0,EN,0,952,26,0
1994,arroz,60,60,42,3,700,4.6,0,N,0,1847,7,0
1995,arroz,50,50,35,7,700,8,0,EN,0,1151,9,0
1996,arroz,15,15,8,2,533,-14.4,-23.8,LN,0,1310,10,0
1997,arroz,25,25,13,3,520,-13.2,-2.5,N,0,1115,9,1
1998,arroz,30,30,15,3,500,-14.6,-3.8,EN,1,1139,34,0
1999,arroz,30,30,18,6,600,3.9,20,LN,1,1231,14,2
2000,arroz,30,30,18,6,600,3.4,0,LN,1,1150,19,0
2001,arroz,15,15,9,3,600,2.1,0,LN,0,1218,18,1
2002,arroz,22,22,13,3,591,-1.5,-1.5,N,0,1028,16,1
2003,arroz,20,20,12,3,600,-2.9,1.5,EN,1,1361,18,1
2004,arroz,20,20,14,7,700,10.1,16.7,N,0,1061,16,1
2005,arroz,25,25,17,5,680,4.4,-2.9,EN,0,914,24,2
2006,arroz,25,25,17,5,680,2.3,0,LN,0,1065,14,4
2017,arroz,10,10,8,7,800,-0.4,,LN,0,1214,21,23
1984,cana,,19,1520,0,80000,,,LN,0,1228,21,0
1985,cana,,19,1140,0,60000,,-25,LN,0,1934,6,0
1986,cana,,25,1500,0,60000,,0,N,0,1799,7,0
1987,cana,,20,1200,0,60000,,0,EN,1,1259,6,0
1988,cana,23,23,1380,0,60000,,0,EN,0,1089,56,1
1974,feijao,,100,72,0,720,-3.4,,LN,1,,,
1975,feijao,,110,79,0,718,-2.3,-0.3,N,0,,,
1976,feijao,,120,86,0,717,-1,-0.2,LN,0,,,
1977,feijao,,150,108,0,720,1.1,0.5,EN,0,,,
1978,feijao,,200,144,0,720,3,0,EN,0,,,
1979,feijao,,350,252,0,720,5.1,0,N,0,,,
1980,feijao,,300,216,0,720,7.4,0,EN,0,,,
1981,feijao,,370,266,0,719,9.7,-0.2,N,0,884,14,0
