ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,feijao,45,45,16,0.0378,356,7.9,8.2,EN,1,544,21,3
1993,feijao,70,70,22,0.496,314,-2.4,-11.6,EN,0,45,24,3
1994,feijao,45,45,14,4,311,-2.6,-1,N,0,289,18,3
1995,feijao,60,60,18,6,300,-7.7,-3.6,EN,0,100,21,11
1996,feijao,45,45,15,6,333,-0.5,11.1,LN,0,123,37,10
1997,feijao,50,50,17,7,340,-2.3,2,N,0,348,20,2
1998,feijao,40,40,16,7,400,9.1,17.6,EN,1,85,40,32
1999,feijao,40,28,12,6,429,11.1,7.1,LN,1,43,109,13
2000,feijao,40,40,16,8,400,-1.8,-6.7,LN,1,328,42,4
2001,feijao,45,45,17,10,378,-12.5,-5.6,LN,0,244,19,1
2002,feijao,20,20,9,5,450,-1.1,19.1,N,0,689,17,0
2003,feijao,30,30,14,14,467,-2.5,3.7,EN,1,304,26,14
2004,feijao,102,102,56,42,549,8.7,17.6,N,0,534,17,2
2005,feijao,60,55,33,30,600,13.7,9.3,EN,0,134,24,12
2006,feijao,50,50,25,20,500,-8.7,-16.7,LN,0,133,40,12
2007,feijao,42,42,26,22,619,9.3,23.8,EN,0,316,35,13
2008,feijao,36,36,21,28,583,0,-5.8,LN,1,257,10,10
2009,feijao,30,30,17,18,567,-5.9,-2.9,LN,0,202,39,13
2016,feijao,5,5,3,6,600,-18.5,,EN,1,189,38,22
2017,feijao,5,5,8,22,1600,112.9,166.7,LN,0,62,15,28
2018,feijao,5,5,3,7,600,-21.6,-62.5,LN,0,298,12,8
2019,feijao,5,5,5,20,1000,28.4,66.7,EN,0,306,38,17
2020,feijao,5,5,5,25,1000,26.5,0,N,0,298,41,26
2021,feijao,5,5,4,14,800,-0.2,-20,LN,1,203,14,8
2022,feijao,5,5,4,20,800,-1.3,0,LN,0,349,14,15
2023,feijao,5,5,4,16,800,-2.3,0,LN,0,467,17,0
2024,feijao,5,5,4,16,800,-3.1,0,EN,1,217,23,32
1974,milho,,90,43,0,478,28.6,,LN,1,,,
1975,milho,,120,58,0,483,16.2,1.2,N,0,,,
1976,milho,,80,29,0,362,-20.3,-25,LN,0,,,
1977,milho,,220,66,0,300,-38.6,-17.2,EN,0,,,
1978,milho,,80,28,0,350,-32.4,16.7,EN,0,,,
1979,milho,,280,168,0,600,11.1,71.4,N,0,,,
1980,milho,,60,33,0,550,-1.3,-8.3,EN,0,,,
1981,milho,,34,16,0,471,-17.3,-14.4,N,0,402,23,0
1982,milho,,13,10,0,769,33.7,63.5,N,0,274,15,3
1983,milho,,53,32,0,604,4.6,-21.5,EN,1,259,28,5
1984,milho,,99,68,0,687,19.4,13.8,LN,0,152,59,7
1985,milho,,91,54,0,593,5.1,-13.6,LN,0,286,46,15
1986,milho,,64,41,0,641,20.2,8,N,0,144,35,10
1987,milho,,142,57,0,401,-17.4,-37.3,EN,1,381,13,1
1988,milho,382,382,135,0,353,-21.2,-12,EN,0,183,37,17
1989,milho,67,67,27,0,403,-2.7,14,LN,1,331,14,6
1990,milho,75,75,27,3e-04,360,-3.6,-10.7,N,0,179,16,2
1991,milho,60,60,18,9e-04,300,-13.3,-16.7,EN,0,127,28,4
1992,milho,80,80,31,0.0225,388,14.4,29.2,EN,1,544,21,3
1993,milho,35,35,13,0.0316,371,8.8,-4.1,EN,0,45,24,3
1994,milho,20,20,6,1,300,-13.5,-19.2,N,0,289,18,3
1995,milho,40,40,15,2,375,4.5,25,EN,0,100,21,11
1996,milho,30,30,10,2,333,-12.1,-11.1,LN,0,123,37,10
1997,milho,60,60,23,4,383,-3.9,15,N,0,348,20,2
1998,milho,50,50,24,4,480,14.3,25.2,EN,1,85,40,32
1999,milho,40,40,20,3,500,12.4,4.2,LN,1,43,109,13
2000,milho,20,20,9,2,450,-4.1,-10,LN,1,328,42,4
2001,milho,25,25,12,2,480,-3.2,6.7,LN,0,244,19,1
2002,milho,35,35,18,6,514,-2.2,7.1,N,0,689,17,0
2003,milho,65,65,34,12,523,-5.4,1.7,EN,1,304,26,14
2004,milho,90,90,89,21,989,71.2,89.1,N,0,534,17,2
2005,milho,110,100,65,22,650,7.9,-34.3,EN,0,134,24,12
2006,milho,120,120,75,23,625,-0.3,-3.8,LN,0,133,40,12
2007,milho,100,100,70,25,700,8,12,EN,0,316,35,13
2008,milho,110,110,77,31,700,4.4,0,LN,1,257,10,10
2009,milho,90,90,54,21,600,-14.5,-14.3,LN,0,202,39,13
2013,milho,10,10,8,2,800,-7.3,,LN,0,82,24,26
2015,milho,10,10,6,3,600,-39.8,,EN,0,285,28,2
2016,milho,13,13,8,6,615,-43.5,2.6,EN,1,189,38,22
2017,milho,10,10,75,30,7500,526.7,200,LN,0,62,15,28
2018,milho,7,7,7,5,1000,-23.9,-86.7,LN,0,298,12,8
2019,milho,7,7,10,9,1429,-1.1,42.9,EN,0,306,38,17
2020,milho,7,7,10,13,1429,-10.2,0,N,0,298,41,26
2021,milho,8,8,8,10,1000,-42.9,-30,LN,1,203,14,8
2022,milho,8,8,8,10,1000,-48,0,LN,0,349,14,15
2023,milho,8,8,20,30,2500,18.4,150,LN,0,467,17,0
2024,milho,10,10,24,25,2400,3.7,-4,EN,1,217,23,32
2003,milho1,65,65,34,,523,,,EN,1,304,26,14
2004,milho1,90,90,89,,989,,89.1,N,0,534,17,2
2005,milho1,110,100,65,,650,,-34.3,EN,0,134,24,12
2006,milho1,120,120,75,,625,,-3.8,LN,0,133,40,12
2007,milho1,100,100,70,,700,,12,EN,0,316,35,13
2008,milho1,110,110,77,,700,,0,LN,1,257,10,10
2009,milho1,90,90,54,,600,,-14.3,LN,0,202,39,13
2015,milho1,10,10,6,,600,,,EN,0,285,28,2
2016,milho1,13,13,8,,615,,2.6,EN,1,189,38,22
2013,milho2,10,10,8,,800,,,LN,0,82,24,26
2017,milho2,10,10,75,,7500,,,LN,0,62,15,28
2018,milho2,7,7,7,,1000,,-86.7,LN,0,298,12,8
2019,milho2,7,7,10,,1429,,42.9,EN,0,306,38,17
2020,milho2,7,7,10,,1429,,0,N,0,298,41,26
2021,milho2,8,8,8,,1000,,-30,LN,1,203,14,8
2022,milho2,8,8,8,,1000,,0,LN,0,349,14,15
2023,milho2,8,8,20,,2500,,150,LN,0,467,17,0
2024,milho2,10,10,24,,2400,,-4,EN,1,217,23,32
