ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,19,1680,0,88421,28.1,,LN,1,,,
1975,cana,,12,884,0,73667,-1.6,-16.7,N,0,,,
1976,cana,,13,1040,0,80000,0.6,8.6,LN,0,,,
1977,cana,,13,646,0,49692,-40.1,-37.9,EN,0,,,
1978,cana,,17,1479,0,87000,1.9,75.1,EN,0,,,
1979,cana,,17,1479,0,87000,0.5,0,N,0,,,
1980,cana,,17,1479,0,87000,0.4,0,EN,0,,,
1981,cana,,17,1479,0,87000,1.4,0,N,0,733,6,0
1982,cana,,12,960,0,80000,-4.4,-8,N,0,692,7,0
1983,cana,,13,1040,0,80000,-0.8,0,EN,1,496,21,0
1984,cana,,12,806,0,67167,-11.6,-16,LN,0,657,14,0
1985,cana,,12,1044,0,87000,24.6,29.5,LN,0,851,6,0
1986,cana,,14,1218,0,87000,36.3,0,N,0,860,11,0
1987,cana,,15,1305,0,87000,68.1,0,EN,1,913,12,0
1988,cana,15,15,1305,0,87000,118.4,0,EN,0,621,16,0
1989,cana,15,15,330,0,22000,-36.4,-74.7,LN,1,543,7,0
1990,cana,15,15,330,2e-04,22000,-25.7,0,N,0,943,11,0
1991,cana,15,15,330,0.0036,22000,-14.4,0,EN,0,736,13,1
1992,cana,15,15,330,0.036,22000,-4.9,0,EN,1,1076,9,1
1993,cana,15,15,330,0.36,22000,-0.1,0,EN,0,532,10,1
1995,cana,17,17,374,22,22000,0.1,,EN,0,337,24,0
1996,cana,11,11,242,19,22000,-0.4,0,LN,0,421,12,0
1997,cana,11,11,242,19,22000,-0.6,0,N,0,899,9,0
1998,cana,15,15,330,30,22000,-0.3,0,EN,1,444,9,0
1999,cana,13,13,286,26,22000,0.2,0,LN,1,711,18,0
2000,cana,13,13,286,26,22000,1.3,0,LN,1,896,9,0
2001,cana,13,13,286,27,22000,2.9,0,LN,0,554,21,7
2002,cana,26,26,572,269,22000,3.5,0,N,0,883,25,0
2003,cana,26,26,572,286,22000,4.1,0,EN,1,345,19,0
2004,cana,26,26,520,234,20000,-5.6,-9.1,N,0,783,17,0
2005,cana,26,26,520,78,20000,-7.8,0,EN,0,653,11,0
2006,cana,39,39,780,117,20000,-10.5,0,LN,0,640,13,0
2007,cana,30,30,750,120,25000,7.5,25,EN,0,923,18,0
2008,cana,30,30,750,120,25000,2,0,LN,1,688,30,0
2009,cana,30,30,750,113,25000,-3.4,0,LN,0,686,14,0
2010,cana,30,30,750,112,25000,-8.3,0,EN,1,628,16,0
2011,cana,30,30,1140,205,38000,32.2,52,LN,1,736,8,0
2012,cana,20,20,700,112,35000,15.2,-7.9,LN,0,625,13,0
2013,cana,20,20,700,98,35000,9.1,0,LN,0,492,26,0
2016,cana,33,33,1130,79,34242,-9.6,,EN,1,261,17,1
1974,feijao,,52,62,0,1192,6.7,,LN,1,,,
1975,feijao,,20,20,0,1000,-5.7,-16.1,N,0,,,
1976,feijao,,20,20,0,1000,-3.2,0,LN,0,,,
1977,feijao,,20,10,0,500,-51.5,-50,EN,0,,,
1978,feijao,,10,8,0,800,-24.5,60,EN,0,,,
1979,feijao,,10,11,0,1100,-0.7,37.5,N,0,,,
1980,feijao,,10,10,0,1000,-15.5,-9.1,EN,0,,,
1981,feijao,,10,13,0,1300,2.4,30,N,0,733,6,0
1982,feijao,,9,13,0,1444,5.5,11.1,N,0,692,7,0
1983,feijao,,10,15,0,1500,3.6,3.8,EN,1,496,21,0
1984,feijao,,8,10,0,1250,-13.5,-16.7,LN,0,657,14,0
1985,feijao,,11,16,0,1455,4.1,16.4,LN,0,851,6,0
1986,feijao,,12,6,0,500,-59.7,-65.6,N,0,860,11,0
1987,feijao,,11,17,0,1545,45.9,200,EN,1,913,12,0
1988,feijao,11,11,11,0,1000,13.8,-35.3,EN,0,621,16,0
1989,feijao,11,11,7,0,636,-16.2,-36.4,LN,1,543,7,0
1990,feijao,20,20,12,1e-04,600,-8.7,-5.7,N,0,943,11,0
1991,feijao,20,20,12,4e-04,600,-1.3,0,EN,0,736,13,1
1992,feijao,20,20,12,0.0131,600,2.5,0,EN,1,1076,9,1
1993,feijao,20,20,12,0.2095,600,2.9,0,EN,0,532,10,1
1994,feijao,22,22,13,5,591,-0.1,-1.5,N,0,536,8,0
1995,feijao,25,25,15,7,600,0.5,1.5,EN,0,337,24,0
1996,feijao,25,25,15,7,600,0.3,0,LN,0,421,12,0
1997,feijao,25,25,15,7,600,0,0,N,0,899,9,0
1998,feijao,20,20,12,8,600,-0.4,0,EN,1,444,9,0
1999,feijao,23,23,14,9,609,0.7,1.4,LN,1,711,18,0
2000,feijao,23,23,14,6,609,0.7,0,LN,1,896,9,0
2001,feijao,23,23,14,8,609,1.4,0,LN,0,554,21,7
2010,feijao,2,2,1,1,500,-0.2,,EN,1,628,16,0
1974,milho,,19,19,0,1000,-12.4,,LN,1,,,
1975,milho,,6,10,0,1667,19.6,66.7,N,0,,,
1976,milho,,7,12,0,1714,7.8,2.9,LN,0,,,
1977,milho,,7,10,0,1429,-17.7,-16.7,EN,0,,,
1978,milho,,7,13,0,1857,1.9,30,EN,0,,,
1979,milho,,7,13,0,1857,-0.2,0,N,0,,,
1980,milho,,7,13,0,1857,1.1,0,EN,0,,,
1981,milho,,7,8,0,1143,-36.7,-38.5,N,0,733,6,0
1982,milho,,7,11,0,1571,-10.4,37.5,N,0,692,7,0
1983,milho,,6,11,0,1833,9.2,16.7,EN,1,496,21,0
1984,milho,,5,4,0,800,-49.3,-56.4,LN,0,657,14,0
1985,milho,,7,13,0,1857,32.1,132.1,LN,0,851,6,0
1986,milho,,6,3,0,500,-59.2,-73.1,N,0,860,11,0
1987,milho,,7,9,0,1286,21.4,157.1,EN,1,913,12,0
1988,milho,6,6,5,0,833,-12.3,-35.2,EN,0,621,16,0
1989,milho,6,6,5,0,833,-2.9,0,LN,1,543,7,0
1990,milho,25,25,20,1e-04,800,0.1,-4,N,0,943,11,0
1991,milho,30,30,24,4e-04,800,3.4,0,EN,0,736,13,1
1992,milho,30,30,24,0.0175,800,0.5,0,EN,1,1076,9,1
1993,milho,25,25,20,0.2182,800,-4.3,0,EN,0,532,10,1
1994,milho,35,35,28,2,800,-9.2,0,N,0,536,8,0
1995,milho,30,30,30,7,1000,9.9,25,EN,0,337,24,0
1996,milho,30,30,30,7,1000,7.3,0,LN,0,421,12,0
1997,milho,30,30,30,7,1000,6.7,0,N,0,899,9,0
1998,milho,30,30,26,6,867,-7.1,-13.3,EN,1,444,9,0
1999,milho,25,25,22,5,880,-4,1.5,LN,1,711,18,0
2000,milho,25,25,22,4,880,-1.1,0,LN,1,896,9,0
2001,milho,25,25,22,8,880,3.3,0,LN,0,554,21,7
