ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,100,69,0,690,39.1,,LN,1,,,
1975,arroz,,405,243,0,600,-0.1,-13,N,0,,,
1976,arroz,,405,284,0,701,0.3,16.9,LN,0,,,
1977,arroz,,410,246,0,600,-24.4,-14.4,EN,0,,,
1978,arroz,,430,258,0,600,-31.9,0,EN,0,,,
1979,arroz,,430,366,0,851,-11.4,41.9,N,0,,,
1980,arroz,,430,559,0,1300,25.6,52.7,EN,0,,,
1981,arroz,,285,302,0,1060,-4.1,-18.5,N,0,1397,10,0
1982,arroz,,320,416,0,1300,11.7,22.7,N,0,1446,8,0
1983,arroz,,278,243,0,874,-28.4,-32.8,EN,1,1776,6,0
1984,arroz,,299,126,0,421,-67,-51.8,LN,0,1133,9,0
1985,arroz,,302,418,0,1384,5.1,200,LN,0,1481,9,0
1986,arroz,,368,510,0,1386,5,0.1,N,0,1309,15,0
1987,arroz,,392,540,0,1378,6,-0.6,EN,1,1300,11,0
1988,arroz,375,375,438,0,1168,-9,-15.2,EN,0,1249,12,0
1989,arroz,296,296,389,1e-04,1314,4.3,12.5,LN,1,1426,7,0
1990,arroz,251,251,145,0.0012,578,-52.7,-56,N,0,1061,12,0
1991,arroz,287,287,350,0.0074,1220,2.3,111.1,EN,0,1123,8,0
1992,arroz,287,287,310,0.067,1080,-8.2,-11.4,EN,1,1264,9,0
1993,arroz,467,467,458,3.3309,981,-15.7,-9.2,EN,0,1170,5,0
1994,arroz,285,285,342,68,1200,3.9,22.4,N,0,954,9,0
1995,arroz,285,285,342,86,1200,3.3,0,EN,0,1158,10,0
1996,arroz,286,286,346,104,1210,2.7,0.8,LN,0,1072,6,0
1997,arroz,285,285,342,103,1200,0.8,-0.8,N,0,1408,12,0
1998,arroz,285,285,342,96,1200,0,0,EN,1,1040,9,0
1999,arroz,285,285,342,116,1200,-1.1,0,LN,1,1264,8,0
2000,arroz,295,295,357,118,1210,-0.8,0.8,LN,1,1190,16,0
2001,arroz,295,295,357,125,1210,-0.4,0,LN,0,938,12,0
2002,arroz,300,300,390,226,1300,8.1,7.4,N,0,1165,8,0
2003,arroz,250,250,300,195,1200,0.4,-7.7,EN,1,1152,18,0
2004,arroz,200,200,240,156,1200,1,0,N,0,1133,9,0
2005,arroz,200,200,240,120,1200,1.9,0,EN,0,1259,7,0
2006,arroz,200,200,200,80,1000,-15.1,-16.7,LN,0,1098,12,1
2007,arroz,180,180,216,86,1200,1.9,20,EN,0,1274,7,0
2008,arroz,50,50,60,24,1200,1.9,0,LN,1,1127,14,0
2009,arroz,58,58,72,36,1241,2.6,3.4,LN,0,1564,8,0
2010,arroz,120,120,144,119,1200,-5.9,-3.3,EN,1,1325,7,0
2011,arroz,60,60,72,45,1200,-11.6,0,LN,1,1340,9,0
2012,arroz,50,50,72,45,1440,-1.3,20,LN,0,1091,8,0
2013,arroz,30,28,66,46,2357,49.2,63.7,LN,0,1142,11,0
2014,arroz,28,28,67,50,2393,39.1,1.5,N,0,663,20,0
2015,arroz,10,10,24,19,2400,27.7,0.3,EN,0,933,16,2
2017,arroz,4,4,10,13,2500,10.8,,LN,0,995,15,0
2018,arroz,4,4,10,10,2500,1.1,0,LN,0,787,17,0
2019,arroz,4,4,10,8,2500,-7.7,0,EN,0,1155,9,0
2020,arroz,4,4,12,12,3000,1.2,20,N,0,1142,8,0
2021,arroz,4,4,10,10,2500,-22.8,-16.7,LN,1,910,8,1
1974,cana,,120,1800,0,15000,92.2,,LN,1,,,
1975,cana,,280,4200,0,15000,24.4,0,N,0,,,
1976,cana,,50,800,0,16000,-0.6,6.7,LN,0,,,
1977,cana,,50,800,0,16000,-19.9,0,EN,0,,,
1978,cana,,50,900,0,18000,-23.8,12.5,EN,0,,,
1979,cana,,54,972,0,18000,-33.3,0,N,0,,,
1980,cana,,70,1260,0,18000,-40.3,0,EN,0,,,
1981,cana,,8,280,0,35000,5.7,94.4,N,0,1397,10,0
1982,cana,,30,1200,0,40000,11.9,14.3,N,0,1446,8,0
1983,cana,,10,400,0,40000,4.7,0,EN,1,1776,6,0
1984,cana,,10,400,0,40000,-1.3,0,LN,0,1133,9,0
1988,cana,15,15,750,0,50000,7.3,,EN,0,1249,12,0
1989,cana,15,15,750,0,50000,8.5,0,LN,1,1426,7,0
1990,cana,15,15,750,2e-04,50000,12.3,0,N,0,1061,12,0
1991,cana,200,200,9392,0.013,46960,7.8,-6.1,EN,0,1123,8,0
1992,cana,210,210,7600,0.0884,36190,-14.8,-22.9,EN,1,1264,9,0
1993,cana,280,280,11200,2.8509,40000,-1.4,10.5,EN,0,1170,5,0
1994,cana,280,280,10195,92,36411,-8.2,-9,N,0,954,9,0
1995,cana,50,50,2000,18,40000,0.7,9.9,EN,0,1158,10,0
1996,cana,40,40,1600,19,40000,-0.1,0,LN,0,1072,6,0
1997,cana,60,60,2400,31,40000,-2.4,0,N,0,1408,12,0
