ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,12,18,0,1500,-31.6,,LN,1,,,
1975,arroz,,50,100,0,2000,0.4,33.3,LN,0,,,
1976,arroz,,50,100,0,2000,10.3,0,LN,1,,,
1977,arroz,,560,728,0,1300,-21.4,-35,EN,0,,,
1980,arroz,,450,900,0,2000,54.2,,EN,0,,,
1981,arroz,,200,240,0,1200,-1.2,-40,N,0,858,6,1
1982,arroz,,200,140,0,700,-39.3,-41.7,N,0,873,7,1
1983,arroz,,220,132,0,600,-46.1,-14.3,EN,1,1386,5,0
1984,arroz,,230,230,0,1000,-8.2,66.7,LN,0,987,7,2
1985,arroz,,200,200,0,1000,-9.3,0,LN,0,956,10,3
1986,arroz,,200,180,0,900,-20.8,-10,N,0,748,8,15
1987,arroz,,200,240,0,1200,1.7,33.3,EN,0,841,7,3
1988,arroz,200,200,130,0,650,-47.8,-45.8,EN,0,804,8,8
1989,arroz,190,190,247,0,1300,-0.2,100,LN,1,959,6,5
1990,arroz,190,190,475,0.0039,2500,84.7,92.3,N,0,858,10,10
1991,arroz,100,0,0,0,,,,N,0,816,9,18
1992,arroz,100,100,150,0.0335,1500,2.9,,EN,1,1033,13,6
1993,arroz,70,70,105,0.3975,1500,1.2,0,N,0,1061,8,4
1994,arroz,70,70,105,9,1500,0.2,0,N,0,1087,9,2
1995,arroz,70,70,105,18,1500,-0.5,0,EN,0,1293,7,5
1996,arroz,77,77,85,17,1104,-26.9,-26.4,LN,0,1175,7,16
1997,arroz,70,70,105,21,1500,-0.4,35.9,N,0,1026,8,3
1998,arroz,70,70,105,27,1500,-0.4,0,EN,1,1856,5,7
1999,arroz,80,80,120,28,1500,-0.1,0,LN,1,782,7,11
2000,arroz,80,80,120,40,1500,0,0,LN,1,944,6,8
2001,arroz,80,80,120,33,1500,0,0,LN,0,1113,8,6
2002,arroz,80,80,120,33,1500,0,0,N,0,732,9,14
2003,arroz,80,80,120,107,1500,0,0,EN,0,1355,10,7
2004,arroz,80,80,120,62,1500,0,0,N,0,1008,17,4
2005,arroz,80,80,120,66,1500,0,0,EN,0,702,21,18
2006,arroz,80,80,120,66,1500,0,0,LN,0,794,9,14
2007,arroz,80,80,120,63,1500,0,0,EN,0,921,10,12
2008,arroz,80,80,120,58,1500,0.1,0,LN,1,814,11,5
2009,arroz,40,40,60,34,1500,0.4,0,LN,0,905,9,6
2010,arroz,40,40,60,18,1500,1.2,0,EN,1,1234,9,9
2011,arroz,40,40,60,23,1500,2.5,0,LN,1,1002,10,0
2019,arroz,2,2,2,2,1000,-15,,EN,0,1146,10,7
2020,arroz,2,2,2,2,1000,-11.2,0,EN,0,690,11,15
2021,arroz,2,2,2,3,1000,-6.8,0,LN,0,742,11,3
2022,arroz,2,2,2,3,1000,-1.7,0,LN,0,1098,11,37
2023,arroz,2,2,2,3,1000,4.1,0,LN,0,927,9,8
2024,arroz,2,2,2,4,1000,11.1,0,EN,1,1977,7,14
1974,cana,,35,385,0,11000,14.4,,LN,1,,,
1975,cana,,40,480,0,12000,2.4,9.1,LN,0,,,
1976,cana,,40,480,0,12000,-12.3,0,LN,1,,,
1977,cana,,40,480,0,12000,-22.5,0,EN,0,,,
1978,cana,,40,480,0,12000,-29.9,0,EN,0,,,
1979,cana,,100,3000,0,30000,61.2,150,N,0,,,
1980,cana,,100,3000,0,30000,50.3,0,EN,0,,,
1981,cana,,743,22290,0,30000,41.7,0,N,0,858,6,1
1982,cana,,740,18500,0,25000,12.5,-16.7,N,0,873,7,1
1983,cana,,740,18500,0,25000,8.1,0,EN,1,1386,5,0
1984,cana,,457,10673,0,23354,-2.3,-6.6,LN,0,987,7,2
1985,cana,,450,11250,0,25000,2,7,LN,0,956,10,3
1986,cana,,470,11750,0,25000,0.2,0,N,0,748,8,15
1987,cana,,460,11500,0,25000,-0.4,0,EN,0,841,7,3
1988,cana,480,480,12000,0,25000,0.1,0,EN,0,804,8,8
1989,cana,500,500,12500,0,25000,0.8,0,LN,1,959,6,5
1990,cana,400,400,10000,0.0073,25000,0.5,0,N,0,858,10,10
1991,cana,380,380,9500,0.0539,25000,-0.7,0,N,0,816,9,18
1992,cana,350,350,8750,0.062,25000,-2.1,0,EN,1,1033,13,6
1993,cana,200,200,5000,4.6909,25000,-3.8,0,N,0,1061,8,4
1994,cana,253,253,6325,136,25000,-6.1,0,N,0,1087,9,2
1995,cana,150,150,4500,110,30000,9.4,20,EN,0,1293,7,5
1996,cana,426,426,9507,434,22317,-20.8,-25.6,LN,0,1175,7,16
1997,cana,150,150,4500,199,30000,2.9,34.4,N,0,1026,8,3
1998,cana,250,250,7500,332,30000,-1.1,0,EN,1,1856,5,7
1999,cana,460,460,13800,545,30000,-4.3,0,LN,1,782,7,11
2000,cana,460,460,13800,524,30000,-6.6,0,LN,1,944,6,8
2001,cana,460,460,16100,663,35000,6.1,16.7,LN,0,1113,8,6
2002,cana,460,460,16100,644,35000,3.7,0,N,0,732,9,14
2003,cana,460,460,16100,966,35000,1.9,0,EN,0,1355,10,7
2004,cana,460,460,16100,1233,35000,0.3,0,N,0,1008,17,4
2005,cana,460,460,16100,1256,35000,-1.2,0,EN,0,702,21,18
2006,cana,460,460,16100,1282,35000,-1.8,0,LN,0,794,9,14
2007,cana,460,460,16100,890,35000,-1.4,0,EN,0,921,10,12
2008,cana,460,460,16100,966,35000,-0.3,0,LN,1,814,11,5
2009,cana,460,460,16100,1208,35000,1.1,0,LN,0,905,9,6
2010,cana,460,460,16100,1288,35000,3.8,0,EN,1,1234,9,9
2011,cana,460,460,16100,1369,35000,7.8,0,LN,1,1002,10,0
2012,cana,460,460,16100,2737,35000,11.6,0,LN,0,683,10,25
2013,cana,230,230,5750,1150,25000,-17.5,-28.6,N,0,1180,10,8
2014,cana,70,70,1750,350,25000,-13.9,0,N,0,1103,10,17
2015,cana,20,20,500,100,25000,-10.9,0,EN,0,1059,9,3
2016,cana,20,20,500,100,25000,-8.4,0,EN,1,1551,15,3
2017,cana,20,20,500,100,25000,-5.7,0,N,0,1024,8,0
2018,cana,20,20,500,95,25000,-3.4,0,LN,0,1087,11,2
2019,cana,20,20,500,100,25000,-1.5,0,EN,0,1146,10,7
2020,cana,20,20,500,110,25000,0.2,0,EN,0,690,11,15
2021,cana,20,20,500,125,25000,1.6,0,LN,0,742,11,3
2022,cana,20,20,500,110,25000,2.3,0,LN,0,1098,11,37
2023,cana,20,20,500,125,25000,2.5,0,LN,0,927,9,8
2024,cana,20,20,700,175,35000,43.2,40,EN,1,1977,7,14
1974,feijao,,1427,1814,0,1271,22.8,,LN,1,,,
1975,feijao,,1000,950,0,950,2.3,-25.3,LN,0,,,
1976,feijao,,2100,1600,0,762,-8.4,-19.8,LN,1,,,
1977,feijao,,2000,1000,0,500,-32.9,-34.4,EN,0,,,
1978,feijao,,1285,771,0,600,-10.5,20,EN,0,,,
1979,feijao,,1816,1325,0,730,20.5,21.6,N,0,,,
1980,feijao,,1798,619,0,344,-37.3,-52.8,EN,0,,,
1981,feijao,,1233,404,0,328,-35,-4.8,N,0,858,6,1
1982,feijao,,1110,728,0,656,39.5,100.2,N,0,873,7,1
1983,feijao,,1006,289,0,287,-35.1,-56.2,EN,1,1386,5,0
1984,feijao,,1600,902,0,564,31.2,96.2,LN,0,987,7,2
1985,feijao,,1200,816,0,680,57.1,20.6,LN,0,956,10,3
1986,feijao,,1350,257,0,190,-56.2,-72,N,0,748,8,15
1987,feijao,,1040,464,0,446,3.4,134.4,EN,0,841,7,3
1988,feijao,330,330,116,0,352,-18.7,-21.2,EN,0,804,8,8
1989,feijao,380,380,260,1e-04,684,57.1,94.6,LN,1,959,6,5
1990,feijao,453,453,181,0.0017,400,-9.1,-41.6,N,0,858,10,10
1991,feijao,453,453,101,0.0051,223,-49.1,-44.2,N,0,816,9,18
1992,feijao,350,350,234,0.1023,669,54.1,199.9,EN,1,1033,13,6
1993,feijao,220,220,64,0.2491,291,-34,-56.5,N,0,1061,8,4
1994,feijao,300,300,150,18,500,8.4,71.9,N,0,1087,9,2
1995,feijao,350,350,238,114,680,39.2,36,EN,0,1293,7,5
1996,feijao,791,791,394,169,498,-3.8,-26.7,LN,0,1175,7,16
1997,feijao,550,550,128,80,233,-57.7,-53.3,N,0,1026,8,3
1998,feijao,300,300,175,157,583,-0.5,150.7,EN,1,1856,5,7
1999,feijao,1100,1100,555,386,505,-19.5,-13.5,LN,1,782,7,11
2000,feijao,250,250,220,87,880,30.3,74.4,LN,1,944,6,8
2001,feijao,140,140,118,79,843,15.2,-4.2,LN,0,1113,8,6
2002,feijao,230,230,206,209,896,13.3,6.3,N,0,732,9,14
2003,feijao,280,280,240,245,857,1.5,-4.3,EN,0,1355,10,7
2004,feijao,420,420,198,190,471,-47.5,-45,N,0,1008,17,4
2005,feijao,400,400,294,369,735,-23,55.9,EN,0,702,21,18
2006,feijao,400,400,540,467,1350,34,83.7,LN,0,794,9,14
2007,feijao,600,600,960,556,1600,51.3,18.5,EN,0,921,10,12
2008,feijao,280,280,171,291,611,-44.9,-61.8,LN,1,814,11,5
2009,feijao,130,130,160,251,1231,6.8,101.5,LN,0,905,9,6
2010,feijao,80,80,81,85,1012,-16,-17.7,EN,1,1234,9,9
2011,feijao,245,245,380,412,1551,22.7,53.2,LN,1,1002,10,0
2012,feijao,180,180,158,235,878,-32.6,-43.4,LN,0,683,10,25
2013,feijao,200,200,280,560,1400,6.1,59.5,N,0,1180,10,8
2014,feijao,200,200,310,645,1550,16.7,10.7,N,0,1103,10,17
2015,feijao,200,200,242,470,1210,-8.1,-21.9,EN,0,1059,9,3
2016,feijao,100,100,129,288,1290,0.2,6.6,EN,1,1551,15,3
2017,feijao,95,95,124,306,1305,4.9,1.2,N,0,1024,8,0
2018,feijao,60,60,77,147,1283,8,-1.7,LN,0,1087,11,2
2019,feijao,120,120,187,545,1558,39.3,21.4,EN,0,1146,10,7
2020,feijao,100,100,98,229,980,-5.5,-37.1,EN,0,690,11,15
2021,feijao,80,80,60,254,750,-20.3,-23.5,LN,0,742,11,3
2022,feijao,35,35,12,38,343,-58.7,-54.3,LN,0,1098,11,37
2023,feijao,35,35,24,111,686,-2.7,100,LN,0,927,9,8
2024,feijao,25,25,20,93,800,41.4,16.7,EN,1,1977,7,14
1974,milho,,3000,4500,0,1500,-18.3,,LN,1,,,
1975,milho,,2981,6054,0,2031,10.6,35.4,LN,0,,,
1976,milho,,3000,5400,0,1800,-2.1,-11.4,LN,1,,,
1977,milho,,10846,26030,0,2400,30.3,33.3,EN,0,,,
1978,milho,,12210,21978,0,1800,-2.7,-25,EN,0,,,
1979,milho,,14771,24615,0,1666,-10.4,-7.4,N,0,,,
1980,milho,,12300,20893,0,1699,-9.3,1.9,EN,0,,,
1981,milho,,13500,29700,0,2200,16.6,29.5,N,0,858,6,1
1982,milho,,11200,23520,0,2100,10.3,-4.5,N,0,873,7,1
1983,milho,,9900,8316,0,840,-56.3,-60,EN,1,1386,5,0
1984,milho,,10000,22000,0,2200,12.9,161.9,LN,0,987,7,2
1985,milho,,9000,18900,0,2100,6.2,-4.5,LN,0,956,10,3
1986,milho,,9500,4750,0,500,-75.1,-76.2,N,0,748,8,15
1987,milho,,9500,21850,0,2300,11.5,200,EN,0,841,7,3
1988,milho,9500,9500,19380,1e-04,2040,-4.5,-11.3,EN,0,804,8,8
1989,milho,11700,11700,28080,0.0025,2400,9,17.6,LN,1,959,6,5
1990,milho,12000,12000,27360,0.0497,2280,2,-5,N,0,858,10,10
1991,milho,13500,13500,11340,0.1712,840,-62.3,-63.2,N,0,816,9,18
1992,milho,13500,13500,40500,4.7888,3000,35.9,200,EN,1,1033,13,6
1993,milho,8000,8000,17280,24.8229,2160,-1.1,-28,N,0,1061,8,4
1994,milho,8000,8000,20160,1028,2520,17.2,16.7,N,0,1087,9,2
1995,milho,8000,8000,19200,1764,2400,14.6,-4.8,EN,0,1293,7,5
1996,milho,12773,12000,11040,1514,920,-55.2,-61.7,LN,0,1175,7,16
1997,milho,8000,8000,13440,1481,1680,-16.7,82.6,N,0,1026,8,3
1998,milho,6900,6900,16650,2137,2413,22.6,43.6,EN,1,1856,5,7
1999,milho,1400,1400,1680,251,1200,-38.1,-50.3,LN,1,782,7,11
2000,milho,4000,4000,6752,1199,1688,-12,40.7,LN,1,944,6,8
2001,milho,4800,4800,13478,1833,2808,48.4,66.3,LN,0,1113,8,6
2002,milho,5000,5000,10800,2195,2160,14.5,-23.1,N,0,732,9,14
2003,milho,5000,5000,18000,4912,3600,87,66.7,EN,0,1355,10,7
2004,milho,5000,5000,8670,2612,1734,-12.8,-51.8,N,0,1008,17,4
2005,milho,5000,5000,6300,1890,1260,-39,-27.3,EN,0,702,21,18
2006,milho,5000,5000,10800,2374,2160,-1.4,71.4,LN,0,794,9,14
2007,milho,4200,4200,17220,4511,4100,73.7,89.8,EN,0,921,10,12
2008,milho,5000,5000,12675,4794,2535,-1,-38.2,LN,1,814,11,5
2009,milho,4200,4200,6048,1923,1440,-48.4,-43.2,LN,0,905,9,6
2010,milho,5000,5000,13500,4310,2700,-14.5,87.5,EN,1,1234,9,9
2011,milho,4200,4200,19026,7461,4530,24.8,67.8,LN,1,1002,10,0
2012,milho,3300,1650,2930,1264,1776,-55.5,-60.8,LN,0,683,10,25
2013,milho,1650,1650,7425,3007,4500,6.1,153.4,N,0,1180,10,8
2014,milho,2250,2250,9450,3529,4200,-6.1,-6.7,N,0,1103,10,17
2015,milho,1750,1750,8925,3404,5100,11.1,21.4,EN,0,1059,9,3
2016,milho,1250,1250,6000,3499,4800,4.4,-5.9,EN,1,1551,15,3
2017,milho,1000,1000,6072,2507,6072,33.3,26.5,N,0,1024,8,0
2018,milho,1250,1250,7425,3341,5940,33.7,-2.2,LN,0,1087,11,2
2019,milho,2300,2300,13800,7342,6000,40.8,1,EN,0,1146,10,7
2020,milho,2000,2000,8196,5874,4098,2,-31.7,EN,0,690,11,15
2021,milho,1200,1200,2513,3196,2094,-43.5,-48.9,LN,0,742,11,3
2022,milho,1600,1600,3600,5324,2250,-32,7.4,LN,0,1098,11,37
2023,milho,2100,2100,4536,6163,2160,-24.1,-4,LN,0,927,9,8
2024,milho,1100,1100,3960,3727,3600,55.7,66.7,EN,1,1977,7,14
1974,soja,,4200,6300,0,1500,-16.1,,LN,1,,,
1975,soja,,10670,19206,0,1800,7.6,20,LN,0,,,
1976,soja,,4200,8400,0,2000,27.6,11.1,LN,1,,,
1977,soja,,12051,21692,0,1800,22.5,-10,EN,0,,,
1978,soja,,11867,5696,0,480,-65.1,-73.3,EN,0,,,
1979,soja,,11800,9912,0,840,-35,75,N,0,,,
1980,soja,,9900,17820,0,1800,47.9,114.3,EN,0,,,
1981,soja,,11400,11970,0,1050,-8.5,-41.7,N,0,858,6,1
1982,soja,,8200,7380,0,900,-17,-14.3,N,0,873,7,1
1983,soja,,4000,4320,0,1080,4.7,20,EN,1,1386,5,0
1984,soja,,8000,12800,0,1600,61.5,48.1,LN,0,987,7,2
1985,soja,,8800,13200,0,1500,56.4,-6.2,LN,0,956,10,3
1986,soja,,8300,3984,0,480,-48.9,-68,N,0,748,8,15
1987,soja,,8316,4990,0,600,-36,25,EN,0,841,7,3
1988,soja,8500,8500,6120,1e-04,720,-24.5,20,EN,0,804,8,8
1989,soja,12500,12500,16500,0.0026,1320,35.6,83.3,LN,1,959,6,5
1990,soja,12500,12500,9000,0.0301,720,-26.9,-45.5,N,0,858,10,10
1991,soja,11500,11500,2760,0.0759,240,-76,-66.7,N,0,816,9,18
1992,soja,5000,5000,9000,2.26,1800,75.7,200,EN,1,1033,13,6
1993,soja,2500,2500,3000,9.9029,1200,14.8,-33.3,N,0,1061,8,4
1994,soja,4500,4500,6750,711,1500,39.8,25,N,0,1087,9,2
1995,soja,3500,3500,4900,670,1400,26,-6.7,EN,0,1293,7,5
1996,soja,3018,3018,2528,576,838,-26.1,-40.2,LN,0,1175,7,16
1997,soja,6500,6500,3120,780,480,-57.1,-42.7,N,0,1026,8,3
1998,soja,4000,4000,4500,918,1125,3.6,134.4,EN,1,1856,5,7
1999,soja,2000,2000,1800,460,900,-15.4,-20,LN,1,782,7,11
2000,soja,1000,1000,1170,330,1170,11.6,30,LN,1,944,6,8
2001,soja,1200,1200,1440,443,1200,16.9,2.6,LN,0,1113,8,6
