ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,cana,6500,6500,390000,21707,60000,,,EN,1,202,43,18
2011,cana,5000,5000,3e+05,21900,60000,,0,LN,1,214,25,2
1974,feijao,,4700,1692,0,360,5.6,,LN,1,,,
1975,feijao,,5200,2028,0,390,33.3,8.3,LN,0,,,
1976,feijao,,1420,213,0,150,-40,-61.5,LN,1,,,
1977,feijao,,2800,504,0,180,-15.7,20,EN,0,,,
1978,feijao,,7500,1350,0,180,-2.1,0,EN,0,,,
1979,feijao,,2000,360,0,180,12.4,0,N,0,,,
1980,feijao,,2000,230,0,115,-18.7,-36.1,EN,0,,,
1981,feijao,,3400,279,0,82,-36.6,-28.6,N,0,355,16,0
1982,feijao,,3500,2100,0,600,383.6,200,N,0,211,21,0
1983,feijao,,1000,108,0,108,-11.4,-82,EN,1,236,27,1
1984,feijao,,4900,2940,0,600,366.6,200,LN,0,171,29,2
1985,feijao,,2300,252,0,110,-24.3,-81.7,LN,0,399,63,2
1986,feijao,,5000,941,0,188,18.7,71.8,N,0,274,21,1
1987,feijao,,1100,49,0,45,-73.7,-76.3,EN,0,221,24,0
1988,feijao,3400,3400,930,1e-04,274,49.4,200,EN,0,195,63,13
1989,feijao,8000,8000,2290,0.0039,286,44.4,4.7,LN,1,128,27,7
1990,feijao,8300,6500,1530,0.0334,235,10.4,-17.8,N,0,122,30,2
1991,feijao,7000,4550,1302,0.0835,286,24,21.6,N,0,116,24,1
1992,feijao,7000,2100,115,0.0813,55,-78.2,-80.9,EN,1,378,56,0
1993,feijao,3500,425,13,0.1938,31,-88.5,-44.1,N,0,56,55,0
1994,feijao,5000,5000,3500,1680,700,148.6,200,N,0,143,16,9
1995,feijao,5000,5000,3500,1995,700,135.9,0,EN,0,150,32,4
1996,feijao,4000,3785,639,524,169,-45,-75.9,LN,0,215,42,1
1997,feijao,1550,1550,930,512,600,91.8,200,N,0,280,13,1
1998,feijao,200,200,60,33,300,-5.6,-50,EN,1,67,41,63
1999,feijao,160,130,52,39,400,25.2,33.3,LN,1,110,56,0
2000,feijao,1180,1180,425,553,360,15.3,-10,LN,1,331,30,0
2001,feijao,2000,500,15,18,30,-89.9,-91.7,LN,0,192,46,0
2002,feijao,1120,1120,336,299,300,7.3,200,N,0,300,14,0
2003,feijao,1120,530,159,207,300,11.7,0,EN,0,165,36,15
2004,feijao,850,850,130,188,153,-42.6,-49,N,0,447,22,3
2005,feijao,550,550,165,280,300,12.1,96.2,EN,0,134,26,27
2006,feijao,550,550,165,261,300,11.8,0,LN,0,128,49,2
2007,feijao,700,700,140,190,200,-26.8,-33.3,EN,0,259,32,5
2008,feijao,550,550,495,644,900,217.5,200,LN,1,200,34,8
2009,feijao,550,550,495,740,900,211.6,0,LN,0,199,42,5
2010,feijao,100,100,30,69,300,4.3,-66.7,EN,1,202,43,18
2011,feijao,800,800,340,791,425,48.8,41.7,LN,1,214,25,2
2012,feijao,450,450,150,496,333,17.7,-21.6,LN,0,188,22,0
2013,feijao,180,180,54,135,300,8.3,-10,N,0,86,25,0
2014,feijao,250,250,55,129,220,-18.1,-26.7,N,0,153,18,0
2015,feijao,250,250,6,17,24,-90.9,-89.1,EN,0,125,23,4
2016,feijao,1000,1000,48,408,48,-81.9,100,EN,1,242,36,8
2017,feijao,1000,1000,400,1320,400,50.8,200,N,0,72,45,12
2018,feijao,1400,420,147,294,350,30.3,-12.5,LN,0,233,29,2
2019,feijao,1000,140,17,68,121,-55.8,-65.3,EN,0,202,27,8
2020,feijao,1400,1120,689,3746,615,117.8,200,EN,0,213,73,40
2021,feijao,1400,560,107,580,191,-34.7,-68.9,LN,0,73,22,0
2022,feijao,1400,500,102,544,204,-33.3,6.8,LN,0,260,47,5
2023,feijao,1400,600,232,1466,387,20.3,89.5,LN,0,324,23,1
2024,feijao,1600,800,320,1971,400,17.9,3.4,EN,1,240,23,5
1974,milho,,12383,16617,0,1342,29,,LN,1,,,
1975,milho,,11250,9529,0,847,-6.8,-36.9,LN,0,,,
1976,milho,,2071,1700,0,821,4,-3.1,LN,1,,,
1977,milho,,7600,2280,0,300,-56.2,-63.5,EN,0,,,
1978,milho,,8000,7200,0,900,51,200,EN,0,,,
1979,milho,,3000,360,0,120,-77,-86.7,N,0,,,
1980,milho,,2058,567,0,276,-39.7,129.6,EN,0,,,
1981,milho,,2500,225,0,90,-77.9,-67.3,N,0,355,16,0
1982,milho,,3500,3150,0,900,141.7,200,N,0,211,21,0
1983,milho,,1000,84,0,84,-75.7,-90.7,EN,1,236,27,1
1984,milho,,4900,3528,0,720,111.9,200,LN,0,171,29,2
1985,milho,,2300,552,0,240,-32.6,-66.7,LN,0,399,63,2
1986,milho,,5000,2400,0,480,30.2,100,N,0,274,21,1
1987,milho,,900,54,0,60,-84,-87.5,EN,0,221,24,0
1988,milho,3500,3500,1680,0,480,24.1,200,EN,0,195,63,13
1989,milho,8000,8000,4800,0.0012,600,50.2,25,LN,1,128,27,7
1990,milho,6500,6500,3900,0.0284,600,43.2,0,N,0,122,30,2
1991,milho,7000,7000,2100,0.0514,300,-32.5,-50,N,0,116,24,1
1992,milho,7000,800,16,0.003,20,-95.7,-93.3,EN,1,378,56,0
1993,milho,3300,495,10,0.0909,20,-95.8,1,N,0,56,55,0
1994,milho,5000,5000,4750,380,950,90.8,200,N,0,143,16,9
1995,milho,5000,5000,4750,808,950,87.3,0,EN,0,150,32,4
1996,milho,4000,3796,1329,306,350,-29.5,-63.1,LN,0,215,42,1
1997,milho,1600,1600,1152,196,720,50.9,105.7,N,0,280,13,1
1998,milho,200,200,80,14,400,-14,-44.4,EN,1,67,41,63
1999,milho,180,120,60,15,500,9.4,25,LN,1,110,56,0
2000,milho,1200,1200,648,156,540,22,8,LN,1,331,30,0
2002,milho,1500,1500,180,39,120,-71.3,,N,0,300,14,0
2003,milho,1500,750,68,34,91,-78.3,-24.4,EN,0,165,36,15
2004,milho,1000,1000,300,132,300,-32.7,200,N,0,447,22,3
2005,milho,600,600,360,161,600,22.8,100,EN,0,134,26,27
2006,milho,600,600,360,149,600,15.8,0,LN,0,128,49,2
2007,milho,800,800,240,76,300,-44.6,-50,EN,0,259,32,5
2008,milho,600,600,540,205,900,57.1,200,LN,1,200,34,8
2009,milho,900,900,1080,378,1200,102.2,33.3,LN,0,199,42,5
2010,milho,500,500,300,135,600,1.1,-50,EN,1,202,43,18
2011,milho,800,800,560,269,700,19.9,16.7,LN,1,214,25,2
2012,milho,1300,1300,360,230,277,-52.1,-60.4,LN,0,188,22,0
2013,milho,480,480,336,235,700,23.3,152.8,N,0,86,25,0
2014,milho,600,600,318,200,530,-3.8,-24.3,N,0,153,18,0
2015,milho,600,600,16,12,27,-95.1,-95,EN,0,125,23,4
2016,milho,1000,1000,60,55,60,-89.1,125,EN,1,242,36,8
2017,milho,1000,1000,800,506,800,44.1,200,N,0,72,45,12
2018,milho,1800,400,280,232,700,23.5,-12.5,LN,0,233,29,2
2019,milho,2000,190,60,54,316,-46,-54.9,EN,0,202,27,8
2020,milho,2100,1890,3024,3544,1600,163.6,200,EN,0,213,73,40
2021,milho,2100,840,470,789,560,-11.8,-65,LN,0,73,22,0
2022,milho,2100,420,231,408,550,-17.8,-1.7,LN,0,260,47,5
2023,milho,2100,1260,1042,1605,827,16.4,50.4,LN,0,324,23,1
2024,milho,2100,1470,1176,1696,800,5.7,-3.3,EN,1,240,23,5
