ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,milho,3030,3030,12971,3068,4281,-7.9,-8.4,LN,0,962,11,3
2007,milho,700,700,3360,756,4800,0.3,12.1,EN,0,938,11,1
2008,milho,1200,1200,7200,2520,6000,22.9,25,LN,1,915,14,6
2009,milho,800,800,3840,1344,4800,-1.8,-20,LN,0,684,10,1
2010,milho,900,900,4320,1620,4800,-0.8,0,EN,1,1093,8,0
2011,milho,900,900,4320,1620,4800,0.1,0,LN,1,1003,12,0
2012,milho,800,800,3200,1498,4000,-15.4,-16.7,LN,0,915,10,3
2013,milho,800,800,2800,1176,3500,-24.2,-12.5,LN,0,935,10,4
2014,milho,800,800,3840,2150,4800,5.7,37.1,N,0,372,16,18
2015,milho,170,170,1020,510,6000,33.7,25,EN,0,897,18,17
2017,milho,400,400,4800,2208,12000,174.2,,LN,0,864,8,5
2018,milho,630,630,2345,1253,3722,-14.2,-69,LN,0,785,11,6
2019,milho,700,700,2700,2025,3857,-10.4,3.6,EN,0,960,9,8
2020,milho,1250,1250,5371,4059,4297,0.4,11.4,N,0,899,15,9
2021,milho,1200,1200,9360,13634,7800,83,81.5,LN,1,648,9,5
2022,milho,1200,1200,9360,13104,7800,83.4,0,LN,0,854,15,2
2023,milho,1200,1200,3900,8456,3250,-23.6,-58.3,LN,0,984,7,1
2024,milho,1200,1200,6141,5862,5118,20.1,57.5,EN,1,727,10,24
2003,milho1,1500,1500,7500,,5000,1.3,,EN,1,871,9,19
2004,milho1,1500,1500,7500,,5000,1.2,0,N,0,818,8,6
2005,milho1,1500,1500,7500,,5000,0.2,0,EN,0,812,14,0
2006,milho1,2530,2530,11471,,4534,-10.3,-9.3,LN,0,962,11,3
2007,milho1,700,700,3360,,4800,-6.4,5.9,EN,0,938,11,1
2008,milho1,1200,1200,7200,,6000,12.6,25,LN,1,915,14,6
2011,milho1,900,900,4320,,4800,10.9,,LN,1,1003,12,0
2012,milho1,800,800,3200,,4000,-3,-16.7,LN,0,915,10,3
2013,milho1,800,800,2800,,3500,-19.8,-12.5,LN,0,935,10,4
2014,milho1,800,800,3840,,4800,0,37.1,N,0,372,16,18
2015,milho1,170,170,1020,,6000,16.2,25,EN,0,897,18,17
2018,milho1,280,280,1540,,5500,10.7,,LN,0,785,11,6
2019,milho1,350,350,1700,,4857,-4.7,-11.7,EN,0,960,9,8
2020,milho1,900,900,4371,,4857,-17.1,0,N,0,899,15,9
2021,milho1,850,850,6630,,7800,24.1,60.6,LN,1,648,9,5
2022,milho1,850,850,6630,,7800,18.4,0,LN,0,854,15,2
2023,milho1,850,850,3060,,3600,-46.5,-53.8,LN,0,984,7,1
2024,milho1,850,850,5301,,6236,-5.7,73.2,EN,1,727,10,24
2003,milho2,500,500,1850,,3700,,,EN,1,871,9,19
2004,milho2,500,500,1850,,3700,,0,N,0,818,8,6
2005,milho2,500,500,1850,,3700,,0,EN,0,812,14,0
2006,milho2,500,500,1500,,3000,,-18.9,LN,0,962,11,3
2017,milho2,400,400,4800,,12000,,,LN,0,864,8,5
2018,milho2,350,350,805,,2300,,-80.8,LN,0,785,11,6
2019,milho2,350,350,1000,,2857,,24.2,EN,0,960,9,8
2020,milho2,350,350,1000,,2857,,0,N,0,899,15,9
2021,milho2,350,350,2730,,7800,,173,LN,1,648,9,5
2022,milho2,350,350,2730,,7800,,0,LN,0,854,15,2
2023,milho2,350,350,840,,2400,,-69.2,LN,0,984,7,1
2024,milho2,350,350,840,,2400,,0,EN,1,727,10,24
1985,soja,,40,60,0,1500,-7.4,,LN,0,787,14,1
1986,soja,,50,90,0,1800,8.4,20,N,0,807,18,2
2003,soja,60,60,126,76,2100,5.7,,EN,1,871,9,19
2004,soja,210,210,441,329,2100,-4.9,0,N,0,818,8,6
2005,soja,300,300,630,167,2100,-11.6,0,EN,0,812,14,0
2006,soja,350,350,945,358,2700,8.5,28.6,LN,0,962,11,3
2007,soja,350,350,945,396,2700,6.2,0,EN,0,938,11,1
2008,soja,250,250,600,432,2400,-5.4,-11.1,LN,1,915,14,6
2009,soja,400,400,960,720,2400,-2.6,0,LN,0,684,10,1
2010,soja,480,480,1104,828,2300,-0.9,-4.2,EN,1,1093,8,0
2011,soja,480,480,1104,828,2300,4.5,0,LN,1,1003,12,0
2012,soja,200,200,400,356,2000,-9.7,-13,LN,0,915,10,3
2015,soja,1347,1347,3300,2547,2450,-9.1,,EN,0,897,18,17
2017,soja,750,750,2700,3105,3600,7.5,,LN,0,864,8,5
2018,soja,600,600,2160,2614,3600,0.9,0,LN,0,785,11,6
2019,soja,750,750,2700,3159,3600,-2.5,0,EN,0,960,9,8
2020,soja,2100,2100,7140,10639,3400,-7.3,-5.6,N,0,899,15,9
2021,soja,2100,2100,8820,22050,4200,19.4,23.5,LN,1,648,9,5
2022,soja,2100,2100,7560,21168,3600,10.8,-14.3,LN,0,854,15,2
2023,soja,2160,2160,5184,9331,2400,-16.3,-33.3,LN,0,984,7,1
2024,soja,2160,2160,5180,10360,2398,1.5,-0.1,EN,1,727,10,24
1983,trigo,,50,50,0,1000,124.5,,EN,1,1337,6,0
1984,trigo,,100,40,0,400,-51.2,-60,LN,0,811,13,6
1985,trigo,,200,300,0,1500,28.6,200,LN,0,787,14,1
1986,trigo,,150,225,0,1500,0.9,0,N,0,807,18,2
1987,trigo,,50,75,0,1500,-15.6,0,EN,1,899,11,2
1988,trigo,150,150,270,0,1800,-11.8,20,EN,0,880,12,5
1989,trigo,25,25,60,0,2400,5.4,33.3,LN,1,1166,10,0
1990,trigo,80,80,192,0.0013,2400,-3.3,0,N,0,966,11,0
1991,trigo,15,15,42,0.001,2800,5.3,16.7,EN,0,1183,11,3
1992,trigo,44,44,123,0.1029,2795,0.1,-0.2,EN,1,963,14,1
2005,trigo,20,20,40,13,2000,0.2,,EN,0,812,14,0
2006,trigo,20,20,40,13,2000,0.6,0,LN,0,962,11,3
2007,trigo,20,20,40,16,2000,2.1,0,EN,0,938,11,1
2008,trigo,20,20,40,17,2000,2.4,0,LN,1,915,14,6
2009,trigo,20,20,38,16,1900,-3.3,-5,LN,0,684,10,1
2010,trigo,20,20,40,18,2000,0.1,5.3,EN,1,1093,8,0
2011,trigo,20,20,40,18,2000,-2.3,0,LN,1,1003,12,0
2015,trigo,800,800,2000,1060,2500,-0.2,,EN,0,897,18,17
2018,trigo,100,100,150,68,1500,-47.1,,LN,0,785,11,6
2019,trigo,100,100,300,270,3000,3.1,100,EN,0,960,9,8
2020,trigo,100,100,300,350,3000,1.3,0,N,0,899,15,9
2021,trigo,100,100,300,420,3000,0.1,0,LN,1,648,9,5
2022,trigo,100,100,300,450,3000,-0.6,0,LN,0,854,15,2
2023,trigo,50,50,150,135,3000,-0.7,0,LN,0,984,7,1
