ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,40,48,0,1200,-8.8,,LN,1,,,
1975,arroz,,20,27,0,1350,9.6,12.5,N,0,,,
1976,arroz,,20,22,0,1100,-4.2,-18.5,LN,0,,,
1977,arroz,,15,19,0,1267,17.6,15.2,EN,0,,,
1978,arroz,,19,22,0,1158,15.1,-8.6,EN,0,,,
1979,arroz,,18,15,0,833,-12.5,-28,N,0,,,
1980,arroz,,8,10,0,1250,42.4,50,EN,0,,,
1981,arroz,,8,6,0,750,-14.8,-40,N,0,981,18,5
1982,arroz,,5,5,0,1000,3.9,33.3,N,0,1584,11,0
1983,arroz,,10,10,0,1000,-17.7,0,EN,1,1332,7,2
1984,arroz,,11,17,0,1545,-0.2,54.5,LN,0,930,11,0
1985,arroz,,14,28,0,2000,5.3,29.4,LN,0,1499,16,0
1986,arroz,,15,45,0,3000,34.2,50,N,0,923,14,0
1987,arroz,,20,50,0,2500,4.7,-16.7,EN,1,754,15,3
1988,arroz,10,10,25,0,2500,1.9,0,EN,0,1290,17,7
1989,arroz,10,10,25,0,2500,6.3,0,LN,1,1042,11,0
1990,arroz,10,10,20,1e-04,2000,-9,-20,N,0,1012,13,2
1991,arroz,10,10,20,5e-04,2000,-4.1,0,EN,0,1287,7,0
1992,arroz,10,10,20,0.0058,2000,0.3,0,EN,1,1214,11,0
1993,arroz,60,60,120,1.5924,2000,1.4,0,EN,0,974,11,0
1994,arroz,60,60,120,14,2000,1.7,0,N,0,1219,15,1
1995,arroz,60,60,120,32,2000,1.4,0,EN,0,968,10,9
1996,arroz,60,60,120,28,2000,1.2,0,LN,0,1231,11,2
1997,arroz,60,60,120,28,2000,0.7,0,N,0,1675,19,0
1998,arroz,30,30,60,15,2000,0,0,EN,1,1164,16,6
1999,arroz,10,10,20,5,2000,-0.9,0,LN,1,1021,9,0
1974,cana,,8,240,0,30000,70.1,,LN,1,,,
1975,cana,,20,600,0,30000,48.6,0,N,0,,,
1976,cana,,6,90,0,15000,-33.5,-50,LN,0,,,
1977,cana,,20,300,0,15000,-39.3,0,EN,0,,,
1978,cana,,22,330,0,15000,-43.8,0,EN,0,,,
1979,cana,,16,240,0,15000,-47.3,0,N,0,,,
1982,cana,,3,105,0,35000,6.8,,N,0,1584,11,0
1983,cana,,15,525,0,35000,3.5,0,EN,1,1332,7,2
1984,cana,,15,525,0,35000,0.8,0,LN,0,930,11,0
1985,cana,,210,7350,0,35000,-0.4,0,LN,0,1499,16,0
1986,cana,,210,7350,0,35000,-0.6,0,N,0,923,14,0
1987,cana,,210,7350,0,35000,-0.7,0,EN,1,754,15,3
1988,cana,210,210,7350,0,35000,-0.3,0,EN,0,1290,17,7
1989,cana,210,210,7350,0,35000,0,0,LN,1,1042,11,0
1990,cana,79,79,2765,2e-04,35000,0,0,N,0,1012,13,2
1991,cana,79,79,2765,0.0024,35000,0,0,EN,0,1287,7,0
1992,cana,79,79,2765,0.0227,35000,0.9,0,EN,1,1214,11,0
1993,cana,79,79,2765,0.6909,35000,2.3,0,EN,0,974,11,0
1994,cana,79,79,2765,14,35000,2.1,0,N,0,1219,15,1
1995,cana,79,79,2765,41,35000,1.2,0,EN,0,968,10,9
1996,cana,79,79,2765,47,35000,-1.1,0,LN,0,1231,11,2
1997,cana,79,79,2765,47,35000,-5.9,0,N,0,1675,19,0
1998,cana,79,79,2765,166,35000,-11.4,0,EN,1,1164,16,6
1999,cana,79,79,2765,180,35000,-17.1,0,LN,1,1021,9,0
2000,cana,79,79,4740,100,60000,30.9,71.4,LN,1,1320,10,1
2001,cana,79,79,4740,109,60000,20.4,0,LN,0,817,16,4
2002,cana,79,79,4740,119,60000,10.6,0,N,0,1332,13,0
2003,cana,79,79,4740,85,60000,1,0,EN,1,1171,20,2
2004,cana,79,79,4740,57,60000,-6,0,N,0,1199,11,3
2005,cana,30,30,1800,27,60000,-11.2,0,EN,0,1158,7,0
2006,cana,35,35,2450,147,70000,-1.5,16.7,LN,0,1073,26,5
2007,cana,30,30,2400,144,80000,8.3,14.3,EN,0,1200,19,0
2008,cana,30,30,2400,144,80000,4.8,0,LN,1,1025,17,7
2009,cana,20,20,640,38,32000,-59.1,-60,LN,0,1186,11,8
2010,cana,20,20,640,38,32000,-59.6,0,EN,1,1112,11,2
2011,cana,100,100,8000,480,80000,0.3,150,LN,1,1243,35,1
2012,cana,100,100,8000,560,80000,0.4,0,LN,0,1353,17,2
2013,cana,100,100,8000,600,80000,1.2,0,LN,0,733,19,6
2014,cana,120,120,9000,720,75000,-3.6,-6.2,N,0,843,22,2
2015,cana,116,116,8700,696,75000,-1.2,0,EN,0,843,18,12
2016,cana,116,116,8700,740,75000,2.2,0,EN,1,1007,19,20
1974,feijao,,130,39,0,300,-20.8,,LN,1,,,
1975,feijao,,100,30,0,300,-11.5,0,N,0,,,
1976,feijao,,182,63,0,346,13.7,15.4,LN,0,,,
1977,feijao,,276,87,0,315,15,-8.9,EN,0,,,
1978,feijao,,323,109,0,337,36.9,7.1,EN,0,,,
1979,feijao,,294,47,0,160,-28.5,-52.6,N,0,,,
1980,feijao,,172,60,0,349,68.4,118.2,EN,0,,,
1981,feijao,,258,48,0,186,-3.9,-46.7,N,0,981,18,5
1982,feijao,,90,16,0,178,-2.7,-4.4,N,0,1584,11,0
1983,feijao,,195,32,0,164,-9.9,-7.7,EN,1,1332,7,2
1984,feijao,,270,57,0,211,18.4,28.6,LN,0,930,11,0
1985,feijao,,120,140,0,1167,585.3,200,LN,0,1499,16,0
1986,feijao,,265,94,0,355,93.4,-69.6,N,0,923,14,0
1987,feijao,,205,48,0,234,5.2,-34,EN,1,754,15,3
1988,feijao,210,210,59,0,281,2,20,EN,0,1290,17,7
1989,feijao,240,240,52,0,217,-36.8,-22.9,LN,1,1042,11,0
1990,feijao,240,240,52,3e-04,217,-52.6,0,N,0,1012,13,2
1991,feijao,240,240,52,0.0026,217,-64.1,0,EN,0,1287,7,0
1992,feijao,240,240,52,0.0221,217,-69.8,0,EN,1,1214,11,0
1993,feijao,440,440,494,13.9524,1123,37.8,200,EN,0,974,11,0
1994,feijao,440,440,612,245,1391,49.6,23.9,N,0,1219,15,1
1995,feijao,440,440,612,202,1391,36.6,0,EN,0,968,10,9
1996,feijao,440,440,620,378,1409,33,1.3,LN,0,1231,11,2
1997,feijao,440,440,620,378,1409,30.2,0,N,0,1675,19,0
1998,feijao,480,480,515,515,1073,-4.1,-23.9,EN,1,1164,16,6
1999,feijao,126,126,53,51,421,-63.5,-60.8,LN,1,1021,9,0
2000,feijao,110,110,104,104,945,-18.6,124.8,LN,1,1320,10,1
2001,feijao,70,70,77,85,1100,-6.1,16.3,LN,0,817,16,4
2002,feijao,70,70,69,48,986,-18.5,-10.4,N,0,1332,13,0
2003,feijao,70,70,77,78,1100,-15.7,11.6,EN,1,1171,20,2
2005,feijao,15,15,13,10,867,-45.3,,EN,0,1158,7,0
2006,feijao,15,15,27,30,1800,7.3,107.7,LN,0,1073,26,5
2007,feijao,25,25,58,75,2320,31.2,28.9,EN,0,1200,19,0
2008,feijao,25,25,58,162,2320,23.3,0,LN,1,1025,17,7
2009,feijao,2,2,3,2,1500,-22.6,-35.3,LN,0,1186,11,8
2010,feijao,22,22,53,66,2409,26.5,60.6,EN,1,1112,11,2
2011,feijao,22,22,53,105,2409,31.7,0,LN,1,1243,35,1
