ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,cana,411,411,37000,555,90024,6.1,12.5,N,0,1079,10,14
1998,cana,592,592,53280,799,90000,5.3,0,EN,1,1022,8,51
1999,cana,592,592,50230,553,84848,-1,-5.7,LN,1,1315,11,31
2000,cana,588,588,58800,1049,1e+05,16.7,17.9,LN,1,1126,11,31
2001,cana,830,830,70550,1745,85000,0.3,-15,LN,0,770,12,37
2002,cana,1055,1055,84400,2572,80000,-4.5,-5.9,N,0,972,10,32
2003,cana,1027,1027,87295,2270,85000,1.7,6.2,EN,0,959,8,62
2004,cana,866,866,73610,2208,85000,1.9,0,N,0,800,9,31
2005,cana,1114,1114,86789,2430,77908,-6.9,-8.3,EN,0,833,17,36
2006,cana,1250,1250,106276,3443,85021,1.4,9.1,LN,0,961,16,33
2007,cana,1250,1250,106275,3720,85020,2,0,EN,0,1115,10,26
2008,cana,1780,1780,151300,4236,85000,2.8,0,LN,1,988,12,33
2009,cana,1948,1948,155840,4987,80000,-2.4,-5.9,LN,0,922,13,36
2010,cana,1948,1948,157788,6183,81000,0,1.2,EN,1,1086,12,29
2011,cana,1948,1948,146100,7718,75000,-5.5,-7.4,LN,1,1013,6,19
2012,cana,1531,1531,122480,6569,80000,3.4,6.7,LN,0,982,9,31
2013,cana,1531,1531,122480,5930,80000,6.8,0,N,0,881,12,49
2014,cana,940,940,56400,2865,60000,-17.2,-25,N,0,798,12,46
2015,cana,1623,1623,113610,5873,70000,-0.7,16.7,EN,0,1013,16,47
2016,cana,2108,2108,141670,9061,67206,-2.2,-4,EN,1,1044,6,49
2017,cana,2183,2183,128953,9847,59071,-12.6,-12.1,N,0,845,7,52
2018,cana,2108,2108,141435,8769,67094,0.5,13.6,LN,0,1008,9,45
2019,cana,2108,2108,143344,10005,68000,2.5,1.3,EN,0,883,8,64
2020,cana,2150,2150,154800,12461,72000,8.8,5.9,EN,0,784,14,58
2021,cana,2108,2108,141380,11310,67068,1,-6.8,LN,0,900,8,63
2022,cana,2213,2213,136000,14960,61455,-8.2,-8.4,LN,0,1141,9,48
2023,cana,2320,2320,162400,15428,70000,3.3,13.9,LN,0,961,8,19
2024,cana,2200,2200,149600,20944,68000,-1.2,-2.9,EN,1,852,10,90
1974,feijao,,32,19,0,594,3,,LN,1,,,
1975,feijao,,30,18,0,600,7,1.1,LN,0,,,
1976,feijao,,25,13,0,520,-5.2,-13.3,LN,1,,,
1977,feijao,,44,16,0,364,-32.2,-30.1,EN,0,,,
1979,feijao,,10,6,0,600,15,,N,0,,,
1980,feijao,,70,41,0,586,12.7,-2.4,EN,0,,,
1981,feijao,,175,164,0,937,79.4,60,N,0,972,11,21
1982,feijao,,20,10,0,500,-4.7,-46.6,N,0,1406,6,1
1983,feijao,,65,102,0,1569,195.1,200,EN,1,1276,8,3
1984,feijao,,100,35,0,350,-36.8,-77.7,LN,0,1056,9,19
1985,feijao,,80,38,0,475,-18.9,35.7,LN,0,980,15,24
1986,feijao,,80,58,0,725,15.6,52.6,N,0,783,10,30
1987,feijao,,80,48,0,600,-15.3,-17.2,EN,0,1132,9,30
1989,feijao,80,80,84,1e-04,1050,15.6,,LN,1,1205,9,14
1990,feijao,20,20,18,3e-04,900,-6.9,-14.3,N,0,1119,15,15
1991,feijao,70,70,77,0.007,1100,8.8,22.2,N,0,1115,13,21
1992,feijao,278,278,316,0.1902,1137,12.1,3.3,EN,1,994,10,12
1993,feijao,80,80,48,0.7505,600,-40.1,-47.2,N,0,987,13,6
1995,feijao,204,204,221,88,1083,17.6,,EN,0,1138,17,28
1996,feijao,102,102,64,48,627,-27.3,-42.1,LN,0,864,9,24
1997,feijao,150,150,197,152,1313,59,109.3,N,0,1079,10,14
1998,feijao,72,72,56,59,778,-2.9,-40.8,EN,1,1022,8,51
1999,feijao,164,164,111,51,677,-13.7,-13,LN,1,1315,11,31
2000,feijao,110,110,107,71,973,23.2,43.7,LN,1,1126,11,31
2001,feijao,92,92,61,55,663,-17.5,-31.8,LN,0,770,12,37
2002,feijao,34,34,22,25,647,-21.9,-2.4,N,0,972,10,32
2003,feijao,36,36,36,40,1000,15.8,54.5,EN,0,959,8,62
2004,feijao,50,50,50,55,1000,10.9,0,N,0,800,9,31
2005,feijao,40,40,40,44,1000,5.5,0,EN,0,833,17,36
2006,feijao,85,85,84,97,988,-1.5,-1.2,LN,0,961,16,33
2007,feijao,44,44,27,27,614,-42.3,-37.9,EN,0,1115,10,26
2008,feijao,319,319,581,1201,1821,61.5,196.8,LN,1,988,12,33
2009,feijao,35,35,44,59,1257,5,-31,LN,0,922,13,36
2010,feijao,10,10,14,29,1400,10.1,11.4,EN,1,1086,12,29
2011,feijao,55,55,69,119,1255,-7.1,-10.4,LN,1,1013,6,19
1974,milho,,750,1600,0,2133,9.1,,LN,1,,,
1975,milho,,700,1400,0,2000,2.4,-6.3,LN,0,,,
1976,milho,,700,1330,0,1900,-3.1,-5,LN,1,,,
1977,milho,,830,1551,0,1869,-5.5,-1.6,EN,0,,,
1978,milho,,795,1460,0,1836,-8.4,-1.7,EN,0,,,
1979,milho,,760,1520,0,2000,-2.1,8.9,N,0,,,
1980,milho,,1300,2600,0,2000,-4.2,0,EN,0,,,
1981,milho,,1821,3652,0,2005,-6.4,0.3,N,0,972,11,21
1982,milho,,650,1560,0,2400,8.6,19.7,N,0,1406,6,1
1983,milho,,400,1176,0,2940,28.9,22.5,EN,1,1276,8,3
1984,milho,,700,1232,0,1760,-25.7,-40.1,LN,0,1056,9,19
1985,milho,,700,1680,0,2400,-2.9,36.4,LN,0,980,15,24
1986,milho,,500,900,0,1800,-29.9,-25,N,0,783,10,30
1987,milho,,500,1500,0,3000,13.2,66.7,EN,0,1132,9,30
1988,milho,500,500,1500,0,3000,10,0,EN,0,1098,11,18
1989,milho,420,420,1260,2e-04,3000,6.5,0,LN,1,1205,9,14
1990,milho,420,420,1260,0.0046,3000,2.9,0,N,0,1119,15,15
1991,milho,200,200,600,0.0135,3000,-0.6,0,N,0,1115,13,21
1992,milho,560,560,1674,0.5479,2989,-4.5,-0.4,EN,1,994,10,12
1993,milho,230,230,690,3.2869,3000,-7.7,0.4,N,0,987,13,6
1994,milho,242,242,774,93,3198,-5.4,6.6,N,0,868,13,26
1995,milho,289,289,994,89,3439,-2,7.5,EN,0,1138,17,28
1996,milho,304,304,1186,154,3901,6.1,13.4,LN,0,864,9,24
1997,milho,250,250,990,109,3960,2.2,1.5,N,0,1079,10,14
1998,milho,199,199,703,72,3533,-12.3,-10.8,EN,1,1022,8,51
1999,milho,200,200,888,115,4440,7.6,25.7,LN,1,1315,11,31
2000,milho,309,309,1367,294,4424,5.2,-0.4,LN,1,1126,11,31
2001,milho,240,240,1025,163,4271,0,-3.5,LN,0,770,12,37
2002,milho,290,290,1305,349,4500,4,5.4,N,0,972,10,32
2003,milho,257,257,1240,310,4825,11.2,7.2,EN,0,959,8,62
2004,milho,315,315,1494,482,4743,9.9,-1.7,N,0,800,9,31
2005,milho,272,272,953,245,3504,-18.8,-26.1,EN,0,833,17,36
2006,milho,211,211,807,194,3825,-11.7,9.2,LN,0,961,16,33
2007,milho,204,204,779,222,3819,-11.9,-0.2,EN,0,1115,10,26
2008,milho,193,193,713,285,3694,-15.1,-3.3,LN,1,988,12,33
2009,milho,152,152,784,243,5158,17.2,39.6,LN,0,922,13,36
2010,milho,170,170,816,240,4800,7.5,-6.9,EN,1,1086,12,29
2011,milho,421,421,2103,897,4995,10.3,4.1,LN,1,1013,6,19
2012,milho,216,216,921,379,4264,-7.2,-14.6,LN,0,982,9,31
2013,milho,151,151,816,287,5404,15.7,26.7,N,0,881,12,49
2014,milho,150,150,540,240,3600,-23.8,-33.4,N,0,798,12,46
2015,milho,107,107,622,266,5813,22.1,61.5,EN,0,1013,16,47
2016,milho,50,50,210,160,4200,-12.4,-27.7,EN,1,1044,6,49
2017,milho,32,32,105,43,3281,-31.9,-21.9,N,0,845,7,52
2018,milho,47,47,260,135,5532,14.7,68.6,LN,0,1008,9,45
2019,milho,68,68,210,136,3088,-35.9,-44.2,EN,0,883,8,64
2020,milho,110,110,523,425,4755,-1.1,54,EN,0,784,14,58
2021,milho,166,166,956,1147,5759,20.4,21.1,LN,0,900,8,63
2022,milho,196,196,835,1092,4260,-10.3,-26,LN,0,1141,9,48
2023,milho,167,167,790,839,4731,0.5,11,LN,0,961,8,19
1986,soja,,120,173,0,1442,-8.7,,N,0,783,10,30
1987,soja,,120,192,0,1600,-0.5,11,EN,0,1132,9,30
1988,soja,120,120,237,0,1975,20.5,23.4,EN,0,1098,11,18
1989,soja,95,95,143,0,1505,-10,-23.8,LN,1,1205,9,14
1990,soja,95,95,171,7e-04,1800,5.4,19.6,N,0,1119,15,15
1994,soja,5,5,9,1,1800,-3.7,,N,0,868,13,26
2004,soja,70,70,168,134,2400,-7,,N,0,800,9,31
2005,soja,48,48,141,72,2938,12.4,22.4,EN,0,833,17,36
2008,soja,13,13,32,26,2462,-9.1,,LN,1,988,12,33
2009,soja,60,60,176,126,2933,7.2,19.2,LN,0,922,13,36
2010,soja,55,55,83,61,1509,-45.4,-48.6,EN,1,1086,12,29
2011,soja,60,60,144,106,2400,-14.7,59,LN,1,1013,6,19
2012,soja,41,41,127,89,3098,8.1,29.1,LN,0,982,9,31
2013,soja,50,50,150,129,3000,3.3,-3.1,N,0,881,12,49
2014,soja,50,50,140,127,2800,-3,-6.7,N,0,798,12,46
2016,soja,62,62,178,193,2871,2.5,,EN,1,1044,6,49
2019,soja,207,207,435,505,2101,-20.9,,EN,0,883,8,64
2020,soja,190,190,541,775,2847,5.3,35.5,EN,0,784,14,58
2021,soja,255,255,1000,1700,3922,41.7,37.7,LN,0,900,8,63
2022,soja,527,527,1520,3572,2884,1.6,-26.5,LN,0,1141,9,48
2023,soja,213,213,735,1834,3451,17.9,19.6,LN,0,961,8,19
2024,soja,225,225,405,810,1800,-40.6,-47.8,EN,1,852,10,90
