ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,150,150,150,0.2356,1000,-0.5,,N,0,1385,5,10
1994,arroz,400,400,400,30,1000,-7.9,0,N,0,1596,5,22
1995,arroz,450,450,580,60,1289,11.4,28.9,EN,0,1496,4,16
1996,arroz,250,250,325,52,1300,6.8,0.9,LN,0,1441,4,33
1997,arroz,330,330,410,68,1242,-2.1,-4.4,N,0,1614,6,14
1998,arroz,300,300,300,59,1000,-23.7,-19.5,EN,1,1374,6,44
1999,arroz,250,250,300,75,1200,-10.3,20,LN,1,1311,5,21
2000,arroz,200,200,280,70,1400,3.3,16.7,LN,1,1610,6,28
2001,arroz,250,250,350,105,1400,2.9,0,LN,0,1378,4,17
2002,arroz,250,250,350,105,1400,2.8,0,N,0,1633,5,27
2003,arroz,300,300,435,196,1450,7.3,3.6,EN,0,1357,4,28
2004,arroz,350,350,434,239,1240,-7.9,-14.5,N,0,1662,3,25
2005,arroz,400,400,520,156,1300,-5.1,4.8,EN,0,1580,3,32
2006,arroz,350,350,476,119,1360,-3,4.6,LN,0,1403,7,34
2007,arroz,300,300,420,210,1400,-4.6,2.9,EN,0,1385,6,31
2008,arroz,350,350,637,414,1820,18.3,30,LN,1,1434,5,34
2009,arroz,300,300,540,351,1800,12,-1.1,LN,0,1283,13,38
2010,arroz,350,350,595,327,1700,1.5,-5.6,EN,1,1168,4,40
2011,arroz,300,300,510,281,1700,-0.8,0,LN,1,1328,4,49
2012,arroz,50,50,85,43,1700,-2.4,0,LN,0,1356,6,26
2013,arroz,50,50,85,64,1700,-2.9,0,N,0,1355,9,45
2014,arroz,50,50,90,63,1800,2.5,5.9,N,0,1381,7,28
2015,arroz,50,50,90,63,1800,1.3,0,EN,0,1162,13,24
2016,arroz,50,50,90,60,1800,-0.1,0,EN,1,1140,13,78
2017,arroz,7,7,13,9,1857,1.1,3.2,N,0,1147,9,43
2018,arroz,7,7,12,8,1714,-8.5,-7.7,LN,0,1635,5,37
2019,arroz,1,1,3,3,3000,57.6,75,EN,0,1228,7,43
2020,arroz,1,1,2,2,2000,3.5,-33.3,EN,0,1399,3,39
2021,arroz,25,25,50,60,2000,2.1,0,LN,0,1335,11,51
2022,arroz,25,25,50,78,2000,0.8,0,LN,0,1727,3,21
2023,arroz,25,25,50,78,2000,-0.4,0,LN,0,1556,5,28
2024,arroz,30,30,60,110,2000,-1.4,0,EN,1,1020,7,63
1996,cana,10,8,320,10,40000,,,LN,0,1441,4,33
1997,cana,18,7,280,8,40000,,0,N,0,1614,6,14
2020,cana,19,19,801,148,42158,,,EN,0,1399,3,39
2021,cana,9,9,400,56,44444,,5.4,LN,0,1335,11,51
2022,cana,9,9,500,58,55556,,25,LN,0,1727,3,21
2023,cana,9,9,500,58,55556,,0,LN,0,1556,5,28
1993,feijao,40,40,10,0.0687,250,-13.4,,N,0,1385,5,10
1994,feijao,60,60,15,6,250,-1.6,0,N,0,1596,5,22
1995,feijao,80,50,12,5,240,7.2,-4,EN,0,1496,4,16
1996,feijao,40,40,10,6,250,24.9,4.2,LN,0,1441,4,33
1997,feijao,60,60,15,9,250,36.9,0,N,0,1614,6,14
1998,feijao,50,50,10,7,200,16,-20,EN,1,1374,6,44
1999,feijao,80,80,10,8,125,-24.5,-37.5,LN,1,1311,5,21
2000,feijao,70,70,9,7,129,-23,2.9,LN,1,1610,6,28
2001,feijao,80,80,16,16,200,6,55.6,LN,0,1378,4,17
2002,feijao,100,100,20,19,200,-8.9,0,N,0,1633,5,27
2003,feijao,100,100,20,25,200,-26,0,EN,0,1357,4,28
2004,feijao,80,80,32,48,400,22.7,100,N,0,1662,3,25
2005,feijao,90,90,38,59,422,13.5,5.6,EN,0,1580,3,32
2006,feijao,80,80,34,53,425,2,0.7,LN,0,1403,7,34
2007,feijao,70,70,32,54,457,1.1,7.6,EN,0,1385,6,31
2008,feijao,80,80,36,94,450,-7,-1.6,LN,1,1434,5,34
2009,feijao,70,70,35,63,500,-2.1,11.1,LN,0,1283,13,38
2010,feijao,70,70,35,45,500,-6.4,0,EN,1,1168,4,40
2011,feijao,60,60,36,61,600,7.3,20,LN,1,1328,4,49
2012,feijao,60,60,36,72,600,3.2,0,LN,0,1356,6,26
2013,feijao,60,60,36,82,600,0.4,0,N,0,1355,9,45
2014,feijao,10,10,6,13,600,-1.4,0,N,0,1381,7,28
2015,feijao,50,50,30,71,600,-0.8,0,EN,0,1162,13,24
2016,feijao,50,50,30,72,600,-0.3,0,EN,1,1140,13,78
2017,feijao,20,20,12,14,600,-1.6,0,N,0,1147,9,43
2018,feijao,20,20,12,17,600,-4.6,0,LN,0,1635,5,37
2019,feijao,1,1,1,2,1000,51.1,66.7,EN,0,1228,7,43
2020,feijao,1,1,1,5,1000,42,0,EN,0,1399,3,39
2021,feijao,5,5,5,18,1000,31.9,0,LN,0,1335,11,51
2022,feijao,10,10,7,24,700,-14.9,-30,LN,0,1727,3,21
2023,feijao,10,10,9,31,900,0.1,28.6,LN,0,1556,5,28
2024,feijao,10,10,10,125,1000,1.4,11.1,EN,1,1020,7,63
1993,milho,80,80,110,0.1087,1375,9.5,,N,0,1385,5,10
1994,milho,200,200,200,13,1000,-21.6,-27.3,N,0,1596,5,22
1995,milho,250,250,330,34,1320,1.4,32,EN,0,1496,4,16
1996,milho,250,250,340,54,1360,2.4,3,LN,0,1441,4,33
1997,milho,270,270,350,58,1296,-4.6,-4.7,N,0,1614,6,14
1998,milho,300,300,300,53,1000,-28,-22.9,EN,1,1374,6,44
1999,milho,300,300,300,57,1000,-29.8,0,LN,1,1311,5,21
2000,milho,250,250,400,92,1600,9.8,60,LN,1,1610,6,28
2001,milho,300,300,450,128,1500,3,-6.2,LN,0,1378,4,17
2002,milho,300,300,450,126,1500,3.3,0,N,0,1633,5,27
2003,milho,350,350,525,252,1500,4.8,0,EN,0,1357,4,28
2004,milho,400,400,540,227,1350,-4.4,-10,N,0,1662,3,25
2005,milho,450,450,612,177,1360,-5,0.7,EN,0,1580,3,32
2006,milho,400,400,552,138,1380,-5.8,1.5,LN,0,1403,7,34
2007,milho,350,350,490,172,1400,-9.1,1.4,EN,0,1385,6,31
2008,milho,400,400,720,396,1800,11,28.6,LN,1,1434,5,34
2009,milho,350,350,630,284,1800,5.9,0,LN,0,1283,13,38
2010,milho,300,300,540,189,1800,1.5,0,EN,1,1168,4,40
2011,milho,280,280,504,252,1800,-0.3,0,LN,1,1328,4,49
2012,milho,50,50,90,38,1800,-1.3,0,LN,0,1356,6,26
2013,milho,50,50,90,41,1800,-1,0,N,0,1355,9,45
2014,milho,100,100,180,72,1800,-0.3,0,N,0,1381,7,28
2015,milho,120,120,216,111,1800,0.4,0,EN,0,1162,13,24
2016,milho,120,120,216,96,1800,0.6,0,EN,1,1140,13,78
2017,milho,100,100,180,72,1800,-0.6,0,N,0,1147,9,43
2018,milho,100,100,180,86,1800,-3.5,0,LN,0,1635,5,37
2019,milho,20,20,58,35,2900,47.6,61.1,EN,0,1228,7,43
2020,milho,40,40,72,41,1800,-14.1,-37.9,EN,0,1399,3,39
2021,milho,420,420,1478,2105,3519,55.6,95.5,LN,0,1335,11,51
2022,milho,420,420,1478,1868,3519,43,0,LN,0,1727,3,21
2023,milho,420,420,1152,1190,2743,1.6,-22.1,LN,0,1556,5,28
2024,milho,400,400,720,742,1800,-39.5,-34.4,EN,1,1020,7,63
2020,soja,100,100,270,360,2700,,,EN,0,1399,3,39
2021,soja,570,570,1610,3864,2825,,4.6,LN,0,1335,11,51
2022,soja,570,570,2041,5817,3581,,26.8,LN,0,1727,3,21
2023,soja,1310,1310,4323,7925,3300,,-7.8,LN,0,1556,5,28
2024,soja,1310,1310,2595,5102,1981,,-40,EN,1,1020,7,63
