ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,feijao,33,33,20,96,606,-1.2,-20,EN,1,1301,3,51
1993,milho,1063,1063,1701,6.2102,1600,12.2,,N,0,1750,4,0
1994,milho,900,900,1200,108,1333,1.1,-16.7,N,0,1870,5,3
1995,milho,900,900,756,76,840,-32,-37,EN,0,1663,4,13
1996,milho,204,204,204,22,1000,-14.6,19,LN,0,1662,3,13
1997,milho,213,213,213,23,1000,-11.2,0,N,0,2157,3,0
1998,milho,224,224,224,31,1000,-8.8,0,EN,1,1670,4,27
1999,milho,112,112,134,17,1196,8.9,19.6,LN,1,1682,4,22
2000,milho,97,97,116,21,1196,7.2,0,LN,1,1655,6,20
2001,milho,100,100,120,19,1200,6.6,0.3,LN,0,2022,3,9
2002,milho,97,97,105,46,1082,-4.4,-9.8,N,0,1962,4,23
2003,milho,111,111,120,53,1081,-2.8,-0.1,EN,0,1941,4,12
2004,milho,260,260,281,72,1081,-0.9,0,N,0,1764,4,9
2005,milho,208,208,225,61,1082,0.2,0.1,EN,0,1908,4,17
2006,milho,250,250,270,73,1080,0.5,-0.2,LN,0,1624,3,30
2007,milho,290,290,313,103,1079,-1.1,-0.1,EN,0,1679,4,29
2008,milho,290,290,313,115,1079,-3.2,0,LN,1,1795,3,14
2009,milho,304,304,365,91,1201,5.7,11.2,LN,0,1937,5,13
2010,milho,304,304,336,100,1105,-5,-7.9,EN,1,1649,4,15
2011,milho,350,350,462,176,1320,10.7,19.4,LN,1,1547,3,21
2012,milho,350,350,273,141,780,-36.6,-40.9,LN,0,1850,3,6
2013,milho,300,300,360,112,1200,-6.2,53.8,N,0,1765,3,20
2014,milho,700,700,960,333,1371,1.1,14.3,N,0,1998,2,4
2015,milho,2900,2900,15090,8906,5203,245.2,200,EN,0,1866,2,8
2016,milho,800,800,1180,620,1475,-14.9,-71.7,EN,1,1551,6,52
2017,milho,800,800,2160,1058,2700,30,83.1,N,0,1390,6,18
2018,milho,800,800,1200,936,1500,-39.1,-44.4,LN,0,1873,2,13
2019,milho,2000,2000,12000,9340,6000,108.4,200,EN,0,1776,5,13
2020,milho,2200,2200,13200,12092,6000,80.8,0,EN,0,1973,3,7
2021,milho,2400,2400,14400,7161,6000,60.5,0,LN,0,1792,4,22
2022,milho,17900,17900,79400,104808,4436,6.4,-26.1,LN,0,1897,5,16
2023,milho,9150,9150,41740,56905,4562,-0.5,2.8,LN,0,1564,7,15
2024,milho,9630,9630,47471,41640,4929,-1.6,8.1,EN,1,1301,3,51
2014,soja,700,500,750,650,1500,,,N,0,1998,2,4
2015,soja,2500,2500,6750,6750,2700,,80,EN,0,1866,2,8
2016,soja,1000,1000,2700,2760,2700,,0,EN,1,1551,6,52
2017,soja,5000,5000,13500,13500,2700,,0,N,0,1390,6,18
2018,soja,5000,5000,13500,14625,2700,,0,LN,0,1873,2,13
2019,soja,6000,6000,18600,20150,3100,,14.8,EN,0,1776,5,13
2020,soja,9343,9343,25226,30624,2700,,-12.9,EN,0,1973,3,7
2021,soja,1200,1200,3360,5544,2800,,3.7,LN,0,1792,4,22
2022,soja,23100,23100,62370,165281,2700,,-3.6,LN,0,1897,5,16
2023,soja,45541,45541,157626,367280,3461,,28.2,LN,0,1564,7,15
2024,soja,30894,30894,105657,175232,3420,,-1.2,EN,1,1301,3,51
