ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,150,150,225,0.572,1500,,,EN,0,917,6,6
1994,arroz,120,120,180,35,1500,,0,N,0,1000,11,20
1995,arroz,100,100,150,24,1500,,0,EN,0,1169,20,25
1996,arroz,25,25,38,8,1520,,1.3,LN,0,891,7,18
1997,arroz,2,2,3,1,1500,,-1.3,N,0,959,12,7
1998,arroz,2,2,3,1,1500,,0,EN,1,1062,9,44
1999,arroz,2,2,3,1,1500,,0,LN,1,1105,10,19
2000,arroz,2,2,3,1,1500,,0,LN,1,1109,9,12
2001,arroz,3,3,5,2,1667,,11.1,LN,0,798,11,28
2002,arroz,5,5,8,3,1600,,-4,N,0,1463,10,9
2003,arroz,5,5,8,3,1600,,0,EN,1,1112,11,36
1993,cana,350,350,28000,13.6029,80000,-1.2,,EN,0,917,6,6
1994,cana,350,350,28000,252,80000,0.2,0,N,0,1000,11,20
1995,cana,350,350,28000,308,80000,1.2,0,EN,0,1169,20,25
1996,cana,550,550,46750,701,85000,8.1,6.2,LN,0,891,7,18
1997,cana,2840,2840,210160,3363,74000,-5.7,-12.9,N,0,959,12,7
1998,cana,1348,1348,80750,1211,59904,-23.7,-19,EN,1,1062,9,44
1999,cana,1220,1220,69700,767,57131,-27.6,-4.6,LN,1,1105,10,19
2000,cana,1150,1150,89930,1604,78200,-1.7,36.9,LN,1,1109,9,12
2001,cana,1150,1150,89930,2224,78200,-3.2,0,LN,0,798,11,28
2002,cana,1150,1150,97750,2978,85000,3.5,8.7,N,0,1463,10,9
2003,cana,1150,1150,97750,3206,85000,2.1,0,EN,1,1112,11,36
2004,cana,1150,1150,97750,2326,85000,0.8,0,N,0,912,9,9
2005,cana,189,189,15644,555,82772,-2.2,-2.6,EN,0,1065,13,15
2006,cana,3500,3500,297500,11305,85000,0.2,2.7,LN,0,1035,9,15
2007,cana,3500,3500,297500,8330,85000,-0.2,0,EN,0,1195,12,7
2008,cana,3500,3500,297500,15776,85000,-0.5,0,LN,1,975,11,23
2009,cana,3500,3500,297500,12828,85000,-1.1,0,LN,0,983,8,24
2010,cana,3800,3800,323000,12842,85000,-1.5,0,EN,1,1003,12,5
2011,cana,4967,4967,447030,22977,90000,4.9,5.9,LN,1,1145,5,10
2012,cana,4686,4686,328020,18828,70000,-17.7,-22.2,LN,0,865,11,9
2013,cana,5534,5534,498060,27269,90000,7.5,28.6,LN,0,861,9,19
2014,cana,6551,6551,524080,29563,80000,-3,-11.1,N,0,836,10,21
2015,cana,6400,6400,512000,29932,80000,-2.1,0,EN,0,775,17,32
2016,cana,6350,6350,508000,26690,80000,-1.6,0,EN,1,1244,11,21
2017,cana,6000,6000,480000,31925,80000,-2.4,0,LN,0,899,6,11
2018,cana,6150,6150,522750,32505,85000,3.1,6.2,LN,0,1023,14,23
2019,cana,6150,6150,522750,35165,85000,3.4,0,EN,0,928,10,29
2020,cana,6150,6150,522750,38992,85000,4.3,0,N,0,980,17,33
2021,cana,5950,5950,297500,33674,50000,-37.8,-41.2,LN,1,732,10,46
2022,cana,6000,6000,360000,47383,60000,-23.8,20,LN,0,1059,8,30
2023,cana,6080,6080,486400,64132,80000,4.6,33.3,LN,0,1158,16,12
2024,cana,6000,6000,420000,54235,70000,-4.9,-12.5,EN,1,858,10,74
2017,feijao,6,6,9,36,1500,,,LN,0,899,6,11
1993,milho,100,100,240,2.2236,2400,-2.3,,EN,0,917,6,6
1994,milho,100,100,240,29,2400,-0.6,0,N,0,1000,11,20
1995,milho,80,80,192,19,2400,1,0,EN,0,1169,20,25
1996,milho,60,60,144,19,2400,2.2,0,LN,0,891,7,18
1997,milho,75,75,180,20,2400,3.3,0,N,0,959,12,7
1998,milho,75,75,180,24,2400,3.7,0,EN,1,1062,9,44
1999,milho,80,80,192,27,2400,4.3,0,LN,1,1105,10,19
2000,milho,75,75,167,36,2227,-3.4,-7.2,LN,1,1109,9,12
2001,milho,90,90,216,34,2400,3.7,7.8,LN,0,798,11,28
2002,milho,90,90,216,58,2400,1.1,0,N,0,1463,10,9
2003,milho,90,90,216,54,2400,-5.8,0,EN,1,1112,11,36
2004,milho,90,90,216,59,2400,-13.3,0,N,0,912,9,9
2005,milho,50,50,150,39,3000,-1.7,25,EN,0,1065,13,15
2006,milho,80,80,355,80,4438,31.8,47.9,LN,0,1035,9,15
2007,milho,80,80,355,107,4438,19.6,0,EN,0,1195,12,7
2008,milho,121,121,436,145,3603,-10.8,-18.8,LN,1,975,11,23
2009,milho,130,130,468,140,3600,-16.8,-0.1,LN,0,983,8,24
2010,milho,150,150,540,161,3600,-21.3,0,EN,1,1003,12,5
2011,milho,65,65,468,197,7200,51.7,100,LN,1,1145,5,10
2012,milho,107,107,770,282,7196,47.5,-0.1,LN,0,865,11,9
2013,milho,46,46,324,110,7043,42.6,-2.1,LN,0,861,9,19
2014,milho,21,21,110,40,5238,5.2,-25.6,N,0,836,10,21
2015,milho,20,20,96,38,4800,-3.3,-8.4,EN,0,775,17,32
2016,milho,24,24,116,79,4833,-0.7,0.7,EN,1,1244,11,21
2017,milho,30,30,144,84,4800,1.4,-0.7,LN,0,899,6,11
2018,milho,30,30,180,105,6000,28.6,25,LN,0,1023,14,23
2019,milho,30,30,90,56,3000,-36.7,-50,EN,0,928,10,29
2020,milho,10,10,50,42,5000,1.7,66.7,N,0,980,17,33
2021,milho,18,18,81,122,4500,-13.2,-10,LN,1,732,10,46
2022,milho,20,20,120,192,6000,8.1,33.3,LN,0,1059,8,30
2023,milho,7,7,42,56,6000,-0.4,0,LN,0,1158,16,12
2024,milho,4,4,12,12,3000,-54.5,-50,EN,1,858,10,74
2003,milho1,90,90,216,,2400,9.1,,EN,1,1112,11,36
2004,milho1,90,90,216,,2400,-11.6,0,N,0,912,9,9
2005,milho1,50,50,150,,3000,-7.6,25,EN,0,1065,13,15
2006,milho1,80,80,355,,4438,16.3,47.9,LN,0,1035,9,15
2007,milho1,80,80,355,,4438,0.8,0,EN,0,1195,12,7
2008,milho1,121,121,436,,3603,-30,-18.8,LN,1,975,11,23
2011,milho1,65,65,468,,7200,0.7,,LN,1,1145,5,10
2012,milho1,107,107,770,,7196,2.9,-0.1,LN,0,865,11,9
2013,milho1,40,40,288,,7200,12.3,0.1,LN,0,861,9,19
2014,milho1,15,15,81,,5400,-4.5,-25,N,0,836,10,21
2015,milho1,15,15,72,,4800,-6.7,-11.1,EN,0,775,17,32
2016,milho1,20,20,96,,4800,0,0,EN,1,1244,11,21
2017,milho1,30,30,144,,4800,-0.8,0,LN,0,899,6,11
2018,milho1,30,30,180,,6000,22.8,25,LN,0,1023,14,23
2019,milho1,30,30,90,,3000,-39.6,-50,EN,0,928,10,29
2020,milho1,10,10,50,,5000,-0.5,66.7,N,0,980,17,33
2021,milho1,18,18,81,,4500,-8.9,-10,LN,1,732,10,46
2022,milho1,20,20,120,,6000,30.9,33.3,LN,0,1059,8,30
2023,milho1,7,7,42,,6000,48.1,0,LN,0,1158,16,12
2024,milho1,4,4,12,,3000,-10.3,-50,EN,1,858,10,74
2013,milho2,6,6,36,,6000,,,LN,0,861,9,19
2014,milho2,6,6,29,,4833,,-19.4,N,0,836,10,21
2015,milho2,5,5,24,,4800,,-0.7,EN,0,775,17,32
2016,milho2,4,4,20,,5000,,4.2,EN,1,1244,11,21
2016,soja,101,101,303,335,3000,,,EN,1,1244,11,21
2017,soja,40,40,120,120,3000,,0,LN,0,899,6,11
2018,soja,40,40,120,130,3000,,0,LN,0,1023,14,23
2019,soja,14,14,38,41,2714,,-9.5,EN,0,928,10,29
2020,soja,50,50,180,225,3600,,32.6,N,0,980,17,33
2021,soja,45,45,162,405,3600,,0,LN,1,732,10,46
2022,soja,35,35,140,443,4000,,11.1,LN,0,1059,8,30
2023,soja,20,20,60,160,3000,,-25,LN,0,1158,16,12
2024,soja,92,92,276,506,3000,,0,EN,1,858,10,74
