ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,cana,5,5,350,53,70000,1.2,,EN,0,1164,7,0
2020,cana,4,4,280,70,70000,0.6,0,N,0,742,12,0
2021,cana,4,4,280,70,70000,0.1,0,LN,1,1179,9,4
2022,cana,4,4,280,36,70000,-0.2,0,LN,0,967,7,0
2023,cana,4,4,280,98,70000,-0.3,0,LN,0,1104,12,0
2024,cana,5,5,350,51,70000,-0.3,0,EN,1,1199,7,5
1974,feijao,,34,30,0,882,6.7,,LN,1,,,
1975,feijao,,36,25,0,694,-6.8,-21.3,N,0,,,
1976,feijao,,35,26,0,743,10,7,LN,0,,,
1977,feijao,,121,66,0,545,-11.8,-26.6,EN,0,,,
1978,feijao,,139,26,0,187,-67.3,-65.7,EN,0,,,
1979,feijao,,60,28,0,467,-13.4,149.5,N,0,,,
1980,feijao,,40,20,0,500,-3.3,7.1,EN,0,,,
1981,feijao,,100,45,0,450,-10.6,-10,N,0,1066,10,0
1982,feijao,,120,59,0,492,-3.1,9.3,N,0,1045,9,0
1983,feijao,,161,92,0,571,9.7,16.2,EN,1,1412,5,0
1984,feijao,,80,48,0,600,11.5,5,LN,0,906,8,0
1985,feijao,,130,65,0,500,-11.2,-16.7,LN,0,994,18,0
1986,feijao,,379,227,0,599,3,19.8,N,0,895,16,0
1987,feijao,,370,222,0,600,2.2,0.2,EN,1,1126,11,0
1988,feijao,423,423,257,0,608,2.6,1.3,EN,0,936,11,0
1989,feijao,380,380,228,1e-04,600,0.2,-1.2,LN,1,1214,9,0
1990,feijao,500,500,300,0.0036,600,-0.7,0,N,0,800,11,0
1991,feijao,400,400,240,0.0113,600,-2.5,0,EN,0,1233,11,0
1992,feijao,400,400,240,0.1444,600,-5.9,0,EN,1,821,15,0
1993,feijao,200,200,120,0.9251,600,-9.3,0,EN,0,1075,5,0
1994,feijao,170,170,153,136,900,31.5,50,N,0,707,9,0
1995,feijao,520,520,312,131,600,-15.6,-33.3,EN,0,1208,13,0
1996,feijao,170,170,153,115,900,22.6,50,LN,0,1458,6,0
1997,feijao,700,700,588,441,840,13.5,-6.7,N,0,880,13,0
1998,feijao,400,400,265,85,662,-11.7,-21.1,EN,1,1206,7,0
1999,feijao,570,570,418,150,733,-5.6,10.7,LN,1,1152,7,0
2000,feijao,620,620,468,311,755,-6.8,2.9,LN,1,768,10,0
2001,feijao,470,470,423,385,900,4.3,19.2,LN,0,1000,12,0
2002,feijao,560,560,429,488,766,-18.1,-14.9,N,0,997,9,0
2003,feijao,80,80,150,180,1875,83.5,144.8,EN,1,866,14,0
2004,feijao,80,80,150,140,1875,66.2,0,N,0,904,8,0
2005,feijao,90,90,129,148,1433,14.7,-23.6,EN,0,819,11,0
2006,feijao,90,90,129,94,1433,4.1,0,LN,0,945,15,0
2007,feijao,20,20,14,15,700,-52.6,-51.2,EN,0,827,12,0
2008,feijao,91,91,143,104,1571,1.5,124.5,LN,1,939,14,0
2010,feijao,25,25,19,20,760,-55,,EN,1,1495,7,0
2011,feijao,6,6,16,17,2667,52.6,200,LN,1,1041,7,0
2012,feijao,30,30,72,63,2400,33.3,-10,LN,0,814,9,1
2018,feijao,5,5,10,11,2000,-0.2,,LN,0,918,8,0
1974,milho,,180,216,0,1200,4.9,,LN,1,,,
1975,milho,,180,200,0,1111,-5.6,-7.4,N,0,,,
1976,milho,,180,200,0,1111,-7.9,0,LN,0,,,
1977,milho,,130,152,0,1169,-5.1,5.2,EN,0,,,
1978,milho,,280,336,0,1200,-4.4,2.6,EN,0,,,
1979,milho,,400,600,0,1500,17.6,25,N,0,,,
1980,milho,,420,630,0,1500,15.9,0,EN,0,,,
1981,milho,,591,750,0,1269,-3.1,-15.4,N,0,1066,10,0
1982,milho,,420,630,0,1500,13.2,18.2,N,0,1045,9,0
1983,milho,,400,600,0,1500,12.1,0,EN,1,1412,5,0
1984,milho,,300,360,0,1200,-11.1,-20,LN,0,906,8,0
1985,milho,,350,420,0,1200,-11.5,0,LN,0,994,18,0
1986,milho,,350,420,0,1200,-11.5,0,N,0,895,16,0
1987,milho,,460,552,0,1200,-11.9,0,EN,1,1126,11,0
1988,milho,460,460,690,0,1500,8.5,25,EN,0,936,11,0
1989,milho,460,460,690,0,1500,6.6,0,LN,1,1214,9,0
1990,milho,500,500,750,0.0022,1500,4.9,0,N,0,800,11,0
1991,milho,500,500,750,0.0082,1500,3.9,0,EN,0,1233,11,0
1992,milho,550,550,825,0.06,1500,3.1,0,EN,1,821,15,0
1994,milho,350,350,525,63,1500,0.6,,N,0,707,9,0
1995,milho,230,230,345,29,1500,0.1,0,EN,0,1208,13,0
1997,milho,200,200,300,30,1500,-1,,N,0,880,13,0
1998,milho,300,300,450,41,1500,-4.6,0,EN,1,1206,7,0
1999,milho,300,300,450,41,1500,-8.6,0,LN,1,1152,7,0
2000,milho,210,210,353,76,1681,-2.7,12.1,LN,1,768,10,0
2001,milho,50,50,100,16,2000,9.2,19,LN,0,1000,12,0
2002,milho,50,50,100,27,2000,2.5,0,N,0,997,9,0
2003,milho,50,50,100,35,2000,-4.2,0,EN,1,866,14,0
2004,milho,50,50,100,27,2000,-11.2,0,N,0,904,8,0
2005,milho,230,230,640,144,2783,14.2,39.1,EN,0,819,11,0
2006,milho,230,230,640,201,2783,6.3,0,LN,0,945,15,0
2007,milho,25,25,45,20,1800,-36,-35.3,EN,0,827,12,0
2008,milho,210,210,576,181,2743,-8.9,52.4,LN,1,939,14,0
2010,milho,50,50,180,90,3600,5.7,,EN,1,1495,7,0
2015,milho,15,15,50,18,3333,-24.1,,EN,0,857,15,6
2016,milho,7,7,34,23,4857,7.1,45.7,EN,1,940,8,2
2017,milho,8,8,38,22,4750,1.9,-2.2,LN,0,914,16,1
2018,milho,8,8,38,27,4750,-0.5,0,LN,0,918,8,0
2019,milho,7,7,40,30,5714,17.2,20.3,EN,0,1164,7,0
2020,milho,10,10,60,95,6000,20.8,5,N,0,742,12,0
2021,milho,10,10,50,65,5000,-0.9,-16.7,LN,1,1179,9,4
2022,milho,10,10,50,70,5000,-2.1,0,LN,0,967,7,0
2023,milho,7,7,35,46,5000,-3.1,0,LN,0,1104,12,0
2024,milho,5,5,27,26,5400,3.9,8,EN,1,1199,7,5
2005,milho1,180,180,540,,3000,,,EN,0,819,11,0
2006,milho1,180,180,540,,3000,,0,LN,0,945,15,0
2007,milho1,25,25,45,,1800,,-40,EN,0,827,12,0
2008,milho1,164,164,471,,2872,,59.6,LN,1,939,14,0
2015,milho1,15,15,50,,3333,,,EN,0,857,15,6
2016,milho1,7,7,34,,4857,,45.7,EN,1,940,8,2
2017,milho1,8,8,38,,4750,,-2.2,LN,0,914,16,1
2018,milho1,8,8,38,,4750,,0,LN,0,918,8,0
2019,milho1,7,7,40,,5714,,20.3,EN,0,1164,7,0
2020,milho1,10,10,60,,6000,,5,N,0,742,12,0
2021,milho1,10,10,50,,5000,,-16.7,LN,1,1179,9,4
2022,milho1,10,10,50,,5000,,0,LN,0,967,7,0
2023,milho1,7,7,35,,5000,,0,LN,0,1104,12,0
2024,milho1,5,5,27,,5400,,8,EN,1,1199,7,5
2003,milho2,50,50,100,,2000,,,EN,1,866,14,0
2004,milho2,50,50,100,,2000,,0,N,0,904,8,0
2005,milho2,50,50,100,,2000,,0,EN,0,819,11,0
2006,milho2,50,50,100,,2000,,0,LN,0,945,15,0
2008,milho2,46,46,105,,2283,,,LN,1,939,14,0
