ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,arroz,10,10,15,3,1500,,,N,0,712,38,11
1995,arroz,50,25,38,6,1520,,1.3,EN,0,473,31,31
1996,arroz,5,5,5,1,1000,,-34.2,LN,0,541,17,19
1997,arroz,5,5,5,1,1000,,0,N,0,988,15,8
1998,arroz,5,5,2,0,400,,-60,EN,1,571,14,25
1999,arroz,5,5,3,1,600,,50,LN,1,586,17,22
2000,arroz,5,5,6,2,1200,,100,LN,1,377,24,14
2001,arroz,5,5,2,1,400,,-66.7,LN,0,504,29,8
2002,arroz,5,5,1,0,200,,-50,N,0,664,15,29
2003,arroz,5,5,1,0,200,,0,EN,1,549,26,40
2004,arroz,2,2,2,1,1000,,200,N,0,879,24,34
1993,cana,20,20,720,1.2356,36000,-21.8,,EN,0,408,28,15
1994,cana,15,15,900,14,60000,26.8,66.7,N,0,712,38,11
1995,cana,15,15,900,15,60000,32.3,0,EN,0,473,31,31
1996,cana,5,5,187,7,37400,-6.3,-37.7,LN,0,541,17,19
1997,cana,5,5,187,7,37400,13.9,0,N,0,988,15,8
1998,cana,5,5,115,2,23000,-15.9,-38.5,EN,1,571,14,25
1999,cana,5,5,70,1,14000,-40.9,-39.1,LN,1,586,17,22
2000,cana,5,5,191,4,38200,70.1,172.9,LN,1,377,24,14
2001,cana,5,5,134,3,26800,17.8,-29.8,LN,0,504,29,8
2002,cana,5,5,86,2,17200,-30.2,-35.8,N,0,664,15,29
2003,cana,5,5,115,3,23000,-18.7,33.7,EN,1,549,26,40
2004,cana,4,4,153,4,38250,18.5,66.3,N,0,879,24,34
2005,cana,4,4,153,4,38250,5.2,0,EN,0,632,21,36
2006,cana,4,4,153,4,38250,2.7,0,LN,0,369,41,45
2007,cana,4,4,130,4,32500,-12.3,-15,EN,0,450,16,26
2008,cana,4,4,153,6,38250,0.9,17.7,LN,1,516,53,33
2009,cana,4,4,153,5,38250,1.1,0,LN,0,618,42,18
2010,cana,4,4,153,7,38250,6.8,0,EN,1,555,18,16
2011,cana,4,4,153,7,38250,20.6,0,LN,1,665,18,34
2012,cana,4,4,84,6,21000,-18.3,-45.1,LN,0,303,15,41
1993,feijao,1600,1600,199,3.1593,124,-61.2,,EN,0,408,28,15
1994,feijao,1790,1790,782,138,437,40,200,N,0,712,38,11
1995,feijao,2380,2230,1105,304,496,66.6,13.4,EN,0,473,31,31
1996,feijao,1530,1530,308,156,201,-27.8,-59.4,LN,0,541,17,19
1997,feijao,1542,1542,571,307,370,46,83.9,N,0,988,15,8
1998,feijao,1535,1535,193,236,126,-44.3,-66,EN,1,571,14,25
1999,feijao,1543,1543,194,111,126,-32.3,0,LN,1,586,17,22
2000,feijao,1545,1545,519,182,336,127,167.2,LN,1,377,24,14
2001,feijao,1532,1532,193,162,126,-8.8,-62.5,LN,0,504,29,8
2002,feijao,1536,1536,32,43,21,-84.6,-83.5,N,0,664,15,29
2003,feijao,1532,1532,245,252,160,24.1,200,EN,1,549,26,40
2004,feijao,1538,1538,194,194,126,-1.3,-21.1,N,0,879,24,34
2005,feijao,1718,1718,397,430,231,63.9,83.2,EN,0,632,21,36
2006,feijao,1863,1863,235,294,126,-20.3,-45.4,LN,0,369,41,45
2007,feijao,1881,1881,158,187,84,-54.6,-33.4,EN,0,450,16,26
2008,feijao,1610,1610,338,560,210,1.5,149.9,LN,1,516,53,33
2009,feijao,1682,1682,671,754,399,92.8,90,LN,0,618,42,18
2010,feijao,1685,1685,106,198,63,-68.6,-84.2,EN,1,555,18,16
2011,feijao,1691,1691,639,1198,378,118.1,200,LN,1,665,18,34
2012,feijao,1688,,,,,,,LN,0,303,15,41
2013,feijao,1682,1682,35,123,21,-79.6,,LN,0,345,32,71
2014,feijao,1295,1295,48,121,37,-57.2,78.1,N,0,562,12,39
2015,feijao,1036,829,122,244,147,87.1,200,EN,0,502,21,33
2016,feijao,1295,777,7,29,9,-91.5,-93.9,EN,1,303,29,82
2017,feijao,1295,1295,98,441,76,-44.9,200,LN,0,526,18,69
2018,feijao,1295,1295,466,839,360,134.6,200,LN,0,612,31,47
2019,feijao,1295,1295,163,293,126,-23,-65,EN,0,555,15,22
2020,feijao,1295,1295,462,1178,357,118.3,183.4,N,0,611,24,61
2021,feijao,1295,1100,156,572,142,-9.1,-60.2,LN,1,458,16,29
2022,feijao,1360,1360,82,287,60,-56.3,-57.5,LN,0,656,12,22
2023,feijao,1360,1020,92,460,90,-19,49.6,LN,0,687,23,25
2024,feijao,1360,1088,114,469,105,38.4,16.2,EN,1,553,32,76
1993,milho,1700,1700,95,0.5182,56,-92.8,,EN,0,408,28,15
1994,milho,1820,1820,1716,151,943,34.7,200,N,0,712,38,11
1995,milho,2070,2070,1589,194,768,23.6,-18.6,EN,0,473,31,31
1996,milho,1215,1215,600,80,494,-9,-35.7,LN,0,541,17,19
1997,milho,1225,1225,1323,181,1080,134.7,118.7,N,0,988,15,8
1998,milho,1220,1220,134,27,110,-71.1,-89.8,EN,1,571,14,25
1999,milho,1228,1228,405,61,330,10.8,200,LN,1,586,17,22
2000,milho,1236,1236,952,167,770,241.4,133.5,LN,1,377,24,14
2001,milho,1275,1275,280,50,220,22.4,-71.5,LN,0,504,29,8
2002,milho,1249,1249,41,15,33,-77.7,-85.1,N,0,664,15,29
2003,milho,1224,1224,135,60,110,-5,200,EN,1,549,26,40
2004,milho,1226,1226,184,60,150,46.4,36.1,N,0,879,24,34
2005,milho,1228,1228,1081,333,880,503.5,200,EN,0,632,21,36
2006,milho,1240,1240,205,82,165,-14.6,-81.2,LN,0,369,41,45
2007,milho,1240,1240,136,66,110,-51,-33.7,EN,0,450,16,26
2008,milho,1242,1242,574,287,462,89.9,200,LN,1,516,53,33
2009,milho,1243,1243,1258,425,1012,347.3,119,LN,0,618,42,18
2010,milho,1246,1246,137,53,110,-45,-89.1,EN,1,555,18,16
2011,milho,1252,1252,1171,600,935,554.4,200,LN,1,665,18,34
2012,milho,1250,,,,,,,LN,0,303,15,41
2013,milho,1243,1243,14,11,11,15.6,,LN,0,345,32,71
2014,milho,1069,1069,12,7,11,-19.1,-0.3,N,0,562,12,39
2015,milho,983,904,30,19,33,-1.3,195.6,EN,0,502,21,33
2016,milho,1295,259,3,2,12,-83.8,-65.1,EN,1,303,29,82
2017,milho,1069,1069,54,33,51,-58.1,200,LN,0,526,18,69
2018,milho,1069,1069,470,301,440,167.5,200,LN,0,612,31,47
2019,milho,1069,1069,235,146,220,2.4,-50,EN,0,555,15,22
2020,milho,1283,1283,1411,1127,1100,300,200,N,0,611,24,61
2021,milho,1342,671,148,176,221,-35.5,-79.9,LN,1,458,16,29
2022,milho,1610,1610,708,1062,440,6,99.4,LN,0,656,12,22
2023,milho,1771,1505,731,804,486,-1.7,10.5,LN,0,687,23,25
2024,milho,1771,1594,964,1210,605,4.2,24.5,EN,1,553,32,76
2003,milho1,1224,1224,135,,110,-18.4,,EN,1,549,26,40
2004,milho1,1226,1226,184,,150,47.6,36.1,N,0,879,24,34
2005,milho1,1228,1228,1081,,880,681,200,EN,0,632,21,36
2006,milho1,1240,1240,205,,165,-0.6,-81.2,LN,0,369,41,45
2007,milho1,1240,1240,136,,110,-57.9,-33.7,EN,0,450,16,26
2008,milho1,1242,1242,574,,462,15.4,200,LN,1,516,53,33
2009,milho1,1243,1243,1258,,1012,57.5,119,LN,0,618,42,18
2010,milho1,1246,1246,137,,110,-86.5,-89.1,EN,1,555,18,16
2011,milho1,1252,1252,1171,,935,28,200,LN,1,665,18,34
2012,milho1,1250,,,,,,,LN,0,303,15,41
2013,milho1,1243,1243,14,,11,-95.2,,LN,0,345,32,71
2014,milho1,1069,1069,12,,11,-32.8,-0.3,N,0,562,12,39
2015,milho1,983,904,30,,33,,195.6,EN,0,502,21,33
2016,milho1,1295,259,3,,12,-71,-65.1,EN,1,303,29,82
2017,milho1,1069,1069,54,,51,-53.4,200,LN,0,526,18,69
2018,milho1,1069,1069,470,,440,165.5,200,LN,0,612,31,47
2019,milho1,1069,1069,235,,220,-2,-50,EN,0,555,15,22
2020,milho1,1283,1283,1411,,1100,311.4,200,N,0,611,24,61
2021,milho1,1342,671,148,,221,-30.8,-79.9,LN,1,458,16,29
2022,milho1,1610,1610,708,,440,11.7,99.4,LN,0,656,12,22
2023,milho1,1771,1505,731,,486,-1,10.5,LN,0,687,23,25
2024,milho1,1771,1594,964,,605,-0.3,24.5,EN,1,553,32,76
