ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,60,60,90,18,1500,,,N,0,862,8,0
1998,arroz,60,60,90,20,1500,,0,EN,1,2176,5,0
1999,arroz,60,60,90,22,1500,,0,LN,1,674,9,0
2000,arroz,60,60,90,23,1500,,0,LN,1,860,9,1
2001,arroz,60,60,90,24,1500,,0,LN,0,995,8,0
2002,arroz,30,30,45,13,1500,,0,N,0,866,7,2
2003,arroz,30,30,45,14,1500,,0,EN,1,1237,7,0
2004,arroz,5,5,8,3,1600,,6.7,N,0,901,13,1
2005,arroz,5,,,,,,,EN,0,644,11,5
2006,arroz,5,5,8,3,1600,,,LN,0,1006,9,2
1997,cana,40,40,2000,136,50000,-1.1,,N,0,862,8,0
1998,cana,60,60,3000,210,50000,-0.1,0,EN,1,2176,5,0
1999,cana,60,60,3000,270,50000,0.8,0,LN,1,674,9,0
2000,cana,60,60,3000,285,50000,1.3,0,LN,1,860,9,1
2001,cana,60,60,3000,360,50000,1.5,0,LN,0,995,8,0
2002,cana,60,60,3000,105,50000,1.3,0,N,0,866,7,2
2003,cana,60,60,3000,96,50000,1.2,0,EN,1,1237,7,0
2004,cana,60,60,3000,105,50000,-0.3,0,N,0,901,13,1
2005,cana,60,60,1200,43,20000,-61,-60,EN,0,644,11,5
2006,cana,50,50,2000,140,40000,-25.9,100,LN,0,1006,9,2
2007,cana,60,60,3600,216,60000,5.9,50,EN,0,1033,9,2
2008,cana,60,60,3600,164,60000,1.5,0,LN,1,832,10,0
2009,cana,60,60,3600,154,60000,0,0,LN,0,887,13,2
2010,cana,60,60,3600,198,60000,4.6,0,EN,1,1028,9,5
2011,cana,60,60,3600,288,60000,21.9,0,LN,1,1129,10,0
2012,cana,60,60,900,63,15000,-63.2,-75,LN,0,737,12,3
2013,cana,40,40,1200,72,30000,-14.6,100,LN,0,953,16,2
2014,cana,50,50,1000,78,20000,-36.5,-33.3,N,0,1042,10,12
2015,cana,20,20,600,60,30000,-13.2,50,EN,0,1121,9,0
2016,cana,20,20,800,64,40000,0.2,33.3,EN,1,1496,11,0
2017,cana,20,20,1200,240,60000,19.7,50,LN,0,1012,7,0
2018,cana,20,20,1200,216,60000,10.3,0,LN,0,994,10,0
2019,cana,22,22,1320,238,60000,5,0,EN,0,1124,10,2
2020,cana,23,23,920,186,40000,-30.3,-33.3,N,0,767,11,10
2021,cana,23,23,1840,405,80000,42.7,100,LN,1,733,14,3
2022,cana,23,23,920,202,40000,-24.7,-50,LN,0,776,11,15
2023,cana,18,18,810,168,45000,-7.5,12.5,LN,0,799,8,3
2024,cana,18,16,800,242,50000,16.8,11.1,EN,1,2061,7,7
1997,feijao,500,500,660,354,1320,30.6,,N,0,862,8,0
1998,feijao,520,520,307,286,590,-38.4,-55.3,EN,1,2176,5,0
1999,feijao,700,700,372,196,531,-41.8,-10,LN,1,674,9,0
2000,feijao,350,350,410,157,1171,33.4,120.4,LN,1,860,9,1
2001,feijao,225,225,263,191,1169,36.1,-0.2,LN,0,995,8,0
2002,feijao,325,325,167,155,514,-39.5,-56,N,0,866,7,2
2003,feijao,400,400,342,337,855,0.2,66.4,EN,1,1237,7,0
2004,feijao,350,350,435,400,1243,53.1,45.4,N,0,901,13,1
2005,feijao,160,150,72,47,480,-38.5,-61.4,EN,0,644,11,5
2006,feijao,230,230,148,131,643,-19.7,34.1,LN,0,1006,9,2
2007,feijao,380,380,418,242,1100,28.5,70.9,EN,0,1033,9,2
2008,feijao,200,200,202,395,1010,3.4,-8.2,LN,1,832,10,0
2009,feijao,210,210,117,180,557,-50,-44.8,LN,0,887,13,2
2010,feijao,120,120,164,156,1367,8.1,145.3,EN,1,1028,9,5
2011,feijao,105,105,194,247,1848,32.5,35.2,LN,1,1129,10,0
2012,feijao,60,60,83,94,1383,-8.6,-25.1,LN,0,737,12,3
2013,feijao,60,60,89,166,1483,-7.4,7.2,LN,0,953,16,2
2014,feijao,75,75,120,225,1600,-4.3,7.9,N,0,1042,10,12
2015,feijao,65,65,124,183,1908,10.4,19.2,EN,0,1121,9,0
2016,feijao,55,55,95,190,1727,-1.4,-9.5,EN,1,1496,11,0
2017,feijao,60,60,90,288,1500,-14.4,-13.2,LN,0,1012,7,0
2018,feijao,30,30,60,220,2000,20.2,33.3,LN,0,994,10,0
2019,feijao,50,50,85,250,1700,9.9,-15,EN,0,1124,10,2
2020,feijao,40,40,45,180,1125,-21.4,-33.8,N,0,767,11,10
2021,feijao,40,40,50,202,1250,-3.8,11.1,LN,1,733,14,3
2022,feijao,70,70,70,150,1000,-14,-20,LN,0,776,11,15
2023,feijao,25,25,24,72,960,-5.4,-4,LN,0,799,8,3
2024,feijao,30,30,31,93,1033,19.6,7.6,EN,1,2061,7,7
1997,milho,3300,3300,9900,1089,3000,-4.1,,N,0,862,8,0
1998,milho,3000,3000,9000,1161,3000,-4.9,0,EN,1,2176,5,0
1999,milho,4000,4000,12000,1812,3000,-4.9,0,LN,1,674,9,0
2000,milho,4000,4000,15600,3026,3900,23.1,30,LN,1,860,9,1
2001,milho,4750,4750,19950,2643,4200,32.4,7.7,LN,0,995,8,0
2002,milho,3910,3750,7763,1708,2070,-35.5,-50.7,N,0,866,7,2
2003,milho,3000,3000,13500,3485,4500,41.4,117.4,EN,1,1237,7,0
2004,milho,2700,2700,8100,2438,3000,-9,-33.3,N,0,901,13,1
2005,milho,2900,2750,2970,921,1080,-69.4,-64,EN,0,644,11,5
2006,milho,3200,3200,11520,2304,3600,-12.8,200,LN,0,1006,9,2
2007,milho,3000,3000,18000,4740,6000,24.7,66.7,EN,0,1033,9,2
2008,milho,3400,3400,20400,8048,6000,9.1,0,LN,1,832,10,0
2009,milho,3400,3400,12852,3630,3780,-38.7,-37,LN,0,887,13,2
2010,milho,1800,1800,14040,3439,7800,20.1,106.3,EN,1,1028,9,5
2011,milho,1800,1800,13140,5406,7300,7,-6.4,LN,1,1129,10,0
2012,milho,2500,2500,15600,6096,6240,-12.5,-14.5,LN,0,737,12,3
2013,milho,2300,2300,14352,6164,6240,-18.2,0,LN,0,953,16,2
2014,milho,2000,2000,16800,6485,8400,3.5,34.6,N,0,1042,10,12
2015,milho,1500,1500,14400,5386,9600,11.3,14.3,EN,0,1121,9,0
2016,milho,1200,1200,10800,7239,9000,-0.5,-6.2,EN,1,1496,11,0
2017,milho,1450,1450,13050,4977,9000,-3.7,0,LN,0,1012,7,0
2018,milho,700,700,6300,2492,9000,-1.7,0,LN,0,994,10,0
2019,milho,850,850,7650,4229,9000,3.3,0,EN,0,1124,10,2
2020,milho,1000,1000,8500,6433,8500,5.2,-5.6,N,0,767,11,10
2021,milho,1200,1200,8640,9831,7200,-0.7,-15.3,LN,1,733,14,3
2022,milho,1050,1050,3402,5355,3240,-48.2,-55,LN,0,776,11,15
2023,milho,1000,1000,4000,4915,4000,-21,23.5,LN,0,799,8,3
2024,milho,700,700,3360,2766,4800,30,20,EN,1,2061,7,7
2003,milho1,3000,3000,13500,,4500,22.6,,EN,1,1237,7,0
2004,milho1,2700,2700,8100,,3000,-17.5,-33.3,N,0,901,13,1
2005,milho1,2900,2750,2970,,1080,-71.9,-64,EN,0,644,11,5
2006,milho1,3200,3200,11520,,3600,-16.1,200,LN,0,1006,9,2
2007,milho1,3000,3000,18000,,6000,22.7,66.7,EN,0,1033,9,2
2008,milho1,3400,3400,20400,,6000,0.7,0,LN,1,832,10,0
2009,milho1,3400,3400,12852,,3780,-42,-37,LN,0,887,13,2
2010,milho1,1800,1800,14040,,7800,14.1,106.3,EN,1,1028,9,5
2011,milho1,1800,1800,13140,,7300,8.4,-6.4,LN,1,1129,10,0
2012,milho1,2500,2500,15600,,6240,-10.1,-14.5,LN,0,737,12,3
2013,milho1,2300,2300,14352,,6240,-13.7,0,LN,0,953,16,2
2014,milho1,2000,2000,16800,,8400,4.9,34.6,N,0,1042,10,12
2015,milho1,1500,1500,14400,,9600,9.2,14.3,EN,0,1121,9,0
2016,milho1,1200,1200,10800,,9000,-2.7,-6.2,EN,1,1496,11,0
2017,milho1,1450,1450,13050,,9000,-3.3,0,LN,0,1012,7,0
2018,milho1,700,700,6300,,9000,-1.1,0,LN,0,994,10,0
2019,milho1,850,850,7650,,9000,1.3,0,EN,0,1124,10,2
2020,milho1,1000,1000,8500,,8500,4.9,-5.6,N,0,767,11,10
2021,milho1,1200,1200,8640,,7200,0.6,-15.3,LN,1,733,14,3
2022,milho1,1050,1050,3402,,3240,-47.5,-55,LN,0,776,11,15
2023,milho1,1000,1000,4000,,4000,-21.2,23.5,LN,0,799,8,3
2024,milho1,700,700,3360,,4800,24.2,20,EN,1,2061,7,7
1997,soja,1850,1850,3663,974,1980,2.1,,N,0,862,8,0
1998,soja,2150,2150,4515,993,2100,9.8,6.1,EN,1,2176,5,0
1999,soja,2150,2150,2967,736,1380,-27.2,-34.3,LN,1,674,9,0
2000,soja,2150,2150,3870,1084,1800,-5.1,30.4,LN,1,860,9,1
2001,soja,1500,1500,4050,1345,2700,41,50,LN,0,995,8,0
2002,soja,2500,2500,3675,1617,1470,-24.6,-45.6,N,0,866,7,2
2003,soja,3250,3250,9750,5270,3000,48.8,104.1,EN,1,1237,7,0
2004,soja,3600,3600,6048,4358,1680,-19.5,-44,N,0,901,13,1
2005,soja,3600,3550,1704,804,480,-77.9,-71.4,EN,0,644,11,5
2006,soja,3300,3300,7920,2915,2400,4.6,200,LN,0,1006,9,2
2007,soja,3550,3550,10650,4580,3000,23.1,25,EN,0,1033,9,2
2008,soja,3300,3300,8316,6070,2520,-2.2,-16,LN,1,832,10,0
2009,soja,3300,3300,7392,5473,2240,-17.1,-11.1,LN,0,887,13,2
2010,soja,4700,4700,14100,7614,3000,10.6,33.9,EN,1,1028,9,5
2011,soja,5000,5000,15900,11267,3180,15.5,6,LN,1,1129,10,0
2012,soja,4300,4300,10320,9701,2400,-14.4,-24.5,LN,0,737,12,3
2013,soja,4500,4500,10935,9585,2430,-17,1.2,LN,0,953,16,2
2014,soja,4600,4600,15180,16319,3300,7.8,35.8,N,0,1042,10,12
2015,soja,5100,5100,18360,18966,3600,10.9,9.1,EN,0,1121,9,0
2016,soja,5400,5400,16200,17344,3000,-11.9,-16.7,EN,1,1496,11,0
2017,soja,5400,5400,19440,18468,3600,2.6,20,LN,0,1012,7,0
2018,soja,6150,6150,22140,26568,3600,5.8,0,LN,0,994,10,0
2019,soja,6050,6050,21780,25766,3600,10.8,0,EN,0,1124,10,2
2020,soja,6000,6000,14400,21401,2400,-22.7,-33.3,N,0,767,11,10
2021,soja,6200,6200,20460,53503,3300,12,37.5,LN,1,733,14,3
2022,soja,6450,6438,11588,36688,1800,-35.8,-45.5,LN,0,776,11,15
2023,soja,6650,6650,14630,31162,2200,-17.2,22.2,LN,0,799,8,3
2024,soja,7000,6860,22638,46023,3300,30.5,50,EN,1,2061,7,7
1997,trigo,150,150,81,9,540,-47.4,,N,0,862,8,0
1998,trigo,100,100,180,22,1800,38.7,200,EN,1,2176,5,0
1999,trigo,300,300,630,122,2100,37.3,16.7,LN,1,674,9,0
2000,trigo,300,300,330,62,1100,-36.4,-47.6,LN,1,860,9,1
2001,trigo,200,200,420,91,2100,11.4,90.9,LN,0,995,8,0
2002,trigo,400,400,768,376,1920,-4.5,-8.6,N,0,866,7,2
2003,trigo,600,600,1260,546,2100,0.7,9.4,EN,1,1237,7,0
2004,trigo,700,700,1764,624,2520,15.4,20,N,0,901,13,1
2005,trigo,500,500,800,248,1600,-30.1,-36.5,EN,0,644,11,5
2006,trigo,500,500,1500,625,3000,24.8,87.5,LN,0,1006,9,2
2007,trigo,800,800,1824,748,2280,-9.8,-24,EN,0,1033,9,2
2008,trigo,700,700,1806,632,2580,-4.8,13.2,LN,1,832,10,0
2009,trigo,650,650,1755,684,2700,-6.3,4.7,LN,0,887,13,2
2010,trigo,500,500,1650,673,3300,8.8,22.2,EN,1,1028,9,5
2011,trigo,300,300,1080,428,3600,15.8,9.1,LN,1,1129,10,0
2012,trigo,500,500,825,330,1650,-47.5,-54.2,LN,0,737,12,3
2013,trigo,700,700,2646,1535,3780,23.7,129.1,LN,0,953,16,2
2014,trigo,1000,1000,2800,1028,2800,-4.8,-25.9,N,0,1042,10,12
2015,trigo,600,600,510,204,850,-69.7,-69.6,EN,0,1121,9,0
2016,trigo,500,500,2100,1050,4200,56,200,EN,1,1496,11,0
2017,trigo,500,500,1100,458,2200,-18,-47.6,LN,0,1012,7,0
2018,trigo,350,350,945,551,2700,-4.3,22.7,LN,0,994,10,0
2019,trigo,350,350,1050,704,3000,1.8,11.1,EN,0,1124,10,2
2020,trigo,800,800,2400,2808,3000,1.5,0,N,0,767,11,10
2021,trigo,1400,1400,4620,6311,3300,12.9,10,LN,1,733,14,3
2022,trigo,1500,1500,5850,8383,3900,37.4,18.2,LN,0,776,11,15
2023,trigo,1300,1180,1062,531,900,-66.7,-76.9,LN,0,799,8,3
2024,trigo,800,800,1920,1920,2400,-3.8,166.7,EN,1,2061,7,7
