ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1300,1430,0,1100,-31.1,,LN,1,,,
1975,arroz,,1426,2139,0,1500,-9.4,36.4,LN,0,,,
1976,arroz,,4400,7700,0,1750,2.1,16.7,LN,1,,,
1977,arroz,,3750,6918,0,1845,4.5,5.4,EN,0,,,
1978,arroz,,4240,8480,0,2000,10.4,8.4,EN,0,,,
1979,arroz,,2200,4796,0,2180,17.5,9,N,0,,,
1980,arroz,,3200,6976,0,2180,14.7,0,EN,0,,,
1981,arroz,,3200,6976,0,2180,12.2,0,N,0,898,14,2
1982,arroz,,2560,5580,0,2180,10,0,N,0,1326,10,1
1983,arroz,,2810,6122,0,2179,7.5,0,EN,1,951,13,6
1984,arroz,,3060,6051,0,1977,-3.7,-9.2,LN,0,957,10,2
1985,arroz,,2665,4950,0,1857,-9.9,-6.1,LN,0,1506,19,1
1986,arroz,,2670,4665,0,1747,-16.8,-5.9,N,0,791,16,0
1987,arroz,,2630,5454,0,2074,-5.7,18.7,EN,0,829,14,1
1988,arroz,2680,2680,5024,1e-04,1875,-19.4,-9.6,EN,0,755,20,7
1989,arroz,2500,2500,6600,9e-04,2640,8,40.8,LN,1,812,12,1
1990,arroz,2600,2600,6674,0.0365,2567,-0.5,-2.8,N,0,694,17,5
1991,arroz,2883,2883,8072,0.2564,2800,2.1,9.1,N,0,1067,6,0
1992,arroz,2580,2580,7804,2.2901,3025,5,8,EN,1,886,16,0
1993,arroz,2170,2170,6872,38.0833,3167,6,4.7,N,0,878,17,1
1994,arroz,1838,1838,6032,664,3282,5.9,3.6,N,0,942,23,6
1995,arroz,1690,1690,6829,1140,4041,26.5,23.1,EN,0,568,25,11
1996,arroz,1890,1890,2457,541,1300,-60,-67.8,LN,0,845,24,9
1997,arroz,1820,1820,5826,1506,3201,-2.6,146.2,N,0,1451,8,0
1998,arroz,1420,1420,4626,1295,3258,-2.2,1.8,EN,1,841,15,8
1999,arroz,1420,1420,4626,1203,3258,-3.8,0,LN,1,971,11,5
2000,arroz,1425,1425,4633,927,3251,-5.4,-0.2,LN,1,1110,13,0
2001,arroz,1435,1435,5256,1577,3663,5,12.7,LN,0,829,16,6
2002,arroz,1450,1450,5280,1647,3641,3,-0.6,N,0,1122,8,1
2003,arroz,1560,1560,5646,3122,3619,0.6,-0.6,EN,0,1054,19,2
2004,arroz,1560,1554,5631,3379,3624,-1.2,0.1,N,0,1149,16,0
2005,arroz,1520,1520,5459,2058,3591,-3.5,-0.9,EN,0,1275,13,0
2006,arroz,1500,1500,5680,2272,3787,0.7,5.4,LN,0,813,26,13
2007,arroz,1515,1515,5892,2946,3889,2.6,2.7,EN,0,1205,10,0
2008,arroz,1500,1500,5680,2840,3787,-0.6,-2.6,LN,1,710,18,6
2009,arroz,1500,1127,4274,2564,3792,-0.7,0.2,LN,0,1170,11,6
2010,arroz,1500,1500,5680,3294,3787,-0.8,-0.2,EN,1,945,27,9
2011,arroz,1500,1500,5680,3408,3787,-0.2,0,LN,1,1189,27,1
2012,arroz,500,500,1940,1086,3880,3.4,2.5,LN,0,879,13,2
2013,arroz,500,500,1940,1519,3880,5,0,N,0,777,15,5
2014,arroz,500,425,1505,1505,3541,-2.2,-8.7,N,0,852,23,0
2015,arroz,200,156,488,488,3128,-11.5,-11.7,EN,0,532,26,6
2016,arroz,160,160,600,698,3750,9.3,19.9,EN,1,481,21,14
2018,arroz,110,110,140,126,1273,-60,,LN,0,701,17,2
2019,arroz,60,60,108,106,1800,-40.6,41.4,EN,0,553,15,2
2020,arroz,60,60,138,155,2300,-19.9,27.8,EN,0,875,9,7
2021,arroz,50,50,135,182,2700,0.2,17.4,LN,0,676,12,5
2022,arroz,50,50,125,166,2500,-0.2,-7.4,LN,0,1147,15,0
2023,arroz,40,40,96,161,2400,4.4,-4,LN,0,689,17,0
2024,arroz,40,40,120,234,3000,44.2,25,EN,1,820,15,13
1974,cana,,150,4500,0,30000,10.5,,LN,1,,,
1975,cana,,300,12000,0,40000,55.1,33.3,LN,0,,,
1976,cana,,750,16500,0,22000,-10.6,-45,LN,1,,,
1977,cana,,700,15400,0,22000,-6.7,0,EN,0,,,
1978,cana,,700,15400,0,22000,-3.3,0,EN,0,,,
1979,cana,,700,15400,0,22000,-0.4,0,N,0,,,
1980,cana,,700,15400,0,22000,1.8,0,EN,0,,,
1981,cana,,700,15400,0,22000,3.2,0,N,0,898,14,2
1982,cana,,700,15400,0,22000,3.7,0,N,0,1326,10,1
1983,cana,,700,15400,0,22000,3.4,0,EN,1,951,13,6
1984,cana,,700,15400,0,22000,2.2,0,LN,0,957,10,2
1985,cana,,700,15400,0,22000,0.2,0,LN,0,1506,19,1
1986,cana,,700,15400,0,22000,-2.3,0,N,0,791,16,0
1987,cana,,700,15400,0,22000,-5.7,0,EN,0,829,14,1
1988,cana,700,700,15400,0,22000,-9.8,0,EN,0,755,20,7
