ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,arroz,181,181,365,103,2017,0.9,0,EN,1,1044,9,1
1999,arroz,181,181,365,91,2017,2.4,0,LN,1,1332,8,1
2000,arroz,181,181,365,51,2017,4.5,0,LN,1,1223,13,1
2001,arroz,25,25,22,3,880,-53.2,-56.4,LN,0,1000,11,2
2002,arroz,40,40,70,15,1750,-3.5,98.9,N,0,1156,10,0
2003,arroz,30,30,41,22,1367,-21,-21.9,EN,0,1079,16,7
2004,arroz,130,130,336,269,2585,56.6,89.1,N,0,1090,9,0
2005,arroz,130,130,336,269,2585,66.2,0,EN,0,1265,7,0
2006,arroz,110,110,150,104,1364,-6.8,-47.2,LN,0,1028,12,4
2007,arroz,110,110,150,104,1364,-4.3,0,EN,0,1267,8,0
2008,arroz,110,110,150,104,1364,-6.4,0,LN,1,1171,16,2
2009,arroz,110,110,150,104,1364,-13.7,0,LN,0,1249,7,0
2010,arroz,110,110,150,103,1364,-23.5,0,EN,1,1221,6,0
2011,arroz,110,110,150,104,1364,-33.1,0,LN,1,1393,8,0
2012,arroz,110,110,150,87,1364,-41.8,0,LN,0,987,7,0
2017,arroz,2,2,12,16,6000,29.6,,N,0,683,14,1
2018,arroz,2,2,12,16,6000,14.4,0,LN,0,778,6,0
2019,arroz,2,2,12,15,6000,1.5,0,EN,0,886,5,0
2020,arroz,2,2,13,18,6500,-2,8.3,EN,0,1005,7,0
1974,cana,,20,800,0,40000,-0.2,,LN,1,,,
1975,cana,,25,1000,0,40000,-0.2,0,LN,0,,,
1976,cana,,30,1050,0,35000,-12.5,-12.5,LN,1,,,
1977,cana,,22,880,0,40000,0.5,14.3,EN,0,,,
1978,cana,,15,600,0,40000,1.1,0,EN,0,,,
1979,cana,,15,600,0,40000,1.8,0,N,0,,,
1980,cana,,15,600,0,40000,2.6,0,EN,0,,,
1981,cana,,15,600,0,40000,3.7,0,N,0,1123,10,1
1982,cana,,15,600,0,40000,4.8,0,N,0,1422,10,0
1983,cana,,15,600,0,40000,6.2,0,EN,1,1633,5,0
1984,cana,,2,70,0,35000,-5.3,-12.5,LN,0,914,9,2
1985,cana,,2,70,0,35000,-3.8,0,LN,0,1418,6,0
1986,cana,,2,70,0,35000,-2.4,0,N,0,1161,13,2
1987,cana,,2,70,0,35000,-0.9,0,EN,0,960,16,0
1988,cana,2,2,70,0,35000,0.3,0,EN,0,1029,11,0
1989,cana,2,2,70,0,35000,0.7,0,LN,1,1030,8,0
1990,cana,2,2,70,0,35000,0.7,0,N,0,957,13,0
1991,cana,2,2,70,1e-04,35000,0.7,0,N,0,1218,6,0
1992,cana,2,2,70,9e-04,35000,0.6,0,EN,1,1221,7,0
1993,cana,2,2,70,0.0207,35000,0.2,0,N,0,1146,6,0
1994,cana,2,2,70,1,35000,0,0,N,0,1125,9,0
1995,cana,2,2,70,1,35000,-0.3,0,EN,0,1119,9,1
1996,cana,2,2,70,1,35000,-1.8,0,LN,0,1066,9,0
1997,cana,40,40,850,39,21250,-42.3,-39.3,N,0,1342,9,0
1998,cana,2,2,70,4,35000,-10.1,64.7,EN,1,1044,9,1
1999,cana,2,2,70,4,35000,-15.7,0,LN,1,1332,8,1
2000,cana,2,2,70,4,35000,-21,0,LN,1,1223,13,1
2001,cana,2,2,70,5,35000,-29.1,0,LN,0,1000,11,2
2002,cana,15,15,1050,32,70000,24,100,N,0,1156,10,0
2003,cana,15,15,1050,24,70000,13.9,0,EN,0,1079,16,7
2004,cana,15,15,1050,26,70000,9,0,N,0,1090,9,0
2005,cana,15,15,1050,26,70000,4.7,0,EN,0,1265,7,0
2006,cana,15,15,1050,26,70000,1.5,0,LN,0,1028,12,4
2007,cana,15,15,1050,37,70000,-0.5,0,EN,0,1267,8,0
2008,cana,15,15,1050,26,70000,-1.7,0,LN,1,1171,16,2
2009,cana,15,15,1050,26,70000,-1.9,0,LN,0,1249,7,0
2010,cana,15,15,1050,36,70000,-1.3,0,EN,1,1221,6,0
2011,cana,15,15,1050,79,70000,0.3,0,LN,1,1393,8,0
2012,cana,15,15,1050,79,70000,3.4,0,LN,0,987,7,0
2013,cana,15,15,1050,74,70000,8.1,0,N,0,1049,11,4
2014,cana,15,15,1050,84,70000,14.8,0,N,0,638,20,0
2015,cana,12,12,840,67,70000,24.1,0,EN,0,625,14,10
2016,cana,12,12,840,71,70000,37.4,0,EN,1,1295,15,4
2017,cana,3,3,90,9,30000,-32.9,-57.1,N,0,683,14,1
2018,cana,3,3,105,11,35000,-7,16.7,LN,0,778,6,0
2019,cana,4,4,120,13,30000,1.2,-14.3,EN,0,886,5,0
2020,cana,5,5,200,24,40000,92.1,33.3,EN,0,1005,7,0
1974,feijao,,332,177,0,533,-31,,LN,1,,,
1975,feijao,,422,283,0,671,-9.7,25.8,LN,0,,,
1976,feijao,,420,368,0,876,22.5,30.7,LN,1,,,
1977,feijao,,275,212,0,771,11.7,-12,EN,0,,,
1978,feijao,,295,184,0,624,-6.6,-19.1,EN,0,,,
1979,feijao,,231,157,0,680,5,9,N,0,,,
1980,feijao,,500,345,0,690,9.6,1.5,EN,0,,,
1981,feijao,,390,261,0,669,8.9,-3,N,0,1123,10,1
1982,feijao,,255,151,0,592,-1.7,-11.5,N,0,1422,10,0
1983,feijao,,156,75,0,481,-18.8,-18.8,EN,1,1633,5,0
1984,feijao,,530,285,0,538,-7.9,11.8,LN,0,914,9,2
1985,feijao,,410,230,0,561,-2.9,4.3,LN,0,1418,6,0
1986,feijao,,500,282,0,564,-1.9,0.5,N,0,1161,13,2
1987,feijao,,430,258,0,600,3.5,6.4,EN,0,960,16,0
1988,feijao,500,500,300,0,600,1.5,0,EN,0,1029,11,0
1989,feijao,700,700,440,3e-04,629,4,4.8,LN,1,1030,8,0
1990,feijao,700,700,440,0.0056,629,2,0,N,0,957,13,0
1991,feijao,800,800,510,0.0408,638,1.7,1.4,N,0,1218,6,0
1992,feijao,700,700,370,0.2893,529,-17.2,-17.1,EN,1,1221,7,0
1993,feijao,600,600,428,8.28,713,9.7,35,N,0,1146,6,0
1994,feijao,620,620,442,301,713,8.7,-0.1,N,0,1125,9,0
1995,feijao,620,620,370,183,597,-9.3,-16.3,EN,0,1119,9,1
1996,feijao,540,540,378,318,700,4.7,17.3,LN,0,1066,9,0
1997,feijao,540,540,378,227,700,1.8,0,N,0,1342,9,0
1998,feijao,540,540,378,414,700,-1.3,0,EN,1,1044,9,1
1999,feijao,540,540,378,288,700,-4.8,0,LN,1,1332,8,1
2000,feijao,540,540,378,372,700,-9.4,0,LN,1,1223,13,1
2001,feijao,180,180,129,103,717,-12.7,2.4,LN,0,1000,11,2
2002,feijao,230,230,205,226,891,2.4,24.4,N,0,1156,10,0
2003,feijao,250,225,270,311,1200,31.7,34.6,EN,0,1079,16,7
2004,feijao,190,190,220,220,1158,21.4,-3.5,N,0,1090,9,0
2005,feijao,190,190,204,273,1074,7.3,-7.3,EN,0,1265,7,0
2006,feijao,190,190,204,204,1074,3.5,0,LN,0,1028,12,4
2007,feijao,190,190,204,268,1074,1.6,0,EN,0,1267,8,0
2008,feijao,190,190,204,408,1074,0.3,0,LN,1,1171,16,2
2009,feijao,190,190,204,171,1074,-0.8,0,LN,0,1249,7,0
2010,feijao,190,190,204,428,1074,-0.7,0,EN,1,1221,6,0
2011,feijao,190,190,204,384,1074,0.5,0,LN,1,1393,8,0
2012,feijao,190,190,204,525,1074,0.7,0,LN,0,987,7,0
2013,feijao,300,300,270,846,900,-16.5,-16.2,N,0,1049,11,4
2014,feijao,300,300,315,475,1050,-3.8,16.7,N,0,638,20,0
2015,feijao,300,300,315,711,1050,-5.5,0,EN,0,625,14,10
2016,feijao,760,760,876,3477,1153,1.6,9.8,EN,1,1295,15,4
2017,feijao,15,15,23,53,1533,32,33,N,0,683,14,1
2018,feijao,15,15,24,50,1600,34.2,4.3,LN,0,778,6,0
2019,feijao,50,50,66,217,1320,7.4,-17.5,EN,0,886,5,0
2020,feijao,130,130,225,671,1731,36.4,31.1,EN,0,1005,7,0
2021,feijao,80,80,94,413,1175,-10.5,-32.1,LN,0,1007,12,7
2022,feijao,65,65,91,474,1400,2.8,19.1,LN,0,1376,15,0
2023,feijao,80,80,114,562,1425,0.8,1.8,LN,0,1384,9,0
2024,feijao,100,100,145,725,1450,-1.5,1.8,EN,1,978,8,6
1974,milho,,750,1088,0,1451,13.4,,LN,1,,,
1975,milho,,820,1205,0,1470,2.4,1.3,LN,0,,,
1976,milho,,815,1264,0,1551,-2.1,5.5,LN,1,,,
1977,milho,,820,1230,0,1500,-13.2,-3.3,EN,0,,,
1978,milho,,750,1350,0,1800,-3.6,20,EN,0,,,
1979,milho,,850,1700,0,2000,0,11.1,N,0,,,
1980,milho,,1160,2320,0,2000,-5.9,0,EN,0,,,
1981,milho,,1200,2760,0,2300,2.4,15,N,0,1123,10,1
1982,milho,,480,1440,0,3000,27,30.4,N,0,1422,10,0
1983,milho,,500,1100,0,2200,-10.9,-26.7,EN,1,1633,5,0
1984,milho,,550,1430,0,2600,1.1,18.2,LN,0,914,9,2
1985,milho,,680,1904,0,2800,4.7,7.7,LN,0,1418,6,0
1986,milho,,650,1820,0,2800,1.4,0,N,0,1161,13,2
1987,milho,,660,1848,0,2800,-1,0,EN,0,960,16,0
1988,milho,700,700,1960,0,2800,-2.8,0,EN,0,1029,11,0
1989,milho,940,800,2400,3e-04,3000,2.6,7.1,LN,1,1030,8,0
1990,milho,940,820,1319,0.0048,1609,-45.6,-46.4,N,0,957,13,0
1991,milho,720,720,2160,0.0432,3000,0.5,86.5,N,0,1218,6,0
1992,milho,600,600,1800,0.3862,3000,0.1,0,EN,1,1221,7,0
1993,milho,650,650,1950,8.704,3000,-0.2,0,N,0,1146,6,0
1994,milho,700,700,2100,252,3000,-0.1,0,N,0,1125,9,0
1995,milho,600,600,1800,223,3000,0.6,0,EN,0,1119,9,1
1996,milho,500,500,1500,204,3000,0.6,0,LN,0,1066,9,0
1997,milho,600,600,1800,270,3000,0.7,0,N,0,1342,9,0
1998,milho,600,600,1800,245,3000,0.8,0,EN,1,1044,9,1
1999,milho,600,600,1800,259,3000,-0.8,0,LN,1,1332,8,1
2000,milho,600,600,1800,391,3000,-4.4,0,LN,1,1223,13,1
2001,milho,700,700,2100,420,3000,-8.6,0,LN,0,1000,11,2
2002,milho,610,610,1815,436,2975,-13.8,-0.8,N,0,1156,10,0
2003,milho,1820,1820,9060,2481,4978,37.2,67.3,EN,0,1079,16,7
2004,milho,3920,3920,23460,6452,5985,54.8,20.2,N,0,1090,9,0
2005,milho,3920,3920,23460,6217,5985,44,0,EN,0,1265,7,0
2006,milho,3900,3900,18720,6552,4800,8.9,-19.8,LN,0,1028,12,4
2007,milho,3900,3900,18720,5766,4800,3.5,0,EN,0,1267,8,0
2008,milho,3900,3900,19500,7800,5000,2.4,4.2,LN,1,1171,16,2
2009,milho,3900,3900,19500,5850,5000,-1.9,0,LN,0,1249,7,0
2010,milho,3900,3900,19500,5850,5000,-5.1,0,EN,1,1221,6,0
2011,milho,3900,3900,19500,9750,5000,-7.9,0,LN,1,1393,8,0
2012,milho,1200,1200,7080,2549,5900,6,18,LN,0,987,7,0
2013,milho,1400,1400,11200,4760,8000,40.8,35.6,N,0,1049,11,4
2014,milho,1400,1400,11200,5040,8000,38.5,0,N,0,638,20,0
2015,milho,1400,1400,11000,4950,7857,34,-1.8,EN,0,625,14,10
2016,milho,1800,1800,11200,8000,6222,4.8,-20.8,EN,1,1295,15,4
2017,milho,1650,1650,6905,3378,4185,-30.2,-32.7,N,0,683,14,1
2018,milho,950,950,5910,3203,6221,3,48.7,LN,0,778,6,0
2019,milho,1750,1750,9750,5694,5571,-8.2,-10.4,EN,0,886,5,0
2020,milho,1650,1650,9780,7650,5927,-2.6,6.4,EN,0,1005,7,0
2021,milho,2250,2250,10145,16096,4509,-25.9,-23.9,LN,0,1007,12,7
2022,milho,1500,1500,6360,9002,4240,-30.1,-6,LN,0,1376,15,0
2023,milho,1800,1800,11100,10572,6167,2.2,45.4,LN,0,1384,9,0
2024,milho,1800,1800,10740,9570,5967,-0.3,-3.2,EN,1,978,8,6
1986,soja,,170,289,0,1700,,,N,0,1161,13,2
1987,soja,,100,170,0,1700,,0,EN,0,960,16,0
1988,soja,140,140,350,0,2500,,47.1,EN,0,1029,11,0
1989,soja,40,40,100,0,2500,,0,LN,1,1030,8,0
2014,soja,1000,1000,3000,3000,3000,,,N,0,638,20,0
2016,soja,2200,2200,7040,7674,3200,,,EN,1,1295,15,4
2017,soja,1600,1600,6336,7286,3960,,23.8,N,0,683,14,1
2018,soja,2300,2300,8832,10598,3840,,-3,LN,0,778,6,0
2019,soja,2100,2100,6720,7728,3200,,-16.7,EN,0,886,5,0
2020,soja,2100,2100,6720,8736,3200,,0,EN,0,1005,7,0
2021,soja,3100,3100,11904,31397,3840,,20,LN,0,1007,12,7
2022,soja,3500,3500,12250,36444,3500,,-8.9,LN,0,1376,15,0
2023,soja,3000,3000,11700,29835,3900,,11.4,LN,0,1384,9,0
2024,soja,2500,2500,7500,12188,3000,,-23.1,EN,1,978,8,6
2013,trigo,170,170,340,330,2000,,,N,0,1049,11,4
2014,trigo,500,500,900,522,1800,,-10,N,0,638,20,0
2015,trigo,500,500,1500,1050,3000,,66.7,EN,0,625,14,10
2016,trigo,300,300,750,675,2500,,-16.7,EN,1,1295,15,4
