ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,600,1008,0,1680,-11.9,,LN,1,,,
1975,arroz,,920,1546,0,1680,7,0,LN,0,,,
1976,arroz,,1500,2520,0,1680,30,0,LN,1,,,
1977,arroz,,1200,1584,0,1320,23,-21.4,EN,0,,,
1978,arroz,,750,120,0,160,-82.4,-87.9,EN,0,,,
1979,arroz,,260,140,0,538,-32.8,200,N,0,,,
1980,arroz,,500,450,0,900,20.3,67.1,EN,0,,,
1981,arroz,,450,405,0,900,17.7,0,N,0,947,12,2
1982,arroz,,270,162,0,600,-28.7,-33.3,N,0,1006,11,0
1983,arroz,,300,450,0,1500,48.9,150,EN,1,1211,12,0
1984,arroz,,190,68,0,358,-70.4,-76.1,LN,0,639,10,9
1985,arroz,,80,120,0,1500,6.5,200,LN,0,797,13,2
1986,arroz,,55,105,0,1909,18,27.3,N,0,791,13,25
1987,arroz,,83,155,0,1867,0.8,-2.2,EN,0,695,12,10
1988,arroz,80,80,130,0,1625,-21.4,-13,EN,0,874,9,5
1989,arroz,90,90,211,0,2344,8.3,44.3,LN,1,951,11,12
1990,arroz,70,70,180,0.0031,2571,14.6,9.7,N,0,946,10,4
1991,arroz,100,100,355,0.0123,3550,51.9,38.1,N,0,746,11,9
1992,arroz,62,62,97,0.0199,1565,-35.2,-55.9,EN,1,836,13,5
1993,arroz,62,62,132,0.5116,2129,-14.8,36.1,N,0,817,5,7
1994,arroz,52,52,120,28,2308,-10.9,8.4,N,0,895,8,5
1995,arroz,27,27,84,21,3111,16.4,34.8,EN,0,1027,10,8
1996,arroz,27,27,84,19,3111,12,0,LN,0,970,9,4
1997,arroz,27,27,84,24,3111,8.1,0,N,0,1375,15,0
1998,arroz,10,10,23,7,2300,-20.4,-26.1,EN,1,1169,8,15
1999,arroz,5,5,25,8,5000,73.3,117.4,LN,1,842,12,6
2000,arroz,15,15,43,11,2867,1,-42.7,LN,1,904,8,7
2001,arroz,15,15,43,11,2867,0.3,0,LN,0,908,11,7
2002,arroz,5,5,28,10,5600,84.5,95.3,N,0,862,12,15
2003,arroz,15,15,46,29,3067,-6.5,-45.2,EN,0,1090,13,22
