ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,feijao,300,300,295,590,983,-6.3,17.1,N,0,1270,15,2
2018,feijao,300,300,360,720,1200,12.5,22,LN,0,951,11,5
2019,feijao,200,200,220,440,1100,3.2,-8.3,EN,0,1065,10,11
2020,feijao,50,50,45,90,900,-14.6,-18.2,EN,0,740,18,20
2021,feijao,150,150,166,664,1107,7.2,23,LN,0,628,20,8
2022,feijao,150,150,158,727,1053,5.4,-4.8,LN,0,683,9,25
2023,feijao,150,150,90,450,600,-37.2,-43,LN,0,475,8,25
2024,feijao,150,150,163,978,1087,20.5,81.1,EN,1,1020,8,11
1989,milho,1500,1500,2850,2e-04,1900,-8.8,,LN,1,827,10,3
1990,milho,1700,1700,4590,0.0092,2700,27.8,42.1,N,0,839,13,6
1991,milho,2000,1600,1920,0.0264,1200,-43.9,-55.6,N,0,726,8,8
1992,milho,2000,2000,4800,0.3553,2400,11.1,100,EN,1,896,12,6
1993,milho,3000,3000,8100,24.5775,2700,23.9,12.5,N,0,831,8,3
1994,milho,3000,3000,6000,618,2000,-8.8,-25.9,N,0,1072,13,2
1995,milho,3000,3000,6000,561,2000,-9.2,0,EN,0,1020,12,8
1996,milho,2000,1900,3800,570,2000,-9.3,0,LN,0,785,15,16
1997,milho,2400,2400,5760,669,2400,8.9,20,N,0,661,12,4
1998,milho,3000,3000,7200,1008,2400,8.6,0,EN,1,1502,10,3
1999,milho,3000,3000,6600,1086,2200,-0.7,-8.3,LN,1,591,9,6
2000,milho,3000,3000,6060,1161,2020,-8.7,-8.2,LN,1,886,19,7
2001,milho,3000,3000,6600,957,2200,0.7,8.9,LN,0,1138,9,6
2002,milho,3000,3000,6300,1386,2100,-2.5,-4.5,N,0,747,7,12
2003,milho,3200,3200,9600,2688,3000,41.5,42.9,EN,0,1384,8,5
2004,milho,3200,460,564,174,1226,-41.2,-59.1,N,0,829,16,4
2005,milho,2600,704,1536,495,2182,7.5,77.9,EN,0,555,13,17
2006,milho,2730,2730,4914,1094,1800,-9.7,-17.5,LN,0,746,9,17
2007,milho,2730,2730,6552,1959,2400,19.7,33.3,EN,0,809,12,7
2008,milho,2860,2560,5780,2463,2258,10.5,-5.9,LN,1,726,12,4
2009,milho,3000,3000,5400,1614,1800,-18,-20.3,LN,0,979,13,3
2010,milho,2500,2500,5250,1485,2100,-17.8,16.7,EN,1,1458,9,8
2011,milho,2700,2700,6804,2143,2520,-14.8,20,LN,1,754,11,2
2012,milho,2000,1800,2880,1288,1600,-53.4,-36.5,LN,0,496,14,24
2013,milho,3000,2950,15340,6253,5200,32.9,200,N,0,938,13,8
2014,milho,2750,2750,14680,5765,5338,20.8,2.7,N,0,1130,10,25
2015,milho,2750,2750,14500,5588,5273,8.5,-1.2,EN,0,1267,11,8
2016,milho,3300,3300,14210,7588,4306,-14.9,-18.3,EN,1,1446,11,4
2017,milho,3400,3400,14810,8886,4356,-15.7,1.2,N,0,1270,15,2
2018,milho,3300,3300,19800,11880,6000,17.9,37.7,LN,0,951,11,5
2019,milho,3000,3000,14400,10080,4800,-0.3,-20,EN,0,1065,10,11
2020,milho,3000,3000,1500,1050,500,-88.6,-89.6,EN,0,740,18,20
2021,milho,3000,3000,13413,17437,4471,17.5,200,LN,0,628,20,8
2022,milho,3000,3000,9504,14256,3168,3.3,-29.1,LN,0,683,9,25
2023,milho,2500,2500,2250,2787,900,-58.4,-71.6,LN,0,475,8,25
2024,milho,2500,2500,10500,8400,4200,282.7,200,EN,1,1020,8,11
1989,soja,1500,1500,2250,2e-04,1500,5.8,,LN,1,827,10,3
1990,soja,1300,1300,1950,0.0068,1500,2.2,0,N,0,839,13,6
1991,soja,900,900,1080,0.0204,1200,-21.2,-20,N,0,726,8,8
1992,soja,700,700,1470,0.2111,2100,32.6,75,EN,1,896,12,6
1993,soja,400,400,600,4.0847,1500,-8.9,-28.6,N,0,831,8,3
1994,soja,250,250,375,72,1500,-12.5,0,N,0,1072,13,2
1995,soja,350,350,693,100,1980,11.1,32,EN,0,1020,12,8
1996,soja,60,60,96,21,1600,-14,-19.2,LN,0,785,15,16
1997,soja,60,60,126,33,2100,8.4,31.2,N,0,661,12,4
1998,soja,500,500,1050,224,2100,4.7,0,EN,1,1502,10,3
1999,soja,160,160,336,85,2100,1.4,0,LN,1,591,9,6
2000,soja,160,160,336,96,2100,-1.4,0,LN,1,886,19,7
2001,soja,160,160,336,118,2100,-3.1,0,LN,0,1138,9,6
2002,soja,470,470,987,464,2100,-4.6,0,N,0,747,7,12
2003,soja,500,500,1200,655,2400,6.6,14.3,EN,0,1384,8,5
2004,soja,800,800,768,527,960,-58.2,-60,N,0,829,16,4
2005,soja,800,670,643,325,960,-59,0,EN,0,555,13,17
2006,soja,800,800,1680,632,2100,-12.1,118.8,LN,0,746,9,17
2007,soja,800,800,2160,1007,2700,11.5,28.6,EN,0,809,12,7
2008,soja,1000,1000,2700,1829,2700,10.2,0,LN,1,726,12,4
2009,soja,1000,1000,2400,1815,2400,-3.7,-11.1,LN,0,979,13,3
2010,soja,1000,1000,2280,1242,2280,-11,-5,EN,1,1458,9,8
2011,soja,1000,1000,2580,1718,2580,-2,13.2,LN,1,754,11,2
2012,soja,1240,1240,1761,1497,1420,-47.3,-45,LN,0,496,14,24
2013,soja,1325,1325,3710,3221,2800,1.5,97.2,N,0,938,13,8
2014,soja,1900,1900,5700,6173,3000,5.7,7.1,N,0,1130,10,25
2015,soja,2400,2400,7200,6480,3000,3.1,0,EN,0,1267,11,8
2016,soja,2400,2400,6703,6569,2793,-5,-6.9,EN,1,1446,11,4
2017,soja,3000,3000,8400,8232,2800,-5.1,0.3,N,0,1270,15,2
2018,soja,2400,2400,7200,7056,3000,2.6,7.1,LN,0,951,11,5
2019,soja,2700,2700,8100,7938,3000,5,0,EN,0,1065,10,11
2020,soja,3000,3000,2700,4050,900,-67.4,-70,EN,0,740,18,20
2021,soja,3000,3000,8592,21480,2864,8.4,200,LN,0,628,20,8
2022,soja,3000,3000,6930,18157,2310,-7.2,-19.3,LN,0,683,9,25
2023,soja,4000,4000,8640,19232,2160,-6.4,-6.5,LN,0,475,8,25
2024,soja,4000,4000,8800,15840,2200,5,1.9,EN,1,1020,8,11
1989,trigo,20,20,36,0,1800,17.5,,LN,1,827,10,3
1990,trigo,20,20,20,1e-04,1000,-28.4,-44.4,N,0,839,13,6
1991,trigo,50,50,50,0.0023,1000,-21.3,0,N,0,726,8,8
1992,trigo,50,50,75,0.0378,1500,30.2,50,EN,1,896,12,6
1993,trigo,50,50,60,0.8818,1200,14.8,-20,N,0,831,8,3
1994,trigo,30,30,25,4,833,-12.7,-30.6,N,0,1072,13,2
1995,trigo,5,5,5,1,1000,14.3,20,EN,0,1020,12,8
1996,trigo,5,5,4,1,800,-1.8,-20,LN,0,785,15,16
1997,trigo,5,5,3,0,600,-25.1,-25,N,0,661,12,4
2003,trigo,150,150,360,133,2400,27.9,,EN,0,1384,8,5
2004,trigo,150,150,270,79,1800,-6.7,-25,N,0,829,16,4
2005,trigo,150,150,270,80,1800,-3.7,0,EN,0,555,13,17
2006,trigo,150,150,270,113,1800,3.9,0,LN,0,746,9,17
2007,trigo,150,150,270,117,1800,13.3,0,EN,0,809,12,7
2008,trigo,150,150,180,72,1200,-21.2,-33.3,LN,1,726,12,4
2009,trigo,80,80,120,42,1500,2.1,25,LN,0,979,13,3
2010,trigo,30,30,45,15,1500,5.6,0,EN,1,1458,9,8
2013,trigo,75,75,180,108,2400,84.4,,N,0,938,13,8
2014,trigo,100,100,120,42,1200,-6.1,-50,N,0,1130,10,25
2015,trigo,100,100,120,60,1200,-7,0,EN,0,1267,11,8
2021,trigo,5,5,13,16,2600,69.9,,LN,0,628,20,8
2023,trigo,100,100,150,90,1500,-10.7,,LN,0,475,8,25
2024,trigo,100,100,180,180,1800,2,20,EN,1,1020,8,11
