ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1500,1080,0,720,-1.4,,LN,1,,,
1975,arroz,,1300,1040,0,800,0.1,11.1,N,0,,,
1976,arroz,,800,768,0,960,11.3,20,LN,0,,,
1977,arroz,,760,456,0,600,-34.9,-37.5,EN,0,,,
1978,arroz,,570,410,0,719,-26.4,19.9,EN,0,,,
1979,arroz,,360,410,0,1139,11,58.3,N,0,,,
1980,arroz,,260,265,0,1019,-4.7,-10.5,EN,0,,,
1981,arroz,,1150,1035,0,900,-18.9,-11.7,N,0,1151,10,7
1982,arroz,,1290,1419,0,1100,-3.6,22.2,N,0,1771,5,0
1983,arroz,,900,900,0,1000,-14.6,-9.1,EN,1,1488,5,1
1984,arroz,,700,840,0,1200,0.2,20,LN,0,1221,4,0
1985,arroz,,550,660,0,1200,-0.9,0,LN,0,1373,15,9
1986,arroz,,630,826,0,1311,8,9.3,N,0,1372,7,2
1987,arroz,,1519,1865,0,1228,1.6,-6.4,EN,1,1174,10,1
1988,arroz,1205,1205,1580,0,1311,10.9,6.8,EN,0,1397,7,10
1989,arroz,1400,1400,1680,1e-04,1200,5.3,-8.5,LN,1,1265,6,1
1990,arroz,1200,1200,1200,0.0046,1000,-9.3,-16.7,N,0,1401,10,3
1991,arroz,1100,1100,1100,0.0219,1000,-6.1,0,EN,0,1275,6,0
1992,arroz,1100,1100,1100,0.18,1000,-1.9,0,EN,1,1292,6,1
1993,arroz,900,900,900,2.1273,1000,0.5,0,EN,0,1263,8,1
1994,arroz,900,900,900,112,1000,1.2,0,N,0,1532,9,0
1995,arroz,900,900,900,126,1000,0.7,0,EN,0,1404,10,20
1996,arroz,120,120,180,36,1500,45.9,50,LN,0,1194,8,3
1997,arroz,300,300,300,60,1000,-7.6,-33.3,N,0,1486,7,0
1998,arroz,300,300,300,114,1000,-12.5,0,EN,1,1230,14,14
1999,arroz,250,250,300,63,1200,-1.4,20,LN,1,1108,6,7
2000,arroz,65,65,84,15,1292,-1.4,7.7,LN,1,1383,8,8
2001,arroz,65,65,97,24,1492,6.8,15.5,LN,0,1176,14,14
2002,arroz,65,65,98,33,1508,1.2,1,N,0,1395,9,0
2003,arroz,65,65,98,49,1508,-5.4,0,EN,1,1143,5,23
2004,arroz,80,80,140,87,1750,4.1,16.1,N,0,1343,7,11
2005,arroz,80,80,140,42,1750,0.1,0,EN,0,1313,8,8
2006,arroz,90,90,162,57,1800,-0.2,2.9,LN,0,1386,6,6
2007,arroz,100,100,190,80,1900,2.5,5.6,EN,0,1380,8,0
2008,arroz,80,80,152,91,1900,0.4,0,LN,1,1272,10,15
2009,arroz,80,80,152,88,1900,-1.3,0,LN,0,1100,7,13
2010,arroz,80,80,152,88,1900,-2.7,0,EN,1,1240,7,3
2011,arroz,90,90,171,99,1900,-3.7,0,LN,1,1207,6,8
2012,arroz,80,80,160,93,2000,0.7,5.3,LN,0,1463,6,0
2013,arroz,30,30,60,44,2000,0.3,0,LN,0,1036,10,14
2014,arroz,20,20,40,26,2000,0.3,0,N,0,1464,12,4
2015,arroz,10,10,20,15,2000,0.6,0,EN,0,1111,16,24
2016,arroz,60,30,30,24,1000,-49.4,-50,EN,1,1204,14,34
1974,cana,,33,1220,0,36970,36.7,,LN,1,,,
1975,cana,,25,375,0,15000,-47.8,-59.4,N,0,,,
1976,cana,,20,600,0,30000,-1.1,100,LN,0,,,
1981,cana,,20,500,0,25000,-32.1,,N,0,1151,10,7
1982,cana,,14,560,0,40000,5.7,60,N,0,1771,5,0
1983,cana,,20,900,0,45000,16.1,12.5,EN,1,1488,5,1
1984,cana,,10,400,0,40000,1,-11.1,LN,0,1221,4,0
1985,cana,,10,400,0,40000,-0.8,0,LN,0,1373,15,9
1986,cana,,10,400,0,40000,-2.3,0,N,0,1372,7,2
1987,cana,,20,800,0,40000,-3.4,0,EN,1,1174,10,1
1988,cana,20,20,860,0,43000,2.9,7.5,EN,0,1397,7,10
1989,cana,20,20,740,0,37000,-12.1,-14,LN,1,1265,6,1
1990,cana,25,20,860,2e-04,43000,1.3,16.2,N,0,1401,10,3
1991,cana,20,20,860,0.0088,43000,0.6,0,EN,0,1275,6,0
1992,cana,20,20,860,0.0247,43000,0.1,0,EN,1,1292,6,1
1993,cana,20,20,860,0.5942,43000,-0.2,0,EN,0,1263,8,1
1994,cana,20,20,860,9,43000,-0.2,0,N,0,1532,9,0
1995,cana,20,20,860,14,43000,-0.3,0,EN,0,1404,10,20
1996,cana,20,20,860,17,43000,-0.2,0,LN,0,1194,8,3
1997,cana,20,20,860,17,43000,-0.1,0,N,0,1486,7,0
1998,cana,20,20,860,43,43000,0,0,EN,1,1230,14,14
1999,cana,20,20,860,52,43000,0,0,LN,1,1108,6,7
2000,cana,20,20,860,34,43000,0,0,LN,1,1383,8,8
2001,cana,20,20,860,39,43000,0,0,LN,0,1176,14,14
2002,cana,20,20,860,39,43000,0,0,N,0,1395,9,0
2003,cana,20,20,860,43,43000,0,0,EN,1,1143,5,23
2004,cana,20,20,860,69,43000,0.1,0,N,0,1343,7,11
2005,cana,20,20,860,86,43000,0.3,0,EN,0,1313,8,8
2006,cana,20,20,860,52,43000,0.2,0,LN,0,1386,6,6
2007,cana,20,20,860,39,43000,-0.2,0,EN,0,1380,8,0
2008,cana,20,20,860,60,43000,-1.1,0,LN,1,1272,10,15
2009,cana,30,30,1290,43,43000,-2.8,0,LN,0,1100,7,13
2010,cana,30,30,1290,51,43000,-5.3,0,EN,1,1240,7,3
2011,cana,20,20,860,34,43000,-8,0,LN,1,1207,6,8
2012,cana,30,30,1800,94,60000,23.9,39.5,LN,0,1463,6,0
2013,cana,20,20,1200,66,60000,19,0,LN,0,1036,10,14
2014,cana,20,20,1200,66,60000,14.3,0,N,0,1464,12,4
2015,cana,20,20,1200,66,60000,9.9,0,EN,0,1111,16,24
2016,cana,20,20,1200,75,60000,5.4,0,EN,1,1204,14,34
