ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,feijao,50,50,40,0.6545,800,5.1,-0.8,N,0,1083,5,0
1994,feijao,50,46,37,13,804,5.7,0.5,N,0,873,9,0
1995,feijao,37,37,26,14,703,-7.4,-12.6,EN,0,1298,6,4
1996,feijao,38,38,6,5,158,-78.9,-77.5,LN,0,1219,5,0
1997,feijao,34,34,24,16,706,-3,200,N,0,1477,8,0
1998,feijao,30,30,22,22,733,2.1,3.9,EN,1,1040,8,3
1999,feijao,30,30,22,19,733,1.1,0,LN,1,1358,7,0
2000,feijao,30,30,22,15,733,-0.6,0,LN,1,1324,12,0
2001,feijao,30,30,22,19,733,-2.9,0,LN,0,982,10,0
2002,feijao,32,32,23,20,719,-8.7,-2,N,0,1404,8,0
2003,feijao,10,10,8,14,800,-3.9,11.3,EN,0,1385,13,2
2004,feijao,6,6,4,5,667,-23.3,-16.7,N,0,1182,9,0
2005,feijao,6,6,6,6,1000,10.8,50,EN,0,1563,8,0
2006,feijao,6,6,6,5,1000,7.2,0,LN,0,1139,5,0
2007,feijao,6,6,6,9,1000,4.5,0,EN,0,1661,12,0
2008,feijao,6,6,6,12,1000,1.9,0,LN,1,1569,17,1
2009,feijao,3,3,3,4,1000,0.2,0,LN,0,1680,6,0
2010,feijao,3,3,3,8,1000,-0.8,0,EN,1,1285,5,0
2011,feijao,3,3,3,6,1000,-1.5,0,LN,1,1543,7,0
2012,feijao,3,3,3,7,1000,-2.3,0,LN,0,1090,8,0
2013,feijao,3,3,3,8,1000,-3,0,N,0,1404,11,2
2014,feijao,3,3,3,5,1000,-3.5,0,N,0,732,10,0
2022,feijao,2,2,2,11,1000,-0.8,,LN,0,1513,6,0
2023,feijao,2,2,2,11,1000,0.2,0,LN,0,1549,7,0
2024,feijao,2,2,2,11,1000,1.5,0,EN,1,1206,5,6
1974,milho,,35,63,0,1800,0.2,,LN,1,,,
1975,milho,,35,63,0,1800,4.6,0,LN,0,,,
1976,milho,,185,333,0,1800,8.7,0,LN,1,,,
1977,milho,,172,205,0,1192,-25.6,-33.8,EN,0,,,
1978,milho,,168,252,0,1500,-3.7,25.9,EN,0,,,
1979,milho,,160,240,0,1500,-1.5,0,N,0,,,
1980,milho,,140,210,0,1500,0.1,0,EN,0,,,
1981,milho,,140,210,0,1500,1.1,0,N,0,1499,8,0
1982,milho,,100,147,0,1470,-0.7,-2,N,0,1663,9,0
1983,milho,,55,81,0,1473,-0.8,0.2,EN,1,1716,8,0
1984,milho,,100,147,0,1470,-2.3,-0.2,LN,0,1084,7,1
1985,milho,,40,59,0,1475,-4.2,0.3,LN,0,1343,11,0
1986,milho,,60,88,0,1467,-6.9,-0.6,N,0,1436,6,1
1987,milho,,40,59,0,1475,-8,0.6,EN,0,1229,10,2
1988,milho,55,55,99,0,1800,10.3,22,EN,0,1072,12,1
1989,milho,50,50,100,0,2000,20,11.1,LN,1,1310,6,0
1990,milho,50,50,90,4e-04,1800,5,-10,N,0,1000,9,3
1991,milho,60,60,108,0.0025,1800,1.6,0,N,0,1261,6,0
1992,milho,60,60,108,0.022,1800,-2,0,EN,1,998,8,0
1993,milho,60,60,108,0.5891,1800,-5.7,0,N,0,1083,5,0
1994,milho,60,60,108,13,1800,-8.9,0,N,0,873,9,0
1995,milho,60,60,108,15,1800,-11.7,0,EN,0,1298,6,4
1996,milho,264,264,209,43,792,-62.8,-56,LN,0,1219,5,0
1997,milho,5,5,13,2,2600,16.3,200,N,0,1477,8,0
1998,milho,5,5,13,2,2600,10.1,0,EN,1,1040,8,3
1999,milho,5,5,13,2,2600,3.6,0,LN,1,1358,7,0
2000,milho,5,5,13,3,2600,-4,0,LN,1,1324,12,0
2001,milho,5,5,13,2,2600,-12,0,LN,0,982,10,0
2002,milho,5,5,13,3,2600,-18.9,0,N,0,1404,8,0
2003,milho,10,10,26,9,2600,-24,0,EN,0,1385,13,2
2004,milho,15,15,39,12,2600,-29.1,0,N,0,1182,9,0
2005,milho,15,15,68,27,4533,14.9,74.4,EN,0,1563,8,0
2006,milho,15,15,68,28,4533,8.9,0,LN,0,1139,5,0
2007,milho,15,15,68,34,4533,5.2,0,EN,0,1661,12,0
2008,milho,15,15,68,20,4533,2.3,0,LN,1,1569,17,1
2009,milho,15,15,68,24,4533,0,0,LN,0,1680,6,0
2010,milho,15,15,68,32,4533,-0.9,0,EN,1,1285,5,0
2011,milho,15,15,68,34,4533,-0.7,0,LN,1,1543,7,0
2012,milho,15,15,68,31,4533,-0.7,0,LN,0,1090,8,0
2013,milho,15,15,68,30,4533,-1.3,0,N,0,1404,11,2
2014,milho,15,15,68,33,4533,-2,0,N,0,732,10,0
2015,milho,15,15,70,28,4667,0.1,2.9,EN,0,964,18,12
2016,milho,15,15,90,54,6000,27.4,28.6,EN,1,1419,15,3
2017,milho,6,6,8,5,1333,-72,-77.8,N,0,931,7,0
2018,milho,8,8,19,15,2375,-50.7,78.1,LN,0,1068,8,0
2019,milho,8,8,40,29,5000,2.4,110.5,EN,0,1273,5,1
2020,milho,8,8,28,17,3500,-29.4,-30,EN,0,1173,11,0
2021,milho,8,8,39,62,4875,-3.1,39.3,LN,0,1005,8,6
2022,milho,10,10,60,90,6000,17.2,23.1,LN,0,1513,6,0
2023,milho,10,10,57,60,5700,9.4,-5,LN,0,1549,7,0
2024,milho,10,10,52,48,5200,-2,-8.8,EN,1,1206,5,6
