ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,26913,45214,0,1680,3.8,,LN,1,,,
1975,arroz,,68500,109970,0,1605,-3,-4.4,N,0,,,
1976,arroz,,72975,118219,0,1620,-3.8,0.9,LN,0,,,
1977,arroz,,65677,105083,0,1600,-6,-1.2,EN,0,,,
1978,arroz,,2566,3336,0,1300,-23.9,-18.7,EN,0,,,
1979,arroz,,2220,4491,0,2023,18.6,55.6,N,0,,,
1980,arroz,,10000,17000,0,1700,0.2,-16,EN,0,,,
1981,arroz,,4000,8000,0,2000,19.1,17.6,N,0,1716,3,2
1982,arroz,,3000,6000,0,2000,21.1,0,N,0,1598,3,9
1983,arroz,,1300,2340,0,1800,11,-10,EN,1,1644,2,7
1984,arroz,,180,324,0,1800,14.3,0,LN,0,1357,3,3
1985,arroz,,2733,4344,0,1589,5.3,-11.7,LN,0,1447,2,4
1986,arroz,,4320,5184,0,1200,-17.3,-24.5,N,0,1980,2,1
1987,arroz,,1950,2340,0,1200,-14.2,0,EN,1,1677,4,2
1988,arroz,2140,2140,2568,1e-04,1200,-10.7,0,EN,0,1550,5,13
1989,arroz,2800,2800,3360,6e-04,1200,-7.1,0,LN,1,1809,4,2
1990,arroz,2186,2186,2623,0.0127,1200,-4.4,0,N,0,1422,3,2
1991,arroz,2186,2186,2623,0.0608,1200,-3.7,0,EN,0,1515,3,9
1992,arroz,3575,3575,5363,1.0706,1500,19.7,25,EN,1,1544,7,10
1993,arroz,1190,1190,1428,7.3945,1200,-4.6,-20,EN,0,1464,5,1
1994,arroz,1190,1190,1785,250,1500,19.5,25,N,0,1615,4,3
1995,arroz,1990,1990,2985,388,1500,19.3,0,EN,0,1323,4,13
1996,arroz,776,776,931,158,1200,-5.2,-20,LN,0,1405,3,13
1997,arroz,811,811,973,177,1200,-5.5,0,N,0,1653,2,0
1998,arroz,851,851,1021,245,1200,-5.7,0,EN,1,1475,4,25
1999,arroz,851,851,1021,255,1200,-6.6,0,LN,1,1503,3,21
2000,arroz,851,851,1021,214,1200,-8.8,0,LN,1,1469,6,20
2001,arroz,860,860,1032,258,1200,-11.6,0,LN,0,1533,3,9
2002,arroz,750,750,1380,483,1840,31,53.3,N,0,1598,2,20
2003,arroz,825,825,1238,582,1501,3.4,-18.4,EN,1,1813,4,11
2004,arroz,908,908,1362,677,1500,-0.5,0,N,0,1584,6,9
2005,arroz,1353,1353,2218,821,1639,4.1,9.3,EN,0,1854,4,16
