ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1991,cana,4,4,160,3e-04,40000,2,0,34251,EN,0,0.6,785,10,0
1992,cana,8,8,160,0.0033,20000,-48.9,-50,33753,EN,1,2.3,905,9,0
1993,cana,8,8,160,0.0684,20000,-49.6,0,33917,EN,0,0.5,1071,6,0
1994,cana,8,4,160,2,40000,-1.8,100,34728,N,0,0.3,1046,9,0
1995,cana,4,4,160,3,40000,-4,0,36117,EN,0,1.3,1282,9,0
1996,cana,4,4,170,3,42500,-0.3,6.2,37954,LN,0,-0.9,1142,8,0
1997,cana,4,4,180,5,45000,3.1,5.9,40054,N,0,-0.2,1252,15,0
1998,cana,4,4,180,3,45000,0.9,0,42198,EN,1,2.2,1383,5,0
1999,cana,4,4,190,2,47500,4,5.6,44172,LN,1,-1.5,902,9,0
2000,cana,4,4,180,4,45000,-3.6,-5.3,45820,LN,1,-1.7,846,8,0
2002,cana,3,3,150,5,50000,3.7,,47990,N,0,-0.1,1003,6,0
2003,cana,3,3,150,4,50000,2,0,48617,EN,0,0.9,1026,7,0
2004,cana,3,3,141,4,47000,-5.7,-6,49063,N,0,0.3,800,11,0
2005,cana,2,2,92,3,46000,-9.4,-2.1,49426,EN,0,0.6,894,9,0
2008,cana,2,2,110,6,55000,3.4,,50445,LN,1,-1.6,871,12,0
2009,cana,2,2,105,5,52500,-2.4,-4.5,50793,LN,0,-0.9,887,8,0
2010,cana,2,2,110,6,55000,1.3,4.8,51131,EN,1,1.5,1180,10,0
2011,cana,3,3,110,3,36667,-32.7,-33.3,51435,LN,0,-1.4,1046,7,0
2012,cana,2,2,110,6,55000,1.1,50,51687,LN,0,-0.8,936,15,0
2013,cana,2,2,110,6,55000,1.3,0,51884,LN,0,-0.6,1078,8,0
2014,cana,2,2,110,21,55000,2,0,52036,LN,0,-0.5,840,10,0
2015,cana,3,3,159,10,53000,-0.9,-3.6,52162,EN,0,0.5,891,17,0
2016,cana,3,3,156,10,52000,-2.3,-1.9,52275,EN,1,2.2,1274,9,0
2017,cana,3,3,156,11,52000,-1.8,0,52379,LN,0,-0.7,783,8,0
2018,cana,3,3,159,10,53000,0.6,1.9,52465,LN,0,-1.1,1296,9,0
2019,cana,3,3,156,10,52000,-0.9,-1.9,52512,EN,0,0.6,831,10,0
2020,cana,3,3,156,11,52000,-0.5,0,52497,N,0,0.1,803,9,0
2021,cana,3,3,156,17,52000,-0.2,0,52407,LN,0,-1.2,905,10,0
2022,cana,3,3,160,18,53333,2.7,2.6,52243,LN,0,-1.2,864,10,0
2023,cana,4,4,204,24,51000,-1.6,-4.4,52023,LN,0,-0.8,1107,8,0
2024,cana,3,3,156,20,52000,0.5,2,51777,EN,0,1.2,1361,6,0
1983,feijao,,3400,1190,0,350,-7,,304,EN,1,2.5,1636,6,0
1984,feijao,,3420,1439,0,421,13.9,20.2,320,LN,0,-1,854,11,0
1985,feijao,,3320,1489,0,448,21.9,6.6,336,LN,0,-1,854,10,0
1986,feijao,,3810,777,0,204,-45.2,-54.5,354,N,0,-0.2,836,8,2
1987,feijao,,3400,1530,0,450,18.2,120.7,372,EN,1,1.5,840,15,0
1988,feijao,3500,3500,1750,0,500,27.1,11.1,392,EN,0,0.9,790,9,0
1989,feijao,3000,2800,560,1e-04,200,-51.3,-60,412,LN,1,-1.9,1072,11,0
1990,feijao,3200,2700,800,0.0022,296,-31.6,48.1,434,N,0,0,900,7,0
1991,feijao,3320,3100,1089,0.0164,351,-23.2,18.6,457,EN,0,0.5,785,10,0
1992,feijao,2820,2820,1830,0.905,649,31.9,84.7,482,EN,1,2.1,905,9,0
1993,feijao,2610,2610,1616,16.1836,619,16.8,-4.6,508,N,0,0.3,1071,6,0
1994,feijao,2420,2420,1613,726,667,18.1,7.7,535,N,0,0.3,1046,9,0
1995,feijao,1910,1360,481,200,354,-41.1,-46.9,564,EN,0,1.4,1282,9,0
1996,feijao,1820,1820,1358,611,746,17.6,111,595,LN,0,-0.9,1142,8,0
1997,feijao,2050,2050,1230,517,600,-8.3,-19.6,627,N,0,-0.3,1252,15,0
1998,feijao,1320,1270,923,738,727,7.7,21.1,661,EN,1,2.3,1383,5,0
1999,feijao,1700,1500,1100,662,733,3.5,0.9,696,LN,1,-1.6,902,9,0
2000,feijao,1150,1150,765,332,665,-10.6,-9.3,733,LN,1,-1.6,846,8,0
2001,feijao,910,910,637,476,700,-10.8,5.2,772,LN,0,-0.7,1305,5,0
2002,feijao,960,960,810,742,844,0.7,20.5,813,N,0,-0.3,1003,6,0
2003,feijao,1200,1200,1090,1136,908,1.7,7.7,855,EN,0,1.2,1026,7,0
2004,feijao,890,890,880,849,989,4.6,8.9,899,N,0,0.3,800,11,0
2005,feijao,760,760,845,983,1112,11.2,12.4,945,EN,0,0.7,894,9,0
2006,feijao,900,900,840,630,933,-11.2,-16.1,993,LN,0,-0.8,919,7,0
2007,feijao,1200,1200,1290,776,1075,-0.8,15.2,1042,EN,0,0.9,980,8,0
2008,feijao,1100,1100,1385,2864,1259,13.7,17.1,1093,LN,1,-1.5,871,12,0
2009,feijao,1550,1550,1940,3240,1252,8.8,-0.6,1146,LN,0,-0.8,887,8,0
2010,feijao,1450,1450,1540,1282,1062,-13,-15.1,1201,EN,1,1.6,1180,10,0
2011,feijao,760,760,920,959,1211,-7.1,14,1258,LN,1,-1.6,1046,7,0
2012,feijao,925,925,940,1049,1016,-26.4,-16.1,1316,LN,0,-1,936,15,0
2013,feijao,1036,1036,1378,3056,1330,-9.6,30.9,1376,N,0,-0.4,1078,8,0
2014,feijao,690,690,1203,2361,1743,11.6,31.1,1438,N,0,-0.3,840,10,0
2015,feijao,560,560,1054,1871,1882,14.8,8,1502,EN,0,0.6,891,17,0
2016,feijao,630,400,850,2976,2125,23.9,12.9,1567,EN,1,2.4,1274,9,0
2017,feijao,660,660,1207,3039,1829,3.3,-13.9,1635,LN,0,-1,783,8,0
2018,feijao,690,660,1119,2543,1695,-6.1,-7.3,1704,LN,0,-1.3,1296,9,0
2019,feijao,680,680,1207,2618,1775,-3,4.7,1774,EN,0,0.7,831,10,0
2020,feijao,610,610,1103,4444,1808,-1.4,1.9,1847,N,0,0.2,803,9,0
2021,feijao,720,720,1402,6029,1947,6.7,7.7,1923,LN,0,-1.4,905,10,0
2022,feijao,1950,1950,3765,16863,1931,7.2,-0.8,2001,LN,0,-1.2,864,10,0
2023,feijao,1360,1360,2364,9928,1738,-1.2,-10,2081,LN,0,-1,1107,8,0
2024,feijao,1750,1750,2805,11811,1603,-5.9,-7.8,2165,EN,1,1.5,1361,6,0
1983,milho,,9200,12420,0,1350,-5,,1385,EN,1,1.7,1636,6,0
1984,milho,,9200,13340,0,1450,1.1,7.4,1410,N,0,-0.3,854,11,0
1985,milho,,9500,15200,0,1600,9.9,10.3,1436,LN,0,-0.6,854,10,0
1986,milho,,11500,17300,0,1504,1.2,-6,1464,N,0,-0.2,836,8,2
1987,milho,,13000,20280,0,1560,2.4,3.7,1496,EN,0,1.3,840,15,0
1988,milho,11500,11500,17250,1e-04,1500,-4.3,-3.8,1533,N,0,-0.2,790,9,0
1989,milho,11000,11000,17710,0.0012,1610,-0.4,7.3,1575,LN,0,-1.1,1072,11,0
1990,milho,10000,10000,15000,0.0465,1500,-10.3,-6.8,1623,N,0,0.3,900,7,0
1991,milho,10700,10700,11235,0.1535,1050,-39.4,-30,1679,N,0,0.4,785,10,0
1992,milho,11500,11500,24955,3.1761,2170,20.3,106.7,1743,EN,1,2,905,9,0
1993,milho,11000,11000,21450,50.8404,1950,3.7,-10.1,1816,EN,0,0.9,1071,6,0
1994,milho,12250,12250,25725,2392,2100,8.3,7.7,1898,N,0,0.4,1046,9,0
1995,milho,11800,11800,25960,2155,2200,10.4,4.8,1991,EN,0,0.7,1282,9,0
1996,milho,10800,10800,23760,3160,2200,5.5,0,2096,LN,0,-0.6,1142,8,0
1997,milho,8500,8500,17000,1615,2000,-9.9,-9.1,2213,N,0,0.2,1252,15,0
1998,milho,7700,7700,16170,1924,2100,-11.3,5,2345,EN,0,1.3,1383,5,0
1999,milho,7500,7500,16875,2413,2250,-11.3,7.1,2492,LN,0,-1.1,902,9,0
2000,milho,7200,7200,14400,2578,2000,-26.6,-11.1,2655,LN,0,-1.1,846,8,0
2001,milho,7600,7600,27360,4104,3600,23.6,80,2833,LN,0,-0.5,1305,5,0
2002,milho,6800,6800,25160,5435,3700,19.4,2.8,3027,N,0,0,1003,6,0
2003,milho,6700,6700,25460,5525,3800,15.2,2.7,3238,N,0,0.2,1026,7,0
2004,milho,6800,6800,24140,6759,3550,2.5,-6.6,3466,N,0,0.1,800,11,0
2005,milho,6200,6200,19840,5119,3200,-11.4,-9.9,3712,N,0,0.3,894,9,0
2006,milho,6500,6500,23400,4680,3600,-5.9,12.5,3979,LN,0,-0.6,919,7,0
2007,milho,5600,5600,22400,6720,4000,-3,11.1,4270,N,0,-0.2,980,8,0
2008,milho,6450,6450,28755,10007,4458,0.1,11.5,4585,LN,0,-1.3,871,12,0
2009,milho,5700,5700,25650,9747,4500,-6.5,0.9,4926,LN,0,-0.7,887,8,0
2010,milho,5110,5110,24240,6205,4744,-10,5.4,5290,EN,0,0.6,1180,10,0
2011,milho,4710,4710,30120,12348,6395,10,34.8,5671,LN,0,-0.9,1046,7,0
2012,milho,4200,4200,27085,10245,6449,2.4,0.8,6061,LN,0,-0.6,936,15,0
2013,milho,3930,3930,29199,10118,7430,9.9,15.2,6447,LN,0,-0.5,1078,8,0
2014,milho,3210,3210,23435,8432,7301,1.5,-1.7,6815,N,0,-0.3,840,10,0
2015,milho,3000,3000,21330,7708,7110,-5.6,-2.6,7152,EN,0,0.5,891,17,0
2016,milho,2450,2450,18065,10153,7373,-5.7,3.7,7450,EN,0,1.3,1274,9,0
2017,milho,3310,3310,29118,11947,8797,9.1,19.3,7707,N,0,-0.3,783,8,0
2018,milho,2370,2370,20109,8700,8485,2.6,-3.5,7924,LN,0,-0.9,1296,9,0
2019,milho,2683,2683,19921,9897,7425,-12,-12.5,8111,EN,0,0.6,831,10,0
2020,milho,2280,2280,20674,16300,9068,6,22.1,8277,N,0,0,803,9,0
2021,milho,2800,2600,19100,26263,7346,-15,-19,8432,LN,0,-1,905,10,0
2022,milho,3225,3225,23600,31514,7318,-15.7,-0.4,8584,LN,0,-1.3,864,10,0
2023,milho,2900,2900,27960,36623,9641,11.2,31.8,8738,N,0,-0.4,1107,8,0
2024,milho,2360,2360,20196,17395,8558,-0.8,-11.2,8896,EN,0,0.5,1361,6,0
2003,milho1,6700,6700,25460,,3800,2.9,,3405,EN,0,1.2,1026,7,0
2004,milho1,6800,6800,24140,,3550,0.2,-6.6,3507,N,0,0.3,800,11,0
2005,milho1,6200,6200,19840,,3200,-9.2,-9.9,3630,EN,0,0.7,894,9,0
2006,milho1,6500,6500,23400,,3600,-0.8,12.5,3793,LN,0,-0.8,919,7,0
2007,milho1,5600,5600,22400,,4000,3.7,11.1,4018,EN,0,0.9,980,8,0
2008,milho1,6300,6300,28350,,4500,6.2,12.5,4322,LN,1,-1.5,871,12,0
2009,milho1,5700,5700,25650,,4500,-4,0,4714,LN,0,-0.8,887,8,0
2010,milho1,5100,5100,24225,,4750,-9.1,5.6,5190,EN,1,1.6,1180,10,0
2011,milho1,4700,4700,30080,,6400,7.5,34.7,5733,LN,1,-1.6,1046,7,0
2012,milho1,4150,4150,26975,,6500,-1.4,1.6,6307,LN,0,-1,936,15,0
2013,milho1,3870,3870,29025,,7500,5.1,15.4,6868,N,0,-0.4,1078,8,0
2014,milho1,3100,3100,22940,,7400,0.5,-1.3,7368,N,0,-0.3,840,10,0
2015,milho1,2900,2900,20880,,7200,-4.8,-2.7,7768,EN,0,0.6,891,17,0
2016,milho1,2300,2300,17480,,7600,-3.7,5.6,8055,EN,1,2.4,1274,9,0
2017,milho1,3100,3100,27900,,9000,7.4,18.4,8239,LN,0,-1,783,8,0
2018,milho1,2200,2200,19140,,8700,-1.3,-3.3,8351,LN,0,-1.3,1296,9,0
2019,milho1,2503,2503,18773,,7500,-17.2,-13.8,8435,EN,0,0.7,831,10,0
2020,milho1,2100,2100,19950,,9500,6,26.7,8529,N,0,0.2,803,9,0
2021,milho1,2100,2100,17850,,8500,-4.1,-10.5,8661,LN,0,-1.4,905,10,0
2022,milho1,2850,2850,21800,,7649,-13.9,-10,8843,LN,0,-1.2,864,10,0
2023,milho1,2500,2500,26000,,10400,16.9,36,9071,LN,0,-1,1107,8,0
2024,milho1,2000,2000,18000,,9000,1,-13.5,9327,EN,1,1.5,1361,6,0
2008,milho2,150,150,405,,2700,2.9,,2341,LN,0,-1.3,871,12,0
2010,milho2,10,10,15,,1500,-26.9,,2693,EN,0,0.6,1180,10,0
2011,milho2,10,10,40,,4000,85.7,166.7,2885,LN,0,-0.9,1046,7,0
2012,milho2,50,50,110,,2200,-15.9,-45,3086,LN,0,-0.6,936,15,0
2013,milho2,60,60,174,,2900,-11.4,31.8,3293,LN,0,-0.5,1078,8,0
2014,milho2,110,110,495,,4500,16.2,55.2,3504,N,0,-0.3,840,10,0
2015,milho2,100,100,450,,4500,2.4,0,3716,EN,0,0.5,891,17,0
2016,milho2,150,150,585,,3900,-17.9,-13.3,3927,EN,0,1.3,1274,9,0
2017,milho2,210,210,1218,,5800,7.9,48.7,4132,N,0,-0.3,783,8,0
2018,milho2,170,170,969,,5700,-4.2,-1.7,4330,LN,0,-0.9,1296,9,0
2019,milho2,180,180,1148,,6378,18.2,11.9,4520,EN,0,0.6,831,10,0
2020,milho2,180,180,724,,4022,-6.4,-36.9,4702,N,0,0,803,9,0
2021,milho2,700,500,1250,,2500,-32.6,-37.8,4876,LN,0,-1,905,10,0
2022,milho2,375,375,1800,,4800,21.4,92,5046,LN,0,-1.3,864,10,0
2023,milho2,400,400,1960,,4900,1.8,2.1,5214,N,0,-0.4,1107,8,0
2024,milho2,360,360,2196,,6100,-2.5,24.5,5385,EN,0,0.5,1361,6,0
1983,soja,,2000,3190,0,1595,6.9,,1427,EN,1,2.5,1636,6,0
1984,soja,,2200,3410,0,1550,3.7,-2.8,1468,LN,0,-1,854,11,0
1985,soja,,2200,2970,0,1350,-10.5,-12.9,1511,LN,0,-1,854,10,0
1986,soja,,3250,4875,0,1500,-2.3,11.1,1555,N,0,-0.2,836,8,2
1987,soja,,2000,3135,0,1568,-0.4,4.5,1600,EN,1,1.5,840,15,0
1988,soja,2000,2000,3360,0,1680,3.6,7.2,1648,EN,0,0.9,790,9,0
1989,soja,2000,2000,2800,2e-04,1400,-16.7,-16.7,1697,LN,1,-1.9,1072,11,0
1990,soja,1500,1500,2700,0.0093,1800,2.5,28.6,1748,N,0,0,900,7,0
1991,soja,900,900,1395,0.0249,1550,-15.4,-13.9,1800,EN,0,0.5,785,10,0
1992,soja,800,800,1120,0.2761,1400,-27.5,-9.7,1854,EN,1,2.1,905,9,0
1993,soja,800,800,1760,8.2687,2200,8,57.1,1909,N,0,0.3,1071,6,0
1994,soja,750,750,1650,297,2200,3.6,0,1965,N,0,0.3,1046,9,0
1995,soja,700,700,1680,252,2400,8.5,9.1,2021,EN,0,1.4,1282,9,0
1996,soja,1100,1100,2475,557,2250,-1.8,-6.2,2077,LN,0,-0.9,1142,8,0
1997,soja,1500,1500,3600,954,2400,1.9,6.7,2133,N,0,-0.3,1252,15,0
1998,soja,3300,3300,7590,1617,2300,-4.6,-4.2,2187,EN,1,2.3,1383,5,0
1999,soja,3800,3800,9120,2271,2400,-2.2,4.3,2241,LN,1,-1.6,902,9,0
2000,soja,3900,3900,8190,2260,2100,-15.4,-12.5,2293,LN,1,-1.6,846,8,0
2001,soja,3500,3500,9450,3308,2700,7.9,28.6,2344,LN,0,-0.7,1305,5,0
2002,soja,4400,4400,11220,4892,2550,1.3,-5.6,2395,N,0,-0.3,1003,6,0
2003,soja,4800,4800,13440,7258,2800,10.8,9.8,2444,EN,0,1.2,1026,7,0
2004,soja,5100,5100,13005,8882,2550,1.1,-8.9,2494,N,0,0.3,800,11,0
2005,soja,6300,6300,13545,6976,2150,-14.2,-15.7,2544,EN,0,0.7,894,9,0
2006,soja,6900,6900,18285,7625,2650,5.7,23.3,2595,LN,0,-0.8,919,7,0
2007,soja,7600,7600,18480,8686,2432,-3.4,-8.2,2647,EN,0,0.9,980,8,0
2008,soja,5900,5900,13275,10487,2250,-10.9,-7.5,2700,LN,1,-1.5,871,12,0
2009,soja,6600,6600,17490,13817,2650,3.7,17.8,2756,LN,0,-0.8,887,8,0
2010,soja,6800,6800,17340,8860,2550,-2.4,-3.8,2814,EN,1,1.6,1180,10,0
2011,soja,7100,7100,22720,13632,3200,19.1,25.5,2874,LN,1,-1.6,1046,7,0
2012,soja,8400,8400,23100,20499,2750,-0.8,-14.1,2937,LN,0,-1,936,15,0
2013,soja,9100,9100,30030,27512,3300,14.8,20,3002,N,0,-0.4,1078,8,0
2014,soja,12670,12670,35090,36258,2770,-7.2,-16.1,3070,N,0,-0.3,840,10,0
2015,soja,13860,13860,38776,39745,2798,-9.6,1,3140,EN,0,0.6,891,17,0
2016,soja,13650,13650,43645,50622,3197,-0.6,14.3,3213,EN,1,2.4,1274,9,0
2017,soja,14500,14500,53505,54940,3690,11.1,15.4,3287,LN,0,-1,783,8,0
2018,soja,15700,15700,54950,60885,3500,2.4,-5.1,3363,LN,0,-1.3,1296,9,0
2019,soja,15470,15470,52289,59606,3380,-3.7,-3.4,3442,EN,0,0.7,831,10,0
2020,soja,15980,15980,63121,110861,3950,9.8,16.9,3521,N,0,0.2,803,9,0
2021,soja,16000,16000,60800,156864,3800,3.3,-3.8,3603,LN,0,-1.4,905,10,0
2022,soja,16400,16400,53500,154080,3262,-13.2,-14.2,3686,LN,0,-1.2,864,10,0
2023,soja,16270,16270,63360,141715,3894,1.6,19.4,3770,LN,0,-1,1107,8,0
2024,soja,16900,16900,64220,126899,3800,-2.6,-2.4,3857,EN,1,1.5,1361,6,0
1983,trigo,,40,55,0,1375,25,,1000,EN,0,0.6,1636,6,0
1984,trigo,,130,92,0,708,-35.7,-48.5,1037,N,0,-0.4,854,11,0
1985,trigo,,680,748,0,1100,-1,55.4,1076,LN,0,-0.5,854,10,0
1986,trigo,,1500,1725,0,1150,1.3,4.5,1116,N,0,-0.1,836,8,2
1987,trigo,,1500,2550,0,1700,45.6,47.8,1157,EN,0,1.1,840,15,0
1988,trigo,1202,1202,759,0,631,-47.7,-62.9,1200,LN,1,-1.7,790,9,0
1989,trigo,520,520,717,3e-04,1379,9.5,118.4,1246,N,0,-0.4,1072,11,0
1990,trigo,280,230,270,0.0018,1174,-11.3,-14.9,1292,N,0,0.2,900,7,0
1991,trigo,290,290,290,0.01,1000,-27.9,-14.8,1341,EN,0,0.7,785,10,0
1993,trigo,300,300,480,2.6764,1600,2.5,,1443,EN,0,0.7,1071,6,0
1994,trigo,250,250,475,57,1900,15.9,18.8,1497,EN,0,0.6,1046,9,0
1995,trigo,80,80,115,15,1438,-14.6,-24.3,1551,N,0,-0.1,1282,9,0
1996,trigo,505,505,1140,137,2257,31.7,57,1607,N,0,-0.3,1142,8,0
1997,trigo,350,350,690,84,1971,12.5,-12.7,1663,EN,0,1.3,1252,15,0
1998,trigo,270,250,335,40,1340,-24.6,-32,1721,LN,0,-0.5,1383,5,0
1999,trigo,310,310,590,115,1903,5.9,42,1779,LN,0,-1,902,9,0
2000,trigo,310,310,515,108,1661,-9.1,-12.7,1838,LN,0,-0.5,846,8,0
2001,trigo,950,950,1220,281,1284,-30.7,-22.7,1897,N,0,-0.1,1305,5,0
2002,trigo,750,750,1515,424,2020,6.3,57.3,1958,EN,0,0.7,1003,6,0
2003,trigo,750,750,1940,698,2587,30.1,28.1,2018,N,0,-0.3,1026,7,0
2004,trigo,550,550,1320,436,2400,14.9,-7.2,2079,EN,0,0.5,800,11,0
2005,trigo,500,500,950,314,1900,-14.1,-20.8,2140,N,0,0,894,9,0
2006,trigo,400,400,800,386,2000,-15.3,5.3,2200,N,0,0,919,7,0
2007,trigo,600,600,1380,704,2300,-7.3,15,2260,LN,0,-0.5,980,8,0
2008,trigo,1200,1200,3360,1445,2800,8.8,21.7,2318,LN,0,-0.5,871,12,0
2009,trigo,1500,1500,3900,1950,2600,-2,-7.1,2375,N,0,0.1,887,8,0
2010,trigo,1300,1300,4090,1770,3146,16,21,2431,LN,0,-1,1180,10,0
2011,trigo,1350,1350,4185,1883,3100,12.1,-1.5,2485,N,0,-0.3,1046,7,0
2012,trigo,1100,1100,2310,1298,2100,-25.1,-32.3,2538,N,0,0,936,15,0
2013,trigo,1800,1800,5220,4059,2900,4.3,38.1,2590,N,0,-0.4,1078,8,0
2014,trigo,2100,2100,6048,2939,2880,4.8,-0.7,2640,N,0,0,840,10,0
2015,trigo,1800,1770,3275,1858,1850,-33.3,-35.8,2690,EN,0,1,891,17,0
2016,trigo,1320,1320,4620,3049,3500,25,89.2,2739,LN,0,-0.6,1274,9,0
2017,trigo,1100,1100,2209,1222,2008,-28.9,-42.6,2789,N,0,0.1,783,8,0
2018,trigo,1100,1100,3080,2350,2800,-1.8,39.4,2838,N,0,0,1296,9,0
2019,trigo,890,890,2492,1859,2800,-2.6,0,2887,N,0,0.2,831,10,0
2020,trigo,1800,1800,5580,5567,3100,7.1,10.7,2936,LN,0,-0.8,803,9,0
2021,trigo,2100,2100,7182,9969,3420,17.4,10.3,2985,LN,0,-0.5,905,10,0
2022,trigo,2400,2400,8000,12640,3333,13.9,-2.5,3034,LN,0,-1,864,10,0
2023,trigo,2250,2200,5500,6441,2500,-14.9,-25,3084,N,0,0.4,1107,8,0
2024,trigo,1240,1240,3472,4096,2800,-4.9,12,3135,LN,0,-0.5,1361,6,0
