ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,1400,1428,0,1020,11.4,,LN,1,,,
1975,arroz,,2900,2200,0,759,-15,-25.6,N,0,,,
1976,arroz,,1750,1750,0,1000,14.6,31.8,LN,0,,,
1977,arroz,,750,600,0,800,-6.7,-20,EN,0,,,
1978,arroz,,1600,960,0,600,-29,-25,EN,0,,,
1979,arroz,,2000,3000,0,1500,79.6,150,N,0,,,
1980,arroz,,1750,1750,0,1000,20.5,-33.3,EN,0,,,
1981,arroz,,1965,1404,0,715,-13.7,-28.5,N,0,1466,9,14
1982,arroz,,2640,2112,0,800,-3.3,12,N,0,1611,5,2
1983,arroz,,1960,1960,0,1000,20.8,25,EN,1,1805,2,1
1984,arroz,,1700,1360,0,800,-3.6,-20,LN,0,1304,3,1
1985,arroz,,2050,2050,0,1000,20.3,25,LN,0,1501,9,10
1986,arroz,,1600,960,0,600,-27.8,-40,N,0,1017,7,14
1987,arroz,,2200,1600,0,727,-13.1,21.2,EN,1,1132,8,6
1988,arroz,2200,2200,2200,0,1000,17.5,37.5,EN,0,1638,7,5
1989,arroz,1500,1500,1200,1e-04,800,-7.9,-20,LN,1,1284,4,2
1990,arroz,1200,1100,900,0.0036,818,-8.1,2.3,N,0,1524,11,6
1991,arroz,1600,1580,1600,0.0244,1013,10.7,23.8,EN,0,1122,6,12
1992,arroz,1500,1500,1800,0.2618,1200,26.6,18.5,EN,1,1342,3,5
1993,arroz,1500,1500,1350,2.9455,900,-8.9,-25,EN,0,1109,5,6
1994,arroz,1000,1000,900,82,900,-13,0,N,0,1444,4,10
1995,arroz,800,800,900,117,1125,3.1,25,EN,0,1364,5,23
1996,arroz,400,400,450,77,1125,-2.7,0,LN,0,1238,3,13
1997,arroz,400,400,450,81,1125,-7.3,0,N,0,1924,5,3
1998,arroz,400,400,500,117,1250,-1.7,11.1,EN,1,1050,6,34
1999,arroz,300,300,450,127,1500,13,20,LN,1,1477,4,14
2000,arroz,300,300,450,101,1500,9,0,LN,1,1212,8,14
2001,arroz,150,150,220,66,1467,2.9,-2.2,LN,0,1177,7,17
2002,arroz,150,150,150,50,1000,-31.7,-31.8,N,0,1427,8,4
2003,arroz,150,150,200,110,1333,-9.8,33.3,EN,1,1213,4,30
2004,arroz,250,250,380,228,1520,2.1,14,N,0,1495,8,16
2005,arroz,150,150,230,84,1533,2.5,0.9,EN,0,1520,8,7
2006,arroz,150,150,240,88,1600,7,4.3,LN,0,1337,7,21
2007,arroz,120,120,180,106,1500,-0.5,-6.2,EN,0,1273,8,4
2008,arroz,70,70,105,63,1500,-2.2,0,LN,1,1365,5,22
2009,arroz,100,100,150,98,1500,-4.1,0,LN,0,1351,6,21
2010,arroz,80,80,120,72,1500,-6.3,0,EN,1,1718,4,7
2011,arroz,80,80,120,70,1500,-8.6,0,LN,1,1550,3,15
2012,arroz,70,70,126,70,1800,6.6,20,LN,0,1202,4,8
2013,arroz,50,50,90,54,1800,3.4,0,LN,0,1378,9,34
2014,arroz,30,30,54,40,1800,-0.1,0,N,0,1296,5,6
1975,cana,,3,45,0,15000,-10.7,,N,0,,,
1976,cana,,2,20,0,10000,-52.4,-33.3,LN,0,,,
1977,cana,,5,150,0,30000,20.9,200,EN,0,,,
1978,cana,,2,60,0,30000,6.5,0,EN,0,,,
1979,cana,,4,120,0,30000,-3.4,0,N,0,,,
1982,cana,,3,75,0,25000,-33,,N,0,1611,5,2
1983,cana,,3,120,0,40000,3.9,60,EN,1,1805,2,1
1984,cana,,6,240,0,40000,2,0,LN,0,1304,3,1
1985,cana,,10,400,0,40000,1,0,LN,0,1501,9,10
1986,cana,,10,400,0,40000,1.4,0,N,0,1017,7,14
1987,cana,,10,400,0,40000,2.6,0,EN,1,1132,8,6
1988,cana,10,10,400,0,40000,5,0,EN,0,1638,7,5
1989,cana,16,16,560,0,35000,-4.6,-12.5,LN,1,1284,4,2
1990,cana,25,20,700,3e-04,35000,-1.6,0,N,0,1524,11,6
1991,cana,25,25,900,0.0039,36000,3.7,2.9,EN,0,1122,6,12
