ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,arroz,,2400,3302,0,1376,-14.8,,EN,1,1748,3,10
1988,arroz,1850,1850,3330,0,1800,15.8,30.8,EN,0,1858,3,19
1989,arroz,2500,2500,3750,3e-04,1500,-0.9,-16.7,LN,1,1922,2,15
1990,arroz,2500,2500,3750,0.0098,1500,0.4,0,N,0,1825,2,8
1991,arroz,2500,2500,3750,0.0505,1500,0.1,0,EN,0,1695,2,17
1992,arroz,639,639,1117,0.1203,1748,14.6,16.5,EN,1,1750,2,3
1993,arroz,2000,2000,3480,5.4793,1740,10.6,-0.5,EN,0,1275,2,2
1994,arroz,2400,2400,3600,504,1500,-9.1,-13.8,N,0,1798,2,12
1995,arroz,3250,3250,5200,606,1600,-9.1,6.7,EN,0,1646,3,21
1996,arroz,3000,3000,5400,810,1800,-5.1,12.5,LN,0,1498,2,18
1997,arroz,3600,3600,6480,1166,1800,-13.9,0,N,0,1700,2,1
1998,arroz,6000,6000,14400,2400,2400,2.9,33.3,EN,1,1354,4,40
1999,arroz,9360,9360,25272,5054,2700,6.3,12.5,LN,1,1582,2,13
2000,arroz,11000,11000,33000,4950,3000,9.1,11.1,LN,1,1632,4,23
2001,arroz,5500,5500,15675,3652,2850,-2.9,-5,LN,0,1586,2,22
2002,arroz,4000,4000,11600,3016,2900,-4.1,1.8,N,0,1770,3,29
2003,arroz,2500,2500,8100,2430,3240,5.3,11.7,EN,1,2001,3,31
2004,arroz,2664,2664,9910,5366,3720,21.9,14.8,N,0,1995,3,11
2005,arroz,3000,3000,9000,2547,3000,-0.1,-19.4,EN,0,1753,3,13
2006,arroz,1000,1000,2800,756,2800,-6.1,-6.7,LN,0,1856,4,39
2007,arroz,1000,600,1680,588,2800,-4.6,0,EN,0,1768,2,5
2008,arroz,800,800,2400,1056,3000,2.4,7.1,LN,1,1742,2,10
2009,arroz,1000,1000,3000,1740,3000,-0.1,0,LN,0,1280,5,8
2010,arroz,1200,1200,3240,1590,2700,-12.4,-10,EN,1,1747,3,7
2011,arroz,1300,1300,3900,1661,3000,-5.7,11.1,LN,1,1716,2,12
2012,arroz,432,432,1555,830,3600,9.8,20,LN,0,1921,4,4
2013,arroz,1100,1100,3960,2376,3600,8.7,0,LN,0,2137,2,6
2014,arroz,1300,1300,4524,3091,3480,4.4,-3.3,N,0,1890,3,2
2015,arroz,1300,1300,4446,3026,3420,3.5,-1.7,EN,0,1524,5,13
2016,arroz,1300,1300,3900,3315,3000,-7.6,-12.3,EN,1,1281,3,29
2017,arroz,800,800,2400,1800,3000,-6.4,0,LN,0,1653,3,12
2018,arroz,1200,1200,3600,2700,3000,-5.5,0,LN,0,1499,2,15
2019,arroz,650,650,2145,1609,3300,4.6,10,EN,0,1737,1,4
2020,arroz,500,500,1500,1500,3000,-4.9,-9.1,N,0,1674,2,6
2021,arroz,100,100,300,425,3000,-5.2,0,LN,1,1489,3,23
