ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,arroz,515,515,1746,4.4382,3390,4.3,,N,0,889,11,8
1994,arroz,500,500,900,198,1800,-28.4,-46.9,N,0,893,15,29
1995,arroz,500,500,750,98,1500,-24,-16.7,EN,0,1179,17,35
1996,arroz,300,300,450,97,1500,-7.1,0,LN,0,849,12,25
1997,arroz,300,300,450,104,1500,4.6,0,N,0,1032,13,9
1998,arroz,280,280,420,113,1500,4.4,0,EN,1,1127,8,51
1999,arroz,400,400,575,173,1438,-1.6,-4.2,LN,1,1486,12,33
2000,arroz,300,300,400,104,1333,-12.7,-7.2,LN,1,954,11,29
2001,arroz,160,160,288,99,1800,7.8,35,LN,0,950,16,57
2002,arroz,200,200,360,131,1800,0,0,N,0,1149,8,27
2003,arroz,130,130,260,173,2000,4.1,11.1,EN,0,774,11,46
2004,arroz,150,150,300,155,2000,1.8,0,N,0,807,11,20
2005,arroz,150,150,270,89,1800,-10.4,-10,EN,0,788,19,27
2006,arroz,50,50,110,42,2200,3.3,22.2,LN,0,928,14,26
2007,arroz,50,50,110,46,2200,-3.2,0,EN,0,1089,15,9
2008,arroz,10,10,25,17,2500,5.2,13.6,LN,1,749,15,29
2009,arroz,20,20,50,26,2500,7.2,0,LN,0,768,8,35
2010,arroz,30,30,60,31,2000,-11,-20,EN,1,883,12,26
2011,arroz,30,30,60,29,2000,-7.3,0,LN,1,889,6,15
2012,arroz,60,60,125,165,2083,1.2,4.2,LN,0,780,7,25
2013,arroz,30,30,60,60,2000,2.6,-4,N,0,806,10,43
1993,cana,2100,2100,168000,81.6175,80000,0,,N,0,889,11,8
1994,cana,4800,4800,384000,3456,80000,0,0,N,0,893,15,29
1995,cana,4800,4800,441600,4858,92000,15,15,EN,0,1179,17,35
1996,cana,4800,4800,320000,4800,66667,-16.7,-27.5,LN,0,849,12,25
1997,cana,4800,4800,384000,5760,80000,0,20,N,0,1032,13,9
1998,cana,2400,2400,192000,3264,80000,0,0,EN,1,1127,8,51
1999,cana,2400,2400,192000,2112,80000,0,0,LN,1,1486,12,33
2000,cana,5000,5000,4e+05,7136,80000,0,0,LN,1,954,11,29
2001,cana,2000,2000,160000,3957,80000,0.1,0,LN,0,950,16,57
2002,cana,2888,2888,280000,8532,96953,21.3,21.2,N,0,1149,8,27
2003,cana,4622,4622,288800,9473,62484,-21.8,-35.6,EN,0,774,11,46
2004,cana,3251,3251,325100,7737,1e+05,25.2,60,N,0,807,11,20
2005,cana,3780,3780,301416,10685,79740,-0.2,-20.3,EN,0,788,19,27
2006,cana,7064,7064,423840,13732,60000,-24.9,-24.8,LN,0,928,14,26
2007,cana,9064,9064,725120,22479,80000,0.1,33.3,EN,0,1089,15,9
2008,cana,9064,9064,725120,21754,80000,0,0,LN,1,749,15,29
2009,cana,9364,9364,749120,25470,80000,0,0,LN,0,768,8,35
2010,cana,9584,9584,766720,26068,80000,0,0,EN,1,883,12,26
2011,cana,9584,9584,766720,41403,80000,0.1,0,LN,1,889,6,15
2012,cana,9584,9584,766720,42285,80000,-0.2,0,LN,0,780,7,25
2013,cana,11500,11500,920000,50020,80000,-1,0,N,0,806,10,43
2014,cana,12500,12500,1e+06,50560,80000,-2.1,0,N,0,648,12,46
2015,cana,11675,11675,934000,50146,80000,-4.3,0,EN,0,899,19,41
2016,cana,13500,13500,1215000,84224,90000,5.1,12.5,EN,1,1030,10,38
2017,cana,14100,14100,1269000,89426,90000,2.9,0,N,0,774,10,33
2018,cana,12000,12000,1080000,71172,90000,1,0,LN,0,862,18,35
2019,cana,13000,13000,1170000,83070,90000,0.2,0,EN,0,828,10,53
2020,cana,12900,12900,1161000,83592,90000,-0.4,0,EN,0,942,16,51
2021,cana,11980,11000,880000,84049,80000,-11.7,-11.1,LN,0,756,16,55
2022,cana,11480,11480,918400,124719,80000,-11.7,0,LN,0,745,7,45
2023,cana,12500,12500,1125000,148748,90000,-0.3,12.5,LN,0,1249,9,19
2024,cana,14470,14470,1302300,221391,90000,0.3,0,EN,1,904,9,85
1993,feijao,40,40,24,0.2691,600,3.1,,N,0,889,11,8
1994,feijao,270,270,222,118,822,4.1,37,N,0,893,15,29
1995,feijao,200,200,180,79,900,-8.9,9.5,EN,0,1179,17,35
