ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,700,840,0,1200,58,,LN,1,,,
1975,arroz,,1750,1925,0,1100,7.6,-8.3,LN,0,,,
1976,arroz,,1670,1837,0,1100,-12.9,0,LN,1,,,
1977,arroz,,850,1062,0,1249,-15.8,13.6,EN,0,,,
1978,arroz,,1000,1250,0,1250,-25.8,0,EN,0,,,
1979,arroz,,1800,3420,0,1900,1.8,52,N,0,,,
1980,arroz,,2150,4300,0,2000,-1.2,5.3,EN,0,,,
1981,arroz,,1760,3696,0,2100,-2.9,5,N,0,1340,8,0
1982,arroz,,900,1800,0,2000,-12.3,-4.8,N,0,1544,13,0
1983,arroz,,950,2560,0,2695,13.5,34.7,EN,1,1707,7,0
1984,arroz,,980,2458,0,2508,2.3,-6.9,LN,0,996,10,0
1985,arroz,,980,2742,0,2798,11.4,11.6,LN,0,1487,6,0
1986,arroz,,1030,2782,0,2701,6.3,-3.5,N,0,1258,14,2
1987,arroz,,980,2612,0,2665,6.1,-1.3,EN,0,1229,12,0
1988,arroz,820,820,1942,0,2368,-2.6,-11.1,EN,0,1125,12,0
1989,arroz,820,820,1950,3e-04,2378,1.8,0.4,LN,1,1250,6,0
1990,arroz,870,870,1595,0.0092,1833,-19.1,-22.9,N,0,1037,7,0
1991,arroz,870,870,2030,0.091,2333,6.1,27.3,N,0,1314,7,0
1992,arroz,870,870,1480,0.6737,1701,-19.4,-27.1,EN,1,1135,10,0
1993,arroz,870,870,1655,6.1447,1902,-7,11.8,N,0,1152,4,0
1994,arroz,670,670,1355,161,2022,1.6,6.3,N,0,1004,5,0
1995,arroz,670,670,1455,335,2172,12.3,7.4,EN,0,1114,6,1
1996,arroz,670,670,1355,312,2022,5.7,-6.9,LN,0,1237,6,0
1997,arroz,256,256,600,246,2344,22.2,15.9,N,0,1287,8,0
1998,arroz,320,320,577,138,1803,-6.7,-23.1,EN,1,1078,7,2
1999,arroz,95,95,180,90,1895,-4.7,5.1,LN,1,1399,6,1
2000,arroz,70,70,142,36,2029,-3.2,7.1,LN,1,1291,7,0
2001,arroz,95,95,180,49,1895,-15.2,-6.6,LN,0,1101,8,1
2002,arroz,80,80,128,38,1600,-33.4,-15.6,N,0,1229,7,0
2003,arroz,110,110,176,129,1600,-38.1,0,EN,0,1195,18,5
2004,arroz,180,180,573,478,3183,12.5,99,N,0,1231,6,0
2005,arroz,210,210,675,605,3214,2.8,1,EN,0,1430,6,0
2006,arroz,230,230,742,660,3226,-5.1,0.4,LN,0,931,7,2
2007,arroz,180,180,642,571,3567,-2.6,10.6,EN,0,1397,11,0
2008,arroz,210,210,942,838,4486,13.6,25.8,LN,1,1270,13,1
2009,arroz,281,281,1293,1151,4601,9.2,2.6,LN,0,1323,7,0
2010,arroz,281,281,1293,1150,4601,3.6,0,EN,1,1197,6,0
2011,arroz,330,330,1392,1016,4218,-9.4,-8.3,LN,1,1258,11,0
2012,arroz,330,330,1560,1279,4727,-3,12.1,LN,0,1049,7,0
2013,arroz,330,330,1560,1045,4727,-7.5,0,N,0,1270,6,1
2014,arroz,300,300,1800,1278,6000,12.2,26.9,N,0,751,12,0
2015,arroz,300,300,1650,1266,5500,-1.3,-8.3,EN,0,693,13,11
2016,arroz,300,300,1800,1523,6000,3.7,9.1,EN,1,1215,18,4
2017,arroz,250,250,1400,1185,5600,-6.6,-6.7,N,0,790,11,0
2018,arroz,230,230,1288,1030,5600,-9.7,0,LN,0,809,5,0
2019,arroz,300,300,2100,1680,7000,9.5,25,EN,0,906,6,0
2020,arroz,300,300,2100,2310,7000,6.3,0,EN,0,1094,9,0
2021,arroz,300,300,2100,3045,7000,3.5,0,LN,0,963,7,5
2022,arroz,300,300,2100,2898,7000,0.9,0,LN,0,1493,9,0
2023,arroz,300,300,2100,3518,7000,-1.4,0,LN,0,1476,6,0
2024,arroz,300,300,2100,4095,7000,-3.6,0,EN,1,1026,9,6
1974,cana,,15,300,0,20000,53,,LN,1,,,
1975,cana,,15,240,0,16000,0.8,-20,LN,0,,,
1976,cana,,35,375,0,10714,-42.2,-33,LN,1,,,
1977,cana,,35,525,0,15000,-28.7,40,EN,0,,,
1978,cana,,28,1120,0,40000,71.3,166.7,EN,0,,,
1979,cana,,30,750,0,25000,-2.1,-37.5,N,0,,,
1980,cana,,20,500,0,25000,-9.3,0,EN,0,,,
1981,cana,,28,980,0,35000,18.9,40,N,0,1340,8,0
1982,cana,,30,1050,0,35000,12.2,0,N,0,1544,13,0
1983,cana,,24,840,0,35000,6.7,0,EN,1,1707,7,0
1984,cana,,20,700,0,35000,2.2,0,LN,0,996,10,0
1985,cana,,21,735,0,35000,-1.5,0,LN,0,1487,6,0
1986,cana,,15,525,0,35000,-4.4,0,N,0,1258,14,2
1987,cana,,17,595,0,35000,-6.5,0,EN,0,1229,12,0
1988,cana,15,15,525,0,35000,-8.1,0,EN,0,1125,12,0
1989,cana,15,15,600,0,40000,3.7,14.3,LN,1,1250,6,0
1990,cana,15,15,600,1e-04,40000,2.7,0,N,0,1037,7,0
1991,cana,15,15,600,4e-04,40000,1.7,0,N,0,1314,7,0
1992,cana,15,15,600,0.0044,40000,1,0,EN,1,1135,10,0
1993,cana,15,15,600,0.1498,40000,0.7,0,N,0,1152,4,0
1994,cana,15,15,600,3,40000,2.1,0,N,0,1004,5,0
1995,cana,15,15,600,6,40000,4.6,0,EN,0,1114,6,1
1996,cana,15,15,600,8,40000,5.9,0,LN,0,1237,6,0
1997,cana,74,74,1333,20,18014,-52,-55,N,0,1287,8,0
1998,cana,74,74,2590,44,35000,-6,94.3,EN,1,1078,7,2
1999,cana,74,74,2590,168,35000,-6.4,0,LN,1,1399,6,1
2000,cana,74,74,2590,49,35000,-8.8,0,LN,1,1291,7,0
2001,cana,74,74,2590,52,35000,-12,0,LN,0,1101,8,1
2002,cana,74,74,2590,75,35000,-15.4,0,N,0,1229,7,0
2003,cana,80,80,4000,120,50000,16.9,42.9,EN,0,1195,18,5
2004,cana,90,80,4000,140,50000,12.4,0,N,0,1231,6,0
2005,cana,125,125,6250,231,50000,7.3,0,EN,0,1430,6,0
2006,cana,125,125,6250,200,50000,3.5,0,LN,0,931,7,2
2007,cana,145,145,7250,218,50000,0.9,0,EN,0,1397,11,0
2008,cana,145,145,7250,218,50000,-1.3,0,LN,1,1270,13,1
2009,cana,120,120,6000,180,50000,-3.3,0,LN,0,1323,7,0
2010,cana,120,120,6000,210,50000,-4.8,0,EN,1,1197,6,0
2011,cana,80,80,4000,280,50000,-5.6,0,LN,1,1258,11,0
2012,cana,80,80,2400,168,30000,-43.9,-40,LN,0,1049,7,0
2013,cana,80,80,2400,161,30000,-44.3,0,N,0,1270,6,1
2014,cana,10,10,600,60,60000,10.7,100,N,0,751,12,0
2015,cana,15,15,1050,63,70000,28.2,16.7,EN,0,693,13,11
2016,cana,15,15,975,65,65000,17.9,-7.1,EN,1,1215,18,4
2017,cana,15,15,900,90,60000,7.8,-7.7,N,0,790,11,0
2018,cana,17,17,760,76,44706,-20.5,-25.5,LN,0,809,5,0
2019,cana,4,4,160,19,40000,-29.6,-10.5,EN,0,906,6,0
2020,cana,5,5,250,38,50000,-12.9,25,EN,0,1094,9,0
2021,cana,20,20,1100,220,55000,-5.1,10,LN,0,963,7,5
2022,cana,18,18,1080,194,60000,2.5,9.1,LN,0,1493,9,0
2023,cana,25,25,1550,287,62000,4.9,3.3,LN,0,1476,6,0
2024,cana,25,25,1500,285,60000,0.5,-3.2,EN,1,1026,9,6
1974,feijao,,1056,1000,0,947,7.2,,LN,1,,,
1975,feijao,,580,614,0,1059,26.4,11.8,LN,0,,,
1976,feijao,,570,338,0,593,-25.5,-44,LN,1,,,
1977,feijao,,640,408,0,638,-16,7.5,EN,0,,,
1978,feijao,,900,487,0,541,-25.4,-15.1,EN,0,,,
1979,feijao,,800,644,0,805,15.5,48.8,N,0,,,
1980,feijao,,1150,875,0,761,13.3,-5.5,EN,0,,,
1981,feijao,,1220,854,0,700,7.5,-8,N,0,1340,8,0
1982,feijao,,1100,560,0,509,-19.9,-27.3,N,0,1544,13,0
1983,feijao,,700,350,0,500,-19.6,-1.8,EN,1,1707,7,0
1984,feijao,,1336,816,0,611,-0.6,22.2,LN,0,996,10,0
1985,feijao,,1085,760,0,700,14.2,14.7,LN,0,1487,6,0
1986,feijao,,1108,668,0,603,-1.2,-13.9,N,0,1258,14,2
1987,feijao,,908,573,0,631,4.5,4.7,EN,0,1229,12,0
1988,feijao,800,800,480,0,600,0.3,-4.9,EN,0,1125,12,0
1989,feijao,901,801,481,3e-04,600,1.3,0.1,LN,1,1250,6,0
1990,feijao,802,802,482,0.0056,601,2.2,0.1,N,0,1037,7,0
1991,feijao,800,800,480,0.0288,600,4.7,-0.2,N,0,1314,7,0
1992,feijao,800,800,440,0.3566,550,-0.3,-8.3,EN,1,1135,10,0
1993,feijao,700,700,395,5.8647,564,3.7,2.6,N,0,1152,4,0
1994,feijao,700,700,395,158,564,2.9,0,N,0,1004,5,0
1995,feijao,700,700,387,205,553,-0.4,-2,EN,0,1114,6,1
1996,feijao,700,700,395,273,564,-1.4,2.1,LN,0,1237,6,0
1997,feijao,127,127,52,35,409,-33,-27.4,N,0,1287,8,0
1998,feijao,426,426,228,258,535,-19.4,30.7,EN,1,1078,7,2
1999,feijao,264,264,191,126,723,1.7,35.2,LN,1,1399,6,1
2000,feijao,264,264,191,128,723,-5.4,0,LN,1,1291,7,0
2001,feijao,104,104,115,91,1106,32.5,52.8,LN,0,1101,8,1
2002,feijao,124,124,129,122,1040,15.4,-5.9,N,0,1229,7,0
2003,feijao,80,80,60,53,750,-20.9,-27.9,EN,0,1195,18,5
2004,feijao,130,130,140,152,1077,10.5,43.6,N,0,1231,6,0
2005,feijao,130,130,140,146,1077,8.1,0,EN,0,1430,6,0
2006,feijao,160,160,176,204,1100,8.9,2.1,LN,0,931,7,2
2007,feijao,110,97,101,126,1041,3.2,-5.3,EN,0,1397,11,0
2008,feijao,130,130,114,256,877,-11.8,-15.8,LN,1,1270,13,1
2009,feijao,130,130,114,114,877,-10.5,0,LN,0,1323,7,0
2010,feijao,130,130,114,114,877,-8.6,0,EN,1,1197,6,0
2011,feijao,137,137,119,202,869,-6.6,-0.9,LN,1,1258,11,0
2012,feijao,140,140,158,411,1129,23.9,29.9,LN,0,1049,7,0
2013,feijao,140,140,158,427,1129,25.7,0,N,0,1270,6,1
2014,feijao,200,200,160,260,800,-9.6,-29.1,N,0,751,12,0
2015,feijao,180,180,154,343,856,-3.6,6.9,EN,0,693,13,11
2016,feijao,160,160,128,516,800,-11.5,-6.5,EN,1,1215,18,4
2017,feijao,1,1,2,7,2000,115.7,150,N,0,790,11,0
2018,feijao,2,2,3,5,1500,56.2,-25,LN,0,809,5,0
2019,feijao,200,200,180,710,900,-10.4,-40,EN,0,906,6,0
2020,feijao,200,200,180,932,900,-14.8,0,EN,0,1094,9,0
2021,feijao,200,200,220,1020,1100,-1.7,22.2,LN,0,963,7,5
2022,feijao,200,200,219,1226,1095,-8.2,-0.5,LN,0,1493,9,0
2023,feijao,200,200,279,1333,1395,9.3,27.4,LN,0,1476,6,0
2024,feijao,300,300,440,2153,1467,7.1,5.1,EN,1,1026,9,6
1974,milho,,730,876,0,1200,27.1,,LN,1,,,
1975,milho,,820,902,0,1100,-10.5,-8.3,LN,0,,,
1976,milho,,750,1125,0,1500,0.8,36.4,LN,1,,,
1977,milho,,800,1280,0,1600,-7.1,6.7,EN,0,,,
1978,milho,,1120,1713,0,1529,-20.9,-4.4,EN,0,,,
1979,milho,,1100,2640,0,2400,13.3,56.9,N,0,,,
1980,milho,,1100,2530,0,2300,0.9,-4.2,EN,0,,,
1981,milho,,985,2265,0,2299,-4.8,0,N,0,1340,8,0
1982,milho,,1000,2800,0,2800,10.9,21.8,N,0,1544,13,0
