ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,feijao,,10000,4812,0,481,38.9,,LN,1,,,
1975,feijao,,7500,1616,0,215,-35.2,-55.2,LN,0,,,
1976,feijao,,2000,266,0,133,-58.5,-38.3,LN,1,,,
1977,feijao,,10200,4131,0,405,30.8,200,EN,0,,,
1978,feijao,,8200,2747,0,335,11.4,-17.3,EN,0,,,
1979,feijao,,10348,6088,0,588,100.4,75.6,N,0,,,
1980,feijao,,3845,501,0,130,-54.7,-77.9,EN,0,,,
1981,feijao,,1210,181,0,150,-47.3,14.8,N,0,377,24,22
1982,feijao,,10540,3630,0,344,22.2,130.2,N,0,189,36,17
1983,feijao,,1200,6,0,5,-98.2,-98.5,EN,1,147,30,25
1984,feijao,,3922,1843,0,470,67.6,200,LN,0,155,93,69
1985,feijao,,5800,2204,0,380,35.4,-19.1,LN,0,194,89,46
1986,feijao,,8285,4128,0,498,76.2,31.1,N,0,178,60,25
1987,feijao,,1244,165,0,133,-54,-73.4,EN,0,153,32,18
1988,feijao,5850,5850,915,1e-04,156,-47.4,17.9,EN,0,174,42,55
1989,feijao,7300,5970,1092,0.0024,183,-40.4,16.9,LN,1,138,51,31
1990,feijao,5540,5450,3042,0.0553,558,76.6,200,N,0,189,32,9
1991,feijao,7980,7980,3019,0.2558,378,17.6,-32.2,N,0,91,49,31
1992,feijao,3150,2630,634,1.1066,241,-26.1,-36.3,EN,1,345,54,27
1993,feijao,5800,1420,256,6.7025,180,-46.1,-25.2,N,0,72,56,6
1994,feijao,6080,6060,3090,1391,510,44.8,182.8,N,0,230,17,23
1995,feijao,7500,7470,3906,1172,523,39.4,2.5,EN,0,77,76,47
1996,feijao,7480,4980,990,604,199,-49.6,-62,LN,0,110,36,76
1997,feijao,7250,7250,2875,1208,397,-3.3,99.5,N,0,267,20,26
1998,feijao,3310,2990,1585,1189,530,24.6,33.7,EN,1,119,44,112
1999,feijao,2240,2240,795,636,355,-19.1,-33,LN,1,50,71,86
2000,feijao,2000,1500,270,149,180,-60.2,-49.3,LN,1,315,18,20
2001,feijao,3250,3250,2743,2057,844,80.3,200,LN,0,168,21,30
2002,feijao,3830,3830,3027,4692,790,64,-6.4,N,0,483,29,19
2003,feijao,4160,265,40,53,151,-69.1,-80.9,EN,0,187,59,59
2004,feijao,3630,3630,1812,1359,499,1.1,200,N,0,435,24,27
2005,feijao,4100,4100,2050,1845,500,0.4,0.2,EN,0,198,52,58
2006,feijao,4100,4100,1845,1384,450,-8.7,-10,LN,0,136,69,45
2007,feijao,2870,2870,1105,1105,385,-18.1,-14.4,EN,0,310,44,54
2008,feijao,3130,2986,1687,2193,565,29.4,46.7,LN,1,244,37,58
2009,feijao,2600,2600,1446,1205,556,36.9,-1.6,LN,0,69,47,76
2010,feijao,2627,1742,617,1035,354,-3.6,-36.3,EN,1,244,35,51
2011,feijao,2410,2410,1097,1678,455,43.5,28.5,LN,1,231,39,32
2012,feijao,362,91,10,42,110,-61.1,-75.9,LN,0,127,65,33
2013,feijao,2420,1050,296,1426,282,7.3,156.5,N,0,92,90,71
2014,feijao,1100,440,106,124,241,-2,-14.5,N,0,150,37,34
2015,feijao,1320,1320,100,235,76,-69,-68.6,EN,0,200,36,52
2016,feijao,1122,224,13,117,58,-77.4,-23.4,EN,1,177,65,77
2017,feijao,1750,700,250,458,357,28.5,200,N,0,30,62,53
2018,feijao,500,10,2,4,200,-35.4,-44,LN,0,150,36,67
2019,feijao,900,438,157,314,358,1.9,79.2,EN,0,255,55,72
2020,feijao,600,180,60,120,333,-17.3,-7,EN,0,289,63,89
2021,feijao,2000,800,550,2475,688,47.9,106.2,LN,0,162,20,51
2022,feijao,1600,160,96,365,600,11.4,-12.7,LN,0,324,16,55
2023,feijao,350,100,65,265,650,4.3,8.3,LN,0,222,33,36
2024,feijao,500,220,137,685,623,-13.3,-4.2,EN,1,228,57,104
1974,milho,,5402,2475,0,458,11.8,,LN,1,,,
1975,milho,,4350,2068,0,475,15.8,3.8,LN,0,,,
1976,milho,,1800,466,0,259,-37,-45.5,LN,1,,,
1977,milho,,6600,2772,0,420,2.4,62.2,EN,0,,,
1978,milho,,4844,2020,0,417,1.9,-0.7,EN,0,,,
1979,milho,,5550,1689,0,304,-25.2,-27,N,0,,,
1982,milho,,4160,1664,0,400,1,,N,0,189,36,17
1984,milho,,3710,1784,0,481,25,,LN,0,155,93,69
1985,milho,,4700,2214,0,471,24.9,-2,LN,0,194,89,46
1986,milho,,5625,1880,0,334,-8.6,-29,N,0,178,60,25
1987,milho,,144,10,0,69,-80.2,-79.2,EN,0,153,32,18
1988,milho,3000,2700,891,0,330,-2.3,200,EN,0,174,42,55
1989,milho,5000,4000,1440,0.0011,360,11.7,9.1,LN,1,138,51,31
1990,milho,1640,1640,840,0.0053,512,68.8,42.3,N,0,189,32,9
1991,milho,4480,4480,1130,0.0337,252,-12.5,-50.8,N,0,91,49,31
1992,milho,1500,900,54,0.0412,60,-78.5,-76.2,EN,1,345,54,27
1993,milho,2400,350,26,0.0575,74,-72.8,23.8,N,0,72,56,6
1994,milho,4080,3468,1248,150,360,34.3,200,N,0,230,17,23
1995,milho,4800,3360,1050,137,312,19.8,-13.2,EN,0,77,76,47
1996,milho,4320,2520,750,173,298,17.2,-4.8,LN,0,110,36,76
1997,milho,4800,3840,1900,342,495,97,66.3,N,0,267,20,26
1998,milho,1240,684,26,8,38,-84.7,-92.3,EN,1,119,44,112
1999,milho,1800,1800,443,146,246,-0.2,200,LN,1,50,71,86
2000,milho,800,240,79,17,329,30.6,33.7,LN,1,315,18,20
2001,milho,800,90,22,5,244,-9.1,-25.7,LN,0,168,21,30
2002,milho,600,180,27,15,150,-48.8,-38.6,N,0,483,29,19
2003,milho,420,,,,,,,EN,0,187,59,59
2004,milho,1420,710,213,85,300,-13.2,,N,0,435,24,27
2005,milho,4100,4100,1640,279,400,4.7,33.3,EN,0,198,52,58
2006,milho,4100,4100,1558,467,380,-11.5,-5,LN,0,136,69,45
2007,milho,2870,2870,1177,412,410,-11.7,7.9,EN,0,310,44,54
2008,milho,3440,3420,2394,1005,700,43.5,70.7,LN,1,244,37,58
2009,milho,3300,3300,2320,773,703,37.8,0.4,LN,0,69,47,76
2010,milho,3300,1980,1176,540,594,12.9,-15.5,EN,1,244,35,51
2011,milho,1820,1820,1030,549,566,7.9,-4.7,LN,1,231,39,32
2012,milho,455,91,27,18,297,-42.1,-47.6,LN,0,127,65,33
2013,milho,1507,603,289,191,479,-6.2,61.5,N,0,92,90,71
2014,milho,2400,960,459,252,478,-7.7,-0.2,N,0,150,37,34
2015,milho,2400,2400,230,173,96,-81.8,-80,EN,0,200,36,52
2016,milho,1680,168,3,6,18,-96.7,-81.4,EN,1,177,65,77
2017,milho,2016,807,400,267,496,-14,200,N,0,30,62,53
2018,milho,2000,25,25,21,1000,63.6,101.8,LN,0,150,36,67
2019,milho,2200,1008,500,325,496,-24.3,-50.4,EN,0,255,55,72
2020,milho,1008,900,252,164,280,-60.5,-43.6,EN,0,289,63,89
2021,milho,2800,1325,1000,1400,755,-1.7,169.5,LN,0,162,20,51
2022,milho,2650,265,239,359,902,7.9,19.5,LN,0,324,16,55
2023,milho,350,100,120,179,1200,31.3,33.1,LN,0,222,33,36
2024,milho,600,275,261,347,949,-5.2,-20.9,EN,1,228,57,104
