ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,10,18,0,1800,1.1,,LN,1,,,
1975,arroz,,10,18,0,1800,-0.6,0,LN,0,,,
1976,arroz,,12,22,0,1833,0.3,1.9,LN,1,,,
1977,arroz,,15,27,0,1800,-1.9,-1.8,EN,0,,,
1978,arroz,,140,151,0,1079,-41.1,-40.1,EN,0,,,
1979,arroz,,50,90,0,1800,-0.9,66.9,N,0,,,
1980,arroz,,50,90,0,1800,0.6,0,EN,0,,,
1981,arroz,,50,90,0,1800,2.7,0,N,0,1118,4,0
1982,arroz,,50,45,0,900,-47.2,-50,N,0,892,5,0
1983,arroz,,50,90,0,1800,11.1,100,EN,1,1113,4,0
1984,arroz,,50,75,0,1500,-0.6,-16.7,LN,0,879,7,0
1985,arroz,,50,30,0,600,-57.7,-60,LN,0,1005,5,0
1986,arroz,,78,77,0,987,-26.2,64.5,N,0,733,12,0
1987,arroz,,80,104,0,1300,2.3,31.7,EN,0,997,14,0
1988,arroz,80,80,91,0,1138,-8.2,-12.5,EN,0,817,6,0
1989,arroz,70,70,84,0,1200,-1.8,5.5,LN,1,1078,7,0
1990,arroz,50,50,80,0.0017,1600,30.2,33.3,N,0,1202,6,0
1991,arroz,50,50,70,0.0018,1400,12.3,-12.5,N,0,861,11,0
1992,arroz,50,50,63,0.0129,1260,0.2,-10,EN,1,980,11,0
1993,arroz,40,40,48,0.1622,1200,-5.7,-4.8,N,0,851,6,0
1994,arroz,30,30,39,6,1300,1.3,8.3,N,0,1127,10,0
1995,arroz,30,30,39,6,1300,1.6,0,EN,0,1716,5,0
1996,arroz,30,30,39,7,1300,1.9,0,LN,0,1435,6,0
1997,arroz,20,20,26,6,1300,0.8,0,N,0,1142,12,0
1998,arroz,20,20,24,6,1200,-7.8,-7.7,EN,1,1347,7,0
1999,arroz,18,18,23,6,1278,-2.5,6.5,LN,1,1136,5,0
2000,arroz,15,15,20,5,1333,1.4,4.3,LN,1,773,8,0
2001,arroz,15,15,21,5,1400,7.2,5,LN,0,878,9,0
2002,arroz,12,12,16,5,1333,3.6,-4.8,N,0,1048,8,0
2003,arroz,10,10,12,8,1200,-4.4,-10,EN,0,895,8,0
2004,arroz,8,8,10,6,1250,2.9,4.2,N,0,894,8,0
2005,arroz,5,5,6,2,1200,3.1,-4,EN,0,906,8,0
2006,arroz,5,5,5,2,1000,-9.4,-16.7,LN,0,729,6,0
2007,arroz,4,4,4,3,1000,-3.1,0,EN,0,889,6,0
2008,arroz,2,2,2,1,1000,5.1,0,LN,1,895,12,0
1974,feijao,,45,54,0,1200,19.8,,LN,1,,,
1975,feijao,,45,24,0,533,-44.4,-55.6,LN,0,,,
1976,feijao,,50,45,0,900,-2.1,68.7,LN,1,,,
1977,feijao,,55,50,0,909,3.2,1,EN,0,,,
1978,feijao,,60,44,0,733,-13.1,-19.3,EN,0,,,
1979,feijao,,65,58,0,892,10.5,21.7,N,0,,,
1980,feijao,,100,70,0,700,-9.6,-21.6,EN,0,,,
1981,feijao,,100,72,0,720,-3.1,2.9,N,0,1118,4,0
1982,feijao,,80,58,0,725,1.7,0.7,N,0,892,5,0
1983,feijao,,80,64,0,800,16.5,10.3,EN,1,1113,4,0
1984,feijao,,88,70,0,795,20.5,-0.6,LN,0,879,7,0
1985,feijao,,140,134,0,957,51.2,20.3,LN,0,1005,5,0
1986,feijao,,140,55,0,393,-35.7,-59,N,0,733,12,0
1987,feijao,,150,97,0,647,8.7,64.6,EN,0,997,14,0
1988,feijao,150,150,86,0,573,-1.4,-11.3,EN,0,817,6,0
1989,feijao,150,150,52,0,347,-39.4,-39.5,LN,1,1078,7,0
1990,feijao,110,110,46,1e-04,418,-26.2,20.6,N,0,1202,6,0
1991,feijao,150,150,68,0.0017,453,-20.1,8.4,N,0,861,11,0
1992,feijao,150,150,105,0.0519,700,21.8,54.4,EN,1,980,11,0
1993,feijao,150,150,120,1.1633,800,36.8,14.3,N,0,851,6,0
1994,feijao,120,120,86,39,717,20.5,-10.4,N,0,1127,10,0
1995,feijao,155,110,68,28,618,1.7,-13.7,EN,0,1716,5,0
1996,feijao,155,155,111,22,716,13.8,15.8,LN,0,1435,6,0
1997,feijao,185,185,120,65,649,-0.1,-9.4,N,0,1142,12,0
1998,feijao,200,200,103,82,515,-22.8,-20.6,EN,1,1347,7,0
1999,feijao,225,210,105,63,500,-28.6,-2.9,LN,1,1136,5,0
2000,feijao,200,200,158,68,790,4.5,58,LN,1,773,8,0
2001,feijao,160,160,112,96,700,-15.2,-11.4,LN,0,878,9,0
2002,feijao,195,195,174,153,892,-1.1,27.5,N,0,1048,8,0
2003,feijao,220,220,240,250,1091,11.1,22.3,EN,0,895,8,0
2004,feijao,230,230,250,231,1087,0.6,-0.4,N,0,894,8,0
2005,feijao,230,230,269,289,1170,-2.3,7.6,EN,0,906,8,0
2006,feijao,225,225,284,274,1262,-2.8,7.9,LN,0,729,6,0
2007,feijao,160,160,237,128,1481,7.3,17.4,EN,0,889,6,0
2008,feijao,210,200,307,596,1535,5.3,3.6,LN,1,895,12,0
2009,feijao,220,220,220,374,1000,-34.8,-34.9,LN,0,1009,6,0
2010,feijao,220,220,387,451,1759,10,75.9,EN,1,1647,8,0
2011,feijao,200,200,347,364,1735,4.8,-1.4,LN,1,1384,5,0
2012,feijao,285,285,485,872,1702,-1.1,-1.9,LN,0,926,11,0
2013,feijao,161,161,253,668,1571,-12.6,-7.7,N,0,1342,6,0
2014,feijao,185,185,344,630,1859,-0.9,18.3,N,0,996,9,0
2015,feijao,200,200,373,679,1865,-4.7,0.3,EN,0,1017,6,0
2016,feijao,236,236,430,1013,1822,-10.5,-2.3,EN,1,1799,5,0
2017,feijao,225,225,520,1295,2311,9.2,26.8,N,0,1231,5,0
2018,feijao,176,176,399,693,2267,3.1,-1.9,LN,0,1530,4,0
2019,feijao,158,158,401,962,2538,11.2,12,EN,0,1439,7,0
2020,feijao,158,158,370,946,2342,-1.1,-7.7,EN,0,951,6,0
2021,feijao,158,158,388,1734,2456,0,4.9,LN,0,1234,5,1
2022,feijao,128,128,322,1424,2516,-1.2,2.4,LN,0,1026,5,0
2023,feijao,98,98,176,793,1796,-31.9,-28.6,LN,0,1082,8,0
2024,feijao,70,70,98,493,1400,-48.7,-22,EN,1,1166,10,1
1974,milho,,125,188,0,1504,-2.6,,LN,1,,,
1975,milho,,125,188,0,1504,-0.4,0,LN,0,,,
1976,milho,,130,195,0,1500,1.3,-0.3,LN,1,,,
1977,milho,,135,202,0,1496,2.8,-0.2,EN,0,,,
1978,milho,,140,143,0,1021,-28.7,-31.7,EN,0,,,
1979,milho,,150,225,0,1500,5.9,46.9,N,0,,,
1980,milho,,600,900,0,1500,6.7,0,EN,0,,,
1981,milho,,600,1044,0,1740,24.3,16,N,0,1118,4,0
1982,milho,,900,1350,0,1500,7.2,-13.8,N,0,892,5,0
1983,milho,,900,1033,0,1148,-18.3,-23.5,EN,1,1113,4,0
1984,milho,,945,1418,0,1501,6.2,30.7,LN,0,879,7,0
1985,milho,,945,1418,0,1501,5.5,0,LN,0,1005,5,0
1986,milho,,945,1338,0,1416,-1.8,-5.6,N,0,733,12,0
1987,milho,,1000,1275,0,1275,-13.7,-9.9,EN,0,997,14,0
1988,milho,1000,1000,1225,0,1225,-19.6,-3.9,EN,0,817,6,0
1989,milho,1000,1000,1600,1e-04,1600,1.4,30.6,LN,1,1078,7,0
1990,milho,540,540,1134,0.0031,2100,28.6,31.2,N,0,1202,6,0
1991,milho,540,540,940,0.0113,1741,3.4,-17.1,N,0,861,11,0
1992,milho,500,500,888,0.113,1776,2.3,2,EN,1,980,11,0
1993,milho,600,600,1169,2.7069,1948,8,9.7,N,0,851,6,0
1994,milho,420,420,819,74,1950,4,0.1,N,0,1127,10,0
1995,milho,420,420,840,76,2000,3,2.6,EN,0,1716,5,0
1996,milho,420,420,840,105,2000,-2,0,LN,0,1435,6,0
1997,milho,450,450,878,83,1951,-9.4,-2.4,N,0,1142,12,0
1998,milho,450,450,945,112,2100,-7.3,7.6,EN,1,1347,7,0
1999,milho,430,430,984,141,2288,-5.6,9,LN,1,1136,5,0
2000,milho,450,450,1215,217,2700,2.1,18,LN,1,773,8,0
2001,milho,500,500,1615,210,3230,11.3,19.6,LN,0,878,9,0
2002,milho,400,400,1200,210,3000,-5.7,-7.1,N,0,1048,8,0
2003,milho,420,420,1470,368,3500,0.9,16.7,EN,0,895,8,0
2004,milho,420,420,1575,496,3750,-1.3,7.1,N,0,894,8,0
2005,milho,450,450,1688,439,3751,-10.2,0,EN,0,906,8,0
2006,milho,450,450,2160,454,4800,5.9,28,LN,0,729,6,0
2007,milho,470,470,2623,656,5581,14,16.3,EN,0,889,6,0
2008,milho,480,480,2856,1000,5950,12.5,6.6,LN,1,895,12,0
2009,milho,450,450,2340,702,5200,-7.9,-12.6,LN,0,1009,6,0
2010,milho,410,410,2521,718,6149,3.2,18.2,EN,1,1647,8,0
2011,milho,410,410,2534,933,6180,-1.3,0.5,LN,1,1384,5,0
2012,milho,450,450,3012,1080,6693,2.1,8.3,LN,0,926,11,0
2013,milho,505,505,3444,1153,6820,0,1.9,N,0,1342,6,0
2014,milho,400,400,2876,1064,7190,1.7,5.4,N,0,996,9,0
2015,milho,400,400,2876,1050,7190,-1.7,0,EN,0,1017,6,0
2016,milho,360,360,2700,1755,7500,-0.7,4.3,EN,1,1799,5,0
2017,milho,400,400,3000,1261,7500,-3.5,0,N,0,1231,5,0
2018,milho,400,400,2600,1474,6500,-18.6,-13.3,LN,0,1530,4,0
2019,milho,375,375,3075,1624,8200,0.1,26.2,EN,0,1439,7,0
2020,milho,349,349,2860,1953,8195,-2.2,-0.1,EN,0,951,6,0
2021,milho,360,360,3195,3938,8875,3.7,8.3,LN,0,1234,5,1
2022,milho,180,180,1602,2243,8900,2,0.3,LN,0,1026,5,0
2023,milho,150,150,1335,1160,8900,0.2,0,LN,0,1082,8,0
2024,milho,125,125,1112,1048,8896,-1.5,0,EN,1,1166,10,1
1978,soja,,250,246,0,984,-47.1,,EN,0,,,
1979,soja,,280,420,0,1500,-18.5,52.4,N,0,,,
1980,soja,,80,160,0,2000,9.7,33.3,EN,0,,,
1981,soja,,170,340,0,2000,10.7,0,N,0,1118,4,0
1982,soja,,50,90,0,1800,0.3,-10,N,0,892,5,0
1983,soja,,50,100,0,2000,12.1,11.1,EN,1,1113,4,0
1984,soja,,50,90,0,1800,1.3,-10,LN,0,879,7,0
1985,soja,,200,360,0,1800,1.5,0,LN,0,1005,5,0
1986,soja,,50,90,0,1800,1.6,0,N,0,733,12,0
1987,soja,,50,84,0,1680,-5.3,-6.7,EN,0,997,14,0
