ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,arroz,,152,456,0,3000,-1.9,,LN,1,,,
1975,arroz,,170,510,0,3000,3.4,0,LN,0,,,
1976,arroz,,250,750,0,3000,8.4,0,LN,1,,,
1977,arroz,,230,575,0,2500,-5.4,-16.7,EN,0,,,
1978,arroz,,270,473,0,1752,-30.8,-29.9,EN,0,,,
1979,arroz,,170,85,0,500,-79.4,-71.5,N,0,,,
1980,arroz,,350,875,0,2500,5.7,200,EN,0,,,
1981,arroz,,350,875,0,2500,8.3,0,N,0,830,9,0
1982,arroz,,220,110,0,500,-77.3,-80,N,0,667,10,0
1983,arroz,,200,350,0,1750,-15.8,200,EN,1,1016,7,0
1984,arroz,,220,550,0,2500,32.8,42.9,LN,0,759,7,1
1985,arroz,,230,426,0,1852,7.9,-25.9,LN,0,743,11,0
1986,arroz,,220,275,0,1250,-27.6,-32.5,N,0,591,11,2
1987,arroz,,200,250,0,1250,-30.6,0,EN,0,1071,8,0
1988,arroz,150,150,330,0,2200,18.6,76,EN,0,846,10,1
1989,arroz,150,150,330,0,2200,15.5,0,LN,1,738,11,0
1990,arroz,150,150,330,0.0015,2200,12.4,0,N,0,791,13,0
1991,arroz,70,70,56,0.0013,800,-58.9,-63.6,N,0,822,8,0
1992,arroz,80,80,120,0.0167,1500,-21.9,87.5,EN,1,844,9,0
1993,arroz,80,80,160,0.384,2000,6.5,33.3,N,0,856,7,0
1994,arroz,80,80,160,43,2000,8.6,0,N,0,882,8,0
1995,arroz,80,80,160,27,2000,6.4,0,EN,0,986,5,2
1996,arroz,5,5,8,1,1600,-17.1,-20,LN,0,853,7,1
1997,arroz,5,5,10,2,2000,2.5,25,N,0,958,17,0
1998,arroz,4,4,8,2,2000,1.7,0,EN,1,1134,5,0
1999,arroz,4,4,8,2,2000,0.9,0,LN,1,701,6,0
2000,arroz,2,2,4,1,2000,0.4,0,LN,1,788,6,0
2001,arroz,2,2,4,1,2000,0,0,LN,0,957,6,0
2002,arroz,2,2,4,1,2000,-0.2,0,N,0,850,15,1
2003,arroz,2,2,4,2,2000,-0.3,0,EN,0,917,5,0
1974,feijao,,160,102,0,638,-24,,LN,1,,,
1975,feijao,,180,173,0,961,15.6,50.8,LN,0,,,
1976,feijao,,210,180,0,857,3.9,-10.8,LN,1,,,
1977,feijao,,290,228,0,786,-3.9,-8.3,EN,0,,,
1978,feijao,,155,128,0,826,1.9,5,EN,0,,,
1979,feijao,,60,59,0,983,22.4,19.1,N,0,,,
1980,feijao,,180,132,0,733,-8,-25.4,EN,0,,,
1981,feijao,,390,330,0,846,7,15.4,N,0,830,9,0
1982,feijao,,700,667,0,953,21.4,12.6,N,0,667,10,0
1983,feijao,,720,346,0,481,-38.4,-49.6,EN,1,1016,7,0
1984,feijao,,1005,796,0,792,2.2,64.8,LN,0,759,7,1
1985,feijao,,700,570,0,814,6.2,2.8,LN,0,743,11,0
1986,feijao,,1400,888,0,634,-17.1,-22.1,N,0,591,11,2
1987,feijao,,480,386,0,804,4,26.8,EN,0,1071,8,0
1988,feijao,600,600,492,0,820,3.9,2,EN,0,846,10,1
1989,feijao,550,510,414,1e-04,812,0.7,-1,LN,1,738,11,0
1990,feijao,1000,650,447,0.0048,688,-15.9,-15.3,N,0,791,13,0
1991,feijao,550,550,450,0.0103,818,-0.7,19,N,0,822,8,0
