ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,cana,,9889,493462,0,49900,-1.6,,LN,1,,,
1975,cana,,7000,348680,0,49811,-0.6,-0.2,LN,0,,,
1976,cana,,13000,650000,0,50000,0.8,0.4,LN,1,,,
1977,cana,,16000,810000,0,50625,2.8,1.2,EN,0,,,
1978,cana,,17500,875000,0,50000,2,-1.2,EN,0,,,
1979,cana,,13000,598000,0,46000,-5.9,-8,N,0,,,
1980,cana,,11000,550000,0,50000,2.2,8.7,EN,0,,,
1981,cana,,15500,775000,0,50000,2,0,N,0,626,10,0
1982,cana,,14200,710000,0,50000,1.4,0,N,0,475,8,0
1983,cana,,15000,750000,0,50000,0.6,0,EN,1,707,6,0
1984,cana,,15000,750000,0,50000,-0.5,0,LN,0,344,22,0
1985,cana,,14000,7e+05,0,50000,-1.8,0,LN,0,572,19,0
1986,cana,,15000,750000,0,50000,-3.3,0,N,0,686,20,0
1987,cana,,15000,750000,2e-04,50000,-5.1,0,EN,0,807,9,0
1988,cana,15800,14800,740000,0.0013,50000,-7.1,0,EN,0,318,21,0
1989,cana,11000,11000,627000,0.0096,57000,3.7,14,LN,1,328,21,0
1990,cana,15000,15000,930000,0.2888,62000,10.9,8.8,N,0,329,10,0
1991,cana,13000,13000,780000,1.9942,60000,5.8,-3.2,N,0,361,8,0
1992,cana,15600,15600,936000,27.9258,60000,4.1,0,EN,1,822,18,0
1993,cana,10700,10700,642000,384.7727,60000,2.8,0,N,0,240,16,0
1994,cana,10000,10000,450000,5832,45000,-23.5,-25,N,0,388,9,0
1995,cana,10200,8800,396000,6344,45000,-23.8,0,EN,0,252,26,0
1996,cana,13300,10600,477000,8662,45000,-24.1,0,LN,0,363,28,0
1997,cana,8966,7616,495040,9787,65000,9.5,44.4,N,0,528,10,0
1998,cana,8966,7616,495040,9787,65000,9.9,0,EN,1,200,28,0
1999,cana,6800,6800,360400,7208,53000,-10.3,-18.5,LN,1,250,14,0
2000,cana,6760,5611,392756,9033,69998,17.9,32.1,LN,1,535,8,0
2001,cana,8169,8169,339000,9346,41498,-30.5,-40.7,LN,0,338,19,0
2002,cana,7448,6026,373612,13824,62000,3,49.4,N,0,644,15,0
2003,cana,8500,8500,510000,18870,60000,-0.9,-3.2,EN,0,570,22,0
2004,cana,8381,8381,502860,21623,60000,-1.6,0,N,0,653,13,0
2005,cana,8306,7776,427680,16252,55000,-10.5,-8.3,EN,0,185,19,0
2006,cana,7328,2931,169998,7431,58000,-5.8,5.5,LN,0,251,24,0
2007,cana,8453,8453,507180,20307,60000,-2.1,3.4,EN,0,433,31,0
2008,cana,7386,7386,509634,22347,69000,13.4,15,LN,1,526,19,0
2009,cana,7386,7386,509634,21914,69000,14.4,0,LN,0,505,20,0
2010,cana,7000,7000,450000,23850,64286,8.4,-6.8,EN,1,311,18,0
2011,cana,7000,7000,448000,32256,64000,10.6,-0.4,LN,1,439,14,0
2012,cana,7000,6600,320000,22870,48485,-14.6,-24.2,LN,0,474,11,0
2013,cana,8000,8000,390000,23603,48750,-13,0.5,N,0,239,21,0
2014,cana,8000,8000,390000,24180,48750,-11.7,0,N,0,493,10,0
2015,cana,6700,6700,368500,33585,55000,0.4,12.8,EN,0,488,7,0
2016,cana,5954,5954,327470,34132,55000,0.4,0,EN,1,471,26,0
2017,cana,8000,8000,390000,36020,48750,-11.1,-11.4,N,0,196,12,0
2018,cana,6678,6678,352767,29841,52825,-4.3,8.4,LN,0,395,21,0
2019,cana,6409,6409,364480,34892,56870,1.9,7.7,EN,0,513,14,0
